time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0875,0.81140,0.58765,0.42419,35.87786,62.99237,68.22900,G5
0.1038,0.76465,0.59558,0.43323,36.45802,69.45038,67.60305,G5
0.1209,0.71851,0.61426,0.43958,37.00763,71.87786,67.45038,G5
0.1391,0.68176,0.63147,0.43652,37.51145,69.26717,69.17558,G5
0.1536,0.66663,0.63562,0.45801,38.87023,63.38931,72.87023,G5
0.1695,0.67566,0.61743,0.49219,41.03817,57.90840,77.90839,G5
0.2883,0.69788,0.62170,0.52087,42.21374,54.64122,82.68702,G5
0.4270,0.70508,0.64893,0.52234,42.15267,56.50382,85.20611,G5
0.4412,0.68750,0.67249,0.51990,41.54198,63.25191,85.48092,G5
0.4573,0.63806,0.68359,0.52161,40.82443,71.38931,84.16794,G5
0.4731,0.57349,0.68860,0.52563,39.75573,76.97710,81.57252,G5
0.4855,0.51367,0.70007,0.53333,38.61069,77.74046,78.94656,G5
0.5022,0.46960,0.71008,0.52551,37.60305,73.57252,77.67939,G5
0.5189,0.43445,0.70410,0.52271,37.19084,66.48855,77.74046,G5
0.5319,0.40857,0.67969,0.55042,37.74046,59.58779,78.42748,G5
0.5457,0.38879,0.65784,0.56909,38.73283,54.88550,78.62595,G5
0.5589,0.38562,0.64429,0.58459,39.57252,52.91603,77.26717,G5
0.5721,0.38025,0.64758,0.59998,40.38168,54.50382,73.16031,G5
0.5863,0.37000,0.65710,0.60400,40.80916,59.52672,66.19847,G5
0.5989,0.35547,0.67114,0.61230,40.70229,66.25954,57.63359,G5
0.6134,0.32141,0.68677,0.62122,39.60305,71.86259,49.31298,G5
0.7192,0.28540,0.70166,0.63330,37.46565,73.92367,42.33588,G5
0.7494,0.25879,0.70886,0.62659,34.27481,70.80916,37.20611,G5
0.9352,0.25488,0.71167,0.63000,30.93130,62.93130,33.92366,G5
0.9573,0.25562,0.71240,0.65820,27.74046,51.64885,32.07634,G5
0.9727,0.27722,0.71155,0.66992,24.45802,38.93130,30.65649,G5
0.9868,0.31091,0.71997,0.67773,21.00763,26.91603,29.25191,G5
1.0136,0.36023,0.72485,0.67725,17.60305,17.51145,27.52672,G5
1.0292,0.40515,0.72107,0.67078,14.13740,12.29008,25.92366,G5
1.0429,0.44019,0.71069,0.66296,10.62595,10.35114,24.38168,G5
