time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0698,0.70813,0.54077,1.09717,-34.48855,30.27481,9.67939,G5
0.0842,0.72034,0.53284,1.12683,-38.97710,30.45802,11.89313,G5
0.0978,0.74146,0.53174,1.13574,-43.40458,32.22901,13.83206,G5
0.1122,0.77258,0.53723,1.15149,-47.86259,36.64122,15.49618,G5
0.1269,0.79138,0.54053,1.16663,-52.61069,43.87786,16.79389,G5
0.1416,0.79138,0.54236,1.17126,-57.87786,53.90840,17.52672,G5
0.1571,0.76343,0.53015,1.17505,-62.82443,64.79389,17.93893,G5
0.1729,0.71912,0.52881,1.17981,-67.55725,72.61069,18.77863,G5
0.1875,0.68896,0.53638,1.18713,-72.06107,75.84733,19.57252,G5
0.2045,0.67749,0.54260,1.18506,-76.15267,75.51145,20.25954,G5
0.2222,0.68567,0.55029,1.21204,-79.54198,74.04580,20.88550,G5
0.2388,0.69763,0.55359,1.21851,-83.45038,74.44275,20.88550,G5
0.4272,0.71240,0.56335,1.22681,-87.67939,77.72519,20.06107,G5
0.4821,0.71655,0.56873,1.22803,-91.87786,83.20611,19.12977,G5
0.4966,0.70349,0.56934,1.22241,-96.24428,89.92367,18.07634,G5
0.5136,0.66455,0.56018,1.20972,-101.14503,95.93893,17.22137,G5
0.5267,0.61292,0.54089,1.18359,-105.92367,99.74046,16.65649,G5
0.5419,0.56824,0.51782,1.17188,-110.04580,100.18320,16.22901,G5
0.5627,0.53516,0.50183,1.15588,-114.00000,96.61069,15.45038,G5
0.5792,0.50916,0.48328,1.13684,-117.87786,90.25954,14.12214,G5
0.5930,0.48535,0.46570,1.10095,-121.51145,83.08397,12.41221,G5
0.6067,0.48010,0.44336,1.05518,-124.44275,76.74809,10.59542,G5
0.6203,0.48938,0.41003,1.02124,-125.98473,72.50381,9.09924,G5
0.6350,0.49963,0.37146,0.99683,-126.70229,71.38931,8.18321,G5
0.6479,0.49353,0.33899,0.97510,-127.54198,74.10687,6.68702,G5
0.6611,0.47412,0.29114,0.93787,-128.70229,79.78626,4.22901,G5
0.7790,0.44385,0.25317,0.90881,-129.00763,85.66412,0.29008,G5
0.8850,0.40649,0.23010,0.90137,-129.11450,89.25191,-4.44275,G5
0.9228,0.37500,0.21094,0.90173,-130.07634,88.59542,-9.34351,G5
0.9398,0.35559,0.21082,0.89832,-132.27481,83.89313,-14.80916,G5
0.9542,0.33533,0.20715,0.84766,-135.98473,76.82442,-19.49618,G5
0.9784,0.34937,0.18860,0.78882,-139.14503,69.35878,-22.45802,G5
0.9955,0.36206,0.15930,0.74780,-141.14503,63.26717,-22.56489,G5
1.0103,0.38806,0.10876,0.73999,-142.50381,60.87023,-21.49618,G5
1.0247,0.40710,0.06921,0.77100,-142.76335,64.04580,-21.31298,G5
1.0387,0.40186,0.04016,0.72791,-143.84734,71.45038,-23.52672,G5
1.0533,0.36279,0.02698,0.66821,-145.35878,80.12214,-27.61832,G5
1.0690,0.28528,0.02014,0.60791,-146.65649,85.03817,-30.80916,G5
1.0846,0.18762,0.01416,0.55652,-147.63359,81.61832,-33.28244,G5
1.0995,0.11804,-0.00391,0.51428,-147.92366,69.77100,-36.27481,G5
1.1147,0.08154,-0.03125,0.46460,-147.14503,51.05344,-38.87023,G5
1.2150,0.08765,-0.07007,0.40076,-145.41985,28.62595,-39.20611,G5
1.3530,0.12158,-0.14868,0.32239,-141.81679,7.32824,-36.83969,G5
1.3690,0.20642,-0.25537,0.26733,-133.90840,-8.27481,-36.21374,G5
1.3848,0.31409,-0.31982,0.28125,-121.84733,-12.36641,-36.65649,G5
1.4003,0.39417,-0.32349,0.31042,-109.23664,-3.05344,-35.14504,G5
1.4259,0.41504,-0.29626,0.32764,-98.94656,16.51908,-31.78626,G5
1.4390,0.37024,-0.28320,0.29199,-90.53435,40.25954,-27.17557,G5
1.4561,0.27063,-0.29456,0.25549,-82.42748,58.83969,-22.64122,G5
1.4706,0.16479,-0.30017,0.27673,-73.34351,68.03053,-19.72519,G5
1.4848,0.08069,-0.32104,0.30322,-64.62595,67.38931,-18.85496,G5
1.4984,0.05823,-0.36487,0.37830,-55.34351,60.56488,-19.45038,G5
1.5121,0.12415,-0.43982,0.46753,-39.00763,46.76336,-21.38931,G5
1.5270,0.16309,-0.45630,0.51245,-32.09160,47.25191,-20.58015,G5
1.6504,0.17236,-0.44678,0.60352,-25.37405,51.69466,-16.97710,G5
1.7666,0.13586,-0.39172,0.66296,-22.16794,56.62595,-12.97710,G5
1.7832,0.07495,-0.32520,0.62915,-23.89313,58.74809,-10.32061,G5
1.7972,0.00269,-0.30969,0.55969,-27.14504,54.47328,-8.45802,G5
1.8127,-0.07849,-0.37622,0.51477,-28.25954,41.12977,-6.83969,G5
1.8272,-0.12183,-0.48779,0.54956,-25.77099,20.61069,-5.74046,G5
1.8544,-0.08191,-0.55994,0.62280,-20.36641,-4.71756,-6.00000,G5
1.8749,0.04846,-0.55200,0.73035,-12.79389,-23.87786,-6.50382,G5
1.8900,0.21631,-0.50818,0.78296,-8.22901,-28.22901,-5.28244,G5
1.9042,0.30737,-0.44373,0.75916,-7.66412,-16.03053,-1.80153,G5
1.9174,0.25671,-0.36536,0.70593,-9.54198,5.92366,2.90076,G5
1.9318,0.10535,-0.33594,0.65723,-12.01527,24.42748,5.17557,G5
1.9449,-0.04590,-0.37708,0.64905,-13.31298,29.38931,3.51145,G5
1.9595,-0.12305,-0.46301,0.67981,-12.13740,19.28244,0.39695,G5
2.0632,-0.10425,-0.52112,0.72351,-8.87023,0.96183,-1.61832,G5
2.2215,-0.01672,-0.52173,0.76636,-5.08397,-16.09160,-2.80916,G5
2.2520,0.06567,-0.46509,0.82739,-1.06870,-22.54962,-2.83969,G5
2.2737,0.09998,-0.38940,0.82703,0.74809,-18.39695,-2.71756,G5
2.2970,0.07886,-0.35315,0.79211,0.30534,-9.90840,-3.26718,G5
2.3137,0.02124,-0.36572,0.77258,-0.35115,-2.50382,-4.79389,G5
2.3442,-0.02356,-0.38660,0.75586,-1.05344,-0.06107,-7.06870,G5
2.3606,-0.04810,-0.40930,0.76343,-0.94656,-2.58015,-9.37405,G5
2.3756,-0.03455,-0.42090,0.77844,-0.06107,-7.09924,-11.20611,G5
2.3900,-0.00830,-0.42627,0.79932,1.49618,-10.85496,-12.22901,G5
2.4037,0.00671,-0.41125,0.80627,3.25191,-11.72519,-12.70229,G5
2.4203,0.01050,-0.37500,0.79346,4.39695,-10.91603,-13.26718,G5
2.5399,0.00464,-0.33118,0.78467,4.97710,-10.51908,-13.63359,G5
2.7240,-0.00562,-0.29333,0.77844,4.70229,-11.81679,-13.51145,G5
2.7491,-0.02209,-0.26184,0.73499,3.00763,-15.63359,-13.00763,G5
2.7636,-0.04602,-0.25671,0.68933,1.41985,-21.67939,-11.80153,G5
2.7784,-0.06555,-0.28162,0.65698,1.40458,-29.37405,-9.66412,G5
2.7922,-0.05273,-0.32507,0.63428,2.42748,-40.62595,-7.52672,G5
2.8225,-0.00781,-0.33545,0.60461,4.79389,-52.76336,-6.87023,G5
2.8363,0.05591,-0.32605,0.57202,8.36641,-60.39695,-6.99237,G5
2.8496,0.10828,-0.30920,0.56628,12.90076,-60.93130,-6.36641,G5
2.8632,0.13623,-0.28479,0.56213,17.11450,-56.53435,-4.79389,G5
2.8787,0.12927,-0.25635,0.54663,20.16794,-50.73283,-2.99237,G5
2.8932,0.05066,-0.25159,0.53052,23.06870,-44.83969,-1.45038,G5
2.9068,-0.04272,-0.30200,0.51917,26.35114,-40.12214,-2.90076,G5
2.9211,-0.07703,-0.37170,0.51782,30.15267,-40.64122,-10.03053,G5
3.0389,-0.06433,-0.39978,0.51819,34.94656,-45.12977,-20.41221,G5
3.1682,-0.02063,-0.38416,0.53235,39.54198,-48.06107,-31.54198,G5
3.1932,0.02295,-0.34814,0.56335,44.33588,-46.42748,-41.72519,G5
3.2088,0.06555,-0.30481,0.59924,49.23664,-41.98473,-49.81680,G5
3.2242,0.10693,-0.26770,0.61499,52.74809,-37.81680,-55.83206,G5
3.2390,0.14172,-0.21765,0.62988,55.54198,-34.93130,-59.25191,G5
3.2673,0.16968,-0.16919,0.65369,58.39695,-34.38168,-59.74046,G5
3.2836,0.19238,-0.13220,0.68738,60.82443,-38.00000,-58.54962,G5
3.2973,0.21765,-0.11328,0.71313,62.22901,-45.63359,-57.57252,G5
3.3101,0.24609,-0.10144,0.73059,62.68702,-55.69466,-56.62595,G5
3.3250,0.27563,-0.10645,0.73792,62.91603,-67.46565,-56.15267,G5
3.3402,0.31946,-0.10474,0.74280,63.64885,-78.59542,-57.54198,G5
3.3550,0.38586,-0.08801,0.73889,64.44275,-85.37405,-60.64122,G5
3.3714,0.45874,-0.06738,0.73877,65.60305,-84.80916,-63.95420,G5
3.5085,0.50928,-0.04578,0.74792,66.96183,-77.48092,-64.97710,G5
3.6980,0.50928,-0.04346,0.73145,67.78626,-67.49619,-63.20611,G5
3.7148,0.50024,-0.06531,0.73474,69.43511,-58.90076,-61.96947,G5
3.7316,0.50952,-0.09827,0.73853,71.05344,-53.98473,-64.04580,G5
3.7447,0.52356,-0.10510,0.72583,72.90076,-50.13741,-68.61069,G5
3.7716,0.52930,-0.09082,0.72766,75.63359,-45.81680,-74.68702,G5
3.7855,0.52234,-0.03735,0.75623,78.88550,-41.98473,-80.79389,G5
3.8008,0.51367,0.02820,0.79907,81.49619,-40.87023,-84.44275,G5
3.8164,0.53516,0.09338,0.80774,82.01527,-43.17557,-84.48855,G5
3.8336,0.56873,0.13159,0.76160,80.15267,-48.30534,-81.43511,G5
3.8503,0.58789,0.15381,0.72925,78.71756,-53.67939,-76.21374,G5
3.8664,0.58606,0.15894,0.71313,77.43511,-58.59542,-70.79389,G5
3.8823,0.57031,0.15186,0.70056,76.97710,-63.19084,-67.78626,G5
3.9859,0.56189,0.13367,0.73254,78.53435,-68.29008,-66.94656,G5
4.1045,0.57544,0.10889,0.78784,80.90076,-74.82442,-69.87786,G5
