time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2434,0.32336,-0.26013,0.76233,-2.25954,15.81679,7.55725,G8
0.2565,0.27649,-0.25525,0.71851,0.25954,19.02290,7.00763,G8
0.2694,0.23645,-0.26697,0.71594,3.93893,15.35878,5.75573,G8
0.2819,0.24011,-0.27673,0.74768,8.65649,6.45802,4.39695,G8
0.2950,0.28894,-0.28979,0.80420,12.38168,-4.36641,3.57252,G8
0.3111,0.36047,-0.27795,0.85022,14.96183,-13.22137,2.73282,G8
0.3298,0.41858,-0.23401,0.87329,16.22901,-15.20611,1.70992,G8
0.3494,0.46606,-0.20850,0.84814,17.35878,-11.00763,1.72519,G8
0.3649,0.49097,-0.23621,0.83533,19.40458,-4.38168,2.80916,G8
0.3818,0.50244,-0.25391,0.84546,22.76336,3.20611,3.74046,G8
0.3993,0.46777,-0.22888,0.86353,24.67175,9.52672,5.67939,G8
0.4144,0.43896,-0.18140,0.86707,25.22137,11.63359,8.61069,G8
0.4312,0.42737,-0.14990,0.87720,25.16031,10.50382,11.52672,G8
0.5205,0.41650,-0.15344,0.91345,25.86259,4.29008,15.40458,G8
0.6276,0.43726,-0.15247,0.97595,26.41221,-3.11450,20.10687,G8
0.6411,0.46985,-0.15369,1.03198,24.94657,-8.94656,26.24427,G8
0.6669,0.53162,-0.15149,1.08459,22.77863,-11.34351,31.72519,G8
0.6822,0.58545,-0.13306,1.10034,20.71756,-5.28244,36.45802,G8
0.6980,0.60425,-0.11304,1.07275,18.12214,6.04580,41.37405,G8
0.7184,0.57947,-0.10132,1.04248,16.50382,18.18321,45.77099,G8
0.7310,0.50891,-0.06604,1.03076,16.04580,27.75573,51.52672,G8
0.7431,0.38965,-0.04822,0.98975,15.12977,28.74809,58.71756,G8
0.7553,0.29443,-0.04126,0.99011,14.77863,18.67175,65.92367,G8
0.7680,0.29163,-0.04346,1.05359,14.51908,0.94656,73.52672,G8
0.7820,0.34448,-0.06189,1.13074,13.08397,-17.64886,81.48092,G8
0.7962,0.41846,-0.05945,1.15527,10.32061,-27.37405,86.38168,G8
0.8099,0.45581,-0.03040,1.10229,7.51145,-23.64886,88.12214,G8
0.8273,0.41162,-0.01575,1.04517,6.04580,-12.93130,89.80153,G8
1.0103,0.33276,-0.02563,1.01099,6.15267,-3.52672,92.45802,G8
1.1398,0.26318,-0.05981,1.02637,6.79389,-2.53435,95.48092,G8
1.1559,0.25940,-0.07166,1.08447,6.97710,-7.22137,96.67175,G8
1.1707,0.32959,-0.07141,1.12024,4.87023,-9.35878,96.68702,G8
1.1844,0.31689,-0.04443,1.01025,-1.89313,8.50382,96.59542,G8
1.1995,0.21460,-0.04993,0.92981,-2.70229,21.05343,97.46565,G8
1.2179,0.11389,-0.06567,0.92468,-1.70992,24.62595,99.11450,G8
1.2319,0.06604,-0.07153,0.95544,-0.82443,18.13741,100.01527,G8
1.2447,0.11096,-0.05737,1.02856,-1.17557,8.07634,100.47328,G8
1.2571,0.16956,-0.02856,1.05627,-3.40458,2.19847,101.31298,G8
1.2709,0.19739,-0.00073,1.01965,-6.15267,6.39695,100.50381,G8
1.2855,0.18164,0.01477,0.98022,-6.90076,18.44275,98.53435,G8
1.3025,0.13074,0.00415,0.97363,-6.10687,29.75573,97.08397,G8
1.3186,0.04700,-0.00806,0.94849,-5.25191,35.11450,95.55725,G8
1.4399,-0.01147,-0.01318,0.94861,-4.79389,33.63359,92.74809,G8
1.5976,-0.02759,-0.02222,0.94226,-4.03053,26.21374,90.51908,G8
1.6262,-0.04492,-0.03198,0.93701,-2.59542,17.74046,88.10687,G8
1.6402,-0.05408,-0.02393,0.94031,-0.76336,12.99237,84.33588,G8
1.6535,-0.06189,-0.01001,0.91504,-0.35115,10.19847,79.20611,G8
1.6806,-0.07092,-0.00610,0.88501,-0.19847,8.76336,74.18320,G8
1.6920,-0.06824,-0.02185,0.88062,1.28244,5.31298,71.06870,G8
1.7065,-0.03052,-0.04700,0.93921,3.35878,0.70229,69.84733,G8
1.7217,0.00269,-0.05969,0.98376,4.59542,-2.30534,67.78626,G8
1.7342,0.01575,-0.05029,0.99854,4.33588,1.60305,63.51145,G8
1.7475,-0.00720,-0.04053,0.95642,3.35878,7.03817,59.96947,G8
1.7615,-0.06848,-0.04150,0.92297,3.05344,8.91603,58.54962,G8
1.7755,-0.15759,-0.06433,0.89294,4.21374,3.95420,59.93893,G8
1.7912,-0.18176,-0.08667,0.93909,4.74809,-9.93893,61.98473,G8
1.8084,-0.11377,-0.08655,0.99951,3.55725,-27.69466,63.70992,G8
1.9240,-0.03589,-0.06189,1.03186,1.14504,-40.30534,65.34351,G8
2.0776,0.01062,-0.04138,0.99451,-1.08397,-40.29008,66.39695,G8
2.0945,0.00940,-0.04529,0.94604,-1.32824,-31.14504,66.47328,G8
2.1129,-0.01733,-0.06995,0.92761,-0.01527,-19.83206,66.10687,G8
