time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1012,0.33105,0.27441,0.90491,-6.35115,-7.64885,5.87786,G12
0.1144,0.30042,0.27258,0.89233,-5.43511,0.42748,5.93893,G12
0.1272,0.25671,0.27869,0.89038,-4.85496,5.86260,5.28244,G12
0.1414,0.22131,0.28137,0.88281,-4.41221,6.00000,4.13740,G12
0.1561,0.20764,0.28638,0.88696,-4.58015,1.89313,3.49618,G12
0.1729,0.22729,0.27881,0.88159,-5.28244,-4.24427,2.88550,G12
0.1885,0.25305,0.27759,0.88110,-5.63359,-8.77863,2.70229,G12
0.2057,0.27539,0.27539,0.87610,-5.31298,-10.27481,2.73282,G12
0.2216,0.29565,0.28333,0.87756,-4.64122,-9.02290,2.09160,G12
0.2420,0.30237,0.29065,0.86487,-3.87786,-6.06107,1.74046,G12
0.2582,0.29236,0.28333,0.85120,-2.96183,-2.62595,1.78626,G12
0.2754,0.26221,0.28296,0.85754,-1.74046,-0.85496,1.55725,G12
0.3813,0.23669,0.28296,0.87756,-1.46565,-2.68702,1.31298,G12
0.5358,0.22412,0.27942,0.88843,-2.33588,-8.80916,1.28244,G12
0.5516,0.26416,0.26953,0.89734,-3.37405,-14.42748,0.82443,G12
0.5693,0.31079,0.26489,0.88831,-3.69466,-15.95420,0.25954,G12
0.5854,0.32214,0.27002,0.88989,-2.47328,-11.64886,-0.41221,G12
0.6011,0.31580,0.28027,0.90344,-1.06870,-5.06870,-1.38931,G12
0.6231,0.29773,0.28760,0.90759,-0.15267,0.38168,-2.51908,G12
0.6368,0.27063,0.29053,0.90430,0.64122,2.36641,-3.19084,G12
0.6531,0.25427,0.30383,0.93042,0.61069,0.16794,-3.66412,G12
0.6691,0.25598,0.31995,0.95374,-0.45802,-5.55725,-3.87786,G12
0.6863,0.26782,0.32837,0.97705,-2.09160,-12.67176,-3.64885,G12
0.7018,0.30042,0.32385,0.99170,-4.13740,-18.38168,-3.63359,G12
0.7214,0.34802,0.32605,0.99329,-5.95420,-20.74809,-4.03053,G12
0.8314,0.37805,0.32007,0.98706,-6.48855,-17.93893,-4.39695,G12
0.9107,0.38599,0.32935,0.99573,-6.15267,-10.82443,-4.93130,G12
0.9969,0.38354,0.33936,1.01221,-6.04580,-3.61832,-5.61832,G12
1.0148,0.35999,0.34326,1.04395,-5.98473,1.05344,-5.70992,G12
1.0291,0.35876,0.34924,1.07495,-6.67176,2.09160,-5.81679,G12
