time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0519,-0.29260,-1.06140,-0.02441,-23.12977,18.94657,-32.47328,N5
0.0661,-0.25159,-1.03931,-0.03699,-20.59542,8.90076,-39.29771,N5
0.0815,-0.20386,-1.02026,-0.03809,-17.80153,0.09160,-45.61832,N5
0.0971,-0.15588,-1.00391,-0.03723,-16.24427,-5.78626,-51.45038,N5
0.1211,-0.12244,-1.00000,-0.02039,-15.40458,-8.51908,-56.25954,N5
0.1408,-0.10034,-1.00134,-0.01672,-14.41221,-9.00763,-60.53435,N5
0.1628,-0.08081,-1.00757,-0.02698,-12.94656,-9.06870,-64.73283,N5
0.1844,-0.05811,-1.02063,-0.03076,-11.46565,-9.29771,-68.53435,N5
0.2055,-0.04382,-1.03491,-0.03284,-9.96947,-9.46565,-71.64886,N5
0.3726,-0.01831,-1.03552,-0.04126,-8.42748,-10.41221,-74.50381,N5
0.5550,0.02942,-1.02832,-0.04749,-6.09160,-15.08397,-76.61069,N5
0.5717,0.07971,-1.02161,-0.05798,-2.80916,-23.32825,-76.90076,N5
0.5909,0.12561,-1.01685,-0.06067,0.06107,-31.34351,-76.13741,N5
0.6033,0.17773,-1.01721,-0.08276,2.16794,-37.86259,-74.83969,N5
0.6304,0.21558,-1.01843,-0.09119,4.25954,-42.21374,-72.36641,N5
0.6448,0.23047,-1.01855,-0.09106,5.57252,-43.14504,-69.60305,N5
0.6605,0.23413,-1.01746,-0.09045,6.59542,-42.18320,-67.00764,N5
0.6742,0.23486,-1.01404,-0.09729,7.52672,-40.96183,-64.83969,N5
0.6872,0.23669,-1.01062,-0.09241,8.73282,-40.59542,-62.58015,N5
0.7019,0.24255,-1.00427,-0.07544,9.80153,-40.53435,-60.15267,N5
0.7173,0.23254,-1.00220,-0.05420,10.22901,-39.98473,-58.15267,N5
0.7354,0.20447,-1.00439,-0.04968,10.01527,-41.05344,-56.97710,N5
0.7549,0.17896,-1.01074,-0.06714,9.96947,-45.05344,-56.93130,N5
0.8818,0.17590,-1.00903,-0.08606,10.71756,-52.56488,-56.82443,N5
1.0265,0.18872,-1.01282,-0.11133,11.70992,-63.22137,-54.91603,N5
1.0458,0.20483,-1.01331,-0.13708,13.41985,-75.25191,-52.58015,N5
1.0730,0.24292,-1.00940,-0.17175,15.37405,-85.26717,-51.43512,N5
1.0963,0.28113,-1.00305,-0.21082,17.28244,-92.41222,-49.81680,N5
1.1118,0.28052,-0.99756,-0.23926,19.34351,-96.97710,-47.58779,N5
1.1329,0.27698,-0.99060,-0.25684,22.61069,-99.20611,-45.78626,N5
1.1589,0.29053,-0.97705,-0.25452,27.28244,-102.59542,-44.76336,N5
1.1743,0.32727,-0.95667,-0.24487,32.07634,-106.22900,-43.60305,N5
1.1921,0.37439,-0.94958,-0.24292,36.13741,-109.51145,-41.63359,N5
1.2054,0.40955,-0.93677,-0.22925,40.03053,-112.68702,-38.99237,N5
1.2196,0.43079,-0.93274,-0.20007,43.43512,-115.51145,-36.27481,N5
1.2362,0.43811,-0.94006,-0.17419,46.21374,-117.02290,-33.29771,N5
1.2594,0.42371,-0.95386,-0.15210,49.14504,-116.96183,-30.88550,N5
1.2754,0.42017,-0.96460,-0.12634,52.36641,-117.09924,-29.09924,N5
1.4182,0.43665,-0.97437,-0.08691,55.90840,-117.22137,-27.17557,N5
1.6217,0.47693,-0.96729,-0.02563,59.37405,-117.43511,-25.25191,N5
1.6857,0.49817,-0.96167,0.03381,61.31298,-115.08397,-23.58779,N5
1.7055,0.48914,-0.96240,0.04749,60.58015,-109.06870,-23.08397,N5
1.7215,0.46619,-0.96191,0.04065,59.67939,-103.77100,-23.23664,N5
1.7495,0.46667,-0.95947,0.02734,60.09160,-102.06107,-23.16031,N5
1.7665,0.46973,-0.95044,0.04443,61.09924,-103.64886,-22.15267,N5
1.7833,0.49060,-0.93481,0.04712,61.90840,-105.92367,-20.65649,N5
1.8002,0.52820,-0.91919,0.05859,62.88550,-106.42748,-18.96183,N5
1.8148,0.55786,-0.90198,0.07874,63.38931,-103.45038,-17.16031,N5
1.8305,0.56323,-0.89075,0.09656,62.64122,-96.94656,-16.13741,N5
1.8483,0.53918,-0.88989,0.13123,60.93130,-87.61832,-15.80153,N5
1.8650,0.46350,-0.88489,0.19507,58.00000,-79.32825,-16.45802,N5
2.0068,0.31421,-0.90955,0.23230,52.27481,-84.33588,-22.62595,N5
2.0337,0.39771,-0.88550,0.23596,51.48092,-91.90839,-24.90076,N5
2.1614,0.47424,-0.85840,0.24524,47.98473,-90.44275,-23.34351,N5
2.1764,0.49438,-0.85730,0.22742,41.34351,-79.92367,-22.06107,N5
2.1903,0.49414,-0.87659,0.20630,34.24427,-65.77100,-23.54198,N5
2.2043,0.49121,-0.88428,0.20093,27.87786,-51.12977,-26.00000,N5
2.2284,0.48022,-0.87573,0.20447,22.96183,-37.43512,-27.67939,N5
2.2428,0.48840,-0.86462,0.19910,19.54198,-27.69466,-29.55725,N5
2.2560,0.50720,-0.86108,0.18604,16.36641,-20.04580,-30.93130,N5
2.2693,0.51184,-0.84668,0.17297,13.64886,-13.63359,-31.46565,N5
2.2834,0.51355,-0.83545,0.13672,11.23664,-8.09160,-31.95420,N5
2.2966,0.51489,-0.83203,0.11157,9.63359,-3.43511,-32.16794,N5
2.3114,0.51685,-0.82935,0.10083,8.85496,0.24427,-31.93893,N5
2.3291,0.51221,-0.82764,0.11426,8.71756,2.87023,-31.49618,N5
2.3447,0.50781,-0.81592,0.14429,9.05344,4.36641,-31.26718,N5
2.5055,0.49414,-0.81201,0.18652,9.06870,5.49618,-31.67939,N5
2.7101,0.49585,-0.80774,0.22351,8.51908,6.27481,-32.65649,N5
2.7336,0.50635,-0.81299,0.24573,7.41985,6.47328,-33.51145,N5
2.7511,0.50647,-0.82629,0.26282,5.74046,6.96183,-34.21374,N5
2.7657,0.49719,-0.83606,0.27600,3.29771,8.30534,-35.60305,N5
2.7822,0.51746,-0.84314,0.29492,0.65649,9.41985,-37.26717,N5
2.7986,0.56299,-0.83826,0.29736,-2.39695,10.21374,-37.80153,N5
2.8116,0.60315,-0.84387,0.30713,-6.41221,12.77863,-37.19084,N5
2.8247,0.63208,-0.84546,0.31567,-11.74046,18.09160,-36.22901,N5
2.8384,0.64075,-0.84192,0.33997,-17.81679,25.35878,-35.52672,N5
2.8543,0.62695,-0.82886,0.36121,-24.22901,33.29771,-35.40458,N5
2.8684,0.60071,-0.80627,0.37305,-30.76336,40.27481,-35.74046,N5
2.8821,0.58081,-0.79724,0.36682,-37.02290,44.32061,-36.10687,N5
2.8949,0.57983,-0.78979,0.34241,-42.24427,44.29008,-35.87786,N5
2.9070,0.58789,-0.79150,0.32373,-46.48855,41.55725,-35.08397,N5
3.0327,0.60510,-0.78027,0.30383,-50.27481,38.33588,-33.64885,N5
3.2085,0.62244,-0.76428,0.29065,-53.61832,35.67939,-32.03053,N5
3.2502,0.63574,-0.74683,0.29663,-57.09924,34.38168,-30.44275,N5
3.2698,0.63062,-0.72998,0.28516,-61.43512,34.24427,-29.26718,N5
3.2864,0.61072,-0.73743,0.25549,-65.57252,33.32824,-29.08397,N5
3.3048,0.59277,-0.75598,0.21594,-68.10687,30.27481,-29.41985,N5
3.3327,0.59094,-0.77673,0.18738,-69.57252,26.27481,-30.01527,N5
3.3495,0.59644,-0.79846,0.15198,-70.41222,22.96183,-30.59542,N5
3.3640,0.59045,-0.82532,0.12219,-71.00764,19.77099,-30.99237,N5
3.3773,0.58289,-0.84912,0.10754,-71.14503,15.87786,-31.28244,N5
3.3909,0.59229,-0.87024,0.08667,-70.29008,10.06107,-31.92366,N5
3.4036,0.62427,-0.87671,0.06067,-68.29008,2.39695,-32.07634,N5
3.4199,0.66943,-0.87317,0.05139,-66.48855,-5.09924,-31.31298,N5
3.4359,0.73730,-0.87170,0.03735,-65.38931,-10.68702,-29.95420,N5
