time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1098,0.65015,-0.71680,0.54309,-6.59542,3.63359,2.71756,N5
0.1239,0.62598,-0.74609,0.52759,-6.65649,8.42748,7.29771,N5
0.1399,0.62598,-0.74609,0.52759,-6.65649,8.42748,7.29771,N5
0.1607,0.60339,-0.77429,0.50085,-4.88550,10.59542,8.93130,N5
0.1823,0.58813,-0.79199,0.47717,-1.96947,11.46565,10.45802,N5
0.2025,0.55566,-0.80066,0.47241,1.34351,12.13740,13.14504,N5
0.2250,0.51514,-0.81482,0.47437,5.12977,11.74046,17.54198,N5
0.2459,0.48621,-0.84070,0.48303,8.65649,8.68702,22.54962,N5
0.2651,0.50635,-0.85608,0.50281,11.52672,4.41221,26.45802,N5
0.4006,0.54346,-0.87036,0.51526,13.57252,2.09160,28.99237,N5
0.5331,0.58337,-0.86462,0.51062,14.85496,2.91603,30.36641,N5
0.5583,0.61963,-0.84790,0.50598,15.89313,3.80153,30.76336,N5
0.5760,0.65991,-0.83276,0.49084,17.37405,3.41985,31.00763,N5
0.5904,0.68542,-0.81592,0.50024,18.64122,3.52672,31.70992,N5
0.6114,0.68079,-0.79456,0.51135,19.69466,5.89313,33.20611,N5
0.6318,0.64282,-0.77649,0.52625,20.33588,9.66412,34.48855,N5
0.6441,0.59058,-0.76221,0.55261,20.04580,14.44275,35.16031,N5
0.6571,0.55273,-0.76086,0.58386,19.06870,19.23664,34.15267,N5
0.6705,0.64233,-0.72021,0.68042,15.58779,25.02290,25.49618,N5
0.6854,0.67334,-0.67187,0.70117,13.09924,24.47328,20.99237,N5
0.7097,0.68579,-0.62573,0.69287,11.02290,18.51908,16.97710,N5
0.7244,0.69910,-0.59631,0.68530,9.67939,7.26718,13.95420,N5
0.7390,0.70911,-0.58337,0.67163,9.12977,-6.96183,12.77863,N5
0.8616,0.72327,-0.55481,0.67444,8.87023,-21.02290,13.14504,N5
1.0046,0.73938,-0.51794,0.66882,8.59542,-31.09924,13.93893,N5
1.0309,0.74597,-0.48572,0.64917,7.52672,-34.18320,13.78626,N5
1.0478,0.75879,-0.46252,0.62976,6.01527,-29.17557,12.03053,N5
1.0612,0.75989,-0.44897,0.61121,3.84733,-17.32825,9.31298,N5
1.0743,0.74475,-0.45203,0.59741,0.53435,-0.85496,5.46565,N5
1.0888,0.70862,-0.48413,0.56433,-3.58779,17.14504,0.16794,N5
1.1029,0.67175,-0.52722,0.54761,-7.83206,34.61069,-6.00000,N5
1.1382,0.63293,-0.56250,0.59583,-13.17557,55.20611,-11.77099,N5
1.1560,0.57312,-0.55591,0.63782,-21.74046,74.53435,-18.29008,N5
1.1725,0.45740,-0.55603,0.62000,-29.09924,82.38168,-23.89313,N5
1.1882,0.34924,-0.61682,0.55774,-31.20611,72.36641,-27.86259,N5
1.2052,0.34326,-0.68884,0.48462,-29.03817,52.62595,-30.07634,N5
1.3332,0.39038,-0.74707,0.42957,-25.58779,35.89313,-30.96183,N5
1.4839,0.43042,-0.76672,0.41992,-22.25954,31.11450,-31.64886,N5
1.5779,0.43958,-0.77466,0.41675,-19.03817,35.28244,-31.60305,N5
1.5925,0.42187,-0.78625,0.42114,-16.13741,41.43512,-30.77863,N5
1.6070,0.39832,-0.79236,0.42957,-13.61832,46.68702,-30.35114,N5
1.6211,0.39160,-0.79529,0.43921,-11.81679,49.87786,-30.45802,N5
1.6549,0.39050,-0.80664,0.43164,-10.71756,49.63359,-29.95420,N5
1.6692,0.38586,-0.81897,0.41052,-10.38168,47.29771,-28.85496,N5
1.6823,0.38245,-0.83313,0.39551,-10.47328,43.41985,-27.05343,N5
1.6971,0.39148,-0.83972,0.38623,-10.64122,37.38931,-24.97710,N5
1.7120,0.39661,-0.83459,0.37085,-10.99237,30.30534,-22.70229,N5
1.7261,0.40369,-0.82080,0.36145,-11.06870,23.45038,-20.80916,N5
1.7419,0.41711,-0.79919,0.36646,-11.49618,18.94657,-19.20611,N5
1.7592,0.42542,-0.76965,0.38428,-12.42748,17.52672,-18.01527,N5
1.9190,0.43201,-0.73645,0.39929,-13.67939,17.83206,-17.45038,N5
2.0517,0.42615,-0.72046,0.40698,-15.03817,19.08397,-17.02290,N5
2.0671,0.40723,-0.73010,0.42065,-16.13741,21.17557,-16.87023,N5
2.1012,0.36450,-0.75867,0.43860,-16.94657,23.28244,-16.85496,N5
2.1133,0.31958,-0.79053,0.44592,-17.45038,24.03053,-16.90076,N5
2.1275,0.29260,-0.82166,0.45276,-16.94657,22.07634,-16.73282,N5
2.1421,0.30591,-0.83484,0.46021,-15.57252,16.80916,-15.77099,N5
2.1557,0.33850,-0.84167,0.46448,-13.57252,8.58015,-14.67176,N5
2.1705,0.37781,-0.84570,0.47693,-11.31298,0.88550,-14.00000,N5
2.1857,0.39941,-0.85474,0.48633,-9.55725,-3.31298,-14.22901,N5
2.2048,0.40442,-0.85718,0.48694,-8.39695,-4.93130,-14.67176,N5
2.2211,0.39453,-0.85425,0.47717,-7.40458,-6.64122,-14.97710,N5
2.2343,0.37866,-0.84973,0.47290,-5.92366,-9.34351,-14.99237,N5
2.3347,0.35388,-0.83838,0.46948,-4.19847,-12.77863,-14.85496,N5
2.5266,0.32410,-0.84521,0.45679,-2.47328,-17.05343,-14.91603,N5
2.5563,0.31372,-0.86487,0.45850,-0.07634,-22.30534,-15.77099,N5
2.5710,0.32056,-0.89038,0.46802,2.87023,-28.76336,-17.45038,N5
2.6045,0.33484,-0.91028,0.47839,6.03053,-35.29771,-20.24427,N5
2.6189,0.34192,-0.93066,0.48706,8.85496,-41.46565,-23.72519,N5
2.6337,0.35315,-0.93652,0.45105,11.29771,-49.14504,-27.74046,N5
2.6473,0.36829,-0.94092,0.40137,14.64122,-63.34351,-31.37405,N5
2.6654,0.40039,-0.94092,0.40308,19.52672,-83.32825,-33.70992,N5
2.6838,0.44678,-0.93188,0.42554,24.80916,-105.61832,-33.78626,N5
2.7004,0.49963,-0.89600,0.44666,29.96947,-127.55725,-31.64886,N5
2.7230,0.58398,-0.83728,0.47327,34.68702,-143.28244,-27.86259,N5
2.8282,0.66772,-0.77771,0.48425,37.67939,-148.90076,-22.16794,N5
3.0112,0.71082,-0.74207,0.45776,38.96183,-143.19084,-15.78626,N5
3.0307,0.71350,-0.72949,0.42749,39.19084,-128.41222,-10.44275,N5
3.0476,0.68701,-0.73523,0.45911,39.60305,-107.43511,-5.77099,N5
3.0644,0.62183,-0.75000,0.49072,39.69466,-86.53435,-1.45038,N5
3.0852,0.56897,-0.75269,0.49878,39.45038,-71.26717,1.20611,N5
3.1019,0.56079,-0.69800,0.51819,40.73283,-67.02290,3.46565,N5
3.1184,0.58533,-0.63013,0.52722,42.51908,-70.88550,6.91603,N5
3.1316,0.60632,-0.58545,0.53296,43.19084,-73.90839,11.38931,N5
3.1464,0.61426,-0.56445,0.52893,42.54962,-73.05344,16.53435,N5
3.1616,0.60937,-0.55493,0.51746,40.93130,-69.57252,21.89313,N5
3.1764,0.61792,-0.55859,0.49780,38.73283,-65.29771,26.29008,N5
3.1910,0.65100,-0.56018,0.49939,36.59542,-62.62595,29.41985,N5
3.3222,0.68677,-0.54797,0.51257,34.64122,-60.73283,32.30534,N5
3.3469,0.70801,-0.52881,0.51965,32.29008,-57.57252,34.00000,N5
3.5154,0.74011,-0.50879,0.51392,29.69466,-54.99237,34.27481,N5
3.5331,0.77356,-0.49243,0.52588,27.05343,-53.48092,34.53435,N5
3.5523,0.80554,-0.48230,0.54846,23.78626,-50.96183,35.45038,N5
3.5671,0.82556,-0.47571,0.55225,19.29771,-46.07634,37.37405,N5
3.5888,0.83228,-0.48987,0.56091,14.68702,-40.19847,39.96947,N5
3.6075,0.83179,-0.51318,0.56665,11.35878,-34.32061,43.03817,N5
3.6214,0.82263,-0.53284,0.57385,8.96183,-28.50382,46.44275,N5
3.6340,0.79773,-0.55066,0.58813,6.96183,-22.42748,49.61832,N5
3.6477,0.77100,-0.57495,0.60437,5.19084,-15.80153,51.86259,N5
3.6622,0.74219,-0.59729,0.61414,3.54198,-8.01527,52.51908,N5
3.6772,0.70520,-0.61926,0.61218,1.74046,1.20611,51.84733,N5
3.6936,0.66565,-0.63452,0.61719,-0.07634,10.45802,50.71756,N5
3.8609,0.62585,-0.63281,0.61694,-2.09160,16.56489,49.55725,N5
3.9178,0.59021,-0.63281,0.61023,-3.51145,17.38931,48.97710,N5
4.1263,0.55640,-0.63464,0.60400,-4.18321,15.17557,48.21374,N5
