time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2148,0.29492,-1.13342,0.00391,18.88550,-35.90840,43.72519,N5
0.2285,0.29016,-1.14099,0.01550,20.77863,-35.19084,45.86259,N5
0.2428,0.29895,-1.12329,0.03125,22.97710,-36.10687,48.85496,N5
0.2613,0.29321,-1.09106,0.02747,25.57252,-38.65649,53.45038,N5
0.2811,0.28711,-1.05786,0.03857,28.97710,-42.33588,58.83969,N5
0.3027,0.28650,-1.02124,0.05518,32.30534,-46.39695,64.38168,N5
0.3216,0.30420,-0.97034,0.06323,35.37405,-49.37405,69.51145,N5
0.3437,0.32471,-0.90234,0.08228,37.83206,-49.17557,73.22137,N5
0.3646,0.34229,-0.83081,0.10107,38.91603,-43.63359,75.12977,N5
0.5175,0.32874,-0.76245,0.11743,38.54962,-32.65649,75.29771,N5
0.7282,0.28735,-0.70850,0.13525,37.41985,-19.40458,73.78626,N5
0.7464,0.25781,-0.66235,0.15918,36.25954,-6.10687,71.19084,N5
0.7670,0.24072,-0.64148,0.20959,34.01527,7.38931,68.77863,N5
0.7810,0.21387,-0.65588,0.26453,29.55725,23.57252,66.06107,N5
0.7967,0.16089,-0.69287,0.30505,22.70229,41.86259,62.74809,N5
0.8275,0.07471,-0.71399,0.34802,14.53435,59.43512,59.08397,N5
0.8463,-0.05371,-0.74805,0.43201,4.83969,75.09924,55.06870,N5
0.8607,-0.23059,-0.77991,0.51562,-5.63359,84.09161,48.03053,N5
0.8755,-0.32727,-0.79407,0.52002,-14.39695,80.71756,36.83969,N5
0.8905,-0.36377,-0.81958,0.47559,-19.64886,65.69466,26.64122,N5
0.9050,-0.35156,-0.86218,0.42078,-22.13741,42.16794,18.07634,N5
0.9211,-0.29480,-0.90442,0.38757,-23.37405,15.54198,9.67939,N5
1.0493,-0.19934,-0.92957,0.34033,-24.01527,-6.32061,1.43511,N5
1.2424,-0.10217,-0.93848,0.29431,-24.35114,-20.41221,-5.29771,N5
1.2873,-0.02930,-0.95471,0.25793,-25.26718,-27.74046,-10.22901,N5
1.3029,0.02332,-0.97375,0.22974,-26.21374,-30.15267,-14.06107,N5
1.3216,0.06799,-0.98218,0.19080,-26.45802,-32.21374,-17.08397,N5
1.3479,0.11816,-0.97327,0.16736,-25.28244,-35.03817,-18.91603,N5
1.3627,0.17371,-0.95825,0.16943,-23.54198,-35.29771,-19.77099,N5
1.3773,0.21558,-0.94629,0.16016,-22.44275,-29.64886,-20.50382,N5
1.3912,0.23254,-0.94495,0.13269,-21.67939,-20.29008,-20.62595,N5
1.4076,0.21912,-0.95007,0.10974,-20.56489,-11.57252,-20.03053,N5
1.4220,0.20862,-0.96436,0.10181,-18.94657,-5.19084,-18.90076,N5
1.4378,0.19763,-0.97656,0.11169,-17.09924,-0.07634,-18.16794,N5
1.4542,0.19373,-0.98486,0.11658,-15.52672,4.71756,-18.22901,N5
1.6042,0.18262,-1.00500,0.11938,-14.25954,9.34351,-18.67175,N5
1.6369,0.17419,-1.02551,0.12256,-12.45802,12.77863,-19.66412,N5
1.7819,0.18176,-1.05347,0.12378,-10.50382,14.73282,-20.79389,N5
1.8030,0.18811,-1.09094,0.12488,-8.90076,17.20611,-20.91603,N5
1.8197,0.17322,-1.12329,0.13330,-7.58779,21.26718,-20.30534,N5
1.8396,0.13794,-1.14905,0.13306,-6.65649,24.61069,-19.25191,N5
1.8601,0.10510,-1.15063,0.13733,-5.89313,25.35878,-18.01527,N5
1.8763,0.06824,-1.13074,0.14392,-5.05344,22.44275,-17.17557,N5
1.8910,0.04199,-1.08801,0.15820,-4.53435,17.63359,-17.05343,N5
1.9053,0.02185,-1.03308,0.16296,-4.65649,12.15267,-18.10687,N5
1.9223,0.01746,-0.98291,0.16907,-5.74046,6.99237,-20.67175,N5
1.9390,0.02002,-0.95801,0.17908,-7.81679,2.51908,-24.48855,N5
1.9633,0.03052,-0.96875,0.17371,-10.47328,-0.58015,-28.79389,N5
2.0855,0.04565,-1.01660,0.15613,-12.59542,-3.12977,-32.29008,N5
2.2266,0.05750,-1.06750,0.13354,-13.48092,-5.49618,-34.50382,N5
2.2400,0.07324,-1.09326,0.13379,-13.38931,-7.41985,-36.27481,N5
2.2566,0.10925,-1.08508,0.14758,-12.44275,-9.87786,-37.57252,N5
2.2722,0.14307,-1.05566,0.16052,-11.49618,-11.52672,-37.95420,N5
2.2924,0.17761,-1.02539,0.16223,-10.96183,-12.10687,-37.72519,N5
2.3129,0.22021,-0.99768,0.15637,-10.79389,-12.09160,-37.23664,N5
2.3292,0.26135,-0.96606,0.13782,-10.76336,-11.93893,-36.27481,N5
