time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.20532,0.84338,0.02454,-12.38168,-29.12977,33.89313,N1
0.01,0.20633573033707867,0.8417350561797753,0.02599393258426966,-11.887641797752808,-29.32189584269663,32.6511704494382,N1
0.02,0.2073514606741573,0.8400901123595506,0.027447865168539327,-11.393603595505617,-29.51402168539326,31.409210898876402,N1
0.03,0.20836719101123596,0.8384451685393258,0.02890179775280899,-10.899565393258428,-29.706147528089886,30.167251348314604,N1
0.04,0.2093829213483146,0.8368002247191011,0.030355730337078654,-10.405527191011236,-29.898273370786516,28.925291797752806,N1
0.05,0.21173814814814815,0.8337766666666667,0.031506296296296296,-9.747811851851852,-30.092167037037036,27.38252481481481,N1
0.06,0.2151893265993266,0.8296251515151515,0.0324086531986532,-8.956178855218855,-30.287507104377102,25.593642659932655,N1
0.07,0.21864050505050506,0.8254736363636364,0.0333110101010101,-8.164545858585857,-30.48284717171717,23.8047605050505,N1
0.08,0.22023882697947214,0.8235777712609971,0.033627776148582596,-7.799384115347019,-30.554070136852392,22.9742288172043,N1
0.09,0.22049542521994137,0.8233153079178885,0.03352049364613881,-7.743046383186706,-30.535415200391004,22.83767505376344,N1
0.1,0.22075202346041056,0.82305284457478,0.03341321114369501,-7.686708651026393,-30.516760263929616,22.70112129032258,N1
0.11,0.22100862170087976,0.8227903812316715,0.03330592864125122,-7.63037091886608,-30.498105327468227,22.56456752688172,N1
0.12,0.22126521994134898,0.822527917888563,0.03319864613880743,-7.574033186705767,-30.479450391006843,22.42801376344086,N1
0.13,0.22152181818181818,0.8222654545454545,0.033091363636363634,-7.517695454545454,-30.460795454545455,22.291459999999997,N1
0.14,0.2217784164222874,0.822002991202346,0.03298408113391984,-7.4613577223851415,-30.442140518084067,22.15490623655914,N1
0.15,0.2220350146627566,0.8217405278592375,0.03287679863147605,-7.4050199902248295,-30.42348558162268,22.018352473118277,N1
0.16,0.2222916129032258,0.821478064516129,0.032769516129032256,-7.348682258064517,-30.40483064516129,21.88179870967742,N1
0.17,0.22254821114369502,0.8212156011730205,0.03266223362658846,-7.292344525904204,-30.386175708699902,21.745244946236557,N1
0.18,0.22280480938416422,0.820953137829912,0.03255495112414467,-7.236006793743891,-30.367520772238514,21.6086911827957,N1
0.19,0.22306140762463345,0.8206906744868034,0.03244766862170088,-7.179669061583578,-30.348865835777126,21.472137419354837,N1
0.2,0.22331800586510264,0.820428211143695,0.03234038611925708,-7.123331329423265,-30.330210899315738,21.33558365591398,N1
0.21,0.22357460410557184,0.8201657478005865,0.032233103616813294,-7.066993597262952,-30.31155596285435,21.199029892473117,N1
