time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1297,-0.15271,-0.06836,0.96008,-6.83969,-0.80916,3.09924,G14
0.1449,-0.17651,-0.07727,0.97314,-8.67176,-0.35115,1.23664,G14
0.1595,-0.17651,-0.07727,0.97314,-8.67176,-0.35115,1.23664,G14
0.1723,-0.17383,-0.07141,0.96802,-9.38931,-1.38931,1.31298,G14
0.1921,-0.16272,-0.08105,0.95508,-9.63359,-1.83206,1.67939,G14
0.2109,-0.16016,-0.08997,0.95703,-9.23664,-1.46565,1.83206,G14
0.2288,-0.17542,-0.09375,0.94617,-8.35114,-1.28244,1.78626,G14
0.2476,-0.19373,-0.08447,0.94104,-7.31298,-2.00000,1.05344,G14
0.2661,-0.19995,-0.07947,0.93677,-6.35115,-3.90840,-0.36641,G14
0.2829,-0.13635,-0.07336,0.94434,-5.72519,-8.83969,-3.23664,G14
0.4055,-0.09351,-0.07312,0.95020,-5.98473,-8.83969,-3.63359,G14
0.5618,-0.06738,-0.07715,0.96106,-6.16794,-6.03053,-2.54962,G14
0.5906,-0.07056,-0.07715,0.96155,-5.81679,-1.87786,-0.76336,G14
0.6075,-0.11108,-0.07544,0.96106,-4.96183,1.74046,0.76336,G14
0.6223,-0.14539,-0.06714,0.96277,-4.45802,2.96183,1.60305,G14
0.6480,-0.15808,-0.07080,0.95813,-4.56489,1.00763,1.03817,G14
0.6633,-0.14429,-0.06897,0.95728,-4.77863,-2.42748,-0.44275,G14
0.6783,-0.12183,-0.06750,0.94958,-5.38931,-4.91603,-1.63359,G14
0.6989,-0.09973,-0.07373,0.95862,-5.45038,-5.06870,-2.06107,G14
0.7132,-0.09326,-0.07922,0.96045,-5.08397,-3.87786,-1.77099,G14
0.7274,-0.10889,-0.07678,0.96106,-4.42748,-2.33588,-1.03817,G14
0.7410,-0.12109,-0.07104,0.96704,-4.21374,-1.84733,-0.19847,G14
0.7536,-0.12390,-0.06958,0.96912,-4.58015,-2.36641,0.15267,G14
0.7669,-0.11072,-0.06873,0.96826,-5.00763,-2.59542,0.22901,G14
0.9118,-0.10730,-0.07043,0.96375,-5.35878,-1.60305,0.61069,G14
1.1455,-0.12390,-0.06689,0.96106,-5.67939,-0.29008,1.02290,G14
