time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1817,0.62000,0.38257,0.09204,-163.69466,-43.93893,31.64886,G5
0.1953,0.58887,0.33374,0.03235,-157.70993,-32.77863,37.77099,G5
0.2079,0.53369,0.27454,-0.01343,-151.16031,-18.56489,42.91603,G5
0.2243,0.45532,0.20312,-0.05664,-143.83206,-4.24427,47.23664,G5
0.2377,0.37756,0.13647,-0.08301,-135.41985,7.49618,50.32061,G5
0.2542,0.29626,0.07446,-0.11096,-126.12214,16.65649,50.93130,G5
0.2752,0.22058,0.02612,-0.12134,-115.31298,21.61832,49.08397,G5
0.2920,0.15015,-0.01465,-0.10498,-103.90839,23.60305,46.16794,G5
0.3098,0.11877,-0.06702,-0.09253,-93.09924,25.54198,41.67939,G5
0.3270,0.09680,-0.13184,-0.08887,-82.88550,29.77099,35.48092,G5
0.3460,0.07104,-0.17554,-0.09253,-72.45802,35.78626,27.89313,G5
0.4571,0.03052,-0.19141,-0.10217,-61.74046,40.80916,19.89313,G5
0.6203,-0.02966,-0.20996,-0.08411,-49.86259,41.86259,11.78626,G5
0.6458,-0.06104,-0.25195,-0.06726,-37.38931,38.42748,2.03053,G5
0.6587,-0.06812,-0.29602,-0.04675,-24.44275,31.12977,-7.77099,G5
0.6785,-0.07239,-0.31458,-0.01538,-11.46565,23.70992,-16.70229,G5
0.6982,-0.07434,-0.32935,0.03308,1.29771,19.34351,-26.39695,G5
0.7107,-0.09399,-0.31506,0.07031,13.64886,17.86259,-36.19847,G5
0.7248,-0.10852,-0.27405,0.09595,25.83206,16.29008,-46.45802,G5
0.7372,-0.11304,-0.21057,0.11621,38.03053,11.74046,-56.97710,G5
0.7510,-0.09509,-0.15234,0.12817,50.29008,4.91603,-67.31298,G5
0.7654,-0.07043,-0.12000,0.14575,62.93130,-4.64122,-77.00764,G5
0.7800,-0.05188,-0.07129,0.19104,76.13741,-16.88550,-86.29008,G5
0.7949,-0.00220,0.00232,0.25989,87.70992,-29.54198,-95.77100,G5
0.8107,0.05957,0.09888,0.36340,96.29008,-38.62595,-103.77100,G5
0.9571,0.10291,0.19385,0.46411,101.45038,-42.47328,-108.79389,G5
1.1250,0.13513,0.26489,0.50635,102.93130,-40.70229,-114.73283,G5
1.1529,0.17053,0.31665,0.49390,103.22137,-36.64122,-121.45038,G5
1.1715,0.17725,0.35840,0.42896,104.50381,-33.14504,-126.21374,G5
1.1852,0.18970,0.38928,0.38501,108.19847,-31.46565,-131.08397,G5
1.1979,0.21057,0.38330,0.43811,114.42748,-32.06107,-135.48091,G5
1.2211,0.27930,0.41748,0.56567,119.60305,-32.41221,-142.68703,G5
1.2341,0.32373,0.50073,0.65906,121.77100,-29.03817,-148.77863,G5
1.2461,0.30664,0.59009,0.70581,120.99236,-20.70229,-152.41222,G5
1.2592,0.25342,0.66724,0.71191,119.92367,-16.42748,-152.18321,G5
1.2737,0.19617,0.72021,0.67725,118.47328,-20.83969,-152.32062,G5
1.2890,0.16260,0.77100,0.65881,118.85497,-32.73283,-154.91603,G5
1.3147,0.17505,0.79944,0.69824,120.59542,-49.00763,-158.76335,G5
1.3322,0.36511,0.83447,0.84241,123.05344,-77.38931,-168.88550,G5
1.4678,0.45959,0.90417,0.88684,121.37405,-80.01527,-171.41985,G5
1.6303,0.50928,0.98071,0.90637,116.77863,-71.03817,-174.48856,G5
1.6454,0.46997,1.02441,0.91711,111.31298,-55.64885,-177.55725,G5
1.6606,0.38867,1.03186,0.89819,105.93893,-44.74809,-180.96184,G5
1.6768,0.33057,1.04004,0.85852,101.75572,-45.38931,-184.38168,G5
1.6897,0.32043,1.07043,0.80725,99.83206,-57.00763,-185.32825,G5
1.7156,0.36365,1.12415,0.80811,98.45802,-72.44275,-184.62596,G5
1.7292,0.43213,1.18054,0.85217,97.05344,-84.45802,-184.03053,G5
1.7423,0.47876,1.20911,0.94531,95.02290,-91.02290,-183.57253,G5
1.7539,0.51147,1.22144,1.02441,90.07633,-91.69466,-180.74809,G5
1.7677,0.51794,1.20093,1.01111,81.78626,-88.64122,-177.38931,G5
1.7812,0.55640,1.21436,0.92969,74.09161,-86.45802,-176.47328,G5
1.7954,0.53223,1.23071,0.84644,67.95420,-87.14503,-175.00763,G5
1.8147,0.47876,1.25183,0.81519,62.77863,-93.86259,-174.42747,G5
1.9437,0.47205,1.26672,0.84009,57.89313,-110.19847,-174.29007,G5
2.1157,0.53015,1.28467,0.87964,52.45802,-131.67938,-172.65649,G5
2.1387,0.57910,1.27502,0.94287,46.15267,-150.73282,-167.12978,G5
2.1530,0.63574,1.23853,0.98669,37.61832,-163.51144,-160.06107,G5
2.1782,0.72498,1.20728,0.95679,26.96183,-169.06870,-154.54962,G5
2.1942,0.80005,1.19812,0.89746,16.51908,-166.67175,-149.95419,G5
2.2127,0.81506,1.20068,0.83936,7.51145,-159.09924,-145.49619,G5
2.2276,0.78992,1.17627,0.79358,-0.33588,-152.74809,-141.26718,G5
2.2418,0.77832,1.14795,0.76587,-6.65649,-151.11450,-137.08397,G5
2.2575,0.82788,1.12903,0.78015,-12.22901,-152.38168,-131.74046,G5
2.2734,0.96558,1.11621,0.79260,-19.22137,-148.79390,-125.34351,G5
2.2904,1.13599,1.09656,0.77905,-27.51145,-132.07634,-117.35878,G5
2.3068,1.23999,1.05859,0.78015,-35.70992,-99.31298,-108.30534,G5
2.4044,1.22778,1.02063,0.77271,-42.79389,-58.27481,-98.64122,G5
2.5147,1.11926,0.99182,0.75330,-48.59542,-22.62595,-88.85497,G5
2.5623,0.98230,0.97620,0.71082,-52.50382,-2.96183,-80.15267,G5
2.5770,0.89587,0.96167,0.67114,-54.73283,-0.36641,-71.78626,G5
2.5896,0.85864,0.94812,0.63245,-55.83206,-10.74809,-61.60305,G5
2.6023,0.90198,0.92419,0.58533,-57.17557,-25.25191,-51.37405,G5
2.6305,0.99377,0.87598,0.52734,-59.49618,-33.66412,-41.05344,G5
2.6432,1.11951,0.90063,0.50806,-61.26717,-27.08397,-32.53435,G5
2.6566,1.04993,0.88452,0.46643,-63.29771,-12.51908,-14.67176,G5
2.6729,1.04114,0.86377,0.40295,-64.94656,2.01527,-0.76336,G5
2.6862,0.99854,0.82373,0.36194,-64.29008,16.15267,10.73282,G5
2.6987,0.92187,0.79553,0.31860,-62.54962,28.24427,19.29771,G5
2.7114,0.84778,0.78308,0.28943,-60.06107,36.06107,24.67175,G5
2.7244,0.79053,0.76611,0.27112,-56.90076,38.00000,30.90076,G5
2.7405,0.80359,0.73950,0.24023,-54.42748,37.67939,38.13741,G5
