time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0831,0.08411,0.71423,0.89978,-9.25191,6.07634,-14.96183,G13
0.2190,0.04749,0.72131,0.91541,-15.78626,5.31298,-14.90076,G13
0.4239,0.04749,0.72131,0.91541,-15.78626,5.31298,-14.90076,G13
0.4427,0.04126,0.73938,0.92151,-22.38168,-0.99237,-15.23664,G13
0.4563,0.03857,0.74829,0.91870,-25.46565,-3.93893,-15.69466,G13
0.4712,0.04663,0.75269,0.92383,-28.61069,-5.41985,-16.41221,G13
0.4884,0.05029,0.74512,0.93188,-31.84733,-5.40458,-17.20611,G13
0.5018,0.03711,0.73474,0.94312,-35.63359,-3.78626,-17.72519,G13
0.5157,0.01538,0.72693,0.94849,-40.15267,-2.59542,-17.81679,G13
0.5317,-0.00696,0.72766,0.94885,-44.91603,-3.14504,-17.23664,G13
0.5471,-0.02625,0.72827,0.93835,-49.87786,-5.31298,-16.36641,G13
0.5617,-0.03772,0.72656,0.92700,-54.51908,-8.38168,-15.51145,G13
0.5757,-0.04285,0.72400,0.91663,-58.68702,-11.45038,-14.82443,G13
0.5964,-0.04199,0.72620,0.90234,-62.25954,-14.27481,-15.02290,G13
0.6133,-0.03711,0.72363,0.87793,-64.99236,-16.15267,-16.22901,G13
0.7093,-0.03540,0.72302,0.86292,-66.74809,-16.54962,-18.47328,G13
0.9045,-0.03601,0.72156,0.85120,-67.78626,-15.46565,-21.51145,G13
0.9240,-0.04553,0.71179,0.84326,-68.42748,-13.96947,-24.87023,G13
0.9404,-0.05115,0.69336,0.83398,-68.96183,-13.08397,-28.32061,G13
0.9550,-0.05859,0.68140,0.81519,-69.46565,-13.49618,-31.45038,G13
0.9839,-0.06006,0.66785,0.80261,-69.72519,-15.08397,-34.19847,G13
0.9968,-0.06409,0.65649,0.79578,-69.55725,-17.90840,-36.88550,G13
1.0124,-0.05615,0.63489,0.79785,-68.82442,-21.09924,-39.28244,G13
1.0298,-0.04211,0.62073,0.79175,-67.72519,-23.28244,-41.87786,G13
1.0481,-0.01758,0.61133,0.78528,-66.42748,-23.80153,-45.03817,G13
1.0621,0.00452,0.60107,0.78430,-64.74809,-21.29771,-49.19084,G13
1.0764,0.01282,0.58875,0.78064,-63.17557,-15.74046,-54.18320,G13
1.0911,0.00610,0.57336,0.77612,-61.72519,-9.23664,-59.49618,G13
1.2129,-0.01086,0.56360,0.78040,-60.15267,-4.15267,-64.35114,G13
1.3578,-0.02319,0.56006,0.77942,-58.74809,-1.95420,-68.45802,G13
1.3793,-0.01904,0.56091,0.78137,-57.67939,-2.45802,-71.46565,G13
1.3930,-0.01697,0.56519,0.77612,-56.90076,-4.50382,-73.38931,G13
1.4063,-0.01880,0.57019,0.76123,-56.62595,-7.11450,-75.05344,G13
1.4243,-0.01953,0.56750,0.74683,-56.44275,-10.76336,-76.21374,G13
1.4397,-0.01904,0.56360,0.74341,-55.92366,-16.16794,-76.93130,G13
1.4749,-0.00574,0.56079,0.73706,-55.03817,-22.62595,-77.34351,G13
1.4869,0.01721,0.55225,0.72278,-53.78626,-28.80916,-77.52672,G13
1.5000,0.04041,0.54700,0.72021,-52.22901,-32.82443,-77.41985,G13
1.5135,0.06934,0.54248,0.71582,-50.71756,-33.84733,-77.74046,G13
1.5308,0.08179,0.52979,0.70959,-49.14504,-31.80153,-78.64122,G13
1.5471,0.08740,0.50989,0.69836,-47.41985,-28.01527,-80.24428,G13
1.5630,0.08618,0.49731,0.69580,-45.49618,-24.39695,-82.19847,G13
1.7117,0.09058,0.48303,0.68359,-43.23664,-22.15267,-84.21374,G13
1.9428,0.09656,0.47253,0.67749,-40.50382,-20.47328,-85.95420,G13
1.9710,0.10522,0.45972,0.66516,-37.52672,-19.58779,-87.43511,G13
1.9886,0.11536,0.45020,0.65857,-34.29008,-18.91603,-88.70229,G13
2.0060,0.11450,0.44568,0.65637,-30.73282,-18.48855,-89.98473,G13
2.0415,0.12744,0.43958,0.65479,-27.37405,-18.45802,-91.08397,G13
2.0595,0.13525,0.43176,0.65417,-24.01527,-19.03817,-91.64886,G13
2.0728,0.13806,0.42078,0.66467,-20.58015,-19.92366,-91.98473,G13
2.0864,0.15308,0.42285,0.67151,-17.45038,-20.83969,-91.98473,G13
2.1120,0.16528,0.42065,0.67761,-14.64122,-21.46565,-91.52672,G13
2.1272,0.17480,0.41760,0.67871,-12.12214,-21.28244,-90.85497,G13
2.1422,0.17725,0.40967,0.67651,-9.96947,-20.74809,-90.03053,G13
2.1549,0.18347,0.40991,0.68347,-7.90840,-20.62595,-88.70229,G13
2.1715,0.18799,0.41382,0.67273,-5.74046,-21.00763,-86.97710,G13
2.1882,0.19763,0.40662,0.67480,-3.35878,-21.35878,-85.00764,G13
