time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0672,0.16394,0.91687,0.43811,-8.42748,19.03817,-5.66412,G3
0.0812,0.16089,0.91748,0.44031,-10.83969,12.99237,-5.05344,G3
0.0938,0.16846,0.90845,0.44006,-13.23664,6.25954,-4.54962,G3
0.1082,0.18030,0.89685,0.44629,-15.26718,0.22901,-4.00000,G3
0.1212,0.19055,0.88672,0.44568,-16.65649,-4.27481,-3.34351,G3
0.1338,0.19214,0.88513,0.46423,-17.48092,-7.08397,-2.41221,G3
0.1486,0.19360,0.89172,0.48755,-18.51908,-9.66412,-1.67939,G3
0.1622,0.20361,0.90308,0.50574,-20.27481,-12.64122,-1.51145,G3
0.1742,0.22253,0.91577,0.52588,-22.24427,-14.97710,-1.64885,G3
0.1908,0.24756,0.92456,0.54468,-24.58015,-15.80153,-1.51145,G3
0.2063,0.27466,0.92273,0.56665,-27.09924,-14.56489,-0.79389,G3
0.2221,0.29529,0.91968,0.58472,-29.35878,-10.64122,0.30534,G3
0.2399,0.30103,0.92651,0.60107,-31.20611,-4.53435,1.84733,G3
0.3660,0.29333,0.93384,0.63086,-33.06870,1.58779,3.52672,G3
0.5320,0.26929,0.94983,0.67603,-35.29771,4.73282,5.77099,G3
0.5471,0.27368,0.95935,0.74353,-38.61069,3.14504,7.80153,G3
0.5593,0.27661,0.96521,0.79614,-44.47328,-4.07634,11.14504,G3
0.5759,0.31702,0.96790,0.83264,-51.48092,-10.79389,14.44275,G3
0.5968,0.38123,0.97498,0.85559,-58.88550,-13.80153,18.04580,G3
0.6094,0.42859,0.97156,0.86719,-65.63359,-11.11450,22.56489,G3
0.6289,0.45032,0.97705,0.88989,-70.99236,-3.45038,27.45038,G3
0.6441,0.44421,0.98987,0.91370,-75.60305,5.41985,32.06107,G3
0.6568,0.42249,1.01563,0.95825,-80.76336,10.22901,36.70229,G3
0.6701,0.40479,1.04309,1.01636,-87.92367,7.96947,42.29008,G3
0.6842,0.41028,1.08105,1.05420,-97.22137,-0.64122,48.62595,G3
0.6991,0.44934,1.10693,1.07227,-108.21374,-11.89313,55.09924,G3
0.7153,0.50635,1.11133,1.07031,-118.97710,-19.43511,62.06107,G3
0.8485,0.56006,1.10132,1.06311,-127.32825,-18.99237,69.08397,G3
1.0193,0.59485,1.08679,1.06628,-133.35878,-12.45802,75.31298,G3
1.0333,0.59167,1.07825,1.06091,-138.10687,-3.83206,80.65649,G3
1.0472,0.56348,1.08899,1.06238,-142.71756,4.01527,84.74809,G3
1.0614,0.53833,1.10767,1.06763,-148.51909,9.25191,88.18320,G3
1.0842,0.52673,1.12036,1.06506,-155.34351,11.06870,91.67939,G3
1.0999,0.52405,1.11768,1.03320,-162.03053,10.71756,95.19084,G3
1.1152,0.53247,1.10913,0.99854,-167.45038,9.75572,97.84733,G3
1.1287,0.54590,1.08850,0.97559,-171.83206,9.43511,99.14503,G3
1.1541,0.56030,1.06604,0.94824,-175.17557,10.51908,100.12214,G3
1.1714,0.58484,1.05005,0.93640,-177.54199,14.38168,101.17558,G3
1.1893,0.60461,1.02087,0.91895,-179.58778,22.12214,102.30534,G3
1.2059,0.62146,0.99487,0.90173,-181.14503,33.75573,103.34351,G3
1.3298,0.62476,0.97058,0.88745,-181.92366,49.25191,103.31298,G3
1.4564,0.62952,0.94385,0.87000,-182.18321,67.72519,101.37405,G3
1.4758,0.60571,0.89807,0.83313,-181.64885,87.02290,96.99236,G3
1.4907,0.54944,0.84644,0.81042,-179.32825,104.79389,90.50381,G3
1.5050,0.47327,0.80872,0.80627,-176.32062,117.43511,82.54962,G3
1.5309,0.39465,0.77832,0.80701,-174.18321,121.70992,73.66412,G3
