time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0808,0.30298,0.14795,1.28857,-115.60305,55.19084,-11.98473,G5
0.0943,0.24744,0.09302,1.19641,-119.80153,60.73283,-12.04580,G5
0.1091,0.17749,0.04150,1.12915,-121.78626,63.02290,-12.15267,G5
0.1279,0.13403,0.01831,1.07593,-122.47328,62.97710,-13.93893,G5
0.1415,0.10583,0.01660,1.03760,-122.22900,61.51145,-16.21374,G5
0.2688,0.08826,0.01831,0.97131,-122.30534,58.94656,-18.61069,G5
0.4559,0.10034,0.00989,0.90271,-122.07633,55.60305,-20.73282,G5
0.4816,0.10242,0.01392,0.85168,-120.97710,53.43512,-22.04580,G5
0.4984,0.08582,0.02551,0.81055,-120.18320,52.13741,-23.72519,G5
0.5150,0.06653,0.01343,0.74219,-120.29008,50.32061,-26.03053,G5
0.5369,0.06628,-0.02246,0.69470,-119.92367,46.99237,-27.78626,G5
0.5534,0.06580,-0.07434,0.64026,-118.56489,43.12977,-28.25954,G5
0.5699,0.07898,-0.12024,0.59399,-116.10687,39.03817,-28.80916,G5
0.5853,0.09949,-0.14624,0.56262,-112.94656,37.54198,-29.70992,G5
0.6006,0.11316,-0.15393,0.51672,-109.77100,39.74046,-30.71756,G5
0.6173,0.11658,-0.16150,0.45117,-106.48855,43.55725,-31.61832,G5
0.6350,0.10242,-0.17737,0.40076,-102.39695,46.76336,-32.15267,G5
0.6551,0.08167,-0.21167,0.35156,-97.61832,47.52672,-31.89313,G5
0.7727,0.07068,-0.25562,0.33557,-92.29008,45.32824,-30.73282,G5
0.9093,0.05884,-0.28760,0.32861,-86.41222,40.51908,-28.59542,G5
0.9258,0.05713,-0.31445,0.32019,-80.82442,33.98473,-26.35114,G5
0.9418,0.07678,-0.33716,0.31128,-75.32825,28.16794,-23.64886,G5
0.9783,0.06641,-0.36304,0.29919,-69.90839,24.45802,-20.62595,G5
0.9930,0.07410,-0.39612,0.29126,-64.25954,22.90076,-18.62595,G5
1.0111,0.07983,-0.42212,0.28467,-58.25954,21.93893,-17.12977,G5
1.0257,0.07581,-0.42358,0.26538,-52.15267,21.81679,-16.09160,G5
1.0399,0.06592,-0.41638,0.26404,-46.54962,22.19847,-16.16794,G5
1.0546,0.03845,-0.41687,0.26184,-41.16031,22.36641,-16.15267,G5
1.0692,0.02075,-0.42883,0.26196,-35.98473,19.90840,-15.40458,G5
1.0842,0.01123,-0.45947,0.26331,-30.73282,14.38168,-14.44275,G5
1.1002,0.01074,-0.48035,0.27490,-25.00763,7.06870,-12.70229,G5
1.2091,0.02441,-0.49890,0.27869,-18.97710,-0.77863,-10.68702,G5
1.3506,0.05676,-0.50684,0.31775,-13.29771,-6.62595,-8.35114,G5
1.3835,0.05591,-0.49951,0.34705,-7.57252,-8.71756,-5.80153,G5
1.3993,0.06921,-0.48645,0.35999,-2.58015,-8.44275,-4.73282,G5
1.4170,0.06982,-0.47888,0.36243,2.32061,-7.03817,-4.15267,G5
1.4308,0.04907,-0.48376,0.37073,7.75573,-5.03817,-3.72519,G5
1.4434,0.03564,-0.50342,0.38672,13.49618,-3.11450,-4.22901,G5
1.4734,0.03882,-0.52905,0.40149,19.61832,-1.52672,-5.19084,G5
1.4860,0.02429,-0.53125,0.43054,26.53435,0.47328,-6.50382,G5
1.4994,0.01147,-0.50610,0.46704,33.34351,3.32824,-8.22901,G5
1.5119,-0.01941,-0.46350,0.51343,39.14504,6.10687,-10.56489,G5
1.5261,-0.03687,-0.41895,0.54858,43.05344,7.69466,-13.08397,G5
1.5404,-0.06006,-0.37329,0.56860,45.96947,8.03053,-15.48092,G5
1.5544,-0.07056,-0.33167,0.57629,47.86259,5.40458,-18.22901,G5
1.6804,-0.06628,-0.32178,0.58301,49.48092,0.00000,-20.10687,G5
1.8386,-0.07288,-0.33008,0.58826,51.81680,-5.90840,-20.12214,G5
1.8752,-0.05444,-0.33752,0.58826,54.64122,-11.66412,-19.95420,G5
1.8916,-0.02490,-0.33020,0.59644,58.16794,-15.16031,-19.83206,G5
1.9098,-0.01367,-0.29492,0.60803,62.13741,-14.88550,-19.63359,G5
1.9329,-0.00342,-0.25061,0.61584,64.99236,-11.58779,-20.25954,G5
1.9473,-0.02979,-0.22217,0.62903,68.18320,-7.16031,-22.03053,G5
1.9630,-0.04919,-0.22571,0.65552,71.48092,-4.21374,-24.51908,G5
1.9765,-0.06091,-0.25037,0.68555,74.88550,-4.00000,-26.33588,G5
1.9914,-0.04712,-0.26221,0.73181,78.56489,-6.00000,-28.03053,G5
2.0069,-0.03516,-0.23779,0.80054,82.73283,-7.26718,-30.13741,G5
2.0207,-0.03418,-0.18005,0.86475,85.84733,-5.61832,-32.67176,G5
2.0360,-0.02637,-0.13538,0.89526,86.85497,-2.88550,-35.90840,G5
2.1356,-0.01184,-0.12524,0.86719,86.99236,-0.54962,-38.36641,G5
2.2793,0.02051,-0.14478,0.82458,90.96183,1.87786,-40.48855,G5
2.3183,0.00330,-0.12842,0.89514,94.16794,3.66412,-40.90076,G5
2.3372,-0.01440,-0.10339,0.98401,95.38931,4.33588,-41.74046,G5
2.3511,-0.01733,-0.06030,1.06042,94.71756,3.17557,-43.05344,G5
2.3754,-0.00366,-0.03271,1.09766,91.64886,-0.87023,-44.03053,G5
2.3924,0.01807,-0.01917,1.09607,87.86259,-6.85496,-43.92366,G5
2.4072,0.04236,-0.01941,1.10608,85.00764,-12.41221,-43.45038,G5
2.4207,0.05945,-0.01501,1.11157,82.83969,-17.14504,-44.18320,G5
2.4336,0.11340,-0.00110,1.14514,80.87023,-21.80153,-46.04580,G5
2.4473,0.15283,0.01477,1.17749,79.12977,-25.38931,-46.64122,G5
2.4613,0.18066,0.03418,1.21436,76.39695,-28.59542,-46.30534,G5
2.4745,0.19409,0.03491,1.22095,72.12214,-32.29008,-46.25954,G5
