time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0830,-0.04932,-0.44336,-0.00378,-64.15267,23.09924,-5.20611,G5
0.1017,-0.06262,-0.46582,-0.02856,-53.46565,24.15267,-5.25191,G5
0.2257,-0.07947,-0.47717,-0.04749,-41.90840,24.62595,-4.85496,G5
0.3926,-0.10278,-0.47375,-0.03027,-29.96947,24.54962,-4.70229,G5
0.4293,-0.12610,-0.45898,-0.00024,-19.14504,22.97710,-5.09924,G5
0.4442,-0.14771,-0.44934,0.02124,-10.01527,18.18321,-5.63359,G5
0.4594,-0.16858,-0.46289,0.03528,-1.37405,11.31298,-5.78626,G5
0.4885,-0.16663,-0.48828,0.04004,7.29771,2.90076,-5.78626,G5
0.5039,-0.14685,-0.50354,0.05188,16.48855,-6.22901,-6.50382,G5
0.5184,-0.11792,-0.50220,0.07874,26.01527,-12.82443,-8.09160,G5
0.5330,-0.08044,-0.49768,0.10938,35.92366,-15.49618,-10.65649,G5
0.5466,-0.07556,-0.49438,0.16296,45.93893,-13.74046,-13.89313,G5
0.5607,-0.10071,-0.48743,0.22437,55.16031,-10.21374,-17.37405,G5
0.5727,-0.10205,-0.47559,0.28015,62.99237,-8.61069,-21.55725,G5
0.5893,-0.11401,-0.44897,0.33301,69.81680,-8.97710,-25.67939,G5
0.6060,-0.11694,-0.40564,0.38257,75.31298,-10.62595,-29.06870,G5
0.7193,-0.07678,-0.37415,0.41956,79.23664,-13.90840,-32.68702,G5
0.9188,-0.05957,-0.36670,0.47021,83.23664,-17.35878,-34.85496,G5
0.9344,-0.04065,-0.36023,0.53943,87.28244,-20.56489,-35.93893,G5
0.9488,-0.04504,-0.34900,0.62671,91.06870,-23.69466,-37.45038,G5
0.9740,-0.04480,-0.30420,0.70728,93.40458,-26.87023,-39.80153,G5
0.9891,-0.03418,-0.25586,0.76648,93.46565,-30.70229,-43.22137,G5
1.0032,-0.01648,-0.20911,0.78735,92.67175,-36.03053,-46.99237,G5
1.0170,0.01172,-0.18774,0.76611,92.07633,-42.04580,-50.22901,G5
1.0313,0.06323,-0.20020,0.73437,92.67175,-46.29008,-52.29008,G5
1.0438,0.13623,-0.23340,0.72754,94.83969,-46.21374,-52.10687,G5
1.0584,0.19360,-0.24719,0.75964,98.18320,-40.70229,-50.51908,G5
1.0715,0.23352,-0.20764,0.85034,101.35878,-28.85496,-49.43512,G5
1.0860,0.22241,-0.14111,0.94458,103.61832,-14.96183,-48.88550,G5
1.1167,0.15869,-0.09058,0.99475,104.70229,-2.27481,-48.99237,G5
1.3332,0.11670,-0.06641,1.01404,104.04580,3.80153,-49.89313,G5
1.4291,0.11365,-0.07251,1.00330,101.98473,1.35878,-49.90840,G5
1.4454,0.10840,-0.09131,0.99109,101.40458,-6.38168,-48.41221,G5
1.4592,0.11975,-0.10034,1.01147,101.52672,-14.94656,-46.96183,G5
1.4973,0.17542,-0.09900,1.03748,101.45038,-21.46565,-47.06870,G5
1.5124,0.25122,-0.08301,1.06824,101.48092,-23.92366,-46.85496,G5
1.5271,0.28882,-0.04846,1.10645,101.48092,-20.32061,-46.27481,G5
1.5413,0.30176,-0.01135,1.13782,100.50381,-11.67939,-47.26717,G5
1.5531,0.30396,0.01428,1.15759,98.77863,-1.00763,-49.41985,G5
1.5670,0.27185,0.00171,1.16821,97.43511,6.97710,-50.32061,G5
1.5796,0.23474,-0.01965,1.19739,96.27481,9.69466,-50.18320,G5
1.5935,0.20728,-0.03784,1.23022,94.87023,8.21374,-49.75573,G5
1.7197,0.20264,-0.03967,1.26208,92.71756,2.12214,-47.58779,G5
1.7560,0.23450,-0.00610,1.28223,89.35878,-6.50382,-44.53435,G5
1.9141,0.28003,0.03320,1.28735,85.26717,-12.74809,-42.03053,G5
1.9336,0.31055,0.05591,1.32117,81.00764,-12.87023,-41.40458,G5
1.9497,0.32556,0.05408,1.32813,76.50381,-8.16794,-42.56488,G5
1.9800,0.33972,0.03760,1.29968,71.95420,-2.74809,-44.87023,G5
1.9933,0.35754,0.03491,1.27991,67.83206,2.07634,-47.08397,G5
2.0076,0.35547,0.04822,1.27380,64.47328,4.77863,-48.22901,G5
2.0214,0.31848,0.06335,1.28491,61.83206,3.74046,-47.61832,G5
2.0354,0.30872,0.08533,1.30701,58.53435,-2.32061,-44.85496,G5
2.0495,0.34314,0.09656,1.30823,53.49618,-11.89313,-40.04580,G5
2.0645,0.45972,0.10339,1.30945,41.95420,-22.25954,-27.43511,G5
2.0823,0.48499,0.10364,1.29211,36.65649,-16.61069,-23.12977,G5
2.0994,0.46448,0.10754,1.26587,32.09160,-8.06107,-21.22137,G5
2.1956,0.42480,0.10925,1.25671,28.06107,-0.79389,-20.50382,G5
2.3409,0.40662,0.11304,1.25195,23.90840,0.85496,-19.28244,G5
2.3565,0.39526,0.11072,1.24609,19.52672,-4.96183,-16.77863,G5
2.3707,0.43469,0.11487,1.23962,15.29771,-15.92366,-13.55725,G5
2.4096,0.51575,0.12927,1.23608,10.67176,-26.67175,-9.38931,G5
2.4230,0.60889,0.14099,1.22620,5.80153,-32.94656,-3.45038,G5
2.4351,0.67493,0.13245,1.20959,1.12977,-31.31298,2.79389,G5
2.4481,0.72668,0.10767,1.18896,-2.71756,-23.22137,8.19847,G5
2.4610,0.72681,0.08179,1.16064,-5.22137,-12.04580,13.60305,G5
2.4739,0.69714,0.07214,1.12671,-6.62595,-2.56489,19.02290,G5
2.4895,0.66028,0.08337,1.09766,-7.74046,2.18321,24.54962,G5
2.5051,0.63245,0.10779,1.09509,-9.60305,-0.30534,30.29008,G5
2.5205,0.62036,0.11914,1.09253,-12.91603,-8.97710,36.96183,G5
2.6249,0.63025,0.11316,1.08325,-16.80916,-19.93893,44.27481,G5
2.7732,0.70044,0.09131,1.06128,-21.02290,-28.24427,51.17557,G5
2.8041,0.78345,0.06616,1.03625,-24.36641,-28.88550,57.72519,G5
2.8230,0.80042,0.04834,0.99939,-25.75573,-20.76336,63.92366,G5
2.8371,0.76404,0.04553,0.96533,-24.96183,-7.38931,69.06870,G5
2.8530,0.68933,0.04834,0.93274,-23.06870,4.27481,72.41222,G5
2.8781,0.63110,0.05859,0.91455,-21.41985,9.69466,75.16031,G5
2.8977,0.59338,0.06860,0.88525,-20.54962,8.56489,78.36641,G5
2.9118,0.55969,0.07202,0.86023,-19.61832,3.75573,82.03053,G5
2.9274,0.55347,0.07678,0.84229,-18.53435,-0.51908,84.79389,G5
2.9417,0.57019,0.07300,0.82312,-17.19084,-2.36641,86.83969,G5
2.9554,0.58301,0.06274,0.78699,-14.73282,-1.23664,89.09924,G5
2.9691,0.58838,0.06250,0.76379,-10.71756,3.29771,90.83969,G5
2.9846,0.55688,0.06458,0.75146,-6.39695,11.66412,91.78626,G5
3.0806,0.48914,0.07019,0.76050,-1.46565,21.41985,91.60305,G5
3.2494,0.39624,0.08093,0.77710,3.63359,28.50382,90.25954,G5
3.2666,0.28979,0.09302,0.80298,8.15267,30.76336,88.58015,G5
3.2822,0.25867,0.09949,0.78491,10.96183,27.23664,86.27481,G5
3.3067,0.27673,0.09143,0.76538,13.22137,20.68702,84.56489,G5
3.3218,0.26758,0.08838,0.76001,16.99237,16.61069,84.38168,G5
3.3369,0.25952,0.11255,0.78979,21.80153,16.96183,83.70992,G5
3.3500,0.25806,0.15466,0.81702,25.49618,20.83969,81.22137,G5
3.3636,0.22363,0.19287,0.84875,28.13741,26.00000,78.62595,G5
3.3771,0.18481,0.22522,0.88562,29.60305,30.33588,76.39695,G5
3.3901,0.12463,0.23718,0.90967,30.44275,32.01527,73.89313,G5
3.4052,0.06873,0.24695,0.93005,30.30534,30.27481,70.48855,G5
3.4234,0.03662,0.25159,0.94421,29.52672,25.72519,67.08397,G5
3.4357,0.00854,0.25806,0.96191,28.32061,19.29771,64.35114,G5
3.5303,-0.02222,0.27039,0.97363,26.96183,12.88550,61.55725,G5
3.7008,-0.02844,0.27710,0.98743,25.41985,6.96183,58.79389,G5
3.7140,-0.03076,0.28528,1.00452,24.19847,3.35878,56.51908,G5
3.7450,-0.04211,0.29395,1.00647,22.59542,2.62595,54.16794,G5
3.7583,-0.07007,0.29675,1.01440,21.32825,4.30534,50.80916,G5
3.7712,-0.12207,0.28687,1.01990,20.41221,7.11450,46.62595,G5
3.7994,-0.15735,0.28333,1.03088,19.61832,8.16794,41.58779,G5
3.8111,-0.17847,0.28577,1.05249,18.87023,6.68702,36.32061,G5
3.8238,-0.17249,0.29883,1.05859,17.34351,3.06870,31.58779,G5
3.8364,-0.15637,0.31506,1.04980,15.60305,-1.00763,27.58779,G5
3.8497,-0.15918,0.31042,1.05481,13.63359,-3.75573,23.64886,G5
3.8660,-0.11938,0.30249,1.05151,11.52672,-4.22901,19.61832,G5
3.8814,-0.09204,0.29333,1.04639,9.72519,-2.53435,16.21374,G5
3.9037,-0.08032,0.28918,1.06055,8.53435,1.32824,13.26718,G5
4.0237,-0.06738,0.29236,1.08325,7.32824,4.88550,10.68702,G5
4.1651,-0.08386,0.29712,1.11462,6.12214,7.70992,8.32061,G5
