time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0458,-0.36072,0.15576,0.70728,8.50382,-95.72519,-89.81680,N2
0.0658,-0.36316,0.17773,0.68726,10.80916,-108.09161,-103.84733,N2
0.0810,-0.36304,0.20129,0.67126,12.30534,-122.24428,-118.99236,N2
0.0981,-0.36426,0.22742,0.65149,12.64122,-137.75572,-135.03816,N2
0.1226,-0.35046,0.25671,0.62988,11.51145,-154.24428,-152.21375,N2
0.1679,-0.31982,0.29138,0.60010,8.77863,-171.74046,-169.98473,N2
0.1952,-0.27319,0.32996,0.56616,4.83969,-190.18321,-187.03816,N2
0.3278,-0.22168,0.36389,0.51392,0.10687,-209.81679,-202.87022,N2
0.3633,-0.16980,0.39673,0.45142,-4.64122,-230.96184,-217.46565,N2
0.5112,-0.11780,0.42029,0.39233,-8.85496,-255.02290,-231.16031,N2
0.5255,-0.05347,0.45752,0.33325,-12.25954,-285.34351,-243.49619,N2
0.5445,0.01831,0.50403,0.30261,-15.89313,-324.19849,-252.71756,N2
0.5680,0.11755,0.57251,0.28662,-21.72519,-370.15268,-257.49619,N2
0.5838,0.28003,0.65564,0.31665,-32.58015,-416.00000,-257.32825,N2
0.5993,0.51514,0.74451,0.33435,-51.11450,-449.63358,-251.45038,N2
0.6148,0.70898,0.76062,0.28784,-72.71756,-464.62595,-236.03053,N2
0.6336,0.88660,0.76672,0.30298,-85.20611,-456.70230,-218.24428,N2
0.6502,1.04468,0.74927,0.30554,-91.90839,-423.11450,-207.06870,N2
0.6673,1.14722,0.69470,0.25854,-92.65649,-371.90839,-204.85497,N2
0.6849,1.18579,0.64490,0.23132,-81.43511,-309.23663,-209.17557,N2
0.8246,1.15063,0.61865,0.26111,-61.52672,-246.79390,-216.25954,N2
0.8711,1.08765,0.63196,0.32336,-40.38168,-199.26718,-221.54199,N2
1.0769,1.03979,0.68018,0.40906,-23.16031,-170.90076,-221.60306,N2
1.0941,1.00842,0.73242,0.45874,-12.64122,-154.77863,-215.19084,N2
1.1095,0.95874,0.77478,0.50049,-6.74809,-143.96947,-203.80153,N2
1.1270,0.90051,0.79785,0.52649,-2.79389,-132.50381,-192.87022,N2
1.1562,0.84741,0.79871,0.52307,-0.91603,-118.13741,-187.35878,N2
1.1728,0.81104,0.78125,0.48962,0.00000,-100.30534,-188.24428,N2
1.1872,0.79053,0.76331,0.43787,2.80916,-79.49619,-193.02290,N2
1.2077,0.76904,0.75342,0.38757,8.56489,-60.79389,-197.38931,N2
1.2253,0.68188,0.74451,0.36072,15.92366,-50.39695,-199.16031,N2
1.2404,0.58643,0.74353,0.33398,21.98473,-53.06870,-202.06107,N2
1.2557,0.46692,0.83496,0.30554,25.05343,-98.94656,-213.55725,N2
1.4596,0.47192,0.90210,0.29724,20.12214,-135.46565,-218.62596,N2
1.5031,0.50586,0.96716,0.28271,10.68702,-174.16794,-220.41222,N2
1.7381,0.56091,1.02100,0.24841,-2.38168,-208.97710,-218.22900,N2
1.7740,0.63123,1.04919,0.19617,-16.91603,-235.09924,-214.01527,N2
1.7921,0.68469,1.05615,0.11792,-30.29008,-249.12978,-209.96947,N2
1.8095,0.72534,1.06372,0.09009,-40.03053,-251.03816,-208.35115,N2
1.8373,0.86902,1.03259,0.11572,-48.90076,-241.32825,-209.38931,N2
1.8553,0.73230,1.09241,0.02673,-57.54198,-225.48091,-203.52672,N2
1.8759,0.71960,1.12915,0.04382,-60.73283,-205.81679,-207.23665,N2
1.8960,0.67664,1.18054,0.02588,-65.95420,-193.67938,-214.35115,N2
1.9342,0.65588,1.22046,0.05115,-69.28244,-191.52672,-218.62596,N2
1.9501,0.63403,1.24646,0.02502,-75.20611,-197.19084,-215.77100,N2
2.1120,0.61963,1.24646,-0.01184,-81.31298,-207.28244,-206.90076,N2
2.3767,0.60291,1.24011,-0.04590,-85.98473,-220.54962,-194.68703,N2
2.4131,0.58923,1.22864,-0.08215,-89.29771,-234.09160,-182.04581,N2
2.4350,0.58582,1.21521,-0.10278,-90.47328,-246.44275,-169.89313,N2
2.4579,0.57629,1.20239,-0.13013,-90.44275,-256.87024,-158.24428,N2
2.4885,0.54736,1.18591,-0.15540,-89.69466,-267.98474,-145.83206,N2
2.5201,0.50964,1.15259,-0.18762,-87.54198,-279.41986,-131.90840,N2
2.5460,0.47046,1.09924,-0.20312,-85.12977,-294.01526,-117.23664,N2
2.5652,0.47375,1.02124,-0.22217,-82.64122,-310.00000,-104.09161,N2
2.5905,0.53723,0.95044,-0.19958,-77.31298,-321.57251,-94.38168,N2
2.7460,0.63916,0.89490,-0.16235,-71.87786,-324.74808,-87.58778,N2
2.9811,0.76184,0.85779,-0.11084,-66.58015,-313.29770,-82.70229,N2
2.9997,0.87292,0.83813,-0.06140,-60.70229,-284.73282,-79.03817,N2
3.0164,0.90186,0.85339,-0.01465,-55.66412,-241.77100,-75.49619,N2
3.0456,0.86914,0.88806,-0.02930,-52.80916,-193.80153,-73.38931,N2
3.0667,0.83313,0.91943,-0.03735,-48.16794,-145.02290,-72.71756,N2
3.0875,0.77832,0.92712,-0.04871,-44.06107,-102.85497,-70.53435,N2
3.1064,0.70923,0.91614,-0.05505,-40.85496,-71.05344,-66.65649,N2
3.1215,0.67834,0.90295,-0.05103,-37.03817,-48.48855,-64.51908,N2
3.1370,0.67627,0.88928,-0.04651,-33.31298,-32.42748,-63.61832,N2
3.1538,0.67529,0.88696,-0.03027,-29.49618,-19.19084,-62.21374,N2
3.1692,0.65662,0.89917,-0.00659,-26.04580,-9.11450,-59.87786,N2
3.3484,0.63513,0.90955,0.01196,-23.67939,-2.97710,-56.77863,N2
3.5635,0.60498,0.91516,0.02771,-22.07634,-2.21374,-52.99237,N2
3.5798,0.58508,0.91516,0.03687,-21.08397,-6.07634,-48.99237,N2
3.5952,0.59033,0.91223,0.04456,-20.50382,-12.47328,-45.35878,N2
3.6311,0.60400,0.90796,0.05066,-20.00000,-18.67175,-42.44275,N2
3.6470,0.63501,0.90540,0.05786,-19.23664,-22.07634,-39.80153,N2
3.6657,0.66406,0.89880,0.05884,-18.18321,-20.59542,-37.12977,N2
3.7086,0.68591,0.88733,0.06653,-16.97710,-13.77099,-34.58015,N2
3.7385,0.68811,0.87830,0.08179,-15.17557,-3.17557,-32.16794,N2
4.0267,0.68396,0.87988,0.09583,-13.22137,9.28244,-29.72519,N2
