time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1383,0.73621,0.82532,0.22791,-125.20611,-96.35114,-227.14503,N2
0.1546,0.68799,0.87988,0.19800,-126.47328,-100.27481,-230.36641,N2
0.1730,0.71838,0.92883,0.16577,-127.74046,-111.52672,-232.58015,N2
0.1923,0.79614,0.97620,0.13220,-129.22137,-119.55725,-233.05344,N2
0.2409,0.87976,1.01282,0.11353,-130.48856,-115.06870,-231.87787,N2
0.2957,0.93994,1.05737,0.12256,-131.69466,-95.46565,-230.00000,N2
0.4809,0.93604,1.08728,0.10132,-132.21375,-64.33588,-228.06107,N2
0.7376,0.86926,1.10669,0.07629,-130.24428,-29.46565,-227.66412,N2
0.8493,0.77429,1.11414,0.02795,-125.75572,2.36641,-229.69466,N2
0.8645,0.67029,1.10413,-0.03430,-117.60305,24.32061,-233.25191,N2
0.8794,0.56946,1.08777,-0.06677,-104.91603,32.64122,-237.84734,N2
0.9067,0.49695,1.08154,-0.06006,-89.72519,25.09924,-243.52672,N2
0.9230,0.46167,1.08289,-0.02710,-75.26717,2.70229,-249.00763,N2
0.9381,0.46106,1.10291,0.02112,-62.58015,-29.75573,-251.48091,N2
0.9529,0.47815,1.14063,0.07251,-52.79389,-66.38168,-248.70229,N2
0.9680,0.48523,1.16833,0.09607,-47.08397,-102.50381,-240.32062,N2
0.9833,0.48083,1.16064,0.09851,-44.47328,-135.84734,-228.32062,N2
1.0060,0.48462,1.12866,0.07336,-43.31298,-165.16031,-215.61832,N2
1.0266,0.50916,1.08008,0.06787,-41.95420,-188.39694,-203.86259,N2
1.2118,0.56506,1.03821,0.06726,-40.21374,-202.22900,-193.86259,N2
1.2582,0.63086,1.01855,0.08203,-37.84733,-204.38168,-184.93130,N2
1.4925,0.68848,1.01892,0.08801,-34.88550,-194.45801,-176.50381,N2
1.5073,0.72192,1.02405,0.09265,-31.74046,-175.60306,-168.12213,N2
1.5254,0.73242,1.02173,0.09448,-28.16794,-152.99237,-159.63359,N2
1.5419,0.72363,1.00793,0.09387,-24.18321,-131.19084,-152.07634,N2
1.5581,0.72034,0.98486,0.09827,-20.16794,-112.73283,-145.75572,N2
1.5775,0.74316,0.95544,0.12671,-16.16794,-98.82442,-139.78625,N2
1.6006,0.72253,0.95032,0.11938,-12.38168,-88.03053,-130.93130,N2
1.6150,0.69897,0.94983,0.14441,-8.58015,-80.16794,-121.61832,N2
1.6316,0.70276,0.93311,0.15808,-5.87786,-74.01527,-116.30534,N2
1.6462,0.71082,0.92639,0.18347,-3.00763,-69.48092,-110.59542,N2
1.6625,0.70923,0.92444,0.19824,-0.50382,-65.86259,-103.37405,N2
1.6787,0.70471,0.92200,0.20715,1.29771,-63.26717,-95.46565,N2
1.8174,0.70044,0.91956,0.20886,3.00763,-61.29771,-87.54198,N2
1.9945,0.71228,0.92212,0.22314,4.68702,-59.66412,-79.61832,N2
2.0274,0.72375,0.92102,0.23572,5.93893,-58.12214,-71.00764,N2
2.0454,0.73145,0.91528,0.24512,7.02290,-55.78626,-61.80153,N2
2.0606,0.72583,0.91150,0.26257,8.27481,-51.54198,-52.83969,N2
2.0761,0.71094,0.91101,0.27795,9.78626,-45.29771,-44.80916,N2
2.1070,0.69788,0.91333,0.28857,11.16031,-37.98473,-37.77099,N2
2.1242,0.68335,0.91870,0.31262,12.24428,-29.86259,-31.38931,N2
2.1415,0.65454,0.92944,0.32800,12.85496,-21.23664,-25.31298,N2
2.1611,0.61938,0.93396,0.35144,12.90076,-13.08397,-20.35114,N2
2.1810,0.59216,0.94324,0.36035,12.32061,-6.74809,-16.58015,N2
2.1994,0.57019,0.95276,0.36890,11.43511,-2.58015,-13.66412,N2
2.3543,0.56128,0.96423,0.36853,10.13740,-0.50382,-10.48855,N2
2.5680,0.55676,0.96265,0.37024,8.22901,0.06107,-6.58015,N2
2.6352,0.54504,0.96021,0.37854,6.18321,-0.62595,-2.47328,N2
2.6498,0.53027,0.95349,0.37305,3.77099,-3.06870,1.60305,N2
2.6648,0.52185,0.94617,0.35925,1.40458,-6.47328,5.29771,N2
2.6936,0.52136,0.93176,0.34570,-0.61069,-9.37405,8.88550,N2
2.7123,0.52490,0.91589,0.32886,-2.25954,-10.59542,12.67176,N2
2.7261,0.52502,0.90674,0.30847,-3.03817,-9.63359,16.96183,N2
2.7418,0.52051,0.89697,0.29382,-2.88550,-6.80916,21.64886,N2
2.7753,0.50684,0.89258,0.29016,-2.35115,-3.41985,26.64122,N2
2.7921,0.48328,0.88696,0.28430,-1.48092,-1.05344,32.18320,N2
