time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.62854,0.04053,0.52625,54.73283,-2.30534,85.32825,G12
0.01,-0.6255845859872612,0.031122356687898072,0.5316130573248408,56.1720274522293,-3.4139132484076415,86.03812261146497,G12
0.02,-0.6329078064516128,0.01648032258064518,0.5444906451612902,58.06816341935483,-4.100859419354839,86.30298058064517,G12
0.03,-0.6538561935483872,-0.005100322580644966,0.5673293548387098,60.57000858064517,-4.228904580645172,85.97793541935482,G12
0.04,-0.6839062025316456,-0.01102063291139222,0.5925044303797468,63.93139354430379,-5.290172278481018,84.23828544303797,G12
0.05,-0.7183291489361703,-0.003229574468085062,0.6197521276595744,67.48383765957448,-7.2135804255319105,81.89800638297872,G12
0.06,-0.7600596453900708,0.031571843971631264,0.6510925531914892,71.20859652482268,-10.851715177304973,78.60636099290781,G12
0.07,-0.7870861437908497,0.08709562091503296,0.6707286928104575,73.93623483660132,-16.26073692810461,75.04714986928103,G12
0.08,-0.8026840000000001,0.14214,0.68027,75.94809,-21.871752,71.52671600000001,G12
0.09,-0.8011951111111109,0.19177888888888883,0.6744366666666667,76.90653444444442,-27.452757555555547,68.13401044444446,G12
0.1,-0.7791390909090907,0.24201454545454573,0.6647649999999998,77.23109318181818,-32.68702454545457,65.01387909090907,G12
0.11,-0.7409231818181816,0.2927190909090905,0.6520775,77.05759886363636,-37.648854090909026,62.107913181818205,G12
0.12,-0.6889192156862745,0.3257724183006533,0.6358145098039217,76.3922594771242,-40.189889281045716,59.914186666666666,G12
0.13,-0.6380259509202452,0.3430407975460122,0.6230879141104295,75.69541098159509,-40.63194613496931,58.07605687116564,G12
0.14,-0.5994553987730061,0.3295622699386494,0.6223394478527612,75.24582202453989,-37.03526515337411,56.71793417177912,G12
0.15,-0.5651065161290324,0.2874083225806454,0.6375456129032258,75.34242677419354,-30.029157806451654,54.83585387096775,G12
0.16,-0.5360275054229935,0.23370986984815612,0.6600989154013015,75.72611446854663,-21.792455531453353,52.82197496746203,G12
0.17,-0.5362220101229211,0.22637509038322484,0.6661979754157629,75.90605300795372,-20.504183658712943,52.45547460592913,G12
0.18,-0.5364165148228488,0.21904031091829357,0.6722970354302241,76.0859915473608,-19.21591178597252,52.08897424439623,G12
0.19,-0.5366110195227766,0.21170553145336218,0.6783960954446855,76.2659300867679,-17.927639913232095,51.72247388286335,G12
0.2,-0.5368055242227042,0.20437075198843088,0.6844951554591467,76.44586862617498,-16.639368040491682,51.35597352133044,G12
0.21,-0.5370000289226319,0.19703597252349964,0.6905942154736081,76.62580716558206,-15.351096167751265,50.98947315979755,G12
0.22,-0.5371945336225596,0.18970119305856822,0.6966932754880694,76.80574570498915,-14.062824295010847,50.62297279826464,G12
0.23,-0.5373890383224873,0.18236641359363695,0.7027923355025308,76.98568424439624,-12.774552422270416,50.25647243673174,G12
0.24,-0.537583543022415,0.17503163412870568,0.7088913955169921,77.16562278380333,-11.486280549530008,49.88997207519884,G12
0.25,-0.5377780477223427,0.16769685466377438,0.7149904555314535,77.34556132321042,-10.198008676789586,49.52347171366595,G12
0.26,-0.5379725524222704,0.16036207519884307,0.7210895155459146,77.52549986261751,-8.909736804049167,49.15697135213304,G12
0.27,-0.538167057122198,0.1530272957339117,0.727188575560376,77.70543840202458,-7.621464931308746,48.79047099060014,G12
0.28,-0.5383615618221258,0.1456925162689804,0.7332876355748373,77.88537694143167,-6.333193058568326,48.42397062906724,G12
0.29,-0.5385560665220536,0.1383577368040492,0.7393866955892986,78.06531548083876,-5.044921185827915,48.05747026753434,G12
0.3,-0.5402436762481089,0.13205382753403933,0.7450379425113465,78.25491930408472,-3.801246475037822,47.66435363086233,G12
0.31,-0.5461808925869893,0.1286839334341906,0.7494146444780635,78.47203201210287,-2.6845021482602114,47.19548298033283,G12
0.32,-0.5521181089258699,0.1253140393343419,0.7537913464447806,78.68914472012104,-1.5677578214826002,46.726612329803324,G12
0.33,-0.5580553252647503,0.1219441452344931,0.7581680484114977,78.90625742813918,-0.45101349470498925,46.25774167927383,G12
0.34,-0.5639925416036308,0.1185742511346444,0.7625447503782148,79.12337013615735,0.6657308320726212,45.788871028744325,G12
0.35000000000000003,-0.5699297579425113,0.11520435703479565,0.7669214523449319,79.3404828441755,1.782475158850232,45.32000037821482,G12
0.36,-0.5758669742813919,0.11183446293494698,0.771298154311649,79.55759555219365,2.899219485627837,44.85112972768533,G12
0.37,-0.5818041906202723,0.10846456883509828,0.7756748562783662,79.77470826021181,4.015963812405449,44.38225907715582,G12
0.38,-0.5877414069591529,0.10509467473524958,0.7800515582450833,79.99182096822996,5.132708139183059,43.913388426626334,G12
0.39,-0.5936786232980332,0.10172478063540083,0.7844282602118003,80.20893367624811,6.249452465960671,43.44451777609682,G12
0.4,-0.5996158396369138,0.09835488653555213,0.7888049621785175,80.42604638426627,7.366196792738281,42.97564712556733,G12
0.41000000000000003,-0.6055530559757942,0.09498499243570344,0.7931816641452345,80.64315909228442,8.482941119515893,42.50677647503782,G12
0.42,-0.6114902723146748,0.0916150983358548,0.7975583661119516,80.86027180030258,9.599685446293499,42.037905824508314,G12
0.43,-0.6181904901960785,0.08868999999999994,0.8021357843137256,81.08247039215686,10.75004166666667,41.52417676470588,G12
0.44,-0.6432027450980393,0.09643999999999994,0.8115303921568627,81.42673019607844,12.707083333333335,39.933845882352934,G12
0.45,-0.668215,0.10418999999999995,0.820925,81.77099,14.664125000000004,38.343515,G12
0.46,-0.6932272549019608,0.11193999999999994,0.8303196078431373,82.11524980392157,16.621166666666667,36.753184117647066,G12
0.47000000000000003,-0.7182395098039244,0.11969000000000268,0.8397142156862754,82.4595096078431,18.578208333333077,35.162853235293916,G12
0.48,-0.7739286274509781,0.1565301960784312,0.8584680392156856,82.51159843137255,17.82308450980373,31.39200862745104,G12
0.49,-0.8078819209039548,0.19473977401129922,0.8711607344632768,82.50838723163842,14.73567553672319,27.996550225988713,G12
0.5,-0.811328248587568,0.2331578531073446,0.8753019774011286,82.44800870056491,8.706432598869899,25.219132146892708,G12
0.51,-0.7868707382550334,0.27390456375838895,0.8641655704697985,81.63625073825501,0.5160094630873153,22.827602751677883,G12
0.52,-0.7459745945945944,0.3143839864864865,0.843286554054054,80.27996655405406,-8.321438648648668,20.89890351351351,G12
0.53,-0.6950016216216237,0.3477015540540523,0.8132662837837852,78.15494628378387,-14.882195405405014,20.25933594594601,G12
0.54,-0.666051065830721,0.3625182445141065,0.7979922570532915,76.87205363636363,-17.427886708463948,20.262511065830722,G12
0.55,-0.6469946394984326,0.3690229467084639,0.7893433542319749,75.96750818181819,-18.16970802507837,20.55445463949843,G12
0.56,-0.6279382131661441,0.37552764890281987,0.7806944514106591,75.06296272727273,-18.9115293416926,20.84639821316618,G12
0.5700000000000001,-0.6078031034482759,0.36926965517241367,0.7788527586206898,74.18952448275863,-17.934719310344807,21.450383793103445,G12
0.58,-0.5877711538461539,0.34922788461538484,0.7848648717948716,73.39126737179487,-15.083875641025678,22.32012057692308,G12
0.59,-0.5901942307692317,0.30978557692307757,0.8107623076923075,73.43041480769233,-9.280388461538491,22.310332115384544,G12
0.6,-0.6015317682926828,0.2734402439024393,0.837029695121951,73.73775902439024,-3.296312073170786,21.662164207317087,G12
0.61,-0.6221476219512204,0.24031829268292948,0.8636821341463413,74.32424682926832,2.8757245121950965,20.34956054878036,G12
0.62,-0.6519151677852346,0.22922315436241716,0.8903789932885895,75.10026362416104,9.157847785234761,17.80982469798657,G12
0.63,-0.682346582278481,0.2304793670886075,0.9097781012658228,75.69832886075949,14.634458227848082,14.86307696202533,G12
0.64,-0.7110870886075955,0.24678316455696403,0.9161894936708854,75.92057569620249,18.644508860759224,11.577735189873373,G12
0.65,-0.7436091489361688,0.279672553191488,0.9176,75.74988063829788,20.430408085106322,7.9412063829788675,G12
0.66,-0.7654336129032258,0.3049168100358423,0.9171597132616487,75.53688541935483,21.070009311827956,5.4671190752688155,G12
0.67,-0.7672271612903225,0.3091784587813619,0.9159697491039427,75.44057574193548,20.82595339784946,5.140981440860217,G12
0.68,-0.7690207096774193,0.3134401075268817,0.9147797849462367,75.34426606451612,20.58189748387097,4.8148438064516155,G12
0.6900000000000001,-0.7708142580645161,0.3177017562724014,0.9135898207885305,75.24795638709676,20.337841569892475,4.488706172043012,G12
0.7000000000000001,-0.7726078064516129,0.3219634050179212,0.9123998566308243,75.15164670967742,20.093785655913976,4.162568537634406,G12
