time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2921,0.95081,-0.43518,0.21338,-22.74809,5.32824,-9.05344,N4
0.3077,0.94495,-0.44592,0.21948,-23.41985,3.72519,-7.70992,N4
0.3232,0.94495,-0.44592,0.21948,-23.41985,3.72519,-7.70992,N4
0.3391,0.94006,-0.45325,0.20459,-23.74046,2.61069,-6.65649,N4
0.3530,0.94336,-0.45691,0.20251,-23.61832,2.90076,-5.83206,N4
0.3771,0.94275,-0.45813,0.19202,-23.25191,3.25191,-4.97710,N4
0.4251,0.93298,-0.45435,0.19336,-22.19847,4.16794,-4.19847,N4
0.4464,0.93689,-0.45935,0.19312,-21.09924,4.74809,-3.67939,N4
0.4750,0.92639,-0.46216,0.19897,-20.09160,4.73282,-3.26718,N4
0.6387,0.92822,-0.45618,0.20569,-18.83969,5.51145,-3.19084,N4
0.7798,0.92334,-0.44775,0.21289,-17.72519,6.32061,-3.11450,N4
0.7941,0.92151,-0.44604,0.21753,-17.06870,6.83969,-2.73282,N4
0.8098,0.93604,-0.44800,0.20959,-16.15267,5.40458,-1.29771,N4
0.8234,0.94324,-0.45410,0.20630,-15.55725,4.97710,-0.25954,N4
0.8430,0.95178,-0.45642,0.20276,-14.42748,5.05344,0.79389,N4
0.8605,0.95435,-0.45801,0.19885,-13.20611,5.61832,1.61832,N4
0.8773,0.95190,-0.45581,0.20007,-12.13740,6.68702,2.22901,N4
0.8912,0.94812,-0.45557,0.19714,-10.91603,7.98473,2.77863,N4
0.9039,0.93628,-0.45752,0.20044,-9.74046,9.00763,3.16031,N4
0.9211,0.92505,-0.45996,0.20203,-8.56489,8.93130,3.43511,N4
0.9381,0.93616,-0.45117,0.19653,-8.01527,7.31298,4.12214,N4
0.9513,0.94385,-0.45129,0.18921,-7.48092,4.94656,5.86260,N4
0.9642,0.94995,-0.45081,0.18762,-7.12977,3.58779,7.74046,N4
0.9784,0.96265,-0.45801,0.19165,-6.54962,3.61832,8.93130,N4
1.1280,0.95715,-0.46082,0.19189,-5.83206,4.51908,9.60305,N4
1.3488,0.95398,-0.46094,0.19739,-4.88550,6.90076,9.70992,N4
1.3685,0.95020,-0.46021,0.20056,-4.15267,8.90076,9.84733,N4
1.3854,0.94507,-0.45667,0.19324,-3.64885,9.41985,10.73282,N4
1.4033,0.93274,-0.46228,0.20020,-3.03817,9.03817,12.15267,N4
1.4203,0.93091,-0.46545,0.20276,-2.58015,8.32061,13.38931,N4
1.4451,0.92749,-0.45996,0.20715,-1.92366,7.12977,14.64122,N4
1.4591,0.92798,-0.46704,0.20874,-1.22137,5.90840,15.89313,N4
1.4741,0.92737,-0.46399,0.21143,-0.45802,4.85496,16.82443,N4
1.4883,0.93103,-0.46216,0.21313,0.50382,4.16794,17.77099,N4
1.5027,0.93555,-0.46375,0.21985,1.35878,4.73282,18.59542,N4
1.5181,0.93091,-0.46216,0.22217,2.32061,6.29008,19.43511,N4
1.5356,0.92285,-0.45911,0.22131,3.26718,8.70229,20.01527,N4
1.8527,0.91760,-0.46265,0.22815,4.06107,10.56489,20.19847,N4
1.8800,0.91516,-0.46594,0.22717,4.42748,10.91603,20.73282,N4
2.0607,0.91882,-0.47021,0.22876,4.64122,10.53435,21.67939,N4
2.0989,0.92688,-0.47083,0.22351,5.12977,10.09160,22.93130,N4
2.1273,0.93396,-0.46680,0.21692,6.09160,9.51145,24.06107,N4
2.1621,0.92371,-0.47717,0.21240,7.35878,9.58779,24.85496,N4
2.1823,0.91382,-0.48010,0.21838,8.96183,10.82443,24.99237,N4
2.2025,0.90015,-0.47668,0.22827,10.58015,12.79389,24.65649,N4
2.2341,0.89050,-0.47388,0.23621,11.86260,14.68702,24.45802,N4
2.2587,0.88440,-0.47278,0.24084,12.67176,15.02290,24.48855,N4
2.2741,0.87073,-0.47229,0.24561,13.26718,14.03053,24.70229,N4
2.4562,0.86780,-0.47974,0.24329,13.84733,12.73282,24.67175,N4
2.4929,0.86816,-0.47864,0.24438,14.48855,10.59542,24.76336,N4
2.7679,0.86877,-0.47314,0.25513,15.19084,7.93893,25.22137,N4
2.8088,0.88770,-0.46985,0.25806,15.52672,6.73282,25.78626,N4
2.8280,0.87598,-0.46863,0.26843,15.95420,7.05344,26.29008,N4
2.8544,0.86597,-0.47693,0.26562,16.15267,9.08397,26.03053,N4
2.8981,0.84473,-0.48376,0.28186,16.41221,10.32061,25.06870,N4
2.9281,0.83313,-0.48633,0.28174,15.95420,10.76336,23.66412,N4
2.9558,0.83447,-0.49805,0.27905,15.49618,9.55725,22.56489,N4
3.1536,0.84106,-0.50256,0.27576,15.05344,7.66412,22.06107,N4
3.1837,0.84766,-0.51465,0.27405,14.93130,6.06107,22.01527,N4
3.2239,0.85010,-0.52856,0.28979,15.19084,6.09160,21.93893,N4
3.5784,0.84216,-0.53052,0.30164,15.81679,6.54962,21.96947,N4
3.7384,0.82678,-0.53479,0.31201,16.62595,7.96947,21.75573,N4
3.7594,0.82239,-0.53455,0.32251,17.34351,9.12977,21.09924,N4
3.7761,0.81067,-0.52563,0.34436,17.55725,8.67176,20.76336,N4
3.7956,0.79590,-0.52661,0.34668,17.19084,7.72519,20.61069,N4
3.8184,0.80225,-0.53088,0.35815,16.53435,6.59542,20.24427,N4
3.8650,0.79150,-0.54199,0.35657,15.72519,4.27481,20.32061,N4
3.8859,0.78430,-0.54492,0.35156,15.75572,2.29008,19.95420,N4
4.1060,0.78162,-0.54419,0.35449,15.74046,0.42748,19.03817,N4
