time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2614,0.76733,-0.64221,0.25781,-8.65649,-0.33588,2.74809,N4
0.2759,0.76135,-0.63879,0.25830,-7.66412,2.16794,1.31298,N4
0.2941,0.74719,-0.64014,0.25232,-6.88550,3.45038,0.07634,N4
0.3236,0.73462,-0.64038,0.26001,-6.54962,2.19847,-0.88550,N4
0.3751,0.73279,-0.63403,0.26721,-6.88550,-1.54198,-1.32824,N4
0.4016,0.73816,-0.62646,0.26831,-7.31298,-4.87023,-1.45038,N4
0.4223,0.74695,-0.62781,0.26721,-7.75573,-7.37405,-1.77099,N4
0.5742,0.76062,-0.62158,0.26538,-8.01527,-8.83969,-2.13740,N4
0.7160,0.77515,-0.62524,0.25513,-7.92366,-8.38168,-2.38168,N4
0.7547,0.78809,-0.63354,0.26917,-7.23664,-6.15267,-2.65649,N4
0.7689,0.78198,-0.62964,0.27100,-6.79389,-4.06107,-2.91603,N4
0.7935,0.77563,-0.62891,0.28296,-6.38168,-1.81679,-3.67939,N4
0.8079,0.77979,-0.62915,0.28528,-6.41221,-1.09924,-4.54962,N4
0.8203,0.77649,-0.63635,0.27551,-6.65649,-1.17557,-4.88550,N4
0.8362,0.78333,-0.63147,0.27576,-6.70229,-1.05344,-4.91603,N4
0.8487,0.78027,-0.63342,0.26782,-6.80916,-1.31298,-4.61069,N4
0.8624,0.77222,-0.63245,0.27185,-6.42748,-0.13740,-4.71756,N4
0.8750,0.77747,-0.63708,0.27051,-6.42748,0.33588,-5.16031,N4
0.8981,0.78064,-0.63831,0.27307,-6.56489,0.42748,-5.22137,N4
0.9143,0.77844,-0.64551,0.27502,-6.76336,0.41221,-5.23664,N4
0.9290,0.78418,-0.64197,0.27527,-7.14504,-0.16794,-5.25191,N4
1.0897,0.79163,-0.64404,0.27551,-7.57252,-0.71756,-4.96183,N4
1.1221,0.79907,-0.64941,0.27185,-7.83206,-0.68702,-4.32061,N4
1.3247,0.79211,-0.65088,0.26697,-7.90840,-0.13740,-3.49618,N4
1.3466,0.79016,-0.65369,0.27600,-7.75573,1.23664,-2.99237,N4
1.3632,0.79370,-0.65576,0.28455,-7.87786,1.78626,-2.59542,N4
1.3765,0.79590,-0.65369,0.27783,-8.15267,1.70992,-1.95420,N4
1.3903,0.79492,-0.66064,0.27539,-7.95420,2.01527,-1.38931,N4
1.4041,0.79248,-0.65503,0.26843,-7.54198,2.79389,-1.05344,N4
1.4196,0.79773,-0.64917,0.27051,-7.03817,3.77099,-0.48855,N4
1.4496,0.78979,-0.64783,0.27405,-6.51908,5.02290,0.25954,N4
1.4665,0.77979,-0.64587,0.27637,-6.04580,6.50382,0.85496,N4
1.4821,0.77661,-0.63855,0.28113,-5.72519,7.87786,1.05344,N4
1.4980,0.77039,-0.63574,0.28552,-5.58779,8.39695,1.51145,N4
1.5154,0.76489,-0.63721,0.28687,-5.61832,8.79389,1.95420,N4
1.6935,0.75684,-0.63428,0.27795,-5.67939,9.17557,1.93893,N4
1.8778,0.76587,-0.63440,0.27625,-5.74046,8.99237,1.40458,N4
1.9564,0.77051,-0.63208,0.27515,-5.95420,8.09160,0.96183,N4
1.9743,0.78552,-0.63330,0.27014,-6.38168,6.51908,1.23664,N4
1.9909,0.79285,-0.63037,0.27588,-6.80916,5.26718,1.86260,N4
2.0057,0.79749,-0.63892,0.26709,-7.22137,4.65649,2.48855,N4
2.0407,0.77454,-0.63953,0.27307,-7.12977,4.90076,2.61069,N4
2.0603,0.77148,-0.64587,0.25854,-7.23664,6.73282,1.58779,N4
2.0769,0.77173,-0.63989,0.25989,-6.85496,7.60305,0.87023,N4
2.0929,0.76489,-0.63928,0.27478,-7.06870,7.29771,0.73282,N4
2.1395,0.75061,-0.64221,0.26392,-7.20611,7.46565,0.71756,N4
2.5107,0.74377,-0.63794,0.27087,-7.05344,6.74809,0.21374,N4
2.5376,0.74377,-0.63757,0.26843,-7.55725,5.40458,-0.18321,N4
3.0320,0.74426,-0.63794,0.26953,-7.51145,4.07634,-0.22901,N4
3.0507,0.74988,-0.64148,0.27881,-7.78626,2.24427,-0.10687,N4
3.0667,0.76086,-0.64429,0.26440,-7.95420,0.88550,0.07634,N4
3.0864,0.75708,-0.64771,0.26733,-6.77863,-0.25954,0.22901,N4
3.1269,0.76294,-0.64673,0.27148,-6.13740,-0.90076,0.13740,N4
3.1434,0.76062,-0.64380,0.27173,-5.64885,-1.60305,0.32061,N4
