time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0878,0.55383,0.79321,1.20276,-53.58779,217.22137,15.20611,N2
0.1053,0.40173,0.75427,1.16211,-59.43512,214.06107,18.07634,N2
0.1212,0.26819,0.75464,1.13977,-66.64122,191.28244,22.94657,N2
0.1375,0.19824,0.73779,1.22217,-70.29008,160.10687,28.03053,N2
0.2477,0.11548,0.80078,1.23840,-75.74046,113.64886,44.61069,N2
0.4161,0.18677,0.83203,1.25659,-85.77100,67.40458,57.51145,N2
0.4406,0.33801,0.83167,1.24072,-94.51908,26.64122,68.07633,N2
0.4565,0.50159,0.80566,1.18335,-102.61069,6.56489,79.22137,N2
0.4717,0.62671,0.76453,1.10632,-109.02290,8.42748,88.91603,N2
0.4925,0.66003,0.72058,1.05750,-112.58015,27.43511,95.72519,N2
0.5144,0.64624,0.69507,1.02612,-113.74046,56.47328,98.30534,N2
0.5280,0.59778,0.69409,0.99463,-115.55725,84.64122,100.51908,N2
0.5408,0.51440,0.68103,0.95679,-118.33588,106.51908,105.46565,N2
0.5550,0.41187,0.66138,0.92065,-121.46565,120.67175,111.41985,N2
0.5687,0.33154,0.63025,0.87952,-124.76336,128.27481,115.23664,N2
0.5824,0.29480,0.59583,0.84668,-127.02290,130.24428,116.88550,N2
0.5978,0.26538,0.56921,0.83032,-127.64886,129.14503,118.22900,N2
0.6160,0.23608,0.56384,0.84570,-128.00000,127.26717,119.61832,N2
0.7188,0.20959,0.55872,0.86267,-128.93130,125.25191,120.00000,N2
0.8819,0.19299,0.55969,0.87500,-130.62596,124.53435,119.19084,N2
0.9085,0.18372,0.54236,0.86707,-133.06870,125.78626,117.92367,N2
0.9278,0.15686,0.49536,0.83398,-134.50381,128.29007,116.42748,N2
0.9417,0.12537,0.44812,0.81116,-134.85497,132.50381,114.18320,N2
0.9598,0.08411,0.41492,0.77991,-135.00763,137.63359,111.63359,N2
0.9866,0.04260,0.38757,0.75330,-134.68703,139.78625,108.64122,N2
1.0029,-0.00256,0.36475,0.73425,-132.85497,137.67938,105.29771,N2
