time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0853,0.18250,-0.17224,0.17261,131.40459,-78.47328,-108.00000,G3
0.1008,0.20056,-0.10803,0.20911,145.67938,-72.80916,-117.14503,G3
0.1139,0.18713,-0.03369,0.25269,160.76335,-62.47328,-128.77863,G3
0.1301,0.14490,0.05566,0.27234,176.27481,-51.08397,-144.04581,G3
0.1450,0.13123,0.15906,0.27173,191.90840,-44.64122,-162.10687,G3
0.1613,0.15491,0.28394,0.27356,206.82443,-46.85496,-180.53435,G3
0.1771,0.20386,0.42859,0.30298,219.87787,-57.52672,-196.48856,G3
0.1937,0.26526,0.58679,0.37061,228.80916,-72.82442,-209.64885,G3
0.2100,0.39404,0.75940,0.47815,232.62596,-88.04580,-220.35115,G3
0.2275,0.53625,0.90564,0.60852,230.47328,-95.51145,-227.69466,G3
0.3494,0.67310,1.02673,0.79956,224.30534,-86.59542,-231.49619,G3
0.4944,0.89124,1.08276,1.02051,211.69466,-61.37405,-231.49619,G3
0.5572,1.16956,1.04272,1.13098,192.54962,-27.63359,-220.33588,G3
0.5765,1.48987,0.83813,1.05261,171.03816,4.83969,-189.16031,G3
0.5959,1.75574,0.61523,0.98901,156.51909,32.48855,-136.18321,G3
0.6177,1.40759,0.51404,0.74438,148.56488,71.70992,-72.54962,G3
0.6341,0.69714,0.61218,0.57080,157.58778,123.55725,-33.63359,G3
0.6486,0.32007,0.76672,0.58899,173.77100,155.51144,-34.79389,G3
0.6624,0.22205,0.91663,0.80896,182.00000,143.61832,-44.39695,G3
0.6841,0.17773,0.97888,1.01099,175.40459,102.74809,-42.19847,G3
0.6970,0.18945,0.92896,1.13391,158.97710,47.22137,-35.67939,G3
0.7101,0.28552,0.86841,1.14807,140.87022,-6.38168,-33.11450,G3
0.7247,0.40259,0.87878,1.09460,129.00763,-41.67939,-33.54198,G3
0.8487,0.50793,0.92212,1.02539,125.52672,-51.03817,-36.42748,G3
0.9921,0.59314,0.97900,0.97449,128.32062,-38.47328,-40.01527,G3
1.0470,0.64197,0.98315,0.98938,132.96184,-14.70229,-41.93893,G3
1.0652,0.64197,0.91113,1.07056,136.04581,12.15267,-41.03817,G3
1.0791,0.54468,0.82544,1.09802,136.91603,36.80916,-38.68702,G3
1.1025,0.45312,0.83215,1.12195,136.58015,53.29771,-38.80916,G3
1.1161,0.36084,0.91956,1.14246,133.80153,56.67176,-39.25191,G3
1.1293,0.26306,0.99451,1.17786,127.61832,45.74046,-38.10687,G3
1.1421,0.19861,1.02600,1.18225,117.25191,20.29008,-35.96947,G3
1.1658,0.17981,1.01929,1.14709,103.69466,-15.74046,-32.06107,G3
1.1791,0.24487,1.00928,1.08728,89.05344,-52.07634,-26.50382,G3
1.1933,0.40564,1.00732,1.10327,76.12214,-79.70992,-20.09160,G3
1.2071,0.57617,0.96423,1.13989,65.00764,-89.46565,-13.72519,G3
1.2206,0.67883,0.88965,1.12732,57.34351,-77.86259,-10.06107,G3
1.3440,0.71692,0.84155,1.06763,54.19847,-49.93893,-11.54198,G3
1.4532,0.65710,0.84534,1.02344,54.10687,-16.44275,-16.16794,G3
1.5387,0.53918,0.87024,1.00134,54.22901,11.22137,-20.90076,G3
1.5553,0.42114,0.88928,0.97852,51.54198,22.93130,-22.38168,G3
1.5697,0.33630,0.90015,0.95215,45.08397,17.22137,-19.51145,G3
1.5967,0.34387,0.91541,0.95093,35.64885,-1.05344,-14.48855,G3
1.6111,0.42395,0.91431,0.96313,25.06870,-21.87786,-9.29771,G3
1.6240,0.50562,0.85168,0.95117,15.29771,-33.64885,-4.50382,G3
1.6397,0.55603,0.81677,0.92993,9.93893,-31.54198,-1.81679,G3
1.6544,0.56335,0.81396,0.90076,8.15267,-20.25954,-3.95420,G3
1.6684,0.53296,0.81543,0.88367,6.32061,-7.25191,-6.90076,G3
1.6828,0.44897,0.83240,0.88135,3.45038,0.50382,-6.01527,G3
1.6982,0.39514,0.84314,0.86670,-1.38931,-1.58779,-4.13740,G3
1.7111,0.40063,0.84253,0.85388,-7.83206,-10.36641,-2.01527,G3
1.7235,0.43396,0.83496,0.83228,-14.36641,-19.96947,0.77863,G3
1.8732,0.48682,0.82751,0.82642,-19.55725,-25.12977,2.83969,G3
2.0618,0.52258,0.82544,0.81677,-23.86259,-24.50382,4.30534,G3
2.0758,0.54004,0.82178,0.82056,-27.46565,-18.96183,5.11450,G3
2.0909,0.53003,0.81042,0.82947,-30.64122,-10.83969,5.55725,G3
2.1093,0.50049,0.80823,0.84473,-33.23664,-3.08397,5.86260,G3
2.1263,0.47632,0.81702,0.87549,-36.22901,1.37405,6.50382,G3
2.1397,0.46973,0.83997,0.91284,-40.27481,1.31298,7.74046,G3
2.1517,0.48596,0.85229,0.94788,-45.51145,-2.96183,9.52672,G3
2.1676,0.50476,0.86328,0.95386,-51.67939,-9.46565,12.44275,G3
2.1822,0.52722,0.85706,0.94897,-58.27481,-15.23664,16.35114,G3
2.1951,0.55859,0.84961,0.95972,-63.83206,-18.03053,20.51908,G3
2.2095,0.58826,0.84558,0.98682,-68.76336,-16.83969,24.50382,G3
2.2241,0.59155,0.85083,1.02808,-73.02290,-13.28244,28.06107,G3
2.2385,0.58289,0.87463,1.08691,-77.31298,-11.58779,31.09924,G3
2.2555,0.58105,0.90283,1.12793,-83.46565,-16.48855,35.05344,G3
2.3786,0.62598,0.92529,1.14380,-91.95420,-24.96183,41.31298,G3
2.5194,0.71118,0.92993,1.14417,-101.93893,-29.29771,50.29008,G3
2.5358,0.80298,0.91187,1.13184,-111.67939,-23.03817,60.56488,G3
2.5500,0.82690,0.88965,1.10681,-118.42748,-6.54962,68.94656,G3
2.5642,0.77319,0.87866,1.09070,-122.07633,13.78626,72.47328,G3
2.5818,0.66199,0.89954,1.10071,-123.67939,28.74809,71.98473,G3
2.5957,0.60156,0.94312,1.17944,-127.41985,31.12977,71.34351,G3
2.6119,0.65491,0.95422,1.24402,-137.93893,20.88550,76.88550,G3
2.6449,0.75513,0.93091,1.23035,-153.70993,9.08397,89.60305,G3
2.6582,0.85376,0.90784,1.17456,-167.22137,9.74046,102.42748,G3
2.6714,0.91370,0.88452,1.08923,-174.47328,27.00763,109.98473,G3
2.6865,0.85742,0.87781,1.02478,-175.55725,55.02290,112.03053,G3
2.7040,0.70361,0.88208,1.02026,-174.19847,81.23664,109.02290,G3
2.8276,0.55054,0.87793,1.03345,-175.06870,91.16031,103.05344,G3
2.9738,0.47656,0.87769,1.04480,-180.64122,79.57252,98.67175,G3
3.0266,0.50586,0.85693,1.00757,-190.70229,54.53435,98.94656,G3
3.0431,0.58740,0.80847,0.93005,-201.20610,29.34351,103.96947,G3
3.0570,0.65186,0.74304,0.85522,-207.31297,16.50382,109.64886,G3
3.0696,0.66235,0.66602,0.77979,-208.29007,18.93130,111.77100,G3
3.0900,0.63611,0.61438,0.70459,-205.46565,30.83969,109.19084,G3
3.1069,0.59290,0.59827,0.65088,-200.97710,42.82443,103.90839,G3
3.1252,0.53003,0.59021,0.60547,-197.23665,49.09924,100.24428,G3
3.1412,0.46179,0.51624,0.53149,-195.03816,37.09924,99.45038,G3
3.1711,0.47302,0.46094,0.50452,-194.71756,27.64886,101.83206,G3
3.1860,0.48596,0.39441,0.46497,-192.88550,23.14504,104.76336,G3
3.2002,0.48413,0.33679,0.45117,-189.06870,25.19084,106.27481,G3
3.2153,0.45044,0.28821,0.43384,-183.81679,32.64122,104.93130,G3
3.3504,0.40601,0.25049,0.39905,-178.04581,41.43512,101.52672,G3
3.5227,0.34717,0.22961,0.37097,-172.51909,46.91603,97.61832,G3
3.5396,0.28003,0.19800,0.32068,-167.86259,46.42748,94.51908,G3
3.5543,0.22974,0.15515,0.27112,-163.70993,39.98473,91.98473,G3
3.5829,0.19580,0.10583,0.24060,-159.66412,30.80916,89.95420,G3
3.5979,0.17761,0.05200,0.21338,-154.97710,22.77863,87.70992,G3
3.6217,0.18335,-0.00977,0.18933,-149.12978,17.86259,84.65649,G3
3.6347,0.19934,-0.06665,0.17725,-141.72519,17.25191,81.08397,G3
3.6470,0.20374,-0.10901,0.17029,-132.90076,21.52672,77.19084,G3
3.6607,0.17944,-0.14319,0.16455,-123.69466,29.05343,73.54198,G3
3.6755,0.14160,-0.16821,0.14453,-114.00000,36.22901,69.89313,G3
