time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2674,0.76306,0.43481,0.49658,-4.97710,1.29771,-5.12977,G11
0.2885,0.78772,0.42395,0.47681,-5.40458,-0.65649,-5.35878,G11
0.3081,0.78772,0.42395,0.47681,-5.40458,-0.65649,-5.35878,G11
0.3246,0.77637,0.42126,0.47375,-5.57252,-0.74809,-5.45038,G11
0.3415,0.77551,0.42004,0.46594,-5.40458,-2.16794,-5.98473,G11
0.3574,0.78735,0.41907,0.46436,-5.34351,-4.21374,-6.10687,G11
0.3731,0.81006,0.41357,0.44751,-5.25191,-5.19084,-5.81679,G11
0.3915,0.83630,0.40967,0.44421,-4.56489,-4.09160,-5.46565,G11
0.4089,0.85461,0.41614,0.42468,-1.87786,2.83969,-4.13740,G11
0.5830,0.85645,0.42627,0.41968,-0.35115,6.38168,-3.37405,G11
0.6086,0.85193,0.42981,0.41138,0.88550,8.80916,-2.56489,G11
0.9139,0.86365,0.42749,0.40454,2.13740,9.64886,-1.49618,G11
0.9629,0.88269,0.42346,0.39233,3.66412,10.59542,0.07634,G11
1.0529,0.89404,0.42554,0.38708,5.41985,12.58015,1.72519,G11
1.0880,0.89270,0.43237,0.38623,7.03817,14.41221,2.91603,G11
1.1564,0.89062,0.43115,0.37561,8.39695,15.19084,4.15267,G11
1.1765,0.88806,0.42957,0.34888,9.69466,14.73282,5.93893,G11
1.2084,0.90491,0.41394,0.34314,11.58779,14.03053,8.18321,G11
1.2358,0.92041,0.39514,0.35059,13.61832,14.39695,10.88550,G11
1.2631,0.92236,0.38831,0.34692,15.96947,15.70992,13.54198,G11
1.4760,0.92371,0.39050,0.34680,19.05343,17.84733,15.92366,G11
1.5036,0.93188,0.40442,0.34583,22.06107,20.58015,18.22901,G11
1.8595,0.92761,0.41455,0.34277,24.74809,24.12214,20.54962,G11
1.8952,0.91699,0.42688,0.34326,27.06870,28.06107,22.42748,G11
1.9378,0.90100,0.43457,0.34558,28.94657,30.67175,23.41985,G11
1.9579,0.88074,0.43457,0.35205,30.10687,30.76336,24.27481,G11
1.9794,0.88110,0.42175,0.33752,31.28244,29.45038,25.41985,G11
1.9939,0.88757,0.41003,0.31274,33.52672,29.16031,26.80916,G11
2.0093,0.91821,0.41309,0.29907,37.00763,32.62595,28.10687,G11
2.0262,0.95093,0.43250,0.31348,41.14504,40.79389,28.93130,G11
2.0436,0.94922,0.45288,0.35535,44.68702,51.78626,29.54198,G11
2.0607,0.90564,0.46704,0.39111,46.77863,61.80153,30.62595,G11
2.2785,0.83447,0.47534,0.38867,47.84733,67.05344,32.87023,G11
2.3177,0.77722,0.48901,0.38062,48.77863,66.39695,35.84733,G11
2.7618,0.76282,0.49390,0.37927,49.28244,61.89313,38.18320,G11
2.7872,0.79724,0.47839,0.39209,49.69466,56.99237,39.61832,G11
2.8083,0.85974,0.46106,0.43677,50.30534,54.53435,40.42748,G11
2.8374,0.90808,0.44812,0.49304,51.00763,54.97710,40.58015,G11
2.8712,0.92554,0.45020,0.53870,51.66412,56.24427,40.93130,G11
2.8901,0.91052,0.46436,0.55042,52.19847,57.12977,42.76336,G11
2.9082,0.86401,0.47144,0.54358,52.53435,56.96183,46.82443,G11
2.9284,0.82861,0.48804,0.57043,53.17557,53.83206,51.52672,G11
2.9480,0.84229,0.51306,0.58655,52.21374,46.90076,55.89313,G11
3.2331,0.88660,0.52307,0.62012,49.87786,39.43512,60.16794,G11
3.2734,0.94714,0.51709,0.67334,47.41985,35.38931,63.63359,G11
3.7169,1.00439,0.51172,0.73535,45.40458,35.61832,65.48092,G11
3.8927,1.00854,0.51477,0.78027,42.91603,37.92366,66.64122,G11
4.0631,0.99512,0.51111,0.79395,40.19847,40.74809,68.61069,G11
