time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2434,0.27319,0.85486,0.99487,-65.72519,-14.00000,61.80153,G6
0.4122,0.29797,0.84888,1.01245,-69.17558,-18.03053,63.78626,G6
0.4294,0.33533,0.84119,1.02856,-72.33588,-19.17557,65.89313,G6
0.4428,0.36353,0.83899,1.04443,-76.32061,-15.43511,68.16794,G6
0.4564,0.37207,0.84546,1.05347,-81.29771,-7.12977,69.96947,G6
0.4773,0.36316,0.85437,1.05994,-87.00764,3.60305,70.68702,G6
0.4899,0.33411,0.85645,1.06226,-92.85497,13.29771,70.35114,G6
0.5057,0.30200,0.85156,1.06152,-98.27481,19.26718,68.79389,G6
0.5200,0.26038,0.84448,1.05823,-102.59542,21.41985,66.41222,G6
0.5343,0.24731,0.83411,1.06335,-105.90839,20.33588,63.28244,G6
0.5460,0.27356,0.83496,1.09668,-107.93893,17.35878,59.06870,G6
0.5703,0.30444,0.83423,1.13989,-109.60305,16.15267,54.83969,G6
0.5844,0.31470,0.82349,1.17297,-112.71756,18.90076,50.96183,G6
0.5990,0.29773,0.81836,1.19629,-117.48092,22.67175,48.42748,G6
0.6129,0.28076,0.82153,1.20422,-123.49619,23.70992,47.23664,G6
0.7367,0.27649,0.84814,1.20020,-130.09160,20.85496,47.32824,G6
0.9260,0.28357,0.86182,1.17261,-136.48856,15.52672,48.53435,G6
0.9428,0.30981,0.86414,1.12634,-142.41222,10.51908,50.41221,G6
0.9571,0.33154,0.84900,1.06104,-147.84734,7.22137,52.19847,G6
0.9826,0.36475,0.83569,1.01245,-151.09924,7.22137,52.82443,G6
0.9969,0.38696,0.80237,0.95483,-152.48856,11.37405,53.16031,G6
1.0097,0.39453,0.76221,0.89209,-153.03816,20.16794,54.71756,G6
1.0249,0.37280,0.71887,0.84375,-153.08397,30.97710,57.19084,G6
1.0412,0.32129,0.68323,0.79932,-152.62596,41.43512,58.99237,G6
1.0701,0.25867,0.64075,0.74109,-151.72519,49.84733,58.01527,G6
1.0834,0.18750,0.58704,0.67139,-149.63359,54.44275,54.54962,G6
1.0969,0.12354,0.52991,0.64355,-145.75572,55.38931,49.38931,G6
1.1098,0.08252,0.48560,0.62622,-141.48091,52.33588,43.51145,G6
1.2738,0.07544,0.45947,0.59570,-136.76335,46.15267,37.75573,G6
1.4565,0.10413,0.43555,0.55432,-131.57253,39.08397,33.32824,G6
1.4933,0.12695,0.39722,0.53015,-126.38168,35.22137,30.73282,G6
1.5156,0.14038,0.34680,0.48291,-122.09161,36.30534,28.10687,G6
1.5314,0.09534,0.28955,0.44592,-117.38931,40.93130,24.93130,G6
1.5499,0.03064,0.24414,0.37329,-112.41222,46.56488,20.10687,G6
1.5645,-0.01331,0.20508,0.31030,-106.87023,48.87023,13.49618,G6
1.5835,-0.03711,0.18860,0.25867,-100.15267,46.88550,6.79389,G6
1.5975,-0.05249,0.16748,0.21069,-92.48855,41.09924,1.12977,G6
1.6146,-0.05078,0.14294,0.15381,-84.18320,31.57252,-3.20611,G6
1.6289,-0.02283,0.10559,0.12964,-75.38931,18.25954,-5.12977,G6
1.6438,0.00696,0.06189,0.11768,-65.64886,4.59542,-4.58015,G6
1.6593,0.05969,0.02563,0.10010,-54.80916,-6.12214,-2.50382,G6
1.6747,0.09485,0.00635,0.13098,-43.64885,-9.61832,0.35115,G6
1.7735,0.12146,-0.00415,0.17859,-33.34351,-3.67939,2.45802,G6
1.9004,0.13464,-0.00110,0.22864,-24.30534,6.97710,3.49618,G6
1.9400,0.09839,0.01147,0.29687,-15.93893,20.29008,2.82443,G6
1.9532,0.04004,0.02686,0.36780,-9.14504,31.98473,0.45802,G6
1.9695,-0.00122,0.02734,0.44153,-3.48092,36.88550,-1.66412,G6
1.9975,-0.02307,0.02490,0.53296,1.52672,34.30534,-2.85496,G6
2.0092,-0.02002,0.02112,0.65552,5.72519,26.70229,-2.41221,G6
2.0222,-0.00977,0.02197,0.73950,8.24428,17.20611,-0.44275,G6
2.0341,0.01794,0.03516,0.79749,9.86260,6.83969,1.87786,G6
2.0538,0.06567,0.06812,0.86914,10.93130,-2.85496,3.63359,G6
2.0644,0.11877,0.08447,0.89209,11.08397,-11.16031,3.74046,G6
2.0771,0.17993,0.09631,0.89709,11.00763,-17.02290,3.12977,G6
2.0896,0.23804,0.08826,0.89685,10.82443,-20.54962,3.70992,G6
