time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0908,0.08301,0.07214,1.12329,4.54962,-3.28244,-1.22137,G6
0.1109,0.09802,0.07532,1.13281,2.61069,-4.13740,0.15267,G6
0.1308,0.09314,0.08606,1.13501,0.56489,-4.30534,2.06107,G6
0.2656,0.10083,0.08521,1.10876,-2.03053,-3.98473,3.02290,G6
0.3219,0.09961,0.08154,1.08057,-4.30534,-3.14504,3.26718,G6
0.4858,0.08582,0.07788,1.04675,-6.09160,-1.64885,3.35878,G6
0.5302,0.07617,0.06604,1.03796,-7.06870,-0.42748,3.23664,G6
0.5521,0.07544,0.05811,1.01489,-7.87786,-0.09160,3.20611,G6
0.5668,0.06726,0.05200,0.99268,-8.41221,0.06107,3.63359,G6
0.5803,0.05615,0.05164,0.97217,-8.54962,0.25954,4.39695,G6
0.5970,0.05090,0.05334,0.94653,-8.59542,-0.77863,4.73282,G6
0.6190,0.04480,0.05188,0.92871,-8.33588,-2.99237,4.97710,G6
0.6332,0.04700,0.05188,0.90259,-7.86260,-5.86260,5.19084,G6
0.6510,0.05481,0.04761,0.87585,-7.17557,-9.19084,5.31298,G6
0.6652,0.06995,0.04456,0.86084,-5.95420,-12.62595,5.75573,G6
0.6787,0.08948,0.03918,0.85718,-4.16794,-15.41985,6.51908,G6
0.6949,0.11462,0.05090,0.86060,-2.19847,-16.36641,7.69466,G6
0.7069,0.14685,0.05408,0.84619,-0.67176,-15.16031,8.74809,G6
0.7210,0.16333,0.06189,0.83289,0.59542,-11.87786,9.61832,G6
0.8393,0.15857,0.06201,0.82507,1.70992,-7.80153,10.64122,G6
1.0214,0.15210,0.06372,0.81946,2.73282,-5.57252,11.70992,G6
1.0439,0.14832,0.06360,0.80286,3.92366,-6.39695,13.19084,G6
1.0614,0.14893,0.06860,0.78589,5.32824,-9.74046,15.34351,G6
1.0757,0.15442,0.06714,0.76514,7.00763,-14.93130,17.63359,G6
1.1024,0.17004,0.06421,0.73877,9.14504,-21.23664,19.35878,G6
1.1162,0.20020,0.06763,0.72058,12.00000,-26.97710,21.16031,G6
1.1294,0.22559,0.08044,0.70715,15.09924,-31.57252,23.23664,G6
1.1437,0.24536,0.08960,0.68262,18.19847,-34.70229,25.12977,G6
1.1593,0.26001,0.09009,0.64417,21.48092,-36.25954,26.45802,G6
1.1825,0.26953,0.08716,0.59814,25.25191,-36.90076,26.80916,G6
1.1964,0.28540,0.09143,0.55786,29.75573,-38.04580,27.20611,G6
1.2106,0.29639,0.11414,0.51245,34.71756,-39.31298,28.13741,G6
1.3385,0.31311,0.12915,0.46338,40.32061,-40.74809,30.00000,G6
1.4047,0.32166,0.14038,0.44922,46.29008,-42.33588,32.47328,G6
1.6309,0.32642,0.14880,0.46582,52.76336,-42.44275,35.60305,G6
1.6470,0.33276,0.17285,0.47034,58.54962,-40.45802,39.34351,G6
1.6617,0.33167,0.20691,0.44910,63.54198,-37.87786,42.85496,G6
1.6741,0.33069,0.23828,0.41345,68.76336,-35.32824,45.55725,G6
1.6904,0.32458,0.26855,0.37573,74.68702,-32.99237,47.14504,G6
1.7080,0.32068,0.30139,0.34790,81.03817,-31.67939,47.75573,G6
1.7388,0.32532,0.33765,0.30566,88.03053,-31.32825,48.16794,G6
1.7552,0.34399,0.37158,0.25586,95.95420,-31.90840,48.99237,G6
1.7722,0.36218,0.39783,0.22778,104.19847,-32.22901,49.98473,G6
1.7891,0.35754,0.41211,0.18713,113.70992,-30.10687,50.38168,G6
1.8040,0.36926,0.42236,0.16589,124.45802,-25.63359,49.48092,G6
1.8200,0.38696,0.43982,0.16431,137.23665,-19.72519,47.80153,G6
1.9607,0.40649,0.47546,0.19824,150.73282,-11.03817,45.26717,G6
2.1367,0.43640,0.53784,0.28137,164.77863,1.96947,41.86259,G6
2.1522,0.46228,0.61072,0.39355,177.25191,19.25191,39.16031,G6
2.1683,0.47778,0.68604,0.46326,186.83969,38.30534,38.73283,G6
2.1832,0.45386,0.77820,0.55249,195.55725,57.92366,41.60305,G6
2.1964,0.42786,0.88208,0.62085,198.94656,75.78626,47.29771,G6
2.2240,0.40039,0.99231,0.75867,197.31297,85.43511,55.74046,G6
2.2383,0.30249,1.09790,0.97961,191.84734,87.55725,66.44275,G6
2.2563,0.16760,1.15771,1.16736,181.05344,82.04580,77.02290,G6
2.2696,0.06836,1.17175,1.31921,168.15266,65.32825,84.85497,G6
2.2824,0.01099,1.16431,1.43140,156.41222,42.68702,89.92367,G6
2.2962,-0.01160,1.13831,1.50952,145.54199,21.55725,94.09161,G6
2.3083,-0.00256,1.13135,1.54956,135.93893,6.03053,96.99236,G6
2.3216,0.00757,1.10803,1.55884,125.83206,-1.43511,97.19084,G6
2.4369,-0.02478,1.06897,1.59387,115.95420,0.04580,94.82442,G6
2.6381,-0.09949,1.04395,1.63220,105.38931,6.58015,87.61832,G6
2.6695,-0.16797,1.01819,1.63379,93.00764,13.86260,76.04580,G6
2.6842,-0.23657,0.97656,1.59521,79.60305,17.78626,64.58015,G6
2.6985,-0.27954,0.93652,1.52808,67.12977,15.25191,54.53435,G6
2.7250,-0.28125,0.91113,1.44580,56.27481,6.70229,45.67939,G6
2.7400,-0.24011,0.87744,1.36438,47.31298,-5.09924,39.19084,G6
2.7572,-0.17224,0.86682,1.31470,40.85496,-17.38931,34.36641,G6
2.7744,-0.09338,0.88989,1.29565,35.81680,-24.85496,28.87023,G6
2.7913,-0.02454,0.91101,1.29077,30.13741,-23.75573,23.26718,G6
2.8096,0.01978,0.90637,1.24207,22.15267,-15.86260,16.90076,G6
2.8275,0.05103,0.88171,1.15613,12.50382,-4.45802,7.80153,G6
