time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0587,0.06677,-0.10034,0.95007,-2.76336,-9.45038,1.38931,G1
0.0705,0.08313,-0.09521,0.96191,-2.32061,-5.41985,1.38931,G1
0.0824,0.07678,-0.07703,0.96948,-2.38168,0.79389,0.18321,G1
0.0970,0.04053,-0.07117,0.97241,-2.35115,5.90840,-0.94656,G1
0.1092,0.00220,-0.07129,0.97729,-2.15267,6.29008,-1.60305,G1
0.1237,-0.00281,-0.06360,0.98096,-1.81679,1.66412,-2.03053,G1
0.1374,0.01599,-0.05164,0.97546,-1.61832,-4.50382,-1.66412,G1
0.1569,0.03259,-0.05298,0.97583,-1.32824,-8.87023,-0.80916,G1
0.1716,0.06628,-0.05518,0.97986,-0.47328,-11.19084,-0.25954,G1
0.1867,0.11096,-0.04028,0.97729,-0.19847,-11.08397,0.29008,G1
0.2010,0.13574,-0.02393,0.96106,-0.90076,-5.84733,0.47328,G1
0.2946,0.12976,-0.01599,0.96533,-1.51145,3.95420,-0.12214,G1
0.3886,0.07605,-0.02405,0.98743,-1.90840,11.77099,-0.88550,G1
0.4376,0.00867,-0.04321,1.01086,-1.72519,13.78626,-1.11450,G1
0.4529,-0.03235,-0.06299,1.04504,-1.52672,10.00000,-0.25954,G1
0.4648,-0.02966,-0.06592,1.05798,-1.52672,2.07634,0.91603,G1
0.4763,-0.00903,-0.05359,1.04211,-1.95420,-6.01527,1.67939,G1
0.4942,0.01501,-0.04126,1.01306,-2.71756,-10.93130,2.38168,G1
0.5085,0.04980,-0.03442,0.96289,-4.16794,-12.25954,2.82443,G1
0.5209,0.06506,-0.03271,0.89954,-5.66412,-11.00763,3.22137,G1
0.5348,0.01758,-0.05933,0.82397,-4.93130,-7.17557,3.16031,G1
0.5533,-0.05225,-0.07996,0.77332,-2.24427,-4.48855,2.94656,G1
0.5665,-0.05151,-0.08142,0.76392,-0.62595,-7.25191,2.48855,G1
0.5784,0.01245,-0.05737,0.77966,0.67176,-14.41221,1.34351,G1
0.5911,0.06433,-0.04126,0.78772,1.66412,-19.14504,0.90076,G1
0.6042,0.10388,-0.03357,0.77466,3.23664,-18.29008,0.24427,G1
0.6174,0.15125,-0.02966,0.74792,5.03817,-15.09924,-0.22901,G1
0.7735,0.18530,-0.04346,0.73169,7.23664,-8.71756,1.37405,G1
0.8150,0.16394,-0.06042,0.71692,10.15267,0.22901,3.67939,G1
0.9796,0.08130,-0.07642,0.70093,13.58779,9.52672,3.35878,G1
0.9969,-0.00879,-0.08154,0.68481,17.26718,13.55725,0.36641,G1
1.0131,-0.07605,-0.08728,0.65662,21.03817,8.19847,-2.80916,G1
1.0402,-0.10083,-0.07715,0.62024,24.88550,-4.79389,-5.26718,G1
1.0534,-0.07324,-0.05591,0.58289,29.09924,-21.38931,-7.31298,G1
