time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0866,0.17712,0.90369,0.74487,101.20611,-58.48855,3.89313,G1
0.1028,0.45630,0.97266,0.84985,101.81680,-55.00763,8.35114,G1
0.1259,0.56934,1.01501,0.91589,97.60305,-25.77099,12.64122,G1
0.2408,0.49280,1.01733,0.90686,92.09161,18.68702,12.90076,G1
0.3483,0.29480,1.00391,0.88245,86.90076,58.48855,8.79389,G1
0.4350,0.06396,0.97314,0.84937,81.69466,79.87786,5.90840,G1
0.4527,-0.11597,0.96313,0.81726,76.85497,74.97710,5.16031,G1
0.4689,-0.20532,0.95593,0.79370,73.26717,49.45038,5.32824,G1
0.4840,-0.15613,0.97559,0.77441,70.10687,12.90076,4.45802,G1
0.4983,-0.02991,0.97070,0.74097,67.52672,-21.89313,4.80916,G1
0.5113,0.13647,0.96313,0.76294,65.63359,-43.28244,6.73282,G1
0.5227,0.26697,0.96729,0.78125,63.02290,-48.15267,8.54962,G1
0.5389,0.37219,0.97986,0.79089,59.26717,-38.25954,8.24428,G1
0.5526,0.38721,0.98938,0.76733,55.02290,-18.93130,9.05344,G1
0.5654,0.31445,0.99133,0.73718,50.24427,2.48855,11.19084,G1
0.5786,0.20789,0.96265,0.68848,45.11450,18.27481,12.82443,G1
0.5941,0.08447,0.94531,0.67200,41.09924,23.63359,14.33588,G1
0.6090,0.01538,0.90808,0.61865,37.25191,15.28244,14.35114,G1
0.6254,0.01892,0.89587,0.58569,35.80153,0.12214,13.92366,G1
0.7345,0.00195,0.90271,0.55750,34.85496,-17.37405,16.22901,G1
0.9109,0.03101,0.90417,0.55322,34.00000,-36.38168,15.92366,G1
0.9291,0.04651,0.89490,0.54089,33.43512,-54.39695,14.83969,G1
0.9438,0.09888,0.90479,0.53223,32.93130,-70.22900,13.11450,G1
0.9590,0.14087,0.89905,0.52686,32.33588,-82.42748,12.22901,G1
0.9750,0.18042,0.90161,0.53406,30.79389,-90.16794,11.32824,G1
0.9976,0.24805,0.91589,0.51392,28.04580,-93.55725,9.80153,G1
1.0115,0.31360,0.91003,0.48340,24.91603,-90.88550,9.26718,G1
1.0245,0.30713,0.89404,0.46143,22.38168,-81.35878,9.40458,G1
1.0375,0.28931,0.89990,0.47815,21.58779,-68.74809,8.01527,G1
1.0512,0.27795,0.91565,0.51929,20.79389,-58.21374,5.70992,G1
1.0646,0.27209,0.92700,0.54504,19.22137,-51.58779,2.90076,G1
1.0859,0.27441,0.92847,0.56763,17.05343,-47.81680,0.21374,G1
1.0988,0.28076,0.92651,0.58606,14.90076,-45.03817,-2.42748,G1
1.2363,0.26709,0.92847,0.61401,12.80916,-42.00000,-4.80916,G1
1.3986,0.27307,0.93433,0.61572,9.98473,-40.25954,-7.23664,G1
1.4246,0.29004,0.93896,0.60022,7.03817,-39.14504,-9.00763,G1
1.4390,0.29785,0.93433,0.58142,2.97710,-36.10687,-8.48855,G1
1.4528,0.34241,0.93140,0.51611,-2.01527,-30.18321,-8.71756,G1
1.4655,0.36865,0.92578,0.45837,-6.77863,-20.29008,-8.48855,G1
1.4950,0.37268,0.91394,0.41125,-10.79389,-8.22901,-7.35878,G1
1.5069,0.42371,0.92163,0.37781,-13.86260,4.18321,-6.50382,G1
1.5201,0.45374,0.93994,0.34766,-15.92366,17.89313,-2.79389,G1
1.5333,0.16748,0.86401,0.33398,-17.26718,36.94656,4.22901,G1
1.5531,0.21887,0.91321,0.30933,-14.10687,24.82443,-0.68702,G1
1.5677,0.21936,0.90356,0.28064,-13.64886,8.12214,1.96947,G1
1.5819,0.26453,0.88989,0.24133,-15.51145,-1.93893,-0.85496,G1
1.5963,0.27710,0.88635,0.23450,-14.96183,-4.99237,-3.60305,G1
1.7117,0.21436,0.85535,0.21863,-13.25191,-5.20611,-1.84733,G1
1.8169,0.24182,0.87610,0.20923,-11.74046,-7.35878,-3.57252,G1
1.8705,0.21899,0.85254,0.21790,-10.77863,-9.16031,-3.35878,G1
1.8876,0.25720,0.86951,0.20105,-9.43511,-11.61832,-4.61069,G1
1.9002,0.26709,0.87598,0.24158,-7.38931,-11.38931,-2.90076,G1
1.9129,0.30310,0.89270,0.21313,-6.83969,-10.41221,-2.12214,G1
1.9387,0.26770,0.87341,0.24927,-4.16794,-6.32061,-1.03817,G1
1.9509,0.29419,0.91272,0.26758,-3.14504,-6.35115,-2.04580,G1
1.9624,0.29761,0.91992,0.28613,-2.97710,-5.00763,-0.99237,G1
1.9819,0.28833,0.91028,0.28711,-3.96947,-2.56489,0.44275,G1
1.9941,0.26062,0.90723,0.29431,-3.43511,0.73282,-0.50382,G1
2.0062,0.23584,0.90540,0.30737,-3.31298,-0.01527,-0.59542,G1
2.0193,0.23035,0.90674,0.31250,-3.11450,-4.22901,0.21374,G1
2.0336,0.25073,0.89478,0.32104,-2.68702,-9.06870,0.67176,G1
2.0476,0.28210,0.89697,0.32385,-2.45802,-11.64886,0.68702,G1
2.0613,0.30359,0.89417,0.32324,-2.30534,-10.73282,1.06870,G1
2.2235,0.31482,0.89526,0.32043,-2.18321,-7.11450,1.46565,G1
2.4387,0.30786,0.90332,0.32373,-2.47328,-2.64122,1.60305,G1
2.4583,0.29810,0.90417,0.32617,-3.28244,0.67176,1.93893,G1
2.4733,0.28516,0.90564,0.33313,-4.01527,3.09924,2.29008,G1
2.4870,0.26770,0.90234,0.33337,-4.61069,4.18321,2.12214,G1
2.5013,0.25696,0.90381,0.33447,-4.58015,3.66412,1.66412,G1
2.5151,0.24902,0.90479,0.33667,-4.30534,2.18321,1.25191,G1
2.5276,0.25696,0.90625,0.34583,-4.15267,0.04580,1.08397,G1
2.5422,0.27222,0.90369,0.34656,-4.39695,-1.25191,1.00763,G1
2.5765,0.28088,0.90649,0.34045,-4.47328,-0.73282,0.94656,G1
2.5902,0.27905,0.90417,0.32776,-4.73282,1.40458,0.76336,G1
2.6040,0.27283,0.90259,0.32141,-5.20611,3.20611,0.90076,G1
2.6275,0.26672,0.90308,0.31348,-5.63359,4.24427,1.22137,G1
2.7543,0.25464,0.90234,0.31531,-5.92366,5.25191,1.19084,G1
2.7796,0.24854,0.89807,0.31006,-6.21374,6.09160,0.83969,G1
2.9052,0.23926,0.89819,0.30957,-6.33588,5.92366,0.22901,G1
2.9203,0.24219,0.90027,0.30151,-6.30534,4.77863,-0.44275,G1
2.9330,0.25220,0.90466,0.30981,-6.73282,3.45038,-0.85496,G1
2.9469,0.26624,0.90845,0.30237,-7.87786,3.14504,-0.62595,G1
2.9789,0.27222,0.90356,0.30518,-8.48855,4.06107,-0.27481,G1
2.9939,0.27576,0.90283,0.30005,-8.38168,5.77099,-0.56489,G1
3.0057,0.26904,0.90051,0.28809,-7.58779,7.05344,-0.94656,G1
3.0180,0.24902,0.90027,0.29187,-6.21374,8.16794,-0.87023,G1
3.0304,0.23694,0.89795,0.28149,-5.19084,8.18321,-1.09924,G1
3.0435,0.25989,0.89575,0.28870,-3.87786,6.88550,-1.78626,G1
3.0569,0.28931,0.91431,0.30457,-3.09924,6.03053,-1.05344,G1
3.0723,0.27698,0.92163,0.31934,-3.89313,8.24428,-0.16794,G1
3.1719,0.28589,0.91321,0.32996,-5.81679,10.01527,-0.77863,G1
3.3535,0.30713,0.89172,0.30200,-7.95420,11.37405,-0.29008,G1
3.3762,0.30908,0.88684,0.29053,-7.17557,12.51908,1.41985,G1
3.4057,0.29443,0.90234,0.30542,-5.28244,13.67939,1.43511,G1
3.4176,0.28027,0.90259,0.31299,-5.17557,17.60305,-1.17557,G1
3.4308,0.23303,0.88403,0.32288,-5.58779,23.08397,-3.46565,G1
3.4431,0.22046,0.87256,0.33362,-6.42748,25.80153,-6.13740,G1
3.4552,0.25220,0.87854,0.34119,-7.63359,26.71756,-7.31298,G1
3.4697,0.24707,0.89087,0.33960,-8.67176,28.48855,-6.27481,G1
3.4839,0.17688,0.88354,0.32605,-7.80153,28.64122,-6.00000,G1
3.4972,0.11572,0.89709,0.34680,-5.02290,21.95420,-8.06107,G1
3.5150,0.14502,0.91943,0.34424,-3.80153,8.87023,-9.77099,G1
3.5291,0.22351,0.94434,0.33313,-4.56489,-1.75573,-9.80153,G1
3.5445,0.26428,0.94141,0.31946,-6.15267,-3.49618,-8.30534,G1
3.6459,0.25769,0.92151,0.31177,-6.18321,-0.87023,-7.00763,G1
3.6842,0.24731,0.91724,0.30774,-5.93893,2.59542,-7.75573,G1
3.8440,0.24072,0.91016,0.29065,-6.83969,5.37405,-8.42748,G1
3.8601,0.22729,0.90198,0.28955,-6.94656,6.54962,-7.32824,G1
3.8725,0.21924,0.90649,0.31177,-6.94656,7.32824,-7.06870,G1
3.8868,0.20886,0.89978,0.32104,-7.37405,8.90076,-8.18321,G1
3.9140,0.15955,0.88049,0.31287,-6.29008,9.08397,-9.17557,G1
3.9284,0.14307,0.87476,0.29126,-5.43511,6.54962,-10.91603,G1
3.9500,0.14502,0.86719,0.28369,-5.25191,1.31298,-12.41221,G1
3.9635,0.19238,0.86133,0.26892,-5.57252,0.22901,-16.13741,G1
3.9769,0.21814,0.87036,0.26489,-5.51145,9.72519,-22.47328,G1
3.9917,0.21350,0.87329,0.26660,-4.30534,25.74046,-29.35878,G1
4.0068,0.15027,0.87585,0.27185,-2.67176,37.75573,-32.90076,G1
4.0233,0.11353,0.87109,0.30664,-1.45038,38.67176,-33.78626,G1
4.0405,0.12988,0.89478,0.32874,-0.91603,31.74046,-34.10687,G1
4.1327,0.12109,0.91370,0.33276,0.18321,24.03053,-32.36641,G1
