time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.16089,-0.9657,-0.33545,-59.49618,-181.1145,71.72519,N5
0.02,0.12466025477707006,-1.0209532484076433,-0.4278045222929936,-53.11314414012739,-170.8050750955414,73.66654955414013,N5
0.04,0.12052791666666668,-1.069861875,-0.46789145833333334,-45.26367666666666,-148.02766791666664,71.22709895833333,N5
0.06,0.13574666666666668,-1.0866948309178743,-0.4585717874396135,-37.67053898550725,-122.17730333333334,68.15591666666667,N5
0.08,0.14674366492146598,-1.0809921989528795,-0.4278812565445026,-30.52164235602094,-96.34706916230367,65.80904089005236,N5
0.1,0.151416,-1.049754,-0.37649,-23.630533999999997,-73.17557199999999,64.760306,N5
0.12,0.14434874251497007,-1.012364491017964,-0.3143933532934132,-18.136033353293413,-57.93893389221557,65.58568305389221,N5
0.14,0.11459941176470588,-0.9954608823529412,-0.2637729411764706,-14.096991470588236,-53.652899999999995,68.42522911764706,N5
0.16,0.08278865229110513,-0.976284456424079,-0.20615390835579517,-10.617171060197665,-57.72072253369272,72.5970495148248,N5
0.18,0.0777212668463612,-0.9745072776280324,-0.1988493261455526,-10.178224070080862,-59.02384921832884,73.4420252560647,N5
0.2,0.07265388140161726,-0.9727300988319856,-0.19154474393530999,-9.739277079964062,-60.32697590296496,74.28700099730459,N5
0.22,0.06758649595687333,-0.9709529200359389,-0.1842401617250674,-9.300330089847261,-61.63010258760108,75.13197673854447,N5
0.24,0.0625191105121294,-0.9691757412398921,-0.1769355795148248,-8.86138309973046,-62.9332292722372,75.97695247978436,N5
0.26,0.057451725067385453,-0.9673985624438455,-0.1696309973045822,-8.422436109613658,-64.23635595687333,76.82192822102425,N5
0.28,0.052670075757575756,-0.9671021590909091,-0.1681731818181818,-7.951656363636364,-66.40429037878788,78.68754204545453,N5
0.3,0.048717678288431064,-0.9686151267828843,-0.17362039619651348,-7.493811640253566,-69.10731300316957,81.40516223454833,N5
0.32,0.04788566561014263,-0.9703568066561015,-0.17843814580031697,-7.363157123613313,-68.6016315451664,81.74873434231378,N5
0.34,0.0470536529318542,-0.9720984865293185,-0.18325589540412046,-7.232502606973059,-68.09595008716323,82.09230645007923,N5
0.36,0.04622164025356577,-0.9738401664025357,-0.18807364500792392,-7.101848090332806,-67.59026862916006,82.43587855784469,N5
0.38,0.04538962757527734,-0.9755818462757527,-0.1928913946117274,-6.971193573692552,-67.0845871711569,82.77945066561014,N5
0.4,0.04455761489698891,-0.9773235261489699,-0.1977091442155309,-6.840539057052299,-66.57890571315372,83.1230227733756,N5
0.42,0.04372560221870048,-0.9790652060221869,-0.20252689381933436,-6.7098845404120455,-66.07322425515055,83.46659488114105,N5
0.44,0.01209724137931037,-0.9880562068965517,-0.22987431034482755,-5.427482068965519,-53.85259293103449,83.72940448275862,N5
0.46,-0.044306511627906955,-0.991793023255814,-0.21424325581395348,-3.836856162790698,-31.85673406976745,81.87164441860465,N5
0.48,-0.0705623255813953,-0.9898046511627907,-0.2053711627906977,-3.5616875581395355,-22.439018953488393,80.67335372093024,N5
0.5,-0.10301272727272735,-0.9790779545454545,-0.17537613636363628,-3.0697386363636348,-13.563150454545436,80.075295,N5
0.52,-0.14795696551724125,-0.9506784827586209,-0.1263877241379312,-2.6729148275862076,-13.468072344827574,82.31123862068965,N5
0.54,-0.20889388489208677,-0.9075712230215823,-0.008672805755394773,-2.0512951798561194,-31.102423669064898,87.01785086330938,N5
0.56,-0.20580201298701276,-0.8530525324675322,0.11866831168831211,-4.4583111038961185,-50.699115389610455,89.000395,N5
0.58,-0.022951717791410906,-0.8360374233128834,0.15471914110429444,-14.548028588957061,-51.586102883435565,88.9133128834356,N5
0.6,0.16237012658227867,-0.8601672151898735,0.04281924050632877,-26.233257848101285,-17.226788987341664,93.10503544303799,N5
0.62,0.21133816461684013,-0.8813877672658467,-0.07236170293282879,-33.232120860927154,20.072648713339653,96.505014910123,N5
0.64,0.20974308420056764,-0.8867463292336802,-0.10227466414380323,-34.92205463576159,31.96573669820247,96.68123061494796,N5
0.66,0.20814800378429518,-0.8921048912015137,-0.13218762535477768,-36.61198841059603,43.85882468306528,96.85744631977295,N5
0.68,0.20655292336802272,-0.8974634531693472,-0.16210058656575213,-38.30192218543046,55.751912667928096,97.03366202459792,N5
0.7000000000000001,0.20495784295175024,-0.9028220151371806,-0.19201354777672658,-39.9918559602649,67.64500065279091,97.20987772942289,N5
0.72,0.20163414308595845,-0.9076348424986652,-0.22028208756006395,-41.5057635290977,78.68948806727171,97.3309844367325,N5
0.74,0.18888667912439944,-0.909472536038441,-0.23958587827015473,-42.060044361986115,85.10773366257338,97.15165822210358,N5
0.76,0.17613921516284042,-0.9113102295782167,-0.2588896689802455,-42.614325194874525,91.52597925787504,96.97233200747463,N5
0.78,0.1633917512012814,-0.9131479231179925,-0.27819345969033626,-43.16860602776294,97.9442248531767,96.7930057928457,N5
0.8,0.15064428723972242,-0.9149856166577683,-0.29749725040042707,-43.72288686065136,104.36247044847836,96.61367957821676,N5
0.8200000000000001,0.1378968232781634,-0.916823310197544,-0.3168010411105178,-44.27716769353977,110.78071604378002,96.43435336358783,N5
0.84,0.12514935931660448,-0.9186610037373198,-0.3361048318206085,-44.83144852642818,117.19896163908166,96.25502714895889,N5
0.86,0.11240189535504547,-0.9204986972770955,-0.35540862253069927,-45.3857293593166,123.61720723438332,96.07570093432994,N5
0.88,0.09965443139348645,-0.9223363908168714,-0.3747124132407901,-45.940010192205015,130.03545282968497,95.89637471970102,N5
0.9,0.08690696743192745,-0.9241740843566472,-0.39401620395088083,-46.49429102509343,136.45369842498664,95.71704850507207,N5
0.92,-0.16147804195804127,-0.944765874125874,-0.48641594405594385,-46.80467993006992,194.1752036363635,91.48219454545458,N5
0.9400000000000001,-0.38743466666666626,-0.9895839999999999,-0.5668399999999998,-46.15572466666668,229.0218853333333,81.03816933333336,N5
0.96,-0.4669268918918915,-0.9943459909909911,-0.6222322972972969,-40.28030878378384,223.3762502702704,77.23554373873876,N5
0.98,-0.48035666666666665,-0.9676251282051284,-0.6811066666666665,-32.957132564102594,204.8647505128206,77.42610897435897,N5
1.0,-0.41668142857142854,-0.9117257142857143,-0.7294714285714285,-22.97273857142857,181.7731785714286,76.74373,N5
1.02,-0.37060545454545457,-0.8777181818181818,-0.7942563636363638,-11.693264545454532,175.2310890909091,71.17695818181818,N5
1.04,-0.47965503875969023,-0.8850634108527132,-0.8423142635658915,0.28368891472870406,186.9935493023256,58.26061100775191,N5
1.06,-0.6060891443850268,-0.9183598930481284,-0.7953015508021388,12.021630641711251,184.79755882352939,42.03363903743313,N5
1.08,-0.6177195238095237,-0.9253196428571429,-0.7171247619047616,20.77498821428574,166.48509226190467,32.227916666666644,N5
1.1,-0.5875886887608069,-0.9237408645533142,-0.6705340489913545,25.77327863112392,149.6238598126801,27.83203757925072,N5
1.12,-0.5785123198847262,-0.9232307780979827,-0.6624951440922191,26.560836268011528,146.6584203314121,27.31066582132565,N5
1.1400000000000001,-0.5694359510086455,-0.9227206916426514,-0.6544562391930836,27.348393904899137,143.69298085014407,26.789294063400575,N5
1.16,-0.560359582132565,-0.9222106051873199,-0.6464173342939482,28.135951541786735,140.7275413688761,26.26792230547551,N5
1.18,-0.5512832132564842,-0.9217005187319884,-0.6383784293948128,28.923509178674344,137.76210188760808,25.746550547550438,N5
1.2,-0.5422068443804036,-0.9211904322766571,-0.6303395244956773,29.711066815561953,134.79666240634006,25.225178789625364,N5
1.22,-0.5331304755043228,-0.9206803458213256,-0.6223006195965419,30.49862445244956,131.83122292507207,24.703807031700293,N5
1.24,-0.5252901633393829,-0.9199417059891106,-0.6153743920145192,31.34317811252268,129.0627425771325,24.133164464609806,N5
1.26,-0.5188437023593467,-0.918945335753176,-0.609702885662432,32.25200388384754,126.51636508166969,23.506961197822143,N5
1.28,-0.5123972413793104,-0.9179489655172414,-0.6040313793103449,33.160829655172414,123.9699875862069,22.880757931034484,N5
1.3,-0.5059507803992741,-0.9169525952813067,-0.5983598729582578,34.06965542649728,121.42361009074409,22.254554664246825,N5
1.32,-0.49950431941923773,-0.915956225045372,-0.5926883666061706,34.97848119782214,118.8772325952813,21.628351397459163,N5
1.34,-0.4930578584392014,-0.9149598548094373,-0.5870168602540835,35.887306969147005,116.3308550998185,21.002148130671504,N5
1.36,-0.48721395973154363,-0.911656644295302,-0.5734208724832215,37.50243154362417,113.24852214765099,19.57047127516778,N5
1.3800000000000001,-0.4813951677852349,-0.9082573154362416,-0.5594946979865771,39.14698523489933,110.14385771812078,18.105233020134225,N5
1.4000000000000001,-0.47557637583892615,-0.9048579865771812,-0.5455685234899329,40.791538926174496,107.0391932885906,16.63999476510067,N5
1.42,-0.4902742465753424,-0.885288287671233,-0.49260260273972617,44.97845986301369,93.39621294520553,11.551396506849326,N5
1.44,-0.5388683082706764,-0.8494289849624062,-0.4408712030075189,45.8344130075188,79.12603796992485,8.547611654135345,N5
1.46,-0.5908089204545459,-0.8176475000000001,-0.4102689772727272,44.96425886363638,65.70897528409107,6.531054545454564,N5
1.48,-0.5267790163934425,-0.8135871584699454,-0.4226492896174864,43.266676120218584,39.34051120218576,5.7604805464480915,N5
1.5,-0.44988757575757576,-0.8774663636363637,-0.4454218181818182,43.26254848484849,2.5195466666666846,10.511677575757574,N5
1.52,-0.34827,-0.96631,-0.45337,45.03817,-30.9313,15.28244,N5
1.54,-0.28765313868613146,-0.9927672262773722,-0.4125103649635038,48.675212627737224,-45.49294737226276,17.121414379562044,N5
1.56,-0.2224951351351352,-0.9783589189189189,-0.33413108108108114,50.68784891891892,-47.645140270270275,16.998141891891894,N5
1.58,-0.18873352112676053,-0.9671549295774647,-0.29889281690140845,51.03379629107981,-45.06182117370892,16.9887782629108,N5
1.6,-0.17715605633802814,-0.9677464788732394,-0.28089751173708916,50.950173442879496,-43.32007312989045,17.237258701095463,N5
1.62,-0.16557859154929572,-0.968338028169014,-0.2629022065727699,50.86655059467918,-41.578325086071985,17.485739139280128,N5
1.6400000000000001,-0.15400112676056332,-0.9689295774647887,-0.24490690140845062,50.78292774647887,-39.83657704225351,17.734219577464792,N5
1.6600000000000001,-0.1424236619718309,-0.9695211267605633,-0.22691159624413135,50.699304898278555,-38.09482899843504,17.982700015649453,N5
1.68,-0.13084619718309862,-0.970112676056338,-0.20891629107981224,50.61568205007825,-36.353080954616594,18.231180453834114,N5
1.7,-0.12233190661478599,-0.972212607003891,-0.19313739299610896,50.51801622568093,-34.574569221789886,18.584666498054474,N5
1.72,-0.12534098573281452,-0.9799869260700389,-0.18569640726329442,50.36752206225681,-32.6577559922179,19.333173631647213,N5
1.74,-0.12835006485084308,-0.9877612451361868,-0.17825542153047988,50.21702789883268,-30.740942762645908,20.08168076523995,N5
1.76,-0.1313591439688716,-0.9955355642023347,-0.17081443579766536,50.06653373540856,-28.824129533073922,20.830187898832687,N5
1.78,-0.13436822308690016,-1.0033098832684826,-0.16337345006485082,49.916039571984435,-26.907316303501936,21.578695032425426,N5
1.8,-0.1373773022049287,-1.0110842023346305,-0.15593246433203628,49.765545408560314,-24.990503073929947,22.327202166018164,N5
1.82,-0.14038638132295722,-1.0188585214007784,-0.14849147859922174,49.615051245136186,-23.073689844357958,23.075709299610903,N5
1.84,-0.14339546044098578,-1.0266328404669263,-0.1410504928664072,49.464557081712066,-21.156876614785972,23.824216433203638,N5
1.86,-0.17713041474654445,-1.0570130875576043,-0.14936686635944726,48.23548050691242,-11.017059861750962,26.08400456221202,N5
1.8800000000000001,-0.2696742483660132,-1.1153620261437909,-0.20185784313725502,45.77568150326797,11.485904836601343,29.11829522875817,N5
1.9000000000000001,-0.4005309174311926,-1.1628569724770643,-0.2611199082568807,44.34848587155963,38.62790972477064,27.967364678899084,N5
1.92,-0.4266226605504586,-1.1525542201834862,-0.2741107339449541,45.60907302752293,44.93088220183484,24.70383256880735,N5
1.94,-0.47932270270270266,-1.1432275675675676,-0.2774774999999999,48.16865668918918,41.399833445946,24.72240108108107,N5
1.96,-0.44042626865671675,-1.1608926865671643,-0.3030670149253731,51.769168582089534,26.590635373134397,27.397173358208942,N5
1.98,-0.3493953061224493,-1.1655472959183675,-0.2843106632653062,55.43947892857142,13.716701071428613,31.009113061224475,N5
2.0,-0.19647203252032486,-1.1711362601626016,-0.2617505691056911,59.652949349593506,6.532241056910579,38.402034065040674,N5
2.02,-0.07322857142857143,-1.1496028571428571,-0.2659742857142857,64.71537571428571,21.350055714285716,48.43184714285714,N5
2.04,-0.07361586206896563,-1.0912648275862067,-0.21098137931034452,68.25343406896553,55.816058620689866,56.832322827586246,N5
2.06,-0.09104902702702718,-1.0680176936936936,-0.18213751351351348,69.08679866666667,74.81911634234238,60.20246497297298,N5
2.08,-0.10736794594594615,-1.0650699459459458,-0.1763969729729729,69.034532,79.2452226486487,60.95894605405406,N5
2.1,-0.12368686486486513,-1.062122198198198,-0.17065643243243236,68.98226533333334,83.67132895495502,61.715427135135144,N5
2.12,-0.1400057837837841,-1.0591744504504503,-0.1649158918918918,68.92999866666668,88.09743526126134,62.47190821621623,N5
2.14,-0.15632470270270307,-1.0562267027027026,-0.15917535135135125,68.87773200000001,92.52354156756766,63.22838929729731,N5
2.16,-0.17264362162162206,-1.0532789549549548,-0.15343481081081067,68.82546533333334,96.94964787387397,63.984870378378396,N5
2.18,-0.1926329213483151,-1.0488422471910113,-0.14861505617977516,68.65390943820225,100.08577337078658,64.42748134831461,N5
2.2,-0.212697126805779,-1.0443751524879614,-0.1438140930979132,68.47991906902087,103.19557272873202,64.8636868057785,N5
2.22,-0.23276133226324291,-1.0399080577849116,-0.13901313001605126,68.30592869983948,106.30537208667745,65.29989226324238,N5
2.24,-0.2528255377207068,-1.035440963081862,-0.13421216693418928,68.1319383306581,109.41517144462287,65.73609772070627,N5
2.2600000000000002,-0.2728897431781707,-1.030973868378812,-0.12941120385232732,67.95794796147672,112.5249708025683,66.17230317817017,N5
2.2800000000000002,-0.2929539486356346,-1.0265067736757623,-0.12461024077046537,67.78395759229534,115.63477016051374,66.60850863563405,N5
2.3000000000000003,-0.3685142260442284,-1.0170681326781323,-0.11940754299754286,66.60948579852577,119.69259837837849,67.60095312039316,N5
2.32,-0.46257319410319403,-1.0059723095823097,-0.11407093366093367,65.1015201965602,124.0664362162162,68.77881061425062,N5
2.34,-0.7922240697674434,-1.0147820930232558,-0.13396674418604662,59.480292965116256,105.06754715116269,66.56319709302325,N5
2.36,-0.9638135930735929,-1.048176277056277,-0.15315627705627707,55.81540207792209,62.30408476190493,62.34361164502167,N5
2.38,-0.98474,-1.04712,-0.1521,54.42748,29.49618,57.86259,N5
2.4,-0.9302835668789813,-1.033312356687898,-0.15617955414012727,52.71843057324842,-7.40672261146473,50.54669777070068,N5
2.42,-0.8666966666666667,-1.0408933333333332,-0.18721333333333334,50.72264333333333,-45.86768333333334,42.82951666666667,N5
2.44,-0.7605766666666656,-1.0681533333333335,-0.21870666666666672,50.52926333333334,-80.22901000000026,33.88294999999992,N5
2.46,-0.6040029299363054,-1.0539883439490445,-0.22094057324840766,52.1502417834395,-102.83308140127392,27.00530477707006,N5
2.48,-0.5874782733812954,-0.9826371942446032,-0.18542352517985483,54.86221223021588,-110.95579230215827,22.616508489208506,N5
2.5,-0.6232304761904764,-0.8992685714285709,-0.12578460317460288,57.22186206349207,-111.57130714285715,15.965585079365045,N5
2.52,-0.6386045776173285,-0.8579831480144404,-0.10468819494584837,57.65897674368231,-113.19618553790615,13.330677054151623,N5
2.54,-0.6373006064981949,-0.8514965054151624,-0.09901310469314076,57.425282880866426,-114.98194871480145,12.708967306859202,N5
2.56,-0.6359966353790614,-0.8450098628158844,-0.09333801444043316,57.191589018050536,-116.76771189169676,12.087257559566781,N5
2.58,-0.6346926642599278,-0.8385232202166064,-0.08766292418772556,56.95789515523465,-118.55347506859208,11.46554781227436,N5
2.6,-0.6333886931407942,-0.8320365776173284,-0.08198783393501796,56.72420129241877,-120.3392382454874,10.84383806498194,N5
