time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0902,-0.48376,-0.56360,0.81116,-4.82443,-55.37405,-4.97710,N5
0.1097,-0.36035,-0.56372,0.74475,-12.15267,-64.96183,-15.26718,N5
0.2406,-0.14624,-0.57263,0.67261,-17.93893,-62.77863,-22.04580,N5
0.4425,-0.04297,-0.59167,0.60498,-23.00763,-43.84733,-22.01527,N5
0.4648,-0.03577,-0.63831,0.55408,-25.84733,-16.76336,-22.32061,N5
0.4846,-0.07996,-0.68445,0.52783,-25.83206,8.62595,-25.38931,N5
0.5171,-0.13196,-0.72510,0.49963,-24.94657,24.21374,-29.14504,N5
0.5334,-0.17151,-0.74731,0.49158,-21.84733,29.09924,-31.70992,N5
0.5489,-0.20056,-0.76086,0.49268,-17.57252,23.63359,-31.51145,N5
0.5616,-0.22754,-0.77686,0.50146,-13.08397,9.11450,-28.29008,N5
0.5779,-0.25342,-0.77942,0.54395,-9.28244,-8.59542,-23.93893,N5
0.5936,-0.25256,-0.78882,0.56433,-7.06870,-24.99237,-20.27481,N5
0.6130,-0.20972,-0.78931,0.59326,-5.41985,-36.30534,-18.27481,N5
0.6295,-0.14111,-0.79260,0.60193,-5.28244,-39.00763,-18.30534,N5
0.7281,-0.08142,-0.78760,0.62732,-5.89313,-32.88550,-19.80153,N5
0.8477,-0.05835,-0.78833,0.65198,-7.74046,-20.41221,-22.54962,N5
0.8633,-0.06653,-0.79736,0.66223,-9.64886,-5.11450,-25.38931,N5
0.8771,-0.10535,-0.81934,0.65967,-11.58779,7.35878,-26.58015,N5
0.8906,-0.16980,-0.85217,0.66077,-13.05344,13.28244,-26.30534,N5
0.9228,-0.23889,-0.88135,0.67542,-14.18321,11.40458,-25.78626,N5
0.9378,-0.27661,-0.90161,0.69238,-15.48092,2.56489,-25.49618,N5
0.9555,-0.27136,-0.90649,0.71082,-16.59542,-10.27481,-25.32825,N5
0.9704,-0.23645,-0.90662,0.71436,-17.58779,-23.17557,-24.79389,N5
0.9826,-0.19238,-0.91284,0.71448,-18.32061,-32.85496,-24.15267,N5
0.9961,-0.14380,-0.91333,0.70776,-19.06870,-37.29771,-24.13741,N5
1.0115,-0.09546,-0.91528,0.70459,-20.62595,-35.83206,-24.79389,N5
1.0240,-0.07532,-0.92883,0.68066,-22.33588,-31.17557,-24.83969,N5
1.0407,-0.06836,-0.95007,0.64258,-22.44275,-26.07634,-24.01527,N5
1.1456,-0.06445,-0.96777,0.61865,-21.49618,-21.19084,-23.20611,N5
1.3343,-0.05237,-0.97119,0.62219,-20.88550,-16.74809,-22.51908,N5
1.3508,-0.07617,-0.95862,0.62207,-19.40458,-11.83206,-18.45802,N5
1.3660,-0.09729,-0.97681,0.58459,-15.87786,-13.23664,-16.91603,N5
1.3815,-0.08704,-0.98743,0.54956,-10.00000,-17.37405,-16.77863,N5
1.4092,-0.02881,-0.98389,0.52478,-5.48092,-21.32825,-17.58779,N5
1.4238,0.03027,-0.96631,0.54517,-2.64122,-20.71756,-16.29008,N5
1.4363,0.03931,-0.94202,0.58435,-1.02290,-16.88550,-12.62595,N5
1.4508,-0.00110,-0.92712,0.63123,-0.04580,-12.54962,-8.65649,N5
1.4761,-0.04285,-0.93323,0.63452,-0.56489,-10.85496,-6.80916,N5
1.4895,-0.05103,-0.94397,0.63696,0.21374,-14.33588,-6.10687,N5
1.5029,-0.02344,-0.94788,0.64966,1.25191,-20.38168,-5.58779,N5
1.5205,0.02234,-0.94592,0.63501,1.51145,-25.92366,-4.22901,N5
1.6418,0.07922,-0.94470,0.63367,0.91603,-28.27481,-2.25954,N5
1.7861,0.13135,-0.95093,0.63977,-0.67176,-25.29771,-0.19847,N5
1.8011,0.13928,-0.94580,0.64099,-1.74046,-17.83206,2.13740,N5
1.8139,0.08716,-0.92273,0.65259,-3.03817,-9.16031,4.21374,N5
1.8409,0.01941,-0.89490,0.63208,-3.90840,-5.51145,5.51145,N5
1.8587,-0.00952,-0.87646,0.60339,-4.33588,-9.03817,6.30534,N5
1.8773,-0.01660,-0.85693,0.58875,-3.22137,-17.14504,8.59542,N5
1.8924,-0.00281,-0.82593,0.58740,-1.63359,-27.74046,12.25954,N5
1.9049,0.03003,-0.78967,0.59106,-0.80916,-36.56488,15.87786,N5
1.9208,0.06641,-0.75061,0.57666,0.06107,-42.04580,19.19084,N5
1.9368,0.09924,-0.71619,0.54663,2.35115,-44.94656,21.60305,N5
1.9533,0.14343,-0.68933,0.49512,5.48092,-44.50382,22.90076,N5
1.9684,0.17798,-0.67419,0.45239,8.73282,-38.70229,23.69466,N5
2.0572,0.17297,-0.66211,0.43579,11.66412,-29.77099,25.00763,N5
2.2658,0.11938,-0.63135,0.45740,14.39695,-20.83969,26.79389,N5
2.2839,0.04590,-0.59558,0.47437,16.71756,-15.60305,28.09160,N5
2.2991,0.00940,-0.56165,0.49561,18.62595,-15.48092,28.09160,N5
2.3149,0.00293,-0.52258,0.52466,19.37405,-17.23664,28.36641,N5
2.3405,-0.00342,-0.49609,0.53430,19.00763,-19.25191,28.80916,N5
2.3547,0.00415,-0.49231,0.50183,19.02290,-18.97710,27.81679,N5
2.3703,0.04236,-0.49365,0.46667,19.86259,-14.15267,25.19084,N5
2.3830,0.11609,-0.46228,0.40442,19.20611,-5.16031,23.45038,N5
2.3958,0.10400,-0.49487,0.51099,15.93893,6.24427,26.21374,N5
2.4097,-0.02283,-0.51160,0.72510,11.46565,29.49618,28.62595,N5
2.4238,-0.30823,-0.50354,0.84705,5.12977,37.20611,28.16794,N5
2.4378,-0.56653,-0.49817,0.85303,-0.44275,31.06870,19.52672,N5
2.4555,-0.56372,-0.50305,0.78760,-5.52672,11.35878,4.16794,N5
2.5839,-0.33374,-0.50500,0.74890,-6.99237,-13.60305,-5.45038,N5
2.7663,-0.09912,-0.52234,0.74475,-8.59542,-22.70229,-5.80153,N5
2.7855,0.01782,-0.56653,0.73157,-13.32824,-9.78626,-4.80916,N5
2.8015,0.01160,-0.60925,0.70764,-18.39695,14.79389,-8.29008,N5
2.8220,-0.04456,-0.65137,0.67859,-22.41221,36.15267,-14.71756,N5
2.8375,-0.12708,-0.69141,0.66028,-24.32061,46.70229,-19.70992,N5
2.8534,-0.18945,-0.71838,0.64526,-24.36641,44.29008,-22.35114,N5
2.8721,-0.23608,-0.73560,0.62024,-23.35878,31.23664,-22.36641,N5
2.8866,-0.22266,-0.75085,0.59839,-21.49618,14.32061,-21.89313,N5
2.9013,-0.17688,-0.76184,0.59583,-19.17557,-1.12977,-21.41985,N5
2.9163,-0.09399,-0.78308,0.58545,-17.28244,-9.57252,-20.93130,N5
2.9328,-0.01111,-0.80859,0.58044,-14.59542,-9.80153,-20.44275,N5
2.9488,0.02649,-0.83032,0.58142,-11.86260,-3.05344,-20.67175,N5
3.0761,0.03149,-0.84607,0.58362,-10.30534,6.76336,-22.56489,N5
3.0896,0.01770,-0.85608,0.59534,-9.20611,16.24427,-24.99237,N5
3.2588,-0.01514,-0.85974,0.61829,-8.29008,23.89313,-26.24427,N5
3.2792,-0.04053,-0.87732,0.59705,-7.86260,27.20611,-26.13741,N5
3.2950,-0.05676,-0.91626,0.59729,-6.19847,26.91603,-24.51908,N5
3.3084,-0.06030,-0.95703,0.61035,-4.97710,23.98473,-21.45038,N5
3.3341,-0.05310,-0.98315,0.63452,-4.30534,19.95420,-18.77863,N5
3.3498,-0.03101,-0.98376,0.68384,-4.42748,16.21374,-17.16031,N5
3.3678,-0.02295,-0.96204,0.72375,-6.15267,14.32061,-15.72519,N5
3.3834,-0.02478,-0.95154,0.75146,-9.29771,12.96183,-14.33588,N5
3.4099,-0.02881,-0.95459,0.75659,-12.39695,10.30534,-12.96183,N5
3.4245,-0.01184,-0.96350,0.76038,-15.84733,7.22137,-11.20611,N5
3.4387,0.00354,-0.97095,0.75903,-19.80153,5.05344,-8.13740,N5
3.4528,0.00000,-0.96680,0.74438,-22.97710,4.44275,-4.39695,N5
3.5512,-0.00842,-0.96265,0.71387,-24.73282,4.71756,-1.83206,N5
3.7055,-0.01135,-0.95154,0.67419,-25.26718,5.64885,-1.11450,N5
3.7408,-0.01965,-0.94519,0.63794,-25.57252,6.80916,-0.88550,N5
3.7563,-0.03076,-0.94080,0.61023,-25.16031,6.82443,0.06107,N5
3.7706,-0.05029,-0.94885,0.57153,-22.93130,4.01527,2.27481,N5
3.7914,-0.05200,-0.93713,0.55042,-18.88550,-1.37405,4.61069,N5
3.8132,-0.02405,-0.90515,0.55493,-15.58779,-7.40458,6.54962,N5
3.8299,0.02087,-0.86743,0.55835,-12.62595,-11.05344,8.87023,N5
3.8438,0.05811,-0.83350,0.56287,-8.93130,-11.32824,11.31298,N5
3.8573,0.05640,-0.80408,0.55798,-6.85496,-6.33588,12.74809,N5
3.8713,0.01990,-0.79480,0.55103,-6.53435,0.73282,12.88550,N5
3.8852,-0.00806,-0.79712,0.52295,-4.36641,4.35115,12.54962,N5
3.8987,-0.01636,-0.78955,0.52246,-1.75573,4.65649,12.90076,N5
3.9167,-0.02100,-0.77222,0.53735,-0.87023,4.88550,14.53435,N5
4.0262,-0.02991,-0.74854,0.54089,-1.08397,5.52672,16.44275,N5
4.1689,-0.02905,-0.74292,0.53503,-1.22137,5.11450,17.95420,N5
