time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.57812,-0.03516,0.61145,-4.82443,-15.83206,12.01527,N2
0.02,-0.5802534641805691,-0.0354956231599607,0.608694357212954,-4.833419205103042,-18.576854896957816,9.558137517173689,N2
0.04,-0.5823869283611384,-0.0358312463199214,0.6059387144259077,-4.842408410206085,-21.321649793915604,7.101005034347399,N2
0.06,-0.5845203925417075,-0.0361668694798822,0.6031830716388616,-4.851397615309127,-24.066444690873414,4.643872551521094,N2
0.08,-0.5866538567222768,-0.0365024926398429,0.6004274288518155,-4.860386820412169,-26.811239587831217,2.1867400686947893,N2
0.1,-0.5887873209028459,-0.0368381157998037,0.5976717860647693,-4.869376025515211,-29.556034484789002,-0.27039241413149506,N2
0.12,-0.58899,-0.03687,0.59741,-4.87023,-29.81679,-0.50382,N2
0.14,-0.58899,-0.03687,0.59741,-4.87023,-29.81679,-0.50382,N2
0.16,-0.58899,-0.03687,0.59741,-4.87023,-29.81679,-0.50382,N2
0.18,-0.58899,-0.03687,0.59741,-4.87023,-29.81679,-0.50382,N2
0.2,-0.58899,-0.03687,0.59741,-4.87023,-29.81679,-0.50382,N2
0.22,-0.58899,-0.03687,0.59741,-4.87023,-29.81679,-0.50382,N2
0.24,-0.5889900000000001,-0.03687000000000002,0.59741,-4.870229999999998,-29.816790000000026,-0.5038200000000269,N2
0.26,-0.6157182926829269,-0.04187,0.5902348780487805,-4.190653170731706,-35.86483024390244,-7.504005853658542,N2
0.28,-0.6376214285714286,-0.03988142857142852,0.5825928571428571,-2.922577142857138,-45.48527714285718,-17.456925714285745,N2
0.3,-0.653178205128205,-0.03201897435897434,0.5668141025641026,-1.0921917948717912,-55.963985384615405,-28.081031025641042,N2
0.32,-0.6634683606557378,-0.027154098360655653,0.5520424590163933,0.5135780327868922,-64.0280329508197,-35.7674847540984,N2
0.34,-0.6763546153846153,-0.017769230769230725,0.5298207692307692,2.91955615384616,-75.62184461538466,-45.97416230769234,N2
0.36,-0.6750488695652174,-0.010013913043478232,0.5051453913043478,5.737671913043487,-89.66345721739134,-57.93441330434784,N2
0.38,-0.6636836521739129,-0.0039704347826086984,0.4930410434782607,8.007828434782633,-98.49186591304354,-65.75386547826093,N2
0.4,-0.6424843181818182,-0.001036136363636267,0.46827795454545446,12.397989545454564,-112.05204340909096,-79.16898136363642,N2
0.42,-0.6092001418439716,0.008334751773049662,0.44776191489361694,18.079258936170227,-125.97379141843973,-95.31091531914896,N2
0.44,-0.5811942886317223,0.01511613342409794,0.4321956092579986,24.00939535738598,-138.14932546630362,-110.09167907420014,N2
0.46,-0.5768566439754935,0.017941184479237537,0.4303508168822328,24.71403388699796,-139.70202526208305,-111.85015831177672,N2
0.48,-0.5725189993192649,0.02076623553437703,0.428506024506467,25.418672416609937,-141.25472505786252,-113.60863754935329,N2
0.5,-0.5681813546630362,0.023591286589516633,0.4266612321307012,26.123310946221924,-142.80742485364195,-115.3671167869299,N2
0.52,-0.5638437100068074,0.026416337644656233,0.4248164397549353,26.8279494758339,-144.36012464942138,-117.12559602450645,N2
0.54,-0.5595060653505786,0.02924138869979575,0.4229716473791694,27.53258800544588,-145.9128244452008,-118.88407526208307,N2
0.56,-0.5551684206943499,0.03206643975493525,0.42112685500340363,28.23722653505786,-147.46552424098027,-120.64255449965962,N2
0.58,-0.5508307760381211,0.03489149081007492,0.4192820626276378,28.941865064669848,-149.0182240367597,-122.40103373723623,N2
0.6,-0.5358185542168675,0.04759626506024085,0.42178295180722886,29.966152951807228,-152.76685337349394,-125.61354066265059,N2
0.62,-0.5184631325301204,0.06246975903614455,0.42523777108433736,31.06060777108434,-156.99751602409637,-129.14522439759037,N2
0.64,-0.5011077108433735,0.07734325301204815,0.42869259036144575,32.15506259036145,-161.22817867469877,-132.67690813253012,N2
0.66,-0.48375228915662644,0.09221674698795175,0.43214740963855414,33.24951740963856,-165.4588413253012,-136.20859186746986,N2
0.68,-0.4663968674698795,0.10709024096385544,0.43560222891566264,34.34397222891567,-169.6895039759036,-139.74027560240964,N2
0.7000000000000001,-0.4490414457831325,0.12196373493975904,0.4390570481927711,35.43842704819277,-173.92016662650602,-143.2719593373494,N2
0.72,-0.42758515337423325,0.13561546012269934,0.4431439263803681,36.390672883435585,-178.0695896319018,-146.60291441717789,N2
0.74,-0.3874471165644172,0.14370134969325143,0.4501101840490797,36.695077791411045,-181.84892092024538,-149.0194389570552,N2
0.76,-0.3473090797546011,0.15178723926380366,0.4570764417177914,36.999482699386505,-185.62825220858898,-151.43596349693252,N2
0.78,-0.30717104294478176,0.1598731288343558,0.4640426993865039,37.30388760736201,-189.40758349693257,-153.8524880368099,N2
0.8,-0.10336085106382811,0.16960255319148843,0.5122736170212779,39.86843829787242,-193.72940999999955,-158.90205936170204,N2
0.8200000000000001,0.12745216216216232,0.139754054054054,0.6172582432432434,46.96864081081084,-171.41262364864858,-159.29379432432432,N2
0.84,0.19277836734693873,0.12251102040816328,0.6852453741496597,54.16752646258502,-143.25896809523815,-157.08199217687076,N2
0.86,0.20337760000000002,0.11618879999999998,0.7187668,60.130689199999985,-120.40733560000005,-155.2464068,N2
0.88,0.17497525925925927,0.12920370370370365,0.7334193333333332,72.4842502222222,-81.30042459259273,-151.1052358518519,N2
0.9,0.14374457983193265,0.15596533613445382,0.7242904621848738,82.13785399159667,-60.90192226890751,-148.16627596638654,N2
0.92,0.09326692307692297,0.1865504733727811,0.7062308284023671,90.25466355029589,-52.18835520710066,-145.98247650887572,N2
0.9400000000000001,0.03474102040816333,0.21972918367346966,0.7020451020408163,97.75790897959187,-54.805733265306266,-143.50615163265303,N2
0.96,0.01816489932885894,0.2674326174496631,0.7041670469798659,103.78912375838914,-70.14611583892577,-139.78236161073838,N2
0.98,0.01937540229885053,0.27564431034482756,0.7042281034482759,104.77405727011495,-74.41002218390805,-138.81293005747128,N2
1.0,0.02045586206896542,0.2769063793103448,0.7046487931034483,105.08291129310344,-76.41405896551721,-138.34614155172414,N2
1.02,0.02153632183908041,0.278168448275862,0.7050694827586207,105.39176531609196,-78.41809574712642,-137.87935304597704,N2
1.04,0.022616781609195325,0.27943051724137935,0.7054901724137931,105.70061933908045,-80.42213252873563,-137.4125645402299,N2
1.06,0.023697241379310334,0.2806925862068966,0.7059108620689656,106.00947336206897,-82.42616931034483,-136.94577603448275,N2
1.08,0.024777701149425235,0.28195465517241375,0.706331551724138,106.31832738505747,-84.43020609195403,-136.47898752873562,N2
1.1,0.025858160919540147,0.28321672413793103,0.7067522413793104,106.62718140804597,-86.43424287356324,-136.0121990229885,N2
1.12,0.02693862068965515,0.28447879310344826,0.7071729310344828,106.9360354310345,-88.43827965517244,-135.54541051724138,N2
1.1400000000000001,0.028217184249628473,0.285497897473997,0.7077041010401188,107.28333907132243,-90.57951312035662,-135.11386167161965,N2
1.16,0.030429665676077248,0.2853715973254086,0.7087561069836553,107.81190519316493,-93.3675309509658,-134.8484426523031,N2
1.18,0.03264214710252595,0.2852452971768202,0.7098081129271917,108.34047131500742,-96.15554878157502,-134.58302363298665,N2
1.2,0.034854628528974675,0.2851189970282318,0.7108601188707281,108.86903743684994,-98.94356661218424,-134.31760461367014,N2
1.22,0.03706710995542337,0.2849926968796434,0.7119121248142645,109.39760355869241,-101.73158444279346,-134.05218559435366,N2
1.24,0.039279591381872175,0.2848663967310549,0.7129641307578009,109.92616968053491,-104.51960227340265,-133.78676657503718,N2
1.26,0.04149207280832087,0.2847400965824666,0.7140161367013372,110.45473580237741,-107.30762010401187,-133.52134755572067,N2
1.28,0.04090931034482756,0.2906314655172412,0.7136946551724138,111.9506871551724,-114.29398505747122,-134.06514545977012,N2
1.3,0.036840344827586226,0.3040280172413797,0.7116601724137929,114.65315267241382,-126.51649080459791,-135.6181914367817,N2
1.32,0.03595239520958151,0.34034245508982086,0.6939542514970058,119.08542754491019,-150.11491682634755,-141.81249017964086,N2
1.34,0.06169433333333368,0.39389004166666713,0.668981458333333,123.58868058333336,-180.93830591666688,-153.1858758750001,N2
1.36,0.09496100000000117,0.42999837500000104,0.6447731249999998,125.90419725000004,-199.13168925000036,-161.65915087500028,N2
1.3800000000000001,0.14691878205128206,0.4821339102564103,0.6204044871794872,128.4969742948718,-219.63759942307695,-174.30456480769232,N2
1.4000000000000001,0.19882425806451615,0.5398589032258065,0.5871817741935484,129.94493948387097,-236.36267100000003,-186.69435803225804,N2
1.42,0.24277264516129043,0.5764782580645168,0.5588269354838705,129.96464270967735,-245.66087100000016,-193.7763515806452,N2
1.44,0.3051130656934304,0.6518851094890503,0.4954900000000007,127.23609080291978,-266.48109211678803,-205.23318058394153,N2
1.46,0.33369642857142884,0.7193814285714281,0.4088700714285728,119.89989185714295,-293.92269664285686,-215.0894189999999,N2
1.48,0.3824070547945185,0.749884383561643,0.3548590410958919,111.93715164383588,-324.0719557534236,-224.41576739725994,N2
1.5,0.3920071984435797,0.7561668871595331,0.3491282295719844,111.00869099870297,-327.83746758754864,-225.63282352788588,N2
1.52,0.39976595330739295,0.7616766147859921,0.344711887159533,110.3294899610895,-330.6275376264592,-226.54964583657588,N2
1.54,0.4075247081712061,0.7671863424124513,0.3402955447470817,109.65028892347601,-333.4176076653697,-227.46646814526588,N2
1.56,0.41528346303501945,0.7726960700389105,0.33587920233463026,108.97108788586252,-336.2076777042802,-228.38329045395588,N2
1.58,0.4230422178988326,0.7782057976653696,0.3314628599221789,108.29188684824904,-338.9977477431907,-229.3001127626459,N2
1.6,0.43080097276264595,0.7837155252918288,0.3270465175097276,107.61268581063553,-341.7878177821012,-230.2169350713359,N2
1.62,0.4385597276264591,0.7892252529182879,0.32263017509727615,106.93348477302204,-344.5778878210117,-231.13375738002594,N2
1.6400000000000001,0.4544780208333335,0.8043977083333335,0.3128764583333333,105.56774749999998,-349.8358795833334,-233.08746562500002,N2
1.6600000000000001,0.49423496527777694,0.84780048611111,0.28752923611111164,102.19624750000008,-362.3040740277774,-238.07050729166656,N2
1.68,0.509506625971143,0.862256831298557,0.2790300332963374,101.07812435627082,-365.6160526526082,-239.66077040510538,N2
1.7,0.5192202774694783,0.8701425138734739,0.27435522752497227,100.47150393451722,-366.84962645948934,-240.48089360155382,N2
1.72,0.5289339289678134,0.8780281964483906,0.26968042175360707,99.86488351276361,-368.0832002663707,-241.3010167980022,N2
1.74,0.5386475804661487,0.8859138790233073,0.265005615982242,99.25826309101,-369.31677407325196,-242.1211399944506,N2
1.76,0.5483612319644838,0.8937995615982242,0.2603308102108768,98.65164266925639,-370.5503478801332,-242.94126319089895,N2
1.78,0.5580748834628191,0.9016852441731409,0.2556560044395116,98.04502224750277,-371.78392168701447,-243.76138638734736,N2
1.8,0.5677885349611542,0.9095709267480577,0.2509811986681465,97.43840182574917,-373.01749549389564,-244.58150958379574,N2
1.82,0.5775021864594895,0.9174566093229743,0.2463063928967813,96.83178140399558,-374.2510693007769,-245.40163278024414,N2
1.84,0.5872158379578275,0.9253422918978931,0.24163158712541513,96.2251609822418,-375.4846431076583,-246.22175597669275,N2
1.86,0.6647548437499985,0.9781652083333325,0.2126791666666668,91.62611421874998,-380.3083568749997,-252.09144437500004,N2
1.8800000000000001,0.7346179063360878,1.027273498622589,0.17972247933884297,85.59304699724518,-379.0858746280992,-259.65578446280995,N2
