time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1033,0.41492,-0.15002,0.96631,-1.02290,0.62595,-8.30534,G9
0.2933,0.41370,-0.12463,0.95789,-1.26718,2.97710,-8.30534,G9
0.5882,0.41431,-0.11768,0.93970,-2.04580,4.62595,-7.77099,G9
0.6459,0.40161,-0.12939,0.91565,-2.97710,5.37405,-6.71756,G9
0.6655,0.39270,-0.13342,0.89844,-3.38931,5.40458,-6.36641,G9
0.6826,0.39172,-0.13672,0.89551,-3.38931,4.33588,-6.93130,G9
0.7044,0.39709,-0.15759,0.91565,-2.87023,2.91603,-6.94656,G9
0.7343,0.41333,-0.15686,0.94250,-2.10687,2.13740,-5.87786,G9
0.7524,0.41357,-0.13611,0.96301,-1.63359,3.12977,-5.23664,G9
0.7716,0.41125,-0.10828,0.95837,-1.90840,5.05344,-4.62595,G9
0.7864,0.39563,-0.10571,0.94202,-2.79389,6.09160,-2.83969,G9
0.8023,0.38403,-0.10303,0.91833,-3.69466,5.80153,-0.62595,G9
0.8205,0.37439,-0.11096,0.90869,-4.29008,5.02290,0.83969,G9
1.0006,0.36072,-0.12048,0.90857,-4.48855,4.18321,0.88550,G9
1.0183,0.36841,-0.13037,0.92993,-4.44275,3.40458,0.29008,G9
1.3270,0.36316,-0.12976,0.95093,-4.13740,3.37405,-0.24427,G9
1.3684,0.36670,-0.11890,0.97363,-4.29008,4.06107,-0.56489,G9
1.3877,0.36536,-0.10669,0.98120,-4.96183,5.69466,-0.41221,G9
1.4044,0.34534,-0.09216,0.98035,-5.86260,7.25191,-0.15267,G9
1.4328,0.33057,-0.08679,0.97986,-7.12977,8.27481,0.10687,G9
1.4599,0.30444,-0.07996,0.96643,-8.56489,8.61069,0.35115,G9
1.4779,0.27808,-0.07019,0.95264,-9.86260,6.54962,-0.04580,G9
1.4937,0.26685,-0.09326,0.94727,-11.03817,2.00000,-0.82443,G9
1.5087,0.28442,-0.11096,0.95874,-11.34351,-2.64122,-1.80153,G9
1.5232,0.32080,-0.10364,0.99133,-10.91603,-3.45038,-3.23664,G9
1.5408,0.33923,-0.07532,1.03186,-10.19847,1.23664,-4.35115,G9
1.7473,0.33020,-0.05090,1.05176,-10.27481,8.71756,-4.93130,G9
2.0270,0.31799,-0.03198,1.05347,-11.38931,15.92366,-4.67176,G9
2.1407,0.28979,-0.02258,1.04517,-13.43511,22.68702,-3.78626,G9
2.1589,0.24915,-0.02649,1.01123,-15.46565,28.51908,-3.28244,G9
2.1975,0.21204,-0.04456,0.99036,-16.77863,31.98473,-3.23664,G9
2.2153,0.18738,-0.05884,0.99341,-17.46565,33.05344,-3.92366,G9
2.2320,0.18188,-0.06543,1.01855,-17.41985,33.34351,-5.66412,G9
2.2471,0.18970,-0.05542,1.05969,-17.02290,34.87023,-7.95420,G9
2.2639,0.18579,-0.03650,1.10071,-17.11450,38.83969,-10.07634,G9
2.2813,0.17334,-0.01318,1.11499,-17.93893,44.87023,-11.87786,G9
2.2985,0.14917,0.00220,1.10559,-19.41985,50.76336,-13.58779,G9
2.4591,0.11255,-0.00586,1.08972,-20.93130,54.74809,-15.06870,G9
2.5088,0.08374,-0.02942,1.06689,-21.87786,56.50382,-16.59542,G9
2.7923,0.07080,-0.05579,1.06982,-22.00000,57.40458,-18.88550,G9
2.8156,0.05835,-0.07202,1.09387,-21.64886,58.36641,-21.92366,G9
2.8346,0.04810,-0.05286,1.12000,-21.52672,59.26717,-25.81679,G9
2.8794,0.03857,-0.02673,1.13586,-22.47328,60.51908,-29.89313,G9
2.8992,0.01501,-0.01660,1.13647,-24.54962,61.77099,-33.12977,G9
2.9174,-0.01526,-0.00427,1.10999,-27.17557,60.97710,-36.38168,G9
2.9347,-0.03015,0.00171,1.06238,-30.06107,56.94656,-40.80916,G9
2.9545,-0.04919,-0.01721,1.00635,-32.44275,49.54198,-46.18320,G9
2.9768,-0.05347,-0.05420,0.97485,-33.89313,39.49618,-52.21374,G9
3.1528,-0.04749,-0.08679,0.95544,-34.15267,29.77099,-58.54962,G9
3.1970,-0.01538,-0.08960,0.96423,-33.32824,22.64122,-64.77863,G9
3.4531,0.01038,-0.08386,0.96411,-32.41221,18.33588,-70.48855,G9
3.5501,0.02930,-0.07593,0.96118,-31.25191,14.99237,-75.70992,G9
3.5735,0.08118,-0.10486,0.93665,-29.67939,11.03817,-83.00764,G9
3.5937,0.09375,-0.11768,0.93274,-27.90840,13.17557,-86.07633,G9
3.6367,0.10095,-0.11182,0.93103,-25.89313,16.39695,-90.07633,G9
3.6541,0.10962,-0.09766,0.92041,-24.47328,19.45038,-94.12214,G9
3.6722,0.11304,-0.07227,0.90491,-23.34351,22.03053,-97.28244,G9
3.6904,0.11365,-0.06592,0.88745,-22.27481,22.93130,-100.27481,G9
3.7073,0.11755,-0.07959,0.87927,-21.09924,22.59542,-103.25191,G9
3.7416,0.13416,-0.07642,0.89526,-19.20611,21.95420,-106.41222,G9
3.9634,0.14783,-0.06714,0.91785,-17.23664,22.24427,-109.55725,G9
4.2379,0.16357,-0.04651,0.93347,-15.61832,22.83969,-112.80916,G9
