time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.91748,-0.2063,0.40613,-15.9084,-55.17557,9.61832,N4
0.01,0.9395528476821192,-0.233458940397351,0.3972359602649006,-16.77791655629139,-58.309894503311256,10.184518675496689,N4
0.02,0.9560196319018405,-0.2568875460122701,0.39031613496932505,-17.574765214723932,-59.454037730061344,10.574250061349696,N4
0.03,0.9666515337423311,-0.27643355828220867,0.38545110429447854,-18.29597993865031,-58.52676779141101,10.780311411042945,N4
0.04,0.9702105732484076,-0.2946171337579619,0.38998477707006374,-18.606023121019106,-55.84626121019106,10.825883439490442,N4
0.05,0.9759289308176101,-0.31215773584905676,0.39355496855345906,-18.80369037735849,-53.002546792452804,10.708816100628926,N4
0.06,0.9897528301886794,-0.3286671698113208,0.39102037735849043,-18.890105471698117,-50.458018490566026,10.25752679245283,N4
0.07,1.0093562814070354,-0.33945919597989954,0.38489216080402006,-18.93214055276382,-49.04484542713567,10.240288743718594,N4
0.08,1.0314366834170856,-0.347800904522613,0.3772238190954773,-18.9551556281407,-48.11653889447235,10.409072663316593,N4
0.09,1.0515845959595962,-0.3501339393939394,0.36904747474747474,-19.065848585858586,-47.152057121212124,11.290157929292935,N4
0.1,1.070943181818182,-0.3500127272727273,0.36066363636363635,-19.212353636363638,-46.17279954545454,12.46218318181819,N4
0.11,1.0868026086956524,-0.34731038647342993,0.35310309178743954,-19.316516763285023,-44.58391550724637,13.747763188405804,N4
0.12,1.1013678260869566,-0.343653381642512,0.3458470531400965,-19.405019178743963,-42.76955318840579,15.075342898550725,N4
0.13,1.1147217061611376,-0.33794014218009477,0.3355538388625592,-19.43511,-40.409606872037905,16.152312417061616,N4
0.14,1.1274515639810427,-0.3311676303317535,0.32369601895734584,-19.43511,-37.7686021327014,17.100179715639815,N4
0.15,1.1353494444444443,-0.32205055555555556,0.3105266666666667,-19.337571111111117,-34.88803888888889,17.90839777777778,N4
0.16,1.1392938888888888,-0.31101520202020205,0.29628424242424245,-19.16022767676768,-31.811473232323245,18.602357373737373,N4
0.17,1.140631882022472,-0.3052084550561798,0.2890135955056179,-19.04567325842697,-30.104769213483145,18.939871713483143,N4
0.18,1.1400036048689135,-0.303346095505618,0.2870023595505618,-18.978485992509363,-29.43146958801498,19.008488754681647,N4
0.19,1.1393753277153558,-0.3014837359550562,0.2849911235955056,-18.91129872659176,-28.758169962546816,19.077105795880147,N4
0.2,1.1387470505617978,-0.2996213764044944,0.2829798876404494,-18.84411146067416,-28.08487033707865,19.14572283707865,N4
0.21,1.1381187734082396,-0.2977590168539326,0.2809686516853932,-18.776924194756557,-27.411570711610484,19.21433987827715,N4
0.22,1.1374904962546817,-0.2958966573033708,0.278957415730337,-18.70973692883895,-26.73827108614232,19.28295691947565,N4
0.23,1.1368622191011235,-0.2940342977528089,0.27694617977528085,-18.642549662921347,-26.06497146067415,19.351573960674155,N4
0.24,1.1362339419475656,-0.29217193820224713,0.27493494382022465,-18.575362397003744,-25.39167183520599,19.42019100187266,N4
0.25,1.1356056647940074,-0.2903095786516854,0.2729237078651685,-18.50817513108614,-24.718372209737833,19.48880804307116,N4
0.26,1.1349773876404494,-0.2884472191011236,0.2709124719101123,-18.440987865168537,-24.04507258426966,19.557425084269664,N4
0.27,1.1343491104868912,-0.28658485955056173,0.26890123595505605,-18.37380059925093,-23.371772958801493,19.626042125468164,N4
0.28,1.1328339351081531,-0.28467182196339436,0.26712509151414304,-18.32006262063228,-22.708755091514142,19.634720640599003,N4
0.29,1.131209143094842,-0.28275252079866886,0.26537800332778694,-18.267986913477536,-22.04700800332779,19.635991023294512,N4
0.3,1.1295843510815309,-0.2808332196339434,0.26363091514143083,-18.215911206322797,-21.385260915141433,19.637261405990017,N4
0.31,1.1279595590682197,-0.2789139184692179,0.26188382695507484,-18.16383549916805,-20.723513826955074,19.63853178868553,N4
0.32,1.1263347670549084,-0.27699461730449243,0.26013673876871873,-18.11175979201331,-20.061766738768718,19.63980217138103,N4
0.33,1.1247099750415972,-0.27507531613976705,0.25838965058236263,-18.059684084858567,-19.400019650582355,19.64107255407654,N4
0.34,1.1230851830282862,-0.27315601497504155,0.25664256239600663,-18.007608377703825,-18.738272562396002,19.64234293677205,N4
0.35000000000000003,1.121460391014975,-0.27123671381031605,0.25489547420965053,-17.955532670549086,-18.07652547420965,19.643613319467555,N4
0.36,1.1198355990016635,-0.26931741264559067,0.2531483860232944,-17.903456963394344,-17.414778386023297,19.64488370216306,N4
0.37,1.1182108069883527,-0.2673981114808651,0.25140129783693843,-17.851381256239602,-16.75303129783694,19.64615408485857,N4
0.38,1.1165860149750415,-0.26547881031613974,0.24965420965058235,-17.79930554908486,-16.09128420965058,19.647424467554075,N4
0.39,1.1149612229617305,-0.26355950915141424,0.24790712146422628,-17.747229841930114,-15.429537121464215,19.648694850249584,N4
0.4,1.1119458369098714,-0.26046103004291843,0.2472468669527897,-17.58939364806867,-14.100774742489271,19.646009163090127,N4
0.41000000000000003,1.108722660944206,-0.25718635193133044,0.2467490128755365,-17.415754163090128,-12.672343412017169,19.642732339055797,N4
0.42,1.105499484978541,-0.25391167381974244,0.2462511587982832,-17.242114678111587,-11.243912081545067,19.63945551502146,N4
0.43,1.1022763090128758,-0.2506369957081544,0.24575330472102996,-17.068475193133043,-9.815480751072965,19.636178690987133,N4
0.44,1.1014498734177216,-0.24654012658227845,0.2445970886075949,-16.78925759493671,-8.352205569620256,19.90550012658228,N4
0.45,1.1096397468354433,-0.23935025316455708,0.24096417721518984,-16.11286518987342,-6.75785113924054,21.20031025316458,N4
0.46,1.1246694000000002,-0.2384876,0.23808279999999996,-15.426568599999998,-6.450074999999999,23.532518199999995,N4
0.47000000000000003,1.143928320610687,-0.24175694656488544,0.23582702290076327,-14.663833358778628,-6.919988320610685,26.637023435114493,N4
0.48,1.164607709923664,-0.24781038167938915,0.2348041221374047,-13.428474580152683,-7.537667709923635,30.832588320610636,N4
0.49,1.1764188135593223,-0.25178621468926554,0.24208338983050834,-12.237115536723168,-6.70815248587571,34.13404288135592,N4
0.5,1.185747926829268,-0.2550580487804879,0.25090621951219505,-11.081607317073171,-5.484577113821139,37.14851410569106,N4
0.51,1.1849064634146342,-0.25361902439024386,0.25443060975609755,-10.423753658536581,-2.8097193902438926,38.4393962195122,N4
0.52,1.1840649999999995,-0.2521799999999999,0.25795499999999993,-9.765899999999991,-0.13486166666658544,39.73027833333333,N4
0.53,1.1595299999999997,-0.24750916666666659,0.26071766666666674,-8.73803983333333,5.9610671666666954,40.71742916666666,N4
0.54,1.1178739735099332,-0.24067105960264887,0.26372006622516564,-7.638744238410586,13.617915761589485,41.17901086092716,N4
0.55,1.0751918543046353,-0.23395582781456967,0.26792536423841057,-6.829883311258276,19.997776688741705,41.14867973509936,N4
0.56,1.0354293798449614,-0.2355648837209303,0.26876426356589117,-6.264155193798448,23.346235038759662,41.64494821705428,N4
0.5700000000000001,1.0150209285714287,-0.2416291428571429,0.26290199999999986,-5.878513928571422,24.29225778571428,42.53413385714287,N4
0.58,1.008512642857143,-0.25056378571428567,0.25336428571428565,-5.501741142857143,23.92856957142857,43.685827714285715,N4
0.59,1.0051054999999998,-0.2618994999999999,0.24664999999999998,-4.7274839999999925,23.87404100000003,45.00534199999999,N4
0.6,0.9982177697841723,-0.2679571942446043,0.2415628057553958,-3.662476978417269,25.36372071942447,46.04601762589928,N4
0.61,0.9857240119760478,-0.2718038922155689,0.24148856287425152,-2.6041059880239503,27.549666706586834,46.80513562874252,N4
0.62,0.966209041916168,-0.27443862275449094,0.2482849700598801,-1.6716209580838468,30.16428347305385,47.253099700598796,N4
0.63,0.9598304966887418,-0.2755154834437086,0.2505865231788079,-1.3453034635761583,31.058440920529804,47.381430735099336,N4
0.64,0.958310629139073,-0.2760161456953642,0.2512255960264901,-1.2431849205298005,31.316264099337747,47.39154133112582,N4
0.65,0.956790761589404,-0.2765168079470199,0.2518646688741722,-1.1410663774834429,31.574087278145697,47.40165192715232,N4
0.66,0.9552708940397352,-0.2770174701986755,0.2525037417218543,-1.0389478344370853,31.831910456953647,47.41176252317881,N4
0.67,0.9537510264900664,-0.2775181324503311,0.2531428145695364,-0.9368292913907273,32.08973363576159,47.421873119205294,N4
0.68,0.9522311589403972,-0.2780187947019867,0.2537818874172185,-0.8347107483443698,32.347556814569536,47.43198371523179,N4
0.6900000000000001,0.9507112913907283,-0.2785194569536424,0.25442096026490063,-0.7325922052980121,32.6053799933775,47.44209431125827,N4
0.7000000000000001,0.9491914238410595,-0.279020119205298,0.25506003311258274,-0.6304736622516544,32.863203172185436,47.45220490728477,N4
0.71,0.9476715562913908,-0.2795207814569536,0.2556991059602649,-0.5283551192052978,33.121026350993375,47.46231550331125,N4
0.72,0.946151688741722,-0.2800214437086092,0.256338178807947,-0.42623657615894023,33.37884952980132,47.47242609933775,N4
0.73,0.944631821192053,-0.2805221059602649,0.2569772516556291,-0.3241180331125825,33.63667270860927,47.48253669536424,N4
0.74,0.943111953642384,-0.2810227682119205,0.2576163245033112,-0.2219994900662247,33.894495887417214,47.492647291390725,N4
0.75,0.9415920860927152,-0.2815234304635761,0.2582553973509933,-0.1198809470198671,34.15231906622517,47.50275788741722,N4
