time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.92517,-0.19397,0.32141,-4.99237,-61.83206,16.85496,N4
0.01,0.964078653846154,-0.1927969230769231,0.3278090384615384,-4.302408461538462,-60.88519942307692,16.421902307692307,N4
0.02,1.0029873076923077,-0.1916238461538461,0.3342080769230769,-3.6124469230769223,-59.93833884615383,15.988844615384616,N4
0.03,1.022704019138756,-0.1941623444976076,0.3365996172248804,-3.4497244497607653,-55.03728684210525,15.853391770334929,N4
0.04,1.040751866028708,-0.1970235885167464,0.3386426794258373,-3.332848851674641,-49.79239210526315,15.7438176076555,N4
0.05,1.039862409090909,-0.2010563636363636,0.3433173181818182,-3.261138954545454,-42.93351649999996,15.569674409090908,N4
0.06,1.0350942272727273,-0.2053290909090909,0.3485309545454546,-3.198679863636363,-35.74406649999995,15.382306227272723,N4
0.07,1.0237307894736842,-0.2099463157894737,0.3535555263157895,-3.124947368421052,-29.442747631578904,14.958619210526312,N4
0.08,1.008493947368421,-0.2147658646616541,0.358469060150376,-3.0445939849624053,-23.663029586466127,14.396141766917289,N4
0.09,0.9932571052631579,-0.21958541353383457,0.3633825939849624,-2.964240601503759,-17.883311541353383,13.83366432330827,N4
0.1,0.980530810810811,-0.22431346846846847,0.3691271621621621,-2.941818288288288,-12.77353319819819,12.59603626126126,N4
0.11,0.9678821621621622,-0.22903869369369365,0.37489743243243245,-2.9211876576576574,-7.6844746396396335,11.33752725225225,N4
0.12,0.9538144976076555,-0.23201784688995217,0.37997516746411475,-2.8995945933014355,-3.9358607177033558,10.37094186602871,N4
0.13,0.9392738277511962,-0.23441497607655498,0.38482205741626785,-2.8776807177033494,-0.6340616746411523,9.501664354066987,N4
0.14,0.9244576439790575,-0.2353578534031413,0.39242036649214657,-2.886056178010471,1.6808279057591555,8.588868324607331,N4
0.15,0.9094995287958113,-0.2355515706806282,0.40143607329842934,-2.9100352356020944,3.487309581151837,7.653653664921464,N4
0.16,0.9002780921052631,-0.23300953947368414,0.41133802631578953,-2.961227368421053,4.01426059210526,6.335073684210521,N4
0.17,0.8927583333333333,-0.22981999999999994,0.42122500000000007,-3.01272,3.694653333333312,4.888036666666659,N4
0.18,0.8845336956521739,-0.22751565217391304,0.43007282608695657,-3.0348504347826086,1.9687982608695562,3.4387613043478185,N4
0.19,0.8837347430830039,-0.2264322134387351,0.430858418972332,-3.0525319762845853,1.4821798023715425,3.1321206719367605,N4
0.2,0.8842462055335968,-0.22556422924901182,0.4302212648221343,-3.0694284189723318,1.214250158102767,3.0271214624505927,N4
0.21,0.8847576679841898,-0.22469624505928854,0.4295841106719367,-3.0863248616600796,0.9463205138339925,2.922122252964427,N4
0.22,0.8852691304347826,-0.22382826086956523,0.4289469565217391,-3.103221304347826,0.6783908695652178,2.817123043478261,N4
0.23,0.8857805928853755,-0.22296027667984192,0.4283098023715415,-3.1201177470355725,0.41046122529644313,2.712123833992095,N4
0.24,0.8862920553359683,-0.22209229249011853,0.4276726482213439,-3.13701418972332,0.14253158102766894,2.607124624505929,N4
0.25,0.8868035177865612,-0.22122430830039522,0.4270354940711462,-3.1539106324110677,-0.12539806324110586,2.502125415019763,N4
0.26,0.8873149802371542,-0.22035632411067194,0.4263983399209486,-3.170807075098814,-0.39332770750988216,2.3971262055335965,N4
0.27,0.887826442687747,-0.21948833992094863,0.4257611857707509,-3.187703517786561,-0.6612573517786571,2.2921269960474304,N4
0.28,0.8883379051383399,-0.21862035573122524,0.4251240316205533,-3.2045999604743085,-0.9291869960474319,2.1871277865612644,N4
0.29,0.8888493675889327,-0.21775237154150193,0.4244868774703557,-3.2214964031620554,-1.1971166403162052,2.0821285770750992,N4
0.3,0.8893608300395257,-0.21688438735177862,0.4238497233201581,-3.2383928458498024,-1.46504628458498,1.9771293675889328,N4
0.31,0.8900180484522207,-0.21614060565275903,0.4232579004037685,-3.257663432032302,-1.7414450471063248,1.8871710497981176,N4
0.32,0.8912582907133243,-0.2158936339165545,0.422847402422611,-3.286430592193809,-2.0517202826379526,1.8573762987886946,N4
0.33,0.8924985329744279,-0.2156466621803499,0.4224369044414535,-3.315197752355316,-2.3619955181695818,1.8275815477792734,N4
0.34,0.8937387752355316,-0.2153996904441453,0.4220264064602961,-3.3439649125168236,-2.6722707537012114,1.797786796769852,N4
0.35000000000000003,0.8949790174966352,-0.2151527187079407,0.4216159084791386,-3.372732072678331,-2.9825459892328396,1.7679920457604308,N4
0.36,0.8962192597577389,-0.2149057469717362,0.4212054104979811,-3.4014992328398383,-3.292821224764467,1.7381972947510094,N4
0.37,0.8974595020188425,-0.2146587752355316,0.4207949125168236,-3.430266393001346,-3.6030964602960958,1.7084025437415882,N4
0.38,0.8986997442799461,-0.214411803499327,0.4203844145356662,-3.4590335531628535,-3.913371695827725,1.678607792732167,N4
0.39,0.8999399865410498,-0.2141648317631224,0.4199739165545087,-3.487800713324361,-4.223646931359353,1.6488130417227458,N4
0.4,0.9011802288021534,-0.2139178600269178,0.4195634185733513,-3.5165678734858683,-4.533922166890982,1.6190182907133241,N4
0.41000000000000003,0.9024204710632572,-0.2136708882907133,0.4191529205921938,-3.545335033647376,-4.844197402422611,1.589223539703903,N4
0.42,0.9036607133243608,-0.2134239165545087,0.4187424226110363,-3.5741021938088826,-5.154472637954238,1.559428788694482,N4
0.43,0.9049009555854644,-0.2131769448183041,0.4183319246298788,-3.602869353970391,-5.464747873485867,1.5296340376850608,N4
0.44,0.906141197846568,-0.2129299730820995,0.4179214266487214,-3.631636514131898,-5.7750231090174955,1.4998392866756391,N4
0.45,0.9073814401076716,-0.212683001345895,0.4175109286675639,-3.660403674293406,-6.085298344549124,1.470044535666218,N4
0.46,0.912951807228916,-0.21137096385542156,0.4149890361445781,-3.829485662650614,-7.184404939759102,1.5973501204819407,N4
0.47000000000000003,0.9269277108433734,-0.20799144578313253,0.40836855421686746,-4.270943493975907,-9.814772409638573,2.029615180722894,N4
0.48,0.9402032432432432,-0.2079208108108108,0.40080999999999994,-4.762942972972974,-12.073449189189184,2.5327002702702726,N4
0.49,0.9531456209150326,-0.20866294117647038,0.39417078431372565,-5.235441895424828,-13.910095294117601,2.949856143790828,N4
0.5,0.9660737254901962,-0.20642764705882352,0.39297470588235295,-5.53480137254902,-14.758271764705885,2.8899868627450984,N4
0.51,0.9784104545454545,-0.2036712987012986,0.39412012987012984,-5.806284675324674,-15.323785779220776,2.697530974025971,N4
0.52,0.9893557438016526,-0.20066966942148753,0.3960082644628098,-6.050213719008259,-15.726645371900819,2.4732800000000097,N4
0.53,0.9929383884297521,-0.19774404958677683,0.39514876033057855,-6.20162694214876,-15.972686694214875,2.47328,N4
0.54,0.9965210330578513,-0.19481842975206604,0.39428925619834715,-6.353040165289256,-16.218728016528924,2.47328,N4
0.55,0.9971788970588236,-0.19518117647058827,0.39008801470588217,-6.572293897058826,-16.863942720588245,2.744275514705888,N4
0.56,0.996477602739726,-0.19778109589041099,0.38480390410958903,-6.76942136986301,-17.7406644520548,3.168046027397266,N4
0.5700000000000001,0.9954707534246576,-0.2020413698630136,0.38004363013698633,-6.8739967123287675,-18.74453431506849,3.669977534246576,N4
0.58,1.0008369230769232,-0.21040589743589733,0.37357145299145295,-7.361650000000001,-19.60983974358974,4.22457128205128,N4
0.59,1.0054894117647057,-0.21685352941176464,0.3698047058823529,-7.807811176470586,-19.73955941176469,4.753478823529411,N4
0.6,1.0095580392156867,-0.222358431372549,0.36717235294117645,-8.219423921568627,-19.589878039215687,5.269866078431374,N4
0.61,1.0159102923976608,-0.22615999999999997,0.36603970760233917,-8.557561754385961,-18.789160350877175,5.811523801169592,N4
0.62,1.0233371929824562,-0.22916000000000003,0.3656128070175438,-8.861123157894738,-17.68207263157894,6.365073508771932,N4
0.63,1.0282076687116564,-0.22845257668711652,0.36276736196319015,-8.988337914110428,-15.79543993865031,6.899546932515337,N4
0.64,1.0303475362318837,-0.22706739130434778,0.3607192753623189,-9.083746231884055,-13.78957753623188,7.503928840579715,N4
0.65,1.0273402898550725,-0.22458913043478254,0.3603642028985507,-9.127999855072467,-11.59907028985506,8.245160724637685,N4
0.66,1.0271463396226417,-0.2244972452830188,0.3603723396226415,-9.115942981132076,-11.388851962264157,8.336569999999998,N4
0.67,1.027069610062893,-0.2245047924528302,0.360395610062893,-9.101539836477986,-11.261145672955974,8.400903333333334,N4
0.68,1.0269928805031447,-0.2245123396226415,0.3604188805031446,-9.0871366918239,-11.133439383647797,8.465236666666668,N4
0.6900000000000001,1.0269161509433962,-0.2245198867924528,0.3604421509433962,-9.072733547169811,-11.005733094339623,8.529570000000001,N4
0.7000000000000001,1.0268394213836478,-0.2245274339622641,0.3604654213836478,-9.058330402515724,-10.878026805031448,8.593903333333333,N4
0.71,1.0267626918238997,-0.2245349811320754,0.3604886918238993,-9.043927257861636,-10.75032051572327,8.658236666666667,N4
0.72,1.0266859622641509,-0.2245425283018867,0.3605119622641509,-9.02952411320755,-10.622614226415095,8.722570000000001,N4
0.73,1.0266092327044023,-0.2245500754716981,0.3605352327044025,-9.015120968553461,-10.494907937106916,8.786903333333335,N4
0.74,1.0265325031446542,-0.2245576226415094,0.3605585031446541,-9.000717823899372,-10.367201647798742,8.851236666666667,N4
0.75,1.0264557735849056,-0.2245651698113207,0.3605817735849057,-8.986314679245284,-10.239495358490569,8.915569999999999,N4
0.76,1.0263790440251572,-0.224572716981132,0.3606050440251572,-8.971911534591197,-10.111789069182391,8.979903333333333,N4
0.77,1.0263023144654089,-0.2245802641509434,0.3606283144654088,-8.957508389937107,-9.984082779874214,9.044236666666666,N4
0.78,1.0262255849056603,-0.2245878113207547,0.3606515849056603,-8.94310524528302,-9.856376490566038,9.10857,N4
0.79,1.026148855345912,-0.224595358490566,0.3606748553459119,-8.928702100628932,-9.728670201257863,9.172903333333332,N4
0.8,1.0260721257861636,-0.2246029056603773,0.3606981257861635,-8.914298955974843,-9.600963911949687,9.237236666666666,N4
0.81,1.0260242095327985,-0.2245982491741387,0.3607237942425672,-8.902056894761683,-9.477029344030205,9.301081892402074,N4
0.8200000000000001,1.0264277017461068,-0.2244024020764511,0.360787031618688,-8.923671807456348,-9.412185077866917,9.35728009910335,N4
0.8300000000000001,1.0268311939594148,-0.22420655497876352,0.3608502689948089,-8.945286720151014,-9.347340811703633,9.413478305804626,N4
0.84,1.027234686172723,-0.2240107078810759,0.3609135063709296,-8.966901632845682,-9.282496545540347,9.469676512505899,N4
0.85,1.027638178386031,-0.22381486078338841,0.3609767437470504,-8.98851654554035,-9.217652279377065,9.525874719207176,N4
0.86,1.0280416705993394,-0.22361901368570072,0.3610399811231713,-9.010131458235014,-9.15280801321378,9.582072925908445,N4
0.87,1.0284451628126476,-0.22342316658801323,0.3611032184992921,-9.031746370929682,-9.087963747050495,9.638271132609722,N4
0.88,1.0288486550259557,-0.22322731949032562,0.3611664558754129,-9.05336128362435,-9.023119480887214,9.694469339310995,N4
0.89,1.029252147239264,-0.22303147239263804,0.3612296932515337,-9.074976196319017,-8.958275214723926,9.75066754601227,N4
0.9,1.029655639452572,-0.22283562529495043,0.3612929306276545,-9.096591109013687,-8.893430948560642,9.806865752713543,N4
0.91,1.0300591316658805,-0.22263977819726283,0.3613561680037753,-9.118206021708355,-8.828586682397356,9.863063959414818,N4
0.92,1.0304626238791883,-0.2224439310995752,0.3614194053798962,-9.139820934403017,-8.763742416234072,9.919262166116093,N4
0.93,1.0308661160924966,-0.22224808400188764,0.361482642756017,-9.161435847097687,-8.698898150070788,9.975460372817366,N4
0.9400000000000001,1.0312696083058046,-0.2220522369042,0.3615458801321378,-9.183050759792355,-8.634053883907502,10.031658579518641,N4
0.9500000000000001,1.0316731005191129,-0.22185638980651243,0.3616091175082586,-9.204665672487023,-8.56920961774422,10.087856786219914,N4
0.96,1.0320765927324211,-0.22166054270882493,0.3616723548843794,-9.226280585181689,-8.504365351580935,10.144054992921188,N4
0.97,1.0324800849457292,-0.22146469561113732,0.3617355922605002,-9.247895497876359,-8.43952108541765,10.200253199622464,N4
0.98,1.0328835771590374,-0.22126884851344972,0.361798829636621,-9.269510410571023,-8.374676819254367,10.256451406323736,N4
0.99,1.0332870693723455,-0.22107300141576214,0.3618620670127419,-9.29112532326569,-8.309832553091082,10.312649613025012,N4
1.0,1.0336905615856538,-0.22087715431807453,0.3619253043888626,-9.312740235960359,-8.244988286927796,10.368847819726287,N4
1.01,1.0340940537989618,-0.22068130722038692,0.3619885417649834,-9.334355148655026,-8.180144020764512,10.425046026427559,N4
1.02,1.03449754601227,-0.22048546012269932,0.3620517791411043,-9.355970061349693,-8.115299754601228,10.481244233128834,N4
1.03,1.03418,-0.21624999999999997,0.36078,-9.541984999999999,-7.458014999999999,11.244275000000004,N4
1.04,1.0330706748466252,-0.21127036809815944,0.35910042944785264,-9.753195828220857,-6.706879509202462,12.110803865030663,N4
1.05,1.0273835582822086,-0.20535012269938657,0.3560268098159509,-9.968625276073618,-5.920106503067494,12.96314128834355,N4
1.06,1.0191763636363635,-0.2017990909090911,0.35352939393939403,-10.159612727272723,-5.138098787878795,13.727040303030288,N4
1.07,1.0084490909090906,-0.20061727272727273,0.3516081818181818,-10.326158181818183,-4.360856363636368,14.402500909090904,N4
1.08,1.004532270531401,-0.20219338164251205,0.3501168599033816,-10.539215845410629,-4.024850917874404,14.867427004830914,N4
1.09,1.0018172946859902,-0.20425618357487918,0.3487014009661836,-10.76048154589372,-3.766710821256038,15.29519995169082,N4
1.1,0.9994000000000001,-0.2054836585365853,0.3468426829268292,-10.949544146341465,-3.690556341463419,15.66039487804878,N4
1.11,0.9970666666666667,-0.2064755284552845,0.3448589430894308,-11.129523821138214,-3.665731138211382,16.007939593495937,N4
1.12,0.9960715789473688,-0.20812684210526325,0.342507894736842,-11.33547842105264,-3.578140526315776,16.459619473684235,N4
1.1300000000000001,0.9979202631578947,-0.21117947368421047,0.33937631578947364,-11.596629736842107,-3.3571734210526314,17.132586578947368,N4
1.1400000000000001,1.0025622222222224,-0.21511222222222223,0.33447222222222217,-11.97116555555556,-2.7701466666666565,17.699746666666666,N4
1.1500000000000001,1.0063472622478384,-0.21804907780979796,0.3300882708933719,-12.243264755043201,-2.117299827089339,18.123411642651277,N4
1.16,1.0073674351585014,-0.21882429394812672,0.3274168011527378,-12.282861296829973,-1.5101326801152828,18.338999538904893,N4
1.17,1.0083876080691643,-0.21959951008645529,0.3247453314121037,-12.322457838616714,-0.902965533141218,18.5545874351585,N4
1.18,1.009407780979827,-0.22037472622478382,0.3220738616714698,-12.362054380403459,-0.29579838616715326,18.7701753314121,N4
1.19,1.004720552147239,-0.21925877300613494,0.31724809815950916,-12.082985950920243,0.9880568098159508,19.53580055214724,N4
1.2,1.000552346625767,-0.218150536809816,0.3135212730061353,-11.831196441717813,2.0404860276072614,20.163628680981528,N4
1.21,0.9998690644171777,-0.21772952453987726,0.3136800153374233,-11.76914429447853,2.1962015184049073,20.20577745398773,N4
1.22,0.9991857822085889,-0.21730851226993866,0.3138387576687116,-11.707092147239264,2.351917009202453,20.247926226993865,N4
1.23,0.9985025,-0.21688749999999996,0.3139975,-11.645040000000002,2.5076324999999993,20.290074999999998,N4
1.24,0.9978192177914109,-0.21646648773006136,0.3141562423312883,-11.582987852760736,2.6633479907975453,20.332223773006138,N4
1.25,0.9971359355828221,-0.21604547546012265,0.3143149846625767,-11.520935705521472,2.8190634815950912,20.374372546012268,N4
1.26,0.9964526533742332,-0.21562446319018405,0.314473726993865,-11.458883558282206,2.974778972392637,20.416521319018408,N4
1.27,0.9957693711656441,-0.21520345092024534,0.3146324693251534,-11.396831411042944,3.130494463190183,20.45867009202454,N4
1.28,0.9950860889570553,-0.21478243865030675,0.3147912116564417,-11.334779263803679,3.2862099539877296,20.500818865030677,N4
1.29,0.9944028067484663,-0.21436142638036806,0.31494995398773,-11.272727116564417,3.441925444785275,20.54296763803681,N4
1.3,0.9937195245398773,-0.21394041411042936,0.3151086963190184,-11.210674969325153,3.5976409355828216,20.585116411042947,N4
1.31,0.9930362423312885,-0.21351940184049076,0.3152674386503067,-11.148622822085889,3.753356426380367,20.62726518404908,N4
1.32,0.9923529601226995,-0.21309838957055205,0.3154261809815951,-11.086570674846625,3.9090719171779136,20.669413957055216,N4
1.33,0.99198,-0.21225124999999972,0.3161531250000002,-11.001910624999988,4.194652500000059,20.648854999999973,N4
1.34,0.9927072727272727,-0.20989329545454544,0.3188946022727272,-10.83709528409091,4.94066386363636,20.40596863636364,N4
1.35,0.9934345454545455,-0.2075353409090909,0.3216360795454544,-10.672279943181817,5.686675227272721,20.163082272727273,N4
1.36,0.9941618181818183,-0.20517738636363636,0.3243775568181818,-10.507464602272728,6.432686590909083,19.920195909090918,N4
1.37,0.9938820373514432,-0.2038654725523486,0.3256349745331069,-10.456205229202041,6.770799168081484,19.852168596491236,N4
1.3800000000000001,0.9931706621392191,-0.20300186191284658,0.32625636672325975,-10.45361269949066,6.934097979626484,19.859080877192984,N4
1.3900000000000001,0.9924592869269949,-0.2021382512733446,0.32687775891341253,-10.451020169779284,7.097396791171484,19.86599315789474,N4
1.4000000000000001,0.991747911714771,-0.20127464063384268,0.32749915110356537,-10.44842764006791,7.260695602716468,19.87290543859649,N4
1.41,0.9910365365025467,-0.20041102999434063,0.3281205432937181,-10.445835110356535,7.423994414261456,19.879817719298245,N4
1.42,0.9903251612903227,-0.19954741935483872,0.32874193548387093,-10.44324258064516,7.587293225806448,19.88673,N4
1.43,0.9896137860780985,-0.19868380871533675,0.3293633276740237,-10.440650050933783,7.750592037351439,19.893642280701755,N4
1.44,0.9889024108658745,-0.1978201980758347,0.32998471986417655,-10.43805752122241,7.913890848896431,19.90055456140351,N4
1.45,0.9881910356536503,-0.19695658743633274,0.33060611205432927,-10.435464991511036,8.077189660441423,19.907466842105265,N4
1.46,0.9874796604414261,-0.1960929767968308,0.33122750424448216,-10.43287246179966,8.240488471986415,19.91437912280702,N4
1.47,0.9867682852292021,-0.19522936615732883,0.3318488964346349,-10.430279932088284,8.403787283531408,19.92129140350877,N4
1.48,0.9860569100169779,-0.1943657555178268,0.3324702886247877,-10.42768740237691,8.5670860950764,19.928203684210526,N4
1.49,0.9853455348047537,-0.19350214487832484,0.3330916808149405,-10.425094872665534,8.730384906621392,19.93511596491228,N4
1.5,0.9846341595925298,-0.19263853423882282,0.33371307300509334,-10.42250234295416,8.893683718166383,19.94202824561404,N4
1.51,0.9839227843803056,-0.19177492359932083,0.33433446519524607,-10.419909813242784,9.056982529711375,19.94894052631579,N4
1.52,0.9832114091680815,-0.1909113129598188,0.33495585738539896,-10.417317283531409,9.220281341256367,19.955852807017543,N4
1.53,0.9825000339558573,-0.19004770232031684,0.3355772495755517,-10.414724753820034,9.383580152801358,19.9627650877193,N4
1.54,0.9814114556962009,-0.18917981012658222,0.33629354430379776,-10.42090658227852,9.573287468354541,19.992080886076046,N4
1.55,0.9681266455696204,-0.18817348101265816,0.3400783544303797,-10.710792658227847,10.61686974683544,20.745777088607593,N4
1.56,0.9524026923076921,-0.1910353846153851,0.3428292307692306,-11.002348269230767,11.217263076923004,21.406933076923057,N4
1.57,0.9336975641025643,-0.19862512820512812,0.3443164102564102,-11.29594442307692,11.275981025641025,21.954984358974354,N4
1.58,0.918348552631579,-0.21011072368421058,0.34391203947368415,-11.596422763157893,10.477903421052618,21.979511907894725,N4
1.59,0.9098298566308262,-0.21892842293906725,0.34313734767025084,-11.806506559139764,9.598623799283159,21.88131132616486,N4
1.6,0.9122348745519713,-0.22238362007168452,0.3421301792114695,-11.861226989247314,8.761390824372759,21.684314910394264,N4
