time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.37463,0.99707,0.19714,18.48855,-74.65649,-80.91603,G10
0.02,-0.3677980575539568,1.0269944604316548,0.2003119424460431,19.391176187050363,-76.49953316546762,-85.94376482014388,G10
0.04,-0.3687720833333333,1.04591609375,0.2150086979166666,18.78451,-73.72304614583332,-91.67565385416668,G10
0.06,-0.3993400000000001,1.0573738150289018,0.2257847976878612,17.09500005780346,-68.93438745664739,-97.23999924855492,G10
0.08,-0.48883021897810197,1.0690285401459856,0.24486897810218966,14.865992481751826,-65.91786240875913,-105.58633978102188,G10
0.1,-0.5851966666666665,1.0724233333333333,0.26226666666666665,14.46932555555556,-77.38592333333334,-113.17048074074071,G10
0.12,-0.6347008045977011,1.0731396551724135,0.31364229885057465,15.60288091954023,-95.57567712643677,-119.72448873563218,G10
0.14,-0.650398,1.0818036000000002,0.4108656000000004,16.905651200000005,-114.84702280000003,-125.82472960000001,G10
0.16,-0.6792587428571429,1.099784285714286,0.4942106857142857,15.710096342857138,-130.70805057142857,-132.59829137142862,G10
0.18,-0.7314846428571428,1.1330525,0.5667421428571429,10.895306428571434,-143.54852392857143,-141.4476542857143,G10
0.2,-0.7432028917910447,1.1363026865671642,0.589292947761194,9.832115279850747,-145.06197852611942,-143.25860074626863,G10
0.22,-0.753566697761194,1.1385116417910448,0.6102444402985074,8.903553712686568,-146.23550277985078,-144.83943656716417,G10
0.24,-0.7639305037313432,1.1407205970149257,0.6311959328358209,7.9749921455223864,-147.4090270335821,-146.4202723880597,G10
0.26,-0.7742943097014925,1.142929552238806,0.6521474253731344,7.046430578358208,-148.58255128731346,-148.0011082089552,G10
0.28,-0.7846581156716418,1.1451385074626863,0.6730989179104478,6.117869011194029,-149.7560755410448,-149.58194402985072,G10
0.3,-0.797028629776021,1.1471082872200262,0.6908258629776022,5.197441765480897,-150.477556113307,-151.02424524374175,G10
0.32,-0.8106821212121211,1.1489251515151515,0.7064912121212121,4.2822151515151505,-150.91002515151516,-152.37797515151513,G10
0.34,-0.8243356126482213,1.1507420158102766,0.7221565612648222,3.366988537549406,-151.34249418972334,-153.73170505928852,G10
0.36,-0.8379891040843215,1.152558880105402,0.7378219104084323,2.451761923583663,-151.7749632279315,-155.0854349670619,G10
0.38,-0.8516425955204215,1.1543757444005271,0.7534872595520422,1.536535309617918,-152.20743226613968,-156.43916487483528,G10
0.4,-0.8652960869565217,1.1561926086956522,0.7691526086956523,0.6213086956521733,-152.63990130434783,-157.79289478260867,G10
0.42,-0.8789495783926219,1.1580094729907775,0.7848179578392622,-0.2939179183135696,-153.072370342556,-159.14662469038205,G10
0.44,-0.8945747148288992,1.1598698479087457,0.8004057414448669,-1.3666156653993915,-153.5307878707225,-160.66716730038038,G10
0.46,-1.006810456273764,1.1638622433460075,0.812192813688213,-10.155398935361232,-155.2606814068441,-170.36153231939164,G10
0.48,-1.1627853614457835,1.1657619879518073,0.8064455421686747,-21.125358674698823,-162.02153,-186.4745715662651,G10
0.5,-1.29866217877095,1.1976344134078216,0.8008700558659219,-29.267690000000016,-175.57805793296095,-205.60125960893862,G10
0.52,-1.4638628888888887,1.253022222222222,0.8283245333333333,-34.30072911111111,-186.22282768888888,-222.05040573333332,G10
0.54,-1.7652228859060417,1.3970813422818806,0.8847629530201341,-41.52138892617455,-196.62298617449662,-250.475124899329,G10
0.56,-2.1543408148148164,1.6184115555555563,0.8755014074074058,-53.04902459259266,-213.33796955555582,-290.41606488888914,G10
0.58,-2.3931765771812086,1.8192083221476512,0.8114871812080536,-59.999176375838935,-254.6682839597316,-336.37173879194637,G10
0.6,-2.2537662857142813,1.9685971428571418,0.5971617142857142,-61.399780285714215,-307.6340102857143,-378.17840942857134,G10
0.62,-1.8256735443037972,2.011317215189873,0.4530464556962025,-57.45482569620253,-347.7358226582279,-401.0686992405063,G10
0.64,-1.675421697612732,2.0064901326259945,0.43693324933687,-56.305808992042444,-357.3047446816976,-404.37624633952254,G10
0.66,-1.6309972944297082,2.0019569761273206,0.4418709151193634,-56.57106098143236,-358.98332425729444,-404.2061614588859,G10
0.68,-1.5865728912466843,1.9974238196286473,0.44680858090185677,-56.836312970822284,-360.66190383289126,-404.0360765782493,G10
0.7000000000000001,-1.5421484880636602,1.9928906631299734,0.4517462466843502,-57.1015649602122,-362.34048340848807,-403.8659916976127,G10
0.72,-1.4977240848806368,1.9883575066312997,0.4566839124668434,-57.366816949602125,-364.0190629840849,-403.6959068169761,G10
0.74,-1.453299681697613,1.9838243501326258,0.4616215782493368,-57.63206893899205,-365.6976425596817,-403.5258219363395,G10
