time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1813,0.53137,0.81311,0.07764,-18.25954,-39.05344,-5.00763,N5
0.1970,0.56763,0.84253,0.07666,-15.20611,-35.35878,-10.33588,N5
0.2339,0.59277,0.87256,0.08203,-12.71756,-31.49618,-14.07634,N5
0.2615,0.62036,0.88684,0.08728,-9.98473,-27.58779,-15.90840,N5
0.2804,0.62048,0.89124,0.09753,-6.25954,-21.93893,-15.34351,N5
0.3030,0.60754,0.88403,0.10950,-1.90840,-13.77099,-13.34351,N5
0.3260,0.60400,0.87402,0.14355,2.91603,-3.23664,-11.23664,N5
0.3483,0.60522,0.87463,0.19592,6.93130,6.01527,-6.21374,N5
0.5070,0.58887,0.90002,0.24573,8.90076,10.77863,2.41221,N5
0.6810,0.56287,0.92993,0.30835,9.02290,8.76336,12.33588,N5
0.7068,0.55139,0.95386,0.36658,6.74809,0.13740,22.16794,N5
0.7237,0.58337,0.97021,0.38879,2.19847,-12.67176,31.61832,N5
0.7462,0.65320,0.97290,0.40710,-3.49618,-25.66412,42.03053,N5
0.7787,0.71619,0.98047,0.44336,-8.71756,-38.36641,54.07634,N5
0.7982,0.81104,0.99475,0.46631,-14.44275,-51.45038,67.78626,N5
0.8266,0.91162,1.03333,0.46313,-22.41221,-64.47328,87.86259,N5
0.8609,1.00122,1.06885,0.48145,-28.97710,-75.83206,110.10687,N5
0.8891,1.04333,1.06848,0.49805,-34.88550,-85.54198,130.87022,N5
1.1066,1.10693,1.06042,0.50806,-39.61832,-95.46565,148.85497,N5
1.1784,1.24243,1.06665,0.47986,-44.56488,-104.47328,165.02290,N5
1.4399,1.40771,1.05640,0.38025,-48.56488,-107.31298,183.20610,N5
1.4637,1.51782,1.05078,0.34155,-45.77099,-99.02290,204.44275,N5
1.4810,1.58557,1.08350,0.37939,-39.89313,-78.04580,225.96947,N5
1.5206,1.62000,1.12964,0.42249,-37.03817,-52.42748,246.73282,N5
1.5407,1.60901,1.16870,0.43958,-37.96947,-31.46565,267.19083,N5
1.5698,1.56018,1.18628,0.43359,-40.87023,-19.49618,287.00763,N5
1.5949,1.51965,1.17786,0.43140,-45.51145,-17.64886,304.71756,N5
1.6172,1.50647,1.14758,0.43127,-52.00000,-26.44275,320.06107,N5
1.8795,1.52075,1.08655,0.42078,-59.28244,-42.41221,335.28244,N5
1.9302,1.52856,0.98987,0.37891,-63.95420,-61.92366,353.29770,N5
2.1675,1.54883,0.89807,0.34277,-64.16794,-77.67939,367.66412,N5
2.1929,1.60547,0.80981,0.28979,-62.38168,-85.80153,376.39694,N5
2.2075,1.71570,0.71960,0.20129,-58.51908,-84.68702,381.87787,N5
2.2515,1.77881,0.63660,0.11694,-50.35115,-74.70229,390.76337,N5
2.2715,1.76794,0.56396,0.06189,-37.77099,-55.84733,400.54962,N5
2.3000,1.70178,0.50464,0.03613,-24.67175,-32.68702,406.27481,N5
2.3252,1.57410,0.40601,-0.06299,-1.84733,14.48855,407.26718,N5
2.3526,1.51990,0.37146,-0.09973,8.68702,31.78626,410.64124,N5
2.6470,1.41602,0.31824,-0.14624,17.43511,44.18320,416.30533,N5
2.6817,1.33008,0.25159,-0.19226,26.27481,56.45802,420.21375,N5
2.9013,1.28845,0.17310,-0.26282,35.29771,70.65649,419.80151,N5
2.9194,1.23352,0.11218,-0.30615,45.84733,87.64886,416.71756,N5
2.9384,1.14001,0.06482,-0.33447,56.54962,106.56489,411.96945,N5
2.9546,1.02478,0.01501,-0.36951,67.20611,124.64122,405.19083,N5
2.9718,0.88354,-0.03552,-0.36865,78.41222,137.66412,396.24426,N5
3.0023,0.74536,-0.08472,-0.32971,88.85497,144.15266,384.83969,N5
3.0202,0.64026,-0.12781,-0.26709,95.92367,145.58778,371.60306,N5
3.0379,0.53528,-0.15833,-0.19580,100.70229,143.28244,359.41986,N5
3.0604,0.38232,-0.23755,-0.16711,105.17558,136.16794,348.79388,N5
3.0921,0.26550,-0.31091,-0.09851,109.87786,125.05344,336.47330,N5
3.3596,0.20972,-0.37732,-0.04004,112.79389,106.13741,323.03818,N5
3.4444,0.19299,-0.43384,0.01306,113.52672,80.73283,309.87787,N5
4.0572,0.20984,-0.45813,0.04321,112.97710,57.08397,296.96182,N5
