time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1341,-0.23230,-0.62878,0.63379,0.67176,151.25191,48.24427,N5
0.1494,-0.33875,-0.62366,0.66895,1.70992,173.00763,45.22137,N5
0.1646,-0.48425,-0.62769,0.71411,2.06107,187.25191,39.26717,N5
0.1804,-0.62073,-0.63794,0.76636,0.61069,187.00763,31.54198,N5
0.2229,-0.73938,-0.65283,0.80273,-2.80916,170.44275,23.83206,N5
0.2699,-0.78857,-0.69543,0.77576,-8.42748,139.70993,17.05343,N5
0.4335,-0.75024,-0.75781,0.71802,-13.60305,102.99236,12.65649,N5
0.6054,-0.64783,-0.80615,0.68689,-17.66412,69.17558,11.03817,N5
0.6277,-0.53662,-0.80151,0.68774,-21.35878,44.93130,11.49618,N5
0.6416,-0.46899,-0.73987,0.73608,-25.69466,27.60305,11.93893,N5
0.6628,-0.56250,-0.67578,0.78613,-30.13741,13.49618,9.17557,N5
0.6831,-0.72925,-0.64429,0.80554,-34.33588,4.18321,-1.34351,N5
0.6963,-0.83679,-0.65234,0.79504,-38.12214,-6.01527,-17.19084,N5
0.7112,-0.87854,-0.68884,0.74463,-41.43512,-24.29008,-30.73282,N5
0.7396,-0.88184,-0.72388,0.68176,-43.25191,-52.09160,-39.95420,N5
0.7538,-0.81714,-0.74658,0.58740,-43.45038,-82.65649,-48.80916,N5
0.7707,-0.68652,-0.76355,0.52222,-40.79389,-110.65649,-58.51908,N5
0.7846,-0.52319,-0.77136,0.47498,-36.62595,-130.15266,-66.67175,N5
0.8012,-0.38647,-0.77539,0.44373,-31.81679,-139.45038,-71.86259,N5
0.9899,-0.29749,-0.77307,0.44666,-26.88550,-141.75572,-74.45802,N5
1.0198,-0.22510,-0.75879,0.44775,-22.79389,-142.44275,-76.56489,N5
1.3029,-0.14172,-0.72815,0.48181,-18.97710,-145.70993,-78.61069,N5
1.4046,-0.05359,-0.71631,0.51489,-15.84733,-150.77863,-78.91603,N5
1.4351,0.02148,-0.71936,0.55286,-13.43511,-154.76335,-77.05344,N5
1.4572,0.07495,-0.72986,0.57361,-11.84733,-155.61832,-73.78626,N5
1.4786,0.11011,-0.74243,0.56763,-10.35114,-153.87787,-69.58778,N5
1.4932,0.12671,-0.76123,0.53943,-8.73282,-149.92366,-65.00764,N5
1.5075,0.14026,-0.78149,0.49902,-5.74046,-146.09160,-59.29771,N5
1.5220,0.15344,-0.79749,0.49048,-0.99237,-143.11450,-52.85496,N5
1.5374,0.17761,-0.80859,0.49231,4.96183,-139.80153,-45.61832,N5
1.5574,0.19470,-0.79272,0.53711,11.45038,-135.03816,-38.22901,N5
1.5743,0.19446,-0.75989,0.58020,15.86260,-126.62595,-32.32061,N5
1.7443,0.22339,-0.71814,0.62671,17.96947,-116.54962,-28.04580,N5
1.9149,0.28101,-0.70203,0.61475,18.48855,-106.68702,-24.19847,N5
1.9480,0.33923,-0.70349,0.59814,20.45802,-95.08397,-19.60305,N5
1.9687,0.40259,-0.72131,0.58057,23.06870,-80.24428,-14.32061,N5
1.9849,0.45557,-0.72974,0.56213,25.90840,-63.69466,-7.90840,N5
2.0134,0.47925,-0.72839,0.54883,28.97710,-46.91603,0.09160,N5
