time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0934,-0.20386,-0.37268,0.75659,-56.91603,42.04580,-12.80916,N3
0.1115,-0.29102,-0.38940,0.75854,-57.29771,38.97710,-12.35114,N3
0.2215,-0.36890,-0.41907,0.76392,-57.29771,29.22137,-13.12977,N3
0.3548,-0.37415,-0.43042,0.77783,-55.64885,13.12977,-13.78626,N3
0.3753,-0.35706,-0.43701,0.78015,-53.60305,-5.06870,-13.72519,N3
0.3931,-0.30261,-0.43958,0.76978,-51.28244,-20.12214,-13.48092,N3
0.4083,-0.24475,-0.45007,0.74426,-48.36641,-28.68702,-13.08397,N3
0.4233,-0.20178,-0.47644,0.71118,-44.53435,-30.18321,-13.26718,N3
0.4588,-0.16638,-0.50049,0.68738,-38.97710,-27.70992,-13.60305,N3
0.4770,-0.13367,-0.51270,0.67078,-31.72519,-23.06870,-13.03817,N3
0.4920,-0.10608,-0.51196,0.65710,-24.32061,-17.74046,-11.17557,N3
0.5042,-0.09167,-0.51331,0.63391,-16.91603,-11.78626,-8.50382,N3
0.5185,-0.09497,-0.52637,0.58691,-8.44275,-5.80153,-5.40458,N3
0.5340,-0.10327,-0.51575,0.59509,1.19084,-0.67176,-2.39695,N3
0.5466,-0.10217,-0.48889,0.59900,9.58779,3.14504,0.93130,N3
0.5619,-0.10107,-0.46924,0.63538,17.14504,6.01527,4.56489,N3
0.6675,-0.10681,-0.44873,0.69592,23.64886,10.80916,7.54198,N3
0.8141,-0.10205,-0.42065,0.75464,27.77099,17.17557,9.61832,N3
0.8351,-0.10168,-0.39856,0.79321,28.99237,24.82443,11.45038,N3
0.8520,-0.12109,-0.39380,0.85278,28.80916,34.56488,12.33588,N3
0.8664,-0.13928,-0.38416,0.87048,27.41985,42.74809,12.59542,N3
0.8792,-0.17383,-0.38098,0.87585,25.49618,45.61832,13.52672,N3
0.9126,-0.20105,-0.39246,0.82947,23.81679,43.11450,15.17557,N3
0.9268,-0.23523,-0.41772,0.77368,24.68702,34.91603,17.09924,N3
0.9434,-0.25903,-0.43335,0.77209,26.30534,26.15267,18.51908,N3
0.9564,-0.26611,-0.42688,0.75952,27.35878,19.11450,19.90840,N3
0.9689,-0.23169,-0.37134,0.79431,28.80916,22.87023,21.08397,N3
0.9798,-0.35339,-0.27075,1.18347,24.32061,28.07634,20.71756,N3
0.9930,-0.49561,-0.25122,1.44263,9.70992,27.08397,15.80153,N3
1.0057,-0.39941,-0.22937,1.44287,-5.66412,29.89313,11.49618,N3
1.1298,-0.32336,-0.21179,1.30383,-19.40458,35.95420,10.53435,N3
1.2379,-0.32800,-0.25598,1.07056,-32.25954,43.02290,9.16031,N3
1.2836,-0.37170,-0.31982,0.89624,-36.99237,45.05344,4.80916,N3
1.3014,-0.40002,-0.35742,0.79468,-38.44275,44.21374,-2.61069,N3
1.3140,-0.42749,-0.39587,0.73999,-39.11450,39.28244,-9.52672,N3
1.3303,-0.41809,-0.43469,0.69751,-37.96947,29.78626,-12.16794,N3
1.3573,-0.35669,-0.46655,0.67578,-34.76336,17.48092,-10.90076,N3
1.3707,-0.32983,-0.48059,0.70215,-30.59542,5.09924,-7.14504,N3
1.3846,-0.34583,-0.48914,0.70837,-27.49618,-1.61832,-2.54962,N3
1.3972,-0.35291,-0.49756,0.66602,-21.67939,-9.05344,0.70229,N3
1.4108,-0.32471,-0.49304,0.63171,-13.67939,-17.26718,1.19084,N3
1.4248,-0.26440,-0.50769,0.54712,-5.70992,-23.23664,0.07634,N3
1.4392,-0.19128,-0.51636,0.47791,6.03053,-27.05343,0.15267,N3
1.4531,-0.14526,-0.51721,0.45593,18.25954,-26.27481,1.84733,N3
1.5514,-0.19055,-0.45923,0.57812,42.18320,-14.30534,11.43511,N3
1.7169,-0.32288,-0.35669,0.88879,48.22901,-3.22137,10.68702,N3
1.7478,-0.40808,-0.26086,1.20642,42.73283,4.12214,4.56489,N3
1.7624,-0.30371,-0.14014,1.44006,29.69466,9.08397,2.12214,N3
1.7788,-0.22119,-0.14966,1.44617,10.90076,18.74809,5.80153,N3
1.7934,-0.29297,-0.22107,1.24646,-4.36641,28.80916,6.91603,N3
1.8230,-0.35645,-0.25964,1.03699,-14.27481,29.63359,0.47328,N3
1.8354,-0.37537,-0.27979,0.92334,-20.67175,25.05343,-7.25191,N3
1.8501,-0.32581,-0.28760,0.86829,-25.63359,19.87786,-11.58779,N3
1.8631,-0.27026,-0.34509,0.80994,-28.24427,14.36641,-12.18321,N3
1.8764,-0.29260,-0.39282,0.75977,-30.07634,14.76336,-10.87023,N3
1.8908,-0.32312,-0.44849,0.73352,-30.77863,13.40458,-9.02290,N3
1.9044,-0.38831,-0.46106,0.71606,-26.97710,3.48092,-6.30534,N3
1.9206,-0.37915,-0.45959,0.70056,-22.58015,-12.36641,-4.19847,N3
1.9387,-0.30164,-0.47046,0.63525,-16.74809,-29.32825,-1.37405,N3
2.0504,-0.21545,-0.48145,0.58130,-8.21374,-40.22901,1.32824,N3
2.2303,-0.14282,-0.49231,0.52942,0.91603,-40.24427,3.29771,N3
2.2483,-0.12488,-0.50562,0.46436,11.90840,-35.75573,6.62595,N3
2.2632,-0.17505,-0.49976,0.49011,25.63359,-28.65649,10.47328,N3
2.2860,-0.25586,-0.46277,0.63037,36.70229,-19.08397,12.39695,N3
2.3009,-0.36255,-0.36328,0.93298,44.10687,-11.20611,12.16794,N3
2.3158,-0.38452,-0.27563,1.17432,41.77099,-4.59542,8.58015,N3
2.3291,-0.30444,-0.18164,1.44189,29.14504,2.39695,6.18321,N3
2.3435,-0.29004,-0.17371,1.48596,10.62595,18.58015,7.81679,N3
2.3577,-0.37366,-0.19800,1.35437,-7.06870,33.51145,5.92366,N3
2.3713,-0.43640,-0.23865,1.18066,-21.34351,36.04580,-2.00000,N3
2.3863,-0.46301,-0.29480,1.00977,-30.24427,29.26718,-10.27481,N3
2.4064,-0.46179,-0.33069,0.89526,-34.88550,17.55725,-16.99237,N3
2.4198,-0.36707,-0.33386,0.83716,-37.03817,3.20611,-20.73282,N3
2.5773,-0.27966,-0.33386,0.79126,-38.19847,-4.65649,-19.98473,N3
2.8112,-0.24878,-0.36353,0.71973,-40.15267,-4.06107,-18.01527,N3
2.8320,-0.28333,-0.41040,0.67712,-40.16794,-0.91603,-16.47328,N3
2.8482,-0.34180,-0.44629,0.69849,-38.32061,-2.44275,-15.87786,N3
2.8860,-0.37708,-0.46716,0.72717,-35.23664,-10.61069,-15.61832,N3
2.9016,-0.34900,-0.46973,0.73206,-30.41221,-23.96947,-15.00763,N3
2.9171,-0.26074,-0.47900,0.68054,-24.83969,-33.78626,-13.05344,N3
2.9321,-0.16235,-0.49902,0.61023,-17.95420,-33.43512,-9.89313,N3
2.9464,-0.11108,-0.54053,0.52197,-9.46565,-24.62595,-7.49618,N3
2.9591,-0.09290,-0.57373,0.44958,1.96947,-13.46565,-6.04580,N3
2.9741,-0.07397,-0.56934,0.42725,15.92366,-4.15267,-3.57252,N3
2.9888,-0.07727,-0.54297,0.47583,30.53435,4.45802,0.97710,N3
3.0013,-0.10742,-0.52332,0.45349,44.68702,13.69466,6.44275,N3
3.1003,-0.20398,-0.43921,0.53320,58.44275,26.22901,11.37405,N3
3.2897,-0.38000,-0.29419,0.91382,63.28244,38.54962,12.80916,N3
3.3115,-0.44543,-0.19568,1.39050,53.38931,39.57252,7.69466,N3
3.3280,-0.39526,-0.13049,1.62695,34.21374,39.34351,3.55725,N3
3.3520,-0.40051,-0.09204,1.66614,13.16031,40.24427,2.96183,N3
3.3756,-0.50061,-0.15552,1.48792,-9.78626,37.87786,-1.11450,N3
3.3900,-0.55945,-0.23767,1.23987,-26.96183,29.09924,-8.76336,N3
3.4051,-0.52148,-0.27539,1.05933,-38.13741,13.37405,-17.09924,N3
3.4193,-0.39307,-0.30676,0.94202,-45.89313,-4.10687,-22.48855,N3
3.4358,-0.26172,-0.32861,0.87537,-50.04580,-14.59542,-23.25191,N3
3.4552,-0.21570,-0.36011,0.75769,-53.38931,-13.98473,-21.43511,N3
3.4778,-0.26196,-0.38403,0.69971,-53.52672,-5.75573,-20.38168,N3
3.5778,-0.28796,-0.40527,0.65344,-53.19084,-1.26718,-20.71756,N3
3.6484,-0.32275,-0.43958,0.64551,-51.55725,-5.48092,-19.32825,N3
3.7970,-0.35193,-0.48389,0.64575,-47.37405,-13.78626,-17.61832,N3
3.8200,-0.34741,-0.50269,0.65344,-41.29771,-23.80153,-17.08397,N3
3.8358,-0.31433,-0.49915,0.65869,-34.74809,-34.00000,-16.42748,N3
3.8503,-0.24634,-0.50146,0.61987,-27.37405,-43.86259,-13.93893,N3
3.8811,-0.17078,-0.51782,0.55371,-18.04580,-49.87786,-10.10687,N3
3.8970,-0.10742,-0.54456,0.52283,-7.61832,-48.93130,-6.48855,N3
3.9139,-0.05359,-0.56543,0.50928,4.01527,-42.30534,-3.46565,N3
3.9289,-0.02380,-0.56677,0.50830,17.16031,-30.73282,-0.38168,N3
3.9432,-0.02551,-0.53027,0.55457,29.23664,-16.15267,2.76336,N3
3.9570,-0.04163,-0.48340,0.60083,39.25191,-3.05344,6.07634,N3
3.9700,-0.07178,-0.43042,0.66736,47.66412,6.36641,9.80153,N3
3.9851,-0.11060,-0.39050,0.75110,52.71756,13.83206,12.87023,N3
4.1120,-0.13000,-0.35266,0.84961,55.35878,17.58779,15.75572,N3
