time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.07959,0.02588,0.85901,-1.14504,0.82443,-1.92366,G1
0.01,0.08156972972972973,0.02315702702702703,0.8499356756756757,-0.7324116216216219,-1.135549729729729,-2.0783964864864863,G1
0.02,0.0840479012345679,0.022713456790123456,0.8424856790123457,-0.25991839506172865,-2.556595308641975,-2.172272716049383,G1
0.03,0.08698617283950617,0.02437395061728395,0.8365350617283951,0.2678346913580245,-3.480163209876543,-2.2099702469135805,G1
0.04,0.08620987804878048,0.024468658536585367,0.8279003658536586,1.0662819512195123,-3.681436463414634,-2.6661710975609756,G1
0.05,0.08963251851851853,0.02615103703703704,0.8210781481481482,2.0263513333333334,-3.6798397777777776,-3.249873555555556,G1
0.06,0.10618066666666665,0.032847333333333326,0.8202633333333333,3.3608179999999983,-3.3292620000000004,-4.064118,G1
0.07,0.11912740157480316,0.039132125984251975,0.8062820472440945,5.001501338582678,-1.613027716535432,-4.881285590551181,G1
0.08,0.11942361290322581,0.04269303225806452,0.7846024516129033,6.592758387096774,0.4592020645161282,-5.679881741935484,G1
0.09,0.1135922950819672,0.044667704918032784,0.7619840983606558,8.11337737704918,2.578905737704916,-6.478040983606556,G1
0.1,0.11572890710382513,0.0458644262295082,0.7662518579234973,9.373126010928962,3.9220806010928966,-7.379051912568307,G1
0.11,0.1161155294117647,0.04768447058823529,0.7669078823529412,10.618227058823528,4.946384235294118,-8.178894,G1
0.12,0.11152141176470588,0.05127858823529411,0.7572843529411765,11.82163882352941,5.063131294117647,-8.690793999999999,G1
0.13,0.10192313253012049,0.05714096385542168,0.7402846987951808,13.08764457831325,3.9762696385542178,-8.905730722891565,G1
0.14,0.08839301204819278,0.0647855421686747,0.7174895180722892,14.402831325301204,1.943715421686747,-8.887339156626506,G1
0.15,0.09190455696202532,0.06798227848101265,0.6876745569620253,15.560537974683543,-1.1641703797468328,-8.946375316455695,G1
0.16,0.09662347826086956,0.07222298136645963,0.6544237888198757,16.76980795031056,-4.4602915527950335,-8.977196832298135,G1
0.17,0.09988434782608696,0.07973229813664597,0.6155293788819874,18.125832795031055,-7.902515155279508,-8.929780683229813,G1
0.18,0.10169837429111532,0.08182275992438563,0.6020707876496534,18.660467529930685,-9.08791054190296,-8.914664133585381,G1
0.19,0.10292143667296787,0.0816998865784499,0.5990014744801512,18.859604896030245,-9.351502854442344,-8.912740378071833,G1
0.2,0.10414449905482041,0.08157701323251418,0.595932161310649,19.058742262129805,-9.615095166981726,-8.910816622558286,G1
0.21,0.10536756143667297,0.08145413988657844,0.5928628481411468,19.257879628229364,-9.878687479521108,-8.908892867044738,G1
0.22,0.10659062381852552,0.08133126654064272,0.5897935349716446,19.45701699432892,-10.142279792060492,-8.90696911153119,G1
0.23,0.10781368620037808,0.08120839319470699,0.5867242218021423,19.65615436042848,-10.405872104599874,-8.905045356017643,G1
0.24,0.10903674858223063,0.08108551984877127,0.5836549086326402,19.85529172652804,-10.669464417139256,-8.903121600504095,G1
0.25,0.11025981096408317,0.08096264650283554,0.580585595463138,20.0544290926276,-10.93305672967864,-8.901197844990548,G1
0.26,0.11148287334593573,0.08083977315689982,0.5775162822936358,20.253566458727157,-11.196649042218022,-8.899274089477,G1
0.27,0.11270593572778828,0.08071689981096408,0.5744469691241336,20.452703824826717,-11.460241354757404,-8.897350333963454,G1
0.28,0.11392899810964083,0.08059402646502836,0.5713776559546314,20.651841190926277,-11.723833667296788,-8.895426578449905,G1
0.29,0.11515206049149337,0.08047115311909263,0.5683083427851292,20.850978557025837,-11.987425979836168,-8.893502822936359,G1
0.3,0.11637512287334593,0.08034827977315691,0.565239029615627,21.050115923125396,-12.251018292375552,-8.89157906742281,G1
0.31,0.1175981852551985,0.08022540642722117,0.5621697164461248,21.249253289224953,-12.514610604914935,-8.889655311909262,G1
0.32,0.11882124763705104,0.08010253308128544,0.5591004032766226,21.448390655324513,-12.778202917454317,-8.887731556395716,G1
0.33,0.12004431001890359,0.07997965973534972,0.5560310901071204,21.647528021424073,-13.0417952299937,-8.885807800882167,G1
0.34,0.12243404651162791,0.07961227906976745,0.5527057674418605,21.910314651162793,-13.173442558139536,-8.874422046511627,G1
0.35000000000000003,0.1250460066445183,0.07919832558139535,0.5493316810631229,22.185224950166116,-13.27995750830565,-8.86123400664452,G1
0.36,0.12765796677740862,0.07878437209302326,0.5459575946843854,22.460135249169436,-13.386472458471761,-8.84804596677741,G1
0.37,0.130269926910299,0.07837041860465116,0.5425835083056478,22.73504554817276,-13.492987408637875,-8.8348579269103,G1
0.38,0.13288188704318937,0.07795646511627907,0.5392094219269103,23.00995584717608,-13.599502358803987,-8.821669887043189,G1
0.39,0.13549384717607973,0.07754251162790698,0.5358353355481728,23.284866146179404,-13.7060173089701,-8.80848184717608,G1
0.4,0.1381058073089701,0.07712855813953488,0.5324612491694353,23.559776445182727,-13.812532259136214,-8.79529380730897,G1
0.41000000000000003,0.1407177674418605,0.0767146046511628,0.5290871627906977,23.834686744186047,-13.919047209302327,-8.78210576744186,G1
0.42,0.14332972757475082,0.0763006511627907,0.5257130764119602,24.10959704318937,-14.02556215946844,-8.76891772757475,G1
0.43,0.1459416877076412,0.07588669767441861,0.5223389900332226,24.38450734219269,-14.132077109634553,-8.75572968770764,G1
0.44,0.14855364784053157,0.07547274418604652,0.518964903654485,24.659417641196015,-14.238592059800665,-8.742541647840532,G1
0.45,0.15116560797342193,0.07505879069767442,0.5155908172757475,24.93432794019934,-14.345107009966778,-8.729353607973422,G1
0.46,0.1537775681063123,0.07464483720930233,0.5122167308970099,25.20923823920266,-14.451621960132892,-8.716165568106312,G1
0.47000000000000003,0.15638952823920266,0.07423088372093023,0.5088426445182724,25.484148538205982,-14.558136910299005,-8.702977528239202,G1
0.48,0.15900148837209302,0.07381693023255814,0.5054685581395348,25.759058837209302,-14.664651860465117,-8.689789488372094,G1
0.49,0.17238357615894043,0.07839152317880796,0.479469536423841,28.732214370860934,-13.568777615894039,-8.191799867549667,G1
0.5,0.17978399999999997,0.081834,0.451586,32.79083800000001,-11.471757999999992,-7.664123999999999,G1
