time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.4944,0.14807,0.37231,0.87390,29.78626,73.05344,58.48855,G4
0.5069,0.08850,0.38550,0.88843,28.36641,64.65649,55.31298,G4
0.5242,0.03247,0.39856,0.92224,26.50382,54.19847,52.19847,G4
0.5376,-0.01440,0.40625,0.97766,23.41985,43.52672,47.89313,G4
0.5578,-0.04626,0.40576,1.02563,19.23664,34.51908,41.78626,G4
0.5808,-0.06702,0.40027,1.05664,14.50382,25.75573,34.36641,G4
0.5998,-0.06238,0.40967,1.06799,10.04580,16.41221,27.19084,G4
0.6192,-0.04858,0.42200,1.06580,5.63359,6.83969,21.16031,G4
0.6403,-0.02710,0.43188,1.05444,1.89313,-2.22901,16.87023,G4
0.6588,-0.00989,0.44019,1.04626,-1.06870,-9.67939,13.55725,G4
0.7930,0.00610,0.44531,1.03589,-3.64885,-14.77863,9.78626,G4
0.9648,0.02087,0.45288,1.03210,-6.07634,-16.87023,4.82443,G4
0.9867,0.03345,0.45422,1.02673,-8.61069,-16.29008,-1.45038,G4
0.9998,0.04785,0.45300,1.01917,-10.93130,-14.36641,-8.51908,G4
1.0143,0.05676,0.44824,1.02014,-13.35878,-11.55725,-15.90840,G4
1.0295,0.05823,0.43787,1.00867,-15.86260,-8.13740,-23.55725,G4
1.0486,0.06226,0.42749,1.00256,-18.27481,-5.06870,-31.34351,G4
1.0627,0.06372,0.42090,1.00159,-20.71756,-3.28244,-38.96183,G4
1.0757,0.06128,0.42163,0.99292,-23.29771,-3.12977,-46.12214,G4
1.0890,0.05750,0.42371,0.99390,-25.87786,-5.11450,-52.44275,G4
1.1013,0.06140,0.42346,0.99756,-28.87023,-9.11450,-58.33588,G4
1.1149,0.06702,0.42786,1.00500,-32.19847,-14.44275,-64.10687,G4
1.1282,0.07544,0.42017,1.01160,-35.87786,-20.03053,-69.90839,G4
1.1423,0.09070,0.41443,1.01111,-39.78626,-25.20611,-76.07633,G4
1.1618,0.11414,0.41687,1.01135,-43.70992,-30.29008,-82.58015,G4
1.2691,0.14783,0.42212,0.99780,-47.45038,-35.38931,-88.87023,G4
1.4475,0.18506,0.42651,0.97937,-50.83969,-40.19847,-94.48855,G4
1.4634,0.22253,0.42932,0.95276,-54.13741,-44.39695,-99.00764,G4
1.4791,0.26025,0.43323,0.94043,-56.99237,-47.72519,-103.09924,G4
1.5194,0.28491,0.43555,0.92957,-59.98473,-49.70992,-106.93130,G4
1.5367,0.29614,0.43359,0.91907,-62.38168,-50.32061,-110.32061,G4
1.5532,0.30652,0.44104,0.92383,-64.82442,-51.38931,-114.09161,G4
1.5699,0.31628,0.45251,0.91772,-67.75572,-53.52672,-117.98473,G4
1.5867,0.32849,0.45862,0.91382,-70.77863,-56.74809,-121.41985,G4
1.6011,0.35730,0.45532,0.89404,-73.92367,-61.05344,-124.32061,G4
1.6161,0.39697,0.45215,0.88354,-76.64122,-66.00000,-126.54962,G4
1.6322,0.44385,0.44751,0.86218,-79.16031,-70.25954,-127.90839,G4
1.8406,0.49316,0.43799,0.84705,-81.52672,-72.12214,-128.27481,G4
2.0085,0.52295,0.43481,0.83386,-83.48092,-70.74809,-127.45038,G4
2.0384,0.52820,0.42505,0.82996,-85.17558,-67.25191,-126.90076,G4
2.0565,0.53271,0.41272,0.82764,-86.58015,-62.90076,-127.48092,G4
2.0719,0.53882,0.40588,0.82471,-87.81680,-59.09924,-128.76335,G4
2.0908,0.54895,0.39551,0.81238,-89.55725,-56.18320,-130.22900,G4
2.1145,0.57751,0.38330,0.78406,-91.45038,-54.04580,-131.64885,G4
2.1308,0.61658,0.36560,0.74524,-93.00764,-51.57252,-132.51909,G4
2.1491,0.65527,0.34424,0.72522,-93.54198,-46.61069,-132.64122,G4
2.1656,0.67615,0.33081,0.73999,-92.76336,-38.12214,-131.41985,G4
2.1822,0.65613,0.33313,0.76562,-91.75572,-28.80916,-130.62596,G4
2.1964,0.62549,0.34851,0.78247,-91.43511,-22.21374,-131.35878,G4
2.2107,0.60254,0.36414,0.78308,-90.96183,-21.40458,-131.93893,G4
2.2260,0.60425,0.35693,0.77502,-90.61069,-26.90076,-130.54962,G4
2.3749,0.61816,0.33850,0.75134,-90.50381,-36.76336,-126.64122,G4
2.7234,0.65112,0.31799,0.72827,-89.95420,-47.16031,-121.08397,G4
2.7611,0.69922,0.28882,0.70752,-88.71756,-54.24427,-115.25191,G4
2.7853,0.74414,0.26721,0.69434,-86.88550,-55.90840,-109.67939,G4
2.8120,0.78625,0.24634,0.68958,-85.02290,-52.13741,-104.80916,G4
2.8310,0.81775,0.23779,0.68970,-82.94656,-44.16794,-100.70229,G4
2.8500,0.83960,0.22339,0.67676,-80.94656,-33.87786,-97.40458,G4
2.8726,0.84509,0.20349,0.67468,-78.77863,-22.97710,-94.12214,G4
2.9057,0.83069,0.18250,0.67712,-75.70992,-13.25191,-90.64122,G4
2.9365,0.80908,0.16760,0.68494,-72.47328,-6.77863,-87.12977,G4
3.2207,0.79529,0.15186,0.69006,-69.57252,-4.67176,-83.41985,G4
3.4057,0.78735,0.13513,0.68994,-66.64122,-6.65649,-78.96183,G4
3.4218,0.79150,0.12122,0.69128,-63.81680,-10.74809,-73.78626,G4
3.4369,0.80481,0.11328,0.69043,-61.35878,-15.03817,-68.45802,G4
3.4522,0.82056,0.09717,0.68408,-59.34351,-17.93893,-63.28244,G4
3.4667,0.83472,0.08044,0.67957,-57.31298,-18.61069,-58.33588,G4
3.5006,0.83533,0.05859,0.66589,-55.12977,-17.31298,-53.60305,G4
3.5154,0.81372,0.03589,0.65100,-52.21374,-14.27481,-49.72519,G4
3.5327,0.82056,0.03015,0.65173,-48.36641,-10.85496,-47.77099,G4
3.5545,0.83618,0.04504,0.66992,-45.20611,-8.35114,-46.70229,G4
3.5786,0.84277,0.05945,0.67004,-43.12977,-6.10687,-43.60305,G4
3.5938,0.82373,0.04773,0.65869,-41.48092,-5.08397,-38.74809,G4
3.7448,0.81323,0.02380,0.64343,-39.49618,-5.58779,-33.98473,G4
3.9397,0.80603,0.00879,0.63599,-36.44275,-6.83969,-28.99237,G4
3.9613,0.80310,0.00854,0.63831,-32.58015,-8.22901,-23.57252,G4
3.9752,0.79480,0.01355,0.64478,-28.97710,-9.67939,-18.19847,G4
4.0014,0.79687,0.01306,0.63794,-25.58779,-11.00763,-12.85496,G4
4.0168,0.80579,0.00879,0.63074,-21.95420,-11.54198,-7.66412,G4
4.0440,0.81201,0.00732,0.62781,-18.27481,-10.62595,-2.97710,G4
4.0580,0.81458,0.00098,0.61658,-14.38168,-8.54962,1.40458,G4
