time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2367,0.87024,0.06445,0.55859,43.92366,-2.30534,46.59542,G4
0.3410,0.86523,0.07922,0.54944,49.03817,-1.38931,52.33588,G4
0.3578,0.86218,0.09082,0.53882,54.42748,1.67939,57.81680,G4
0.3726,0.85620,0.10938,0.52942,60.33588,6.85496,62.99237,G4
0.3912,0.83533,0.12854,0.51819,66.59542,13.41985,67.77100,G4
0.4078,0.81836,0.16443,0.50696,73.08397,20.18321,71.77100,G4
0.4284,0.79846,0.20715,0.49207,79.31298,26.59542,75.26717,G4
0.4604,0.78870,0.25000,0.48413,84.90076,32.39695,78.73283,G4
0.4800,0.79065,0.26868,0.47791,90.03053,38.06107,82.59542,G4
0.4977,0.79199,0.25183,0.49585,95.32825,44.25954,86.47328,G4
0.5166,0.78601,0.22571,0.51599,100.59542,50.77863,90.61069,G4
0.5352,0.76184,0.23486,0.52844,105.32825,55.83206,96.12214,G4
0.6834,0.72705,0.26428,0.55139,109.90839,57.46565,103.37405,G4
0.8252,0.69043,0.28760,0.55322,113.72519,54.21374,111.11450,G4
0.8411,0.66748,0.31982,0.55505,117.35878,46.59542,118.50381,G4
0.8557,0.65771,0.35645,0.55200,120.64122,36.62595,125.17558,G4
0.8768,0.66089,0.38916,0.55249,123.92367,26.53435,130.93130,G4
0.9002,0.67578,0.40979,0.56274,127.17558,18.39695,135.46565,G4
0.9140,0.69360,0.42261,0.56738,130.19847,13.75572,138.77863,G4
0.9275,0.70569,0.43921,0.58008,132.96184,12.62595,141.06870,G4
0.9410,0.71924,0.46497,0.58105,135.22137,14.91603,142.61069,G4
0.9542,0.71240,0.49707,0.57666,136.77863,19.69466,143.52672,G4
0.9694,0.69019,0.52307,0.57690,138.13741,25.48092,143.93893,G4
0.9835,0.66406,0.55005,0.57129,139.19084,30.45802,144.00000,G4
0.9983,0.64038,0.57227,0.56799,139.77100,33.09924,143.98473,G4
1.1602,0.61279,0.62012,0.54810,140.22900,31.86259,144.41222,G4
1.1989,0.60522,0.64026,0.51978,140.96184,30.59542,144.35115,G4
1.3786,0.59729,0.65442,0.49036,142.73282,30.88550,143.40459,G4
1.3941,0.58752,0.65967,0.47644,145.78625,34.22901,141.29771,G4
1.4087,0.57910,0.66235,0.47400,150.24428,40.82443,138.77863,G4
1.4242,0.57153,0.67737,0.49219,155.25191,49.78626,136.82443,G4
1.4396,0.54944,0.71448,0.52466,159.54199,58.64122,136.33588,G4
1.4565,0.52661,0.76562,0.55798,161.92366,65.41985,137.28244,G4
1.4912,0.49585,0.80835,0.59314,162.16794,68.77863,139.25191,G4
1.5052,0.46655,0.84033,0.62659,161.14503,68.71756,141.75572,G4
1.5218,0.44531,0.85217,0.66797,159.22137,66.39695,143.58778,G4
1.5356,0.44165,0.85632,0.72339,156.01527,63.28244,143.78625,G4
1.5498,0.45410,0.84521,0.78442,151.86259,62.24427,141.58778,G4
1.5657,0.48389,0.83557,0.84583,146.68703,65.54198,136.97710,G4
1.7071,0.51672,0.82104,0.88293,140.70229,74.07633,131.26718,G4
1.9208,0.54321,0.81555,0.89746,134.22900,86.56489,126.00000,G4
1.9370,0.55249,0.82031,0.92053,127.81680,101.20611,122.10687,G4
1.9515,0.53284,0.83325,0.92200,121.34351,116.58015,119.41985,G4
1.9660,0.46716,0.84473,0.93652,115.92367,130.10687,117.51145,G4
1.9862,0.37830,0.86292,0.97620,110.41222,139.11450,114.79389,G4
2.0063,0.28137,0.86523,1.01953,103.41985,141.43512,110.27481,G4
2.0202,0.20117,0.86487,1.06653,94.82442,136.44275,104.06107,G4
2.0342,0.16382,0.86865,1.08923,85.09924,125.20611,97.51145,G4
2.0629,0.14392,0.86304,1.11316,75.19084,110.64122,92.03053,G4
2.0777,0.14160,0.84802,1.11792,65.37405,96.99236,87.26717,G4
2.0927,0.13916,0.83765,1.12878,56.30534,86.90076,81.84733,G4
2.1096,0.12170,0.82666,1.13940,48.07634,80.74809,75.09924,G4
2.3112,0.09241,0.82214,1.15515,40.06107,78.36641,66.70229,G4
2.5012,0.06055,0.81677,1.16492,31.70992,78.18320,56.85496,G4
2.5575,0.03040,0.81494,1.16626,23.34351,78.44275,46.03053,G4
2.5744,-0.01733,0.81226,1.16956,14.79389,77.25191,34.59542,G4
2.5866,-0.05420,0.81433,1.16003,5.98473,73.11450,22.99237,G4
2.6036,-0.08679,0.81445,1.14844,-2.96183,64.64122,11.43511,G4
2.6310,-0.11487,0.81360,1.15149,-11.89313,52.47328,0.35115,G4
2.6475,-0.11426,0.82019,1.14563,-21.34351,37.83206,-10.51908,G4
2.6655,-0.08948,0.82202,1.12231,-31.19084,22.77863,-21.17557,G4
2.6809,-0.05017,0.81946,1.09473,-40.68702,9.78626,-30.82443,G4
2.7003,-0.01514,0.80847,1.07336,-49.48092,0.21374,-39.55725,G4
2.7261,0.00977,0.79431,1.04102,-57.35878,-6.71756,-48.24427,G4
2.7454,0.02722,0.78296,1.00854,-64.04580,-12.47328,-57.43512,G4
2.9293,0.04773,0.77368,0.97717,-70.25954,-18.12214,-66.82442,G4
3.1577,0.07324,0.76270,0.95398,-76.13741,-22.96183,-75.63359,G4
3.2208,0.09692,0.75586,0.93530,-81.75572,-27.23664,-83.86259,G4
3.2359,0.11401,0.74756,0.92529,-87.32825,-31.25191,-91.72519,G4
3.2515,0.12476,0.73877,0.91589,-92.87023,-34.99237,-99.34351,G4
3.2803,0.13025,0.72534,0.91077,-98.29008,-38.41221,-107.02290,G4
3.3013,0.14001,0.70605,0.90198,-103.38931,-42.70229,-115.06870,G4
3.3161,0.15698,0.70312,0.89441,-108.07633,-47.83206,-122.96183,G4
3.3311,0.18823,0.70520,0.88000,-113.06870,-53.54198,-130.25954,G4
3.3557,0.21790,0.71875,0.86438,-118.50381,-59.06870,-136.54962,G4
3.3717,0.24292,0.72217,0.84741,-123.89313,-63.66412,-141.74046,G4
3.3867,0.25879,0.71338,0.81580,-128.96184,-67.95420,-146.56488,G4
3.4058,0.28833,0.71765,0.80603,-132.68703,-72.93130,-151.37404,G4
3.5987,0.32910,0.72595,0.79187,-136.74809,-78.51908,-155.83206,G4
3.8221,0.36169,0.73340,0.78845,-140.77863,-82.62595,-159.05344,G4
3.8359,0.38232,0.71802,0.77747,-144.70229,-83.83206,-161.29771,G4
3.8505,0.39990,0.68982,0.76611,-147.35878,-83.06870,-162.97710,G4
3.8737,0.41211,0.67542,0.77026,-149.05344,-81.45038,-164.54962,G4
3.8992,0.42395,0.65955,0.75806,-151.54199,-79.74046,-166.64122,G4
3.9136,0.41846,0.64111,0.74573,-153.77100,-78.85497,-168.27481,G4
3.9283,0.42041,0.62415,0.72656,-155.41985,-80.41222,-168.67175,G4
3.9608,0.41907,0.61340,0.70789,-156.74809,-84.41222,-168.15266,G4
3.9757,0.42773,0.58984,0.68579,-158.04581,-91.34351,-167.28244,G4
3.9899,0.46301,0.56860,0.67444,-158.15266,-98.97710,-166.24428,G4
4.0063,0.50818,0.56006,0.67810,-157.87787,-105.40458,-164.90076,G4
