time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.4942,0.07471,0.53955,1.05603,-18.96183,-19.83206,-6.50382,G8
0.6286,0.01855,0.52527,1.09692,-19.74046,-15.17557,-7.70992,G8
0.6692,-0.01331,0.51172,1.21619,-17.54198,-16.56489,-5.49618,G8
0.6864,0.00525,0.52856,1.36462,-16.94657,-20.47328,-0.01527,G8
0.7042,0.05908,0.53516,1.47668,-22.68702,-21.57252,4.51908,G8
0.7231,0.12830,0.53210,1.49915,-34.82443,-15.22137,5.11450,G8
0.7399,0.14355,0.53735,1.41870,-49.86259,-0.16794,3.03817,G8
0.7612,0.06165,0.53577,1.30054,-62.97710,15.84733,-0.36641,G8
0.7842,-0.07300,0.51489,1.21570,-70.71756,22.36641,-5.74046,G8
0.8043,-0.16138,0.51367,1.22253,-72.35114,14.10687,-11.02290,G8
0.8214,-0.18555,0.52209,1.24500,-72.03053,-5.74046,-13.66412,G8
0.8403,-0.13416,0.52441,1.25903,-72.62595,-27.66412,-15.98473,G8
1.0076,-0.02368,0.52063,1.24878,-74.85497,-43.90840,-18.80916,G8
1.0655,0.08252,0.51807,1.23962,-78.90076,-49.70992,-20.15267,G8
1.0910,0.12024,0.51343,1.20935,-84.68702,-45.89313,-20.58015,G8
1.1120,0.08984,0.49158,1.18628,-89.90839,-36.12214,-21.70992,G8
1.1626,0.05762,0.46436,1.19788,-92.85497,-27.57252,-22.74809,G8
1.5138,-0.01587,0.44458,1.19360,-95.16031,-25.64886,-23.55725,G8
1.5717,-0.05933,0.43848,1.17432,-97.19084,-30.48855,-25.17557,G8
1.6033,-0.05798,0.44983,1.15686,-98.30534,-40.21374,-27.61832,G8
1.6218,0.00220,0.45618,1.11584,-100.30534,-49.57252,-30.04580,G8
1.6428,0.05737,0.45618,1.05310,-103.31298,-52.53435,-32.45802,G8
1.6635,0.08289,0.43420,0.97314,-106.19847,-49.83206,-35.92366,G8
1.6854,0.04089,0.38135,0.90356,-107.06870,-44.59542,-40.80916,G8
1.7070,-0.03711,0.34167,0.88416,-103.61832,-43.67939,-44.71756,G8
1.7300,-0.12463,0.31470,0.90601,-96.83969,-54.10687,-45.64885,G8
1.7528,-0.10486,0.29370,0.97070,-88.80916,-75.57252,-46.21374,G8
1.9567,0.04480,0.31201,1.02893,-82.80916,-98.33588,-44.79389,G8
2.1887,0.20679,0.34949,1.04785,-83.06870,-108.16794,-39.72519,G8
2.3420,0.30347,0.37390,1.01501,-88.88550,-98.80916,-34.35115,G8
2.3584,0.29895,0.35669,0.94958,-96.50381,-76.03053,-31.48092,G8
2.3775,0.20044,0.30334,0.89343,-101.58778,-54.74809,-33.02290,G8
2.4041,0.14124,0.26184,0.86035,-102.32061,-46.39695,-36.79389,G8
2.4283,0.15039,0.23376,0.85486,-99.11450,-52.90076,-38.62595,G8
2.4471,0.22644,0.24829,0.86365,-94.27481,-64.87023,-37.93893,G8
2.4660,0.31616,0.27954,0.86975,-91.57252,-72.30534,-34.47328,G8
2.4835,0.37415,0.29907,0.85706,-91.57252,-70.10687,-28.73282,G8
2.5004,0.41370,0.28906,0.84204,-92.77863,-59.35878,-22.79389,G8
2.5170,0.40369,0.23523,0.84094,-93.96947,-44.56488,-17.69466,G8
2.7423,0.33911,0.16150,0.83130,-93.70992,-32.45802,-15.23664,G8
2.9826,0.24268,0.09375,0.82593,-90.38168,-29.92366,-15.37405,G8
3.0924,0.19666,0.06689,0.86328,-82.97710,-38.94656,-16.09160,G8
3.1220,0.21167,0.10400,0.92224,-75.12977,-55.72519,-14.25954,G8
3.1388,0.29199,0.16772,0.95020,-70.73283,-72.25954,-9.60305,G8
3.1562,0.42871,0.22974,0.94128,-70.83969,-78.13741,-4.38168,G8
3.1730,0.54163,0.24133,0.89807,-74.90076,-68.01527,1.03817,G8
3.2211,0.55078,0.21338,0.80627,-80.56489,-44.77863,6.32061,G8
3.2386,0.39978,0.11597,0.70081,-83.92367,-18.68702,9.54198,G8
3.2552,0.24866,0.03345,0.69312,-80.09161,-4.93130,7.38931,G8
3.2701,0.15784,-0.00342,0.72217,-72.04580,-12.59542,5.70992,G8
3.4219,0.18762,-0.00061,0.75891,-63.34351,-34.39695,7.08397,G8
3.4878,0.29248,0.06665,0.78491,-57.55725,-54.59542,10.00000,G8
3.7507,0.42871,0.15015,0.77783,-57.29771,-60.91603,13.67939,G8
3.8508,0.49670,0.19995,0.72388,-62.19847,-49.54198,18.50382,G8
3.8926,0.52417,0.16370,0.65381,-68.06107,-24.45802,23.02290,G8
3.9092,0.43970,0.02759,0.56897,-70.64122,4.47328,23.38931,G8
3.9282,0.23840,-0.15381,0.55444,-66.65649,24.56489,19.35878,G8
3.9437,0.05811,-0.25476,0.62378,-54.99237,21.74046,12.32061,G8
3.9597,-0.02100,-0.26318,0.73218,-40.48855,-6.41221,8.16794,G8
3.9753,0.08521,-0.16699,0.83789,-29.17557,-47.20611,7.74046,G8
3.9934,0.29150,-0.00085,0.86926,-26.30534,-76.64122,8.83969,G8
4.0156,0.46838,0.10815,0.83948,-31.80153,-77.06870,10.74809,G8
4.1626,0.53296,0.13367,0.74561,-41.77099,-51.35878,13.28244,G8
