time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0889,0.25647,0.80676,0.56274,-7.38931,-22.85496,-68.73283,G15
0.1066,0.25842,0.78809,0.55542,-8.06107,-24.32061,-62.59542,G15
0.1262,0.26282,0.76160,0.54407,-8.48855,-25.54198,-56.39695,G15
0.2188,0.26978,0.74194,0.54565,-8.61069,-25.05343,-49.95420,G15
0.3509,0.28259,0.72961,0.55444,-8.51908,-22.07634,-43.14504,G15
0.3667,0.28369,0.71948,0.55151,-8.16794,-16.87023,-36.39695,G15
0.3786,0.27466,0.71375,0.55457,-6.87023,-10.53435,-30.09160,G15
0.3911,0.25281,0.70923,0.56311,-5.06870,-4.24427,-24.36641,G15
0.4256,0.22546,0.71191,0.56982,-3.70992,-0.10687,-19.03817,G15
0.4391,0.20288,0.72327,0.58423,-3.05344,1.28244,-13.81679,G15
0.4534,0.18848,0.73083,0.60229,-3.20611,0.27481,-9.00763,G15
0.4754,0.17847,0.72644,0.60535,-4.09160,-2.70229,-5.02290,G15
0.4895,0.18726,0.71240,0.60828,-4.90076,-5.67939,-1.28244,G15
0.5027,0.19604,0.69788,0.61255,-5.16031,-6.54962,2.82443,G15
0.5157,0.18567,0.68750,0.61414,-5.22137,-5.17557,7.14504,G15
0.5291,0.18018,0.68188,0.62231,-4.90076,-2.74809,10.85496,G15
0.5425,0.16809,0.68787,0.63538,-4.12214,0.29008,14.68702,G15
0.7021,0.15015,0.69934,0.65613,-3.72519,2.24427,19.17557,G15
0.8893,0.13538,0.71216,0.66357,-4.59542,2.45802,23.37405,G15
0.9041,0.12634,0.72009,0.67407,-6.10687,1.20611,26.71756,G15
0.9254,0.12659,0.71863,0.68335,-7.38931,0.54962,30.41221,G15
0.9414,0.13025,0.72583,0.69519,-8.10687,1.46565,34.99237,G15
0.9739,0.11584,0.74170,0.71594,-8.87023,3.69466,39.43512,G15
0.9898,0.09607,0.75427,0.74060,-10.24428,6.54962,42.67176,G15
1.0040,0.07764,0.75818,0.76208,-11.93893,10.32061,44.90076,G15
1.0196,0.05530,0.76990,0.78186,-16.33588,16.13741,48.50382,G15
1.0316,0.05090,0.78198,0.78308,-18.48855,16.91603,49.51145,G15
1.0555,0.03943,0.79761,0.79175,-20.29008,16.71756,49.67939,G15
1.0740,0.02710,0.81030,0.79919,-21.84733,16.21374,49.03817,G15
1.2004,0.02490,0.82129,0.81274,-23.83206,14.06107,48.18320,G15
1.3572,0.02502,0.82471,0.82849,-26.47328,10.03053,48.13741,G15
1.4100,0.03149,0.83533,0.85681,-29.45038,5.34351,49.19084,G15
1.4241,0.04932,0.84839,0.89526,-31.87786,2.64122,49.75573,G15
1.4394,0.06348,0.86072,0.90747,-35.43512,1.19084,50.71756,G15
1.4525,0.07275,0.86670,0.91943,-39.23664,1.22137,52.62595,G15
1.4801,0.09363,0.86487,0.94495,-42.64122,2.96183,54.22901,G15
1.4948,0.10083,0.86353,0.96094,-46.38168,4.67176,56.24427,G15
1.5085,0.11047,0.87939,0.98975,-50.51908,6.19847,58.30534,G15
1.5209,0.11804,0.89258,1.00769,-55.20611,7.11450,60.62595,G15
1.5479,0.11975,0.89465,1.02136,-60.41221,8.24428,63.93893,G15
