time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0835,0.07898,0.18604,0.72974,-38.83969,-11.64886,-7.77099,G7
0.1011,0.07239,0.18921,0.70764,-36.50382,-8.53435,-7.32824,G7
0.1166,0.05774,0.18628,0.71216,-33.72519,-6.10687,-6.90076,G7
0.1313,0.04138,0.18298,0.70581,-30.82443,-4.99237,-6.48855,G7
0.1457,0.03601,0.17505,0.70105,-27.86259,-5.54198,-5.70992,G7
0.2977,0.03479,0.17004,0.69165,-24.90076,-7.06870,-4.59542,G7
0.3382,0.03113,0.16479,0.69543,-22.00000,-8.79389,-3.11450,G7
0.4871,0.02979,0.14807,0.70190,-18.94657,-10.00000,-1.52672,G7
0.5037,0.04089,0.14551,0.71716,-16.00000,-10.87023,0.27481,G7
0.5176,0.05493,0.14929,0.72437,-13.02290,-10.38168,2.36641,G7
0.5452,0.05994,0.15015,0.74377,-10.18321,-7.63359,3.98473,G7
0.5598,0.05237,0.15662,0.76355,-7.69466,-2.45802,4.62595,G7
0.5739,0.03516,0.14929,0.79407,-5.58779,3.31298,4.56489,G7
0.5899,0.01074,0.14636,0.83191,-3.74046,7.81679,4.27481,G7
0.6052,-0.00476,0.14941,0.86438,-2.53435,10.70229,4.24427,G7
0.6222,-0.01379,0.15747,0.88916,-2.04580,12.01527,4.80916,G7
0.6372,-0.03271,0.17078,0.90723,-2.29008,11.51145,5.67939,G7
0.6505,-0.06287,0.16809,0.92725,-2.50382,9.11450,6.42748,G7
0.6679,-0.08044,0.16919,0.94409,-2.35115,3.80153,6.51908,G7
0.7898,-0.07117,0.17517,0.95776,-1.63359,-3.05344,6.16794,G7
0.9943,-0.03906,0.18335,0.96570,-1.09924,-8.58015,5.70992,G7
1.0393,-0.01025,0.19910,0.97534,-0.90076,-10.64122,4.94656,G7
1.0575,0.00342,0.19617,0.97571,-0.71756,-8.79389,3.31298,G7
1.0811,0.00244,0.18567,0.98523,-0.56489,-4.97710,1.29771,G7
1.0991,-0.00085,0.18640,0.99658,-0.51908,-1.34351,-0.07634,G7
1.1118,-0.00281,0.18579,0.99951,-0.94656,0.13740,-0.62595,G7
1.1254,-0.00293,0.18604,1.00403,-1.58779,-0.22901,0.09160,G7
1.1394,-0.00159,0.18823,1.00232,-2.38168,-1.38931,1.14504,G7
