time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.4205,0.20190,0.70581,0.68750,-115.09924,-39.09924,-72.83969,G7
0.4393,0.22827,0.66113,0.66382,-112.06107,-36.88550,-67.57252,G7
0.4554,0.22827,0.66113,0.66382,-112.06107,-36.88550,-67.57252,G7
0.4716,0.24585,0.63818,0.65186,-109.83206,-34.33588,-65.51145,G7
0.4886,0.25977,0.61047,0.65356,-107.00764,-31.02290,-63.37405,G7
0.5025,0.26868,0.57227,0.66077,-104.15267,-26.13741,-60.90076,G7
0.5180,0.27649,0.53662,0.66199,-102.18320,-20.73282,-57.60305,G7
0.5338,0.27075,0.51526,0.64771,-100.67175,-16.90076,-53.54198,G7
0.5480,0.25427,0.48596,0.64160,-98.80916,-14.94656,-49.80153,G7
0.5634,0.25342,0.45642,0.62805,-96.36641,-14.51908,-46.38168,G7
0.5795,0.26990,0.39941,0.60425,-89.98473,-13.09924,-39.16031,G7
0.5947,0.28088,0.37646,0.58423,-86.56489,-9.70992,-35.83206,G7
0.6115,0.27734,0.35413,0.59473,-82.51908,-5.52672,-32.79389,G7
0.7648,0.25928,0.32910,0.61768,-78.32061,-0.62595,-30.22901,G7
0.9690,0.24683,0.30957,0.62317,-75.19084,3.22137,-27.49618,G7
0.9877,0.22705,0.30676,0.62061,-72.33588,4.33588,-24.09160,G7
1.0033,0.20898,0.29358,0.61682,-69.55725,3.48092,-20.80916,G7
1.0226,0.19336,0.27649,0.61853,-66.70229,1.20611,-18.04580,G7
1.0457,0.18604,0.25415,0.61499,-63.23664,-1.69466,-15.55725,G7
1.0596,0.18640,0.23364,0.60461,-59.29771,-3.96947,-13.25191,G7
1.0748,0.18994,0.20923,0.62048,-54.77863,-4.41221,-11.17557,G7
1.0893,0.19202,0.19177,0.63464,-50.15267,-1.75573,-9.54198,G7
1.1025,0.18933,0.18445,0.62927,-46.33588,2.96183,-8.45802,G7
1.1164,0.16602,0.17615,0.62451,-42.71756,8.07634,-7.60305,G7
1.1350,0.13818,0.16394,0.65771,-38.62595,12.83969,-7.05344,G7
1.1489,0.11902,0.14319,0.67517,-35.05344,16.47328,-6.35115,G7
1.1624,0.11060,0.13611,0.68250,-31.96947,18.51908,-5.08397,G7
1.3296,0.09851,0.14575,0.68604,-29.14504,19.32825,-3.38931,G7
1.4836,0.07837,0.15747,0.70959,-26.45802,19.25191,-1.87786,G7
1.5046,0.05933,0.16772,0.72668,-23.72519,18.32061,-1.17557,G7
1.5182,0.05347,0.16931,0.73218,-21.16031,16.38168,-1.26718,G7
1.5325,0.04016,0.16431,0.73096,-18.56489,13.43511,-1.48092,G7
1.5597,0.02710,0.15332,0.75085,-15.61832,9.89313,-1.78626,G7
1.5791,0.02710,0.14063,0.76941,-12.70229,5.63359,-1.55725,G7
1.5932,0.03784,0.13257,0.78870,-10.06107,1.38931,-0.18321,G7
1.6099,0.04004,0.12805,0.81628,-7.93893,-1.09924,2.12214,G7
1.6255,0.04822,0.13037,0.83667,-6.65649,-1.41985,4.45802,G7
1.6368,0.04187,0.14197,0.86279,-5.67939,-0.42748,6.48855,G7
1.6499,0.03772,0.15198,0.88025,-4.93130,1.31298,7.51145,G7
1.6669,0.03027,0.16113,0.89661,-4.16794,3.46565,7.96947,G7
1.6829,0.02100,0.16309,0.92456,-3.25191,5.96947,8.12214,G7
1.7843,0.01477,0.16846,0.94373,-2.35115,8.93130,8.06107,G7
1.9574,0.00928,0.17334,0.95984,-2.06107,12.42748,8.15267,G7
1.9905,-0.00671,0.18481,0.97546,-2.24427,15.72519,8.56489,G7
2.0070,-0.03259,0.19165,0.98389,-2.94656,17.57252,9.00763,G7
2.0228,-0.05896,0.19189,0.97656,-3.93893,16.91603,9.25191,G7
2.0390,-0.07593,0.18457,0.98425,-4.32061,13.06870,9.43511,G7
2.0603,-0.08142,0.17810,0.99890,-4.13740,7.96947,9.31298,G7
2.0747,-0.05896,0.17810,1.00916,-4.07634,4.15267,9.08397,G7
2.0906,-0.04297,0.18347,1.01489,-4.39695,3.60305,9.00763,G7
2.1043,-0.04089,0.19385,1.01819,-5.05344,6.09160,8.64122,G7
2.1176,-0.05908,0.19727,1.01892,-5.87786,9.64886,7.40458,G7
2.1324,-0.07556,0.20605,1.02209,-6.77863,12.29008,5.64885,G7
2.1464,-0.09033,0.21057,1.00989,-7.84733,12.71756,3.89313,G7
2.1628,-0.09717,0.20728,0.99353,-8.76336,10.09160,2.45802,G7
2.2561,-0.10315,0.20251,0.97705,-9.19084,5.28244,1.26718,G7
2.3750,-0.09155,0.20032,0.96387,-9.34351,-0.64122,0.79389,G7
2.4357,-0.06860,0.19360,0.94556,-9.25191,-6.48855,1.06870,G7
2.4560,-0.04492,0.18640,0.94153,-8.83969,-10.12214,1.55725,G7
2.4710,-0.01953,0.18665,0.93201,-8.36641,-10.73282,2.16794,G7
2.4844,-0.00610,0.19165,0.92395,-8.18321,-9.16031,2.56489,G7
2.5087,-0.00366,0.18677,0.92212,-7.93893,-5.74046,2.68702,G7
2.5266,-0.00940,0.18616,0.92029,-7.54198,-1.29771,2.35115,G7
2.5432,-0.01208,0.18665,0.91968,-7.45038,2.59542,1.60305,G7
2.5589,-0.02649,0.19263,0.91687,-7.12977,5.60305,0.82443,G7
2.5746,-0.04150,0.18872,0.91760,-6.62595,6.99237,0.18321,G7
2.5912,-0.04150,0.18738,0.91858,-6.01527,6.18321,-0.19847,G7
2.6048,-0.04004,0.18726,0.92627,-5.31298,4.54962,-0.15267,G7
2.6254,-0.03577,0.18933,0.93542,-4.80916,3.40458,0.33588,G7
2.7285,-0.03943,0.19434,0.94043,-4.82443,2.41221,0.97710,G7
2.8866,-0.04297,0.19702,0.94849,-4.96183,1.52672,1.46565,G7
2.9028,-0.04785,0.19690,0.95239,-5.16031,0.97710,1.48092,G7
2.9174,-0.04907,0.19690,0.95483,-5.38931,0.21374,0.87023,G7
2.9407,-0.04785,0.19727,0.95312,-5.28244,-0.21374,-0.41221,G7
2.9561,-0.04919,0.19446,0.95959,-4.97710,0.42748,-1.92366,G7
2.9692,-0.04810,0.19177,0.95789,-4.79389,1.17557,-3.28244,G7
2.9823,-0.04517,0.18787,0.96582,-4.64122,1.16031,-4.15267,G7
2.9940,-0.05139,0.19006,0.95813,-4.59542,0.51908,-4.44275,G7
