time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2184,0.37439,0.34143,0.49329,-33.31298,7.09924,75.31298,G9
0.3740,0.38562,0.31433,0.48633,-32.12214,4.85496,70.65649,G9
0.3985,0.39465,0.28479,0.47546,-30.10687,6.38168,65.57252,G9
0.4140,0.40674,0.25183,0.48596,-26.79389,8.24428,59.63359,G9
0.4269,0.43591,0.22119,0.56885,-23.26718,11.03817,52.38168,G9
0.4512,0.47620,0.21118,0.67053,-21.12977,18.32061,44.38168,G9
0.4709,0.51233,0.21936,0.71106,-20.48855,30.22901,37.20611,G9
0.4830,0.51062,0.22717,0.69983,-21.55725,43.87786,32.82443,G9
0.4973,0.44824,0.20032,0.68140,-23.67939,54.38168,30.39695,G9
0.5118,0.33777,0.17432,0.68079,-25.63359,55.14504,29.02290,G9
0.5265,0.28210,0.15979,0.73840,-27.72519,45.52672,25.43511,G9
0.5398,0.30151,0.16797,0.80652,-29.81679,29.74046,21.90840,G9
0.5559,0.33459,0.17834,0.82166,-32.07634,15.09924,20.80916,G9
0.5712,0.36108,0.18030,0.80164,-34.68702,6.48855,20.18321,G9
0.7141,0.32666,0.17114,0.76025,-37.00763,4.00000,20.18321,G9
0.9041,0.28442,0.16602,0.74670,-39.05344,4.47328,17.17557,G9
0.9468,0.27380,0.16199,0.74731,-40.58015,5.16031,10.70229,G9
0.9627,0.28760,0.16235,0.75134,-41.43512,5.57252,3.80153,G9
0.9768,0.30432,0.16248,0.75879,-41.81680,6.76336,-2.54962,G9
0.9886,0.29004,0.17090,0.75623,-42.00000,8.90076,-9.03817,G9
1.0209,0.27441,0.16943,0.74780,-42.13741,10.18321,-16.64122,G9
1.0352,0.27942,0.16687,0.73950,-42.61069,7.38931,-24.29008,G9
1.0606,0.29492,0.17285,0.74292,-43.58779,2.77863,-30.50382,G9
1.0747,0.32874,0.18066,0.75708,-44.97710,-1.55725,-36.19847,G9
1.0865,0.36731,0.17456,0.77002,-46.45802,-4.61069,-41.67939,G9
1.0993,0.39160,0.16418,0.77881,-48.09160,-6.35115,-47.29771,G9
1.1114,0.41162,0.14990,0.78882,-49.54198,-6.62595,-53.16031,G9
1.1249,0.44604,0.15002,0.80579,-50.42748,-8.77863,-59.11450,G9
1.2313,0.48071,0.17859,0.82605,-51.48092,-13.72519,-64.18320,G9
1.3448,0.58875,0.21338,0.81409,-55.64885,-25.31298,-66.85497,G9
1.4086,0.66260,0.20752,0.80408,-58.58015,-28.39695,-66.30534,G9
1.4374,0.71143,0.18640,0.81812,-60.93130,-24.51908,-65.49619,G9
1.4514,0.76807,0.14807,0.85266,-62.80916,-14.99237,-66.19847,G9
1.4655,0.81470,0.14026,0.86841,-64.39695,-3.11450,-68.54962,G9
1.4875,0.80811,0.17151,0.85242,-66.01527,9.83206,-71.03817,G9
1.5007,0.74573,0.20178,0.83557,-67.61832,19.54198,-72.30534,G9
1.5163,0.66443,0.20642,0.81836,-69.34351,19.08397,-72.87023,G9
1.5305,0.64600,0.19055,0.80762,-70.90076,8.33588,-73.69466,G9
1.5483,0.67053,0.16846,0.79504,-71.87786,-6.94656,-71.75572,G9
1.5701,0.71936,0.16443,0.77148,-72.97710,-19.23664,-69.43511,G9
1.5869,0.76416,0.15918,0.74890,-73.49619,-22.38168,-67.98473,G9
1.6021,0.76978,0.14038,0.73169,-74.00000,-17.67939,-66.36641,G9
1.7288,0.78503,0.11682,0.69971,-75.23664,-9.37405,-68.15267,G9
1.9336,0.78601,0.11511,0.67688,-75.75572,0.24427,-72.39695,G9
1.9503,0.74011,0.11304,0.64319,-75.61832,7.57252,-75.35878,G9
1.9659,0.70129,0.09937,0.60242,-75.32825,7.54198,-77.89313,G9
1.9804,0.71570,0.08545,0.58264,-74.48855,-0.51908,-79.81680,G9
1.9962,0.77954,0.08350,0.54749,-72.83969,-12.96183,-78.70229,G9
2.0118,0.89624,0.08826,0.51953,-71.45038,-21.49618,-76.29008,G9
2.0452,1.00525,0.08899,0.49756,-70.67175,-20.09160,-72.67175,G9
2.0615,1.04688,0.07141,0.43823,-69.51145,-9.60305,-67.83206,G9
2.0747,1.04419,0.04248,0.38989,-67.74046,3.55725,-65.11450,G9
2.0944,0.99414,0.00659,0.37268,-64.85497,11.60305,-62.70229,G9
2.1130,0.94006,-0.02710,0.36914,-61.32824,9.20611,-60.16794,G9
2.2448,0.93115,-0.05225,0.34985,-57.72519,-0.65649,-57.55725,G9
2.3619,0.95496,-0.04675,0.33862,-53.72519,-13.81679,-53.58779,G9
2.4186,1.01685,-0.02771,0.31921,-50.48855,-24.70229,-50.59542,G9
2.4355,1.06519,-0.02747,0.30396,-47.20611,-29.81679,-46.41221,G9
2.4489,1.10376,-0.05554,0.30664,-44.30534,-28.88550,-41.96947,G9
2.4734,1.14954,-0.08289,0.31909,-41.16031,-22.97710,-38.97710,G9
2.4903,1.17603,-0.10132,0.33789,-37.00763,-13.83206,-35.02290,G9
2.5036,1.14734,-0.11157,0.34814,-32.27481,-3.86260,-28.59542,G9
2.5168,1.07373,-0.11328,0.35120,-27.40458,4.45802,-21.25191,G9
2.5309,1.01038,-0.11426,0.36414,-23.05343,8.67176,-15.43511,G9
2.5438,0.98486,-0.09949,0.36658,-19.54198,8.77863,-12.00000,G9
2.5682,0.96326,-0.09009,0.35229,-16.51908,8.24428,-9.96947,G9
2.5807,0.91345,-0.09656,0.34534,-13.17557,9.11450,-8.93130,G9
2.5991,0.86462,-0.10156,0.34998,-9.64886,9.29771,-8.48855,G9
2.7400,0.84265,-0.10107,0.33752,-6.10687,6.85496,-8.16794,G9
2.8956,0.83887,-0.09241,0.34131,-2.38168,3.32824,-7.03817,G9
2.9082,0.82605,-0.08801,0.34155,1.14504,1.80153,-4.99237,G9
2.9234,0.81274,-0.07849,0.35059,4.93130,3.09924,-4.10687,G9
2.9375,0.80994,-0.06995,0.35889,8.44275,6.85496,-4.62595,G9
2.9498,0.79321,-0.05969,0.35852,11.89313,12.74809,-5.54198,G9
2.9655,0.76172,-0.03931,0.35620,15.64886,18.10687,-6.53435,G9
2.9785,0.72668,-0.01904,0.35059,19.29771,20.39695,-7.12977,G9
2.9925,0.69116,-0.00061,0.34619,22.74809,18.25954,-7.22137,G9
3.0089,0.64758,0.00806,0.33618,26.39695,12.04580,-6.65649,G9
3.0234,0.61597,0.02930,0.33264,30.54962,2.04580,-5.84733,G9
3.0378,0.63159,0.05371,0.32056,34.24427,-9.48092,-5.34351,G9
3.0509,0.67700,0.06970,0.28149,37.63359,-17.43511,-3.77099,G9
3.0637,0.71582,0.07190,0.25708,41.16031,-17.89313,-2.18321,G9
3.0778,0.70850,0.07324,0.26172,45.43512,-11.11450,-1.55725,G9
3.0918,0.66772,0.07898,0.28174,50.39695,-1.92366,-2.39695,G9
3.2290,0.63904,0.07080,0.30090,55.26717,4.77863,-4.67176,G9
3.4088,0.61694,0.08313,0.30603,59.11450,8.19847,-6.19847,G9
3.4215,0.56372,0.10962,0.27734,62.58015,8.39695,-6.45802,G9
3.4351,0.51184,0.14746,0.25940,66.18320,3.43511,-8.04580,G9
3.4492,0.48206,0.17981,0.29724,69.45038,-5.48092,-11.66412,G9
3.4621,0.48633,0.18848,0.33984,72.62595,-16.24427,-15.58779,G9
3.4920,0.53394,0.19250,0.36865,75.60305,-25.95420,-18.67175,G9
3.5045,0.60278,0.20496,0.37292,77.69466,-30.18321,-20.24427,G9
3.5203,0.62903,0.22644,0.35901,80.19847,-28.03053,-19.74046,G9
3.5337,0.59827,0.26245,0.33606,83.09924,-23.86259,-20.47328,G9
3.5465,0.57581,0.29114,0.37561,86.07633,-24.06107,-25.80153,G9
3.5589,0.59094,0.31140,0.44128,89.09924,-30.65649,-33.32824,G9
3.5720,0.65906,0.32947,0.51416,91.77100,-40.13741,-41.06870,G9
3.5847,0.75989,0.35046,0.55725,93.06870,-46.80916,-44.82443,G9
3.5985,0.83484,0.38794,0.57678,92.76336,-47.89313,-43.00763,G9
3.7543,0.85352,0.44080,0.55701,91.43511,-44.74809,-39.49618,G9
3.8532,0.79358,0.51404,0.55103,90.93130,-40.73283,-36.24427,G9
3.9037,0.73547,0.58325,0.55066,90.36641,-42.67176,-34.09160,G9
3.9204,0.77014,0.59082,0.57153,88.74809,-51.20611,-35.80153,G9
3.9348,0.88184,0.56042,0.63135,87.45038,-56.30534,-38.77863,G9
3.9513,0.96655,0.54724,0.68433,86.91603,-49.95420,-39.37405,G9
3.9685,0.98364,0.55603,0.73413,86.45802,-31.80153,-39.61832,G9
3.9806,0.97290,0.58618,0.74780,85.55725,-10.03053,-41.12977,G9
3.9930,0.89636,0.63269,0.71643,83.22137,6.80916,-39.51145,G9
4.0058,0.78088,0.67212,0.68103,80.33588,13.54198,-37.89313,G9
4.0206,0.68335,0.69446,0.68884,78.90076,6.09160,-38.35115,G9
4.0342,0.68970,0.68298,0.73157,77.25191,-16.29008,-39.51145,G9
