time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.9292,-0.17603,-0.41602,26.32061,-15.34351,53.09924,G7
0.01,0.9306965986394558,-0.1825878231292517,-0.4032308843537415,30.10105217687075,-7.824169863945573,53.265410068027215,G7
0.02,0.9259657333333333,-0.19343273333333336,-0.4003682,33.8306344,-1.3501311333333281,54.10951546666667,G7
0.03,0.9158431395348836,-0.20777203488372092,-0.40644081395348836,37.517486046511635,4.152756279069771,55.529291279069774,G7
0.04,0.9099477906976744,-0.2121731976744186,-0.41680127906976744,41.281020930232565,8.226965581395355,56.12400058139535,G7
0.05,0.9016416393442623,-0.21469333333333335,-0.42227464480874316,45.181326994535524,12.106287704918039,56.653317158469946,G7
0.06,0.8879695081967213,-0.21302666666666667,-0.4168702732240437,49.38605923497268,15.55182868852459,57.03708218579235,G7
0.07,0.8682433576642336,-0.20732496350364962,-0.4090567883211679,53.91006744525548,19.322672627737234,57.097562627737226,G7
0.08,0.84291984375,-0.19669281249999998,-0.39534218749999994,58.75989585937501,23.410904531250008,56.71242429687499,G7
0.09,0.82537296875,-0.1815365625,-0.3549984375,63.44740367187501,27.215763906250004,55.555463359375004,G7
0.1,0.8108314814814814,-0.16882785185185184,-0.32112503703703704,67.61402466666667,29.56154466666667,55.199210962962965,G7
0.11,0.7995456129032258,-0.16300645161290322,-0.294408,71.31376703225806,31.094015032258067,55.373456258064515,G7
0.12,0.7911198064516128,-0.16410322580645162,-0.274008,74.62330251612903,32.069150516129035,55.944740129032255,G7
0.13,0.7835967664670658,-0.1688745508982036,-0.25578988023952093,77.89870964071856,33.191662455089826,56.47785275449102,G7
0.14,0.7762393181818181,-0.17421431818181823,-0.23974284090909087,81.20471784090911,34.42296602272728,56.861208295454546,G7
0.15,0.7691597727272727,-0.18038477272727274,-0.2294076136363636,84.60513261363637,35.93233534090909,56.82650943181818,G7
0.16,0.7655741587901701,-0.18432964083175804,-0.22276930056710773,86.59033716446125,36.92872652173913,56.710313119092625,G7
0.17,0.7654824763705104,-0.1860489224952741,-0.21982790170132324,87.16033149338375,37.41213956521739,56.51261935727788,G7
0.18,0.7653907939508506,-0.18776820415879017,-0.21688650283553876,87.73032582230624,37.89555260869565,56.31492559546314,G7
0.19,0.7652991115311909,-0.18948748582230623,-0.21394510396975425,88.30032015122873,38.37896565217391,56.11723183364839,G7
0.2,0.7652074291115312,-0.1912067674858223,-0.21100370510396974,88.87031448015124,38.862378695652176,55.91953807183365,G7
0.21,0.7651157466918714,-0.19292604914933836,-0.20806230623818525,89.44030880907373,39.34579173913043,55.7218443100189,G7
0.22,0.7650240642722117,-0.19464533081285446,-0.20512090737240074,90.01030313799622,39.8292047826087,55.524150548204155,G7
0.23,0.764932381852552,-0.19636461247637052,-0.20217950850661626,90.58029746691872,40.31261782608696,55.326456786389414,G7
0.24,0.7648406994328922,-0.19808389413988658,-0.19923810964083177,91.15029179584121,40.796030869565215,55.12876302457467,G7
0.25,0.7647490170132326,-0.19980317580340265,-0.19629671077504726,91.7202861247637,41.27944391304348,54.93106926275992,G7
0.26,0.7646573345935729,-0.20152245746691871,-0.19335531190926275,92.29028045368621,41.76285695652174,54.73337550094518,G7
0.27,0.7651144996237773,-0.20237855530474042,-0.1900014145974417,92.77976511662905,42.478983664409334,54.358224198645594,G7
0.28,0.7656193905191874,-0.20315959367945824,-0.18661164785553047,93.26224893905193,43.21534634311513,53.96764180586907,G7
0.29,0.7661242814145975,-0.2039406320541761,-0.18322188111361928,93.7447327614748,43.95170902182092,53.57705941309255,G7
0.3,0.7666291723100076,-0.20472167042889391,-0.17983211437170807,94.22721658389767,44.68807170052671,53.186477020316026,G7
0.31,0.7671340632054177,-0.20550270880361174,-0.17644234762979685,94.70970040632055,45.42443437923251,52.795894627539504,G7
0.32,0.7676389541008277,-0.2062837471783296,-0.17305258088788564,95.19218422874341,46.1607970579383,52.405312234762974,G7
0.33,0.7681438449962378,-0.20706478555304741,-0.16966281414597442,95.6746680511663,46.89715973664409,52.01472984198645,G7
0.34,0.768648735891648,-0.20784582392776524,-0.1662730474040632,96.15715187358917,47.63352241534989,51.62414744920993,G7
0.35000000000000003,0.769153626787058,-0.2086268623024831,-0.162883280662152,96.63963569601205,48.36988509405568,51.233565056433406,G7
0.36,0.7696585176824681,-0.20940790067720091,-0.1594935139202408,97.12211951843491,49.10624777276147,50.84298266365688,G7
0.37,0.7701634085778781,-0.21018893905191874,-0.1561037471783296,97.60460334085779,49.842610451467266,50.45240027088036,G7
