time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.95898,-0.04187,0.85364,-60.10687,72.32061,101.34351,N4
0.01,0.9576990213101816,-0.0425929676400947,0.8540062194159431,-60.3430475848461,72.3459146566693,101.76284543804262,N4
0.02,0.9564180426203632,-0.0433159352801894,0.8543724388318863,-60.57922516969219,72.3712193133386,102.18218087608524,N4
0.03,0.9551370639305446,-0.0440389029202841,0.8547386582478295,-60.81540275453828,72.39652397000789,102.60151631412786,N4
0.04,0.9538560852407262,-0.0447618705603788,0.8551048776637726,-61.05158033938437,72.4218286266772,103.02085175217049,N4
0.05,0.9525751065509076,-0.0454848382004735,0.8554710970797158,-61.28775792423047,72.44713328334649,103.4401871902131,N4
0.06,0.9512941278610892,-0.0462078058405682,0.8558373164956591,-61.52393550907656,72.4724379400158,103.85952262825572,N4
0.07,0.9500131491712708,-0.0469307734806629,0.8562035359116023,-61.760113093922655,72.49774259668509,104.27885806629834,N4
0.08,0.9487321704814522,-0.0476537411207576,0.8565697553275454,-61.99629067876874,72.52304725335438,104.69819350434096,N4
0.09,0.9474511917916336,-0.0483767087608524,0.8569359747434886,-62.23246826361484,72.54835191002368,105.1175289423836,N4
0.1,0.9461702131018151,-0.0490996764009471,0.8573021941594318,-62.46864584846093,72.57365656669297,105.5368643804262,N4
0.11,0.9448892344119968,-0.0498226440410418,0.8576684135753749,-62.70482343330703,72.59896122336228,105.95619981846885,N4
0.12,0.9436082557221784,-0.0505456116811365,0.8580346329913181,-62.94100101815312,72.62426588003157,106.37553525651144,N4
0.13,0.9422849896337248,-0.051483607463718,0.8581016586040083,-63.18001770559779,72.70946340704907,106.74701673116796,N4
0.14,0.9408758673116792,-0.0528581755355908,0.8575612301313061,-63.4247986316517,72.91626161022806,107.02134015894956,N4
0.15,0.9394667449896336,-0.05423274360746369,0.8570208016586041,-63.6695795577056,73.12305981340705,107.29566358673117,N4
0.16,0.938057622667588,-0.055607311679336496,0.8564803731859019,-63.9143604837595,73.32985801658604,107.5699870145128,N4
0.17,0.9366485003455424,-0.056981879751209406,0.8559399447131998,-64.15914140981342,73.53665621976504,107.8443104422944,N4
0.18,0.9352393780234968,-0.0583564478230822,0.8553995162404976,-64.40392233586732,73.74345442294403,108.11863387007602,N4
0.19,0.9338302557014512,-0.059731015894955,0.8548590877677955,-64.64870326192121,73.95025262612302,108.39295729785763,N4
0.2,0.9324211333794056,-0.0611055839668279,0.8543186592950933,-64.89348418797512,74.15705082930201,108.66728072563926,N4
0.21,0.93101201105736,-0.06248015203870069,0.8537782308223911,-65.13826511402902,74.363849032481,108.94160415342088,N4
0.22,0.9296028887353144,-0.0638547201105736,0.853237802349689,-65.38304604008293,74.57064723565999,109.2159275812025,N4
0.23,0.9281937664132688,-0.0652292881824464,0.8526973738769869,-65.62782696613684,74.77744543883898,109.4902510089841,N4
0.24,0.9267846440912232,-0.0666038562543192,0.8521569454042848,-65.87260789219074,74.98424364201797,109.76457443676571,N4
0.25,0.9253755217691776,-0.0679784243261921,0.8516165169315826,-66.11738881824465,75.19104184519696,110.03889786454734,N4
0.26,0.923966399447132,-0.0693529923980649,0.8510760884588804,-66.36216974429855,75.39784004837595,110.31322129232896,N4
0.27,0.9225572771250864,-0.0707275604699378,0.8505356599861783,-66.60695067035246,75.60463825155495,110.58754472011056,N4
0.28,0.9157938388625592,-0.081667962085308,0.8473256872037914,-68.09109440758294,77.28881284360189,111.83936516587676,N4
0.29,0.9081587677725118,-0.09416559241706153,0.8436811374407583,-69.77699488151657,79.21349056872036,113.25031303317535,N4
0.3,0.8949763157894738,-0.10586763157894732,0.8436384210526315,-71.39774763157894,81.43029815789473,114.94696710526314,N4
0.31,0.8799447368421052,-0.1173044736842105,0.8447963157894737,-72.99678447368422,83.74448236842106,116.73885657894738,N4
0.32,0.8524979710144927,-0.1330819565217392,0.8345913768115941,-75.06095557971015,86.86569586956523,119.40557623188408,N4
0.33,0.8273148770491803,-0.1482681967213115,0.8247105737704917,-76.68958532786885,89.08065262295082,121.5683237295082,N4
0.34,0.8071550409836065,-0.1619239344262296,0.817456475409836,-77.73451155737706,90.1130624590164,122.98867209016394,N4
0.35000000000000003,0.7871342592592591,-0.1755564814814815,0.8100877777777777,-78.77466611111112,91.12694,124.42210703703704,N4
0.36,0.7716095679012346,-0.18843919753086416,0.7990137037037037,-79.66053648148147,91.54160666666668,126.2786749382716,N4
0.37,0.7555090967741934,-0.2009494193548387,0.7900252903225806,-80.40935335483871,91.42684077419356,128.19384632258064,N4
0.38,0.738580064516129,-0.2129236129032258,0.7840381935483871,-80.9609469032258,90.55020851612905,130.1933495483871,N4
0.39,0.7146917021276595,-0.2208517730496454,0.7906472340425532,-80.9264309929078,89.16105985815602,132.4194660992908,N4
0.4,0.6937028187919463,-0.2233761744966442,0.7967358389261745,-80.84113476510066,87.83933295302013,134.38803107382552,N4
0.41000000000000003,0.6776424161073825,-0.2201010067114094,0.7996821476510066,-80.81038979865772,86.70198395973155,135.9967223489933,N4
0.42,0.6683344680851064,-0.21573170212765955,0.8016740425531915,-81.1287940425532,86.54734617021278,136.87964872340427,N4
0.43,0.6594567889908257,-0.21175073394495417,0.8027888990825688,-81.4821723853211,86.48813128440368,137.6921328440367,N4
0.44,0.6522916513761468,-0.2127599082568807,0.7942751376146788,-82.07045220183487,87.05539733944954,138.0422933944954,N4
0.45,0.6451265137614679,-0.2137690825688073,0.785761376146789,-82.65873201834863,87.62266339449542,138.39245394495413,N4
0.46,0.6368926315789474,-0.2241631578947368,0.77213,-83.31057,88.3157894736842,138.5721094736842,N4
0.47000000000000003,0.6285400000000001,-0.23559999999999987,0.7579300000000001,-83.96946999999999,89.02289999999999,138.73282,N4
0.48,0.6254097813121272,-0.23823220675944323,0.755188449304175,-83.97553958250496,89.18528469184892,138.78593729622267,N4
0.49,0.6222795626242544,-0.24086441351888666,0.7524468986083499,-83.98160916500994,89.34766938369782,138.83905459244534,N4
0.5,0.6191493439363817,-0.24349662027832997,0.7497053479125249,-83.9876787475149,89.51005407554673,138.892171888668,N4
0.51,0.6160191252485089,-0.24612882703777336,0.7469637972166998,-83.99374833001988,89.67243876739563,138.94528918489067,N4
