time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2158,0.62988,0.60669,1.25659,172.59541,-29.58779,-46.22901,G3
0.3937,0.63794,0.66846,1.36145,173.37404,-12.51908,-47.17557,G3
0.4104,0.54663,0.71997,1.42798,170.22900,4.12214,-47.23664,G3
0.4254,0.45715,0.73584,1.37195,162.51909,11.78626,-47.12977,G3
0.4392,0.41455,0.72375,1.20435,153.03816,7.98473,-44.82443,G3
0.4521,0.39038,0.69763,1.07593,146.13741,-4.00000,-39.41985,G3
0.4671,0.38342,0.64392,1.09619,142.42747,-13.52672,-31.54198,G3
0.4826,0.42957,0.61902,1.15430,140.10687,-14.38168,-28.29008,G3
0.4964,0.52979,0.66614,1.25110,138.74809,-6.04580,-30.67175,G3
0.5103,0.58423,0.74963,1.35693,137.45038,12.18321,-31.32825,G3
0.5291,0.52930,0.80225,1.43445,133.80153,34.06107,-30.36641,G3
0.5425,0.41150,0.81067,1.41870,127.43511,50.65649,-30.41221,G3
0.5543,0.28601,0.81604,1.31885,119.51145,54.04580,-30.38168,G3
0.5687,0.16638,0.82129,1.20203,111.32825,40.76336,-29.55725,G3
0.5815,0.07874,0.80151,1.09424,104.00000,15.55725,-27.89313,G3
0.7201,0.07336,0.77539,1.07385,97.77100,-14.96183,-25.25191,G3
0.9339,0.15051,0.76306,1.09802,91.48092,-42.03053,-24.01527,G3
0.9542,0.28394,0.79028,1.10242,87.00764,-58.21374,-26.59542,G3
0.9686,0.41028,0.80261,1.11865,83.55725,-62.33588,-29.09924,G3
0.9828,0.44934,0.79309,1.13074,81.22137,-55.28244,-27.38931,G3
0.9999,0.42688,0.81372,1.13977,78.67175,-43.14504,-24.70229,G3
1.0180,0.38086,0.83887,1.11890,74.33588,-33.23664,-23.16031,G3
1.0530,0.31848,0.82800,1.05212,68.97710,-29.57252,-20.62595,G3
1.0691,0.27856,0.78479,0.99500,63.66412,-33.02290,-16.73282,G3
1.0858,0.29419,0.73706,0.99292,58.73283,-38.07634,-12.90076,G3
1.1042,0.35669,0.75293,1.00488,55.11450,-37.96947,-11.22137,G3
1.1217,0.39209,0.77747,1.00842,52.16794,-31.48092,-11.43511,G3
1.2525,0.36829,0.77112,1.00549,49.57252,-22.13741,-10.93130,G3
1.4217,0.29907,0.77295,0.98242,46.50382,-15.31298,-9.74046,G3
1.4521,0.22461,0.78088,0.94275,42.64122,-15.45038,-9.64886,G3
