time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0959,0.16895,0.30396,1.06689,-33.57252,-11.52672,6.18321,G14
0.1141,0.14343,0.28918,1.06445,-34.90076,-11.86260,6.94656,G14
0.1332,0.11462,0.27356,1.04858,-36.71756,-13.87786,6.32061,G14
0.1519,0.12708,0.30640,1.03503,-39.41985,-17.55725,5.29771,G14
0.1702,0.20422,0.37976,1.00159,-44.59542,-19.16031,5.92366,G14
0.1882,0.24792,0.41064,0.97754,-46.41221,-15.51145,8.73282,G14
0.3252,0.17700,0.37585,1.01855,-40.62595,-3.22137,4.04580,G14
0.4671,0.03210,0.23352,1.09302,-35.11450,18.15267,-17.41985,G14
0.5223,0.10815,-0.00439,1.03235,-38.97710,37.93893,-43.09924,G14
0.5376,0.22241,-0.00513,1.17493,-38.44275,24.22901,-41.09924,G14
0.5586,0.19812,0.16272,1.39819,-38.65649,-6.87023,-19.03817,G14
0.5826,0.02197,0.02148,0.90356,-37.92366,-13.90840,-4.77863,G14
0.5991,0.26306,0.02905,0.96436,-18.56489,-33.12977,-1.93893,G14
0.6234,0.57959,0.52759,1.27014,-12.36641,-27.87786,1.43511,G14
0.6409,0.66370,0.29749,0.38843,-55.52672,29.02290,-0.35115,G14
0.6551,0.13367,0.36426,-0.25391,-25.90840,27.34351,20.94657,G14
0.6730,-0.23865,0.47534,0.38318,-23.93893,81.41985,-8.13740,G14
0.6881,0.20020,0.20105,0.38000,-21.90840,110.24428,-53.83206,G14
0.7050,0.02393,-0.05078,0.55359,-17.45038,95.09924,-33.67939,G14
0.8503,-0.14880,0.00940,0.89893,-10.36641,90.10687,-24.53435,G14
0.8668,-0.10120,0.09521,1.04944,-11.77099,66.99236,-30.47328,G14
0.8833,-0.23804,0.18152,1.10645,-12.22901,27.72519,-16.41221,G14
1.0193,-0.09448,0.22754,0.97485,-14.47328,-16.91603,-2.50382,G14
1.0431,0.09033,0.21509,0.79553,-15.67939,-44.04580,9.48092,G14
1.0588,0.20959,0.22058,0.77075,-13.48092,-43.93893,13.17557,G14
1.0725,0.31421,0.22754,0.76819,-12.29008,-26.54962,9.63359,G14
1.0848,0.27917,0.19226,0.74329,-11.23664,-0.06107,5.75573,G14
1.0981,0.17505,0.15466,0.76147,-9.31298,26.61069,-0.16794,G14
1.1110,0.05750,0.12415,0.79968,-7.05344,42.47328,-5.55725,G14
1.1469,-0.02466,0.11963,0.87500,-4.64122,44.27481,-8.06107,G14
1.1581,-0.04565,0.12805,0.93469,-2.64122,32.82443,-8.25954,G14
1.1713,-0.02344,0.14331,0.94629,-0.96183,14.07634,-6.15267,G14
1.1885,0.01770,0.16052,0.95459,0.51908,-3.23664,-4.01527,G14
1.2021,0.06860,0.16785,0.95410,1.74046,-14.10687,-2.15267,G14
1.2167,0.09827,0.17395,0.94934,2.36641,-17.81679,-0.90076,G14
1.3367,0.13257,0.17004,0.95154,2.42748,-15.54198,-0.32061,G14
1.3710,0.14209,0.17188,0.93042,1.86260,-8.38168,-0.01527,G14
1.5414,0.12463,0.16870,0.91833,1.57252,1.78626,-0.64122,G14
1.5583,0.09082,0.17456,0.92676,1.63359,10.70229,-1.80153,G14
1.5719,0.04639,0.17139,0.92847,1.38931,15.98473,-2.71756,G14
1.5850,0.00317,0.16663,0.93823,1.72519,16.94657,-3.75573,G14
1.5998,-0.00391,0.17053,0.94104,2.58015,11.84733,-4.38168,G14
1.6287,0.01465,0.18213,0.95435,3.46565,3.64885,-4.00000,G14
1.6409,0.05322,0.19763,0.96045,3.45038,-4.16794,-3.02290,G14
1.6542,0.09216,0.20703,0.96912,2.76336,-9.55725,-1.29771,G14
1.6668,0.11145,0.21045,0.97107,1.87786,-12.04580,0.76336,G14
1.6810,0.11047,0.20398,0.96265,1.49618,-12.45802,2.09160,G14
1.6994,0.10449,0.20532,0.95532,1.69466,-11.57252,2.62595,G14
1.7137,0.07837,0.19897,0.92773,2.44275,-9.74046,2.67176,G14
1.7288,0.05310,0.18274,0.90100,3.96947,-7.43511,2.22901,G14
1.8517,0.04565,0.18335,0.91003,5.81679,-6.74809,2.24427,G14
2.0466,0.07642,0.19299,0.91956,5.80153,-8.97710,2.59542,G14
2.0652,0.12561,0.20129,0.93506,4.54962,-11.41985,3.64885,G14
2.0867,0.14893,0.21460,0.94189,3.35878,-11.49618,5.81679,G14
2.1004,0.14795,0.21960,0.92651,2.93130,-9.14504,7.64885,G14
2.1167,0.14026,0.22595,0.93567,3.11450,-6.62595,8.61069,G14
2.1380,0.13843,0.22266,0.94360,3.06870,-5.43511,8.94656,G14
2.1504,0.11169,0.20898,0.93323,3.69466,-4.74809,8.97710,G14
2.1722,0.08691,0.20349,0.94507,5.09924,-5.34351,8.36641,G14
2.1885,0.07861,0.20154,0.94409,5.32824,-8.16794,7.49618,G14
2.2016,0.10413,0.19690,0.92456,4.79389,-10.45802,6.06107,G14
2.2158,0.14246,0.20081,0.91833,4.27481,-10.00000,5.37405,G14
2.2298,0.15454,0.21094,0.91821,4.61069,-7.26718,6.73282,G14
2.2445,0.14612,0.21826,0.92017,5.14504,-3.80153,8.19847,G14
2.3690,0.13599,0.23376,0.94983,5.69466,-1.55725,9.23664,G14
2.5706,0.14636,0.24316,0.96362,4.54962,-1.29771,10.07634,G14
2.5840,0.15869,0.25452,0.98389,3.32824,-2.19847,11.29771,G14
2.5977,0.17480,0.24854,0.98376,1.52672,-2.65649,12.25954,G14
2.6118,0.15869,0.22717,0.98242,0.50382,-2.04580,13.96947,G14
2.6275,0.11707,0.21973,0.97266,1.11450,-2.13740,14.85496,G14
2.6528,0.08569,0.21387,0.95837,1.52672,-1.89313,14.48855,G14
2.6665,0.07092,0.21387,0.95142,2.56489,-1.25191,12.36641,G14
2.6792,0.07642,0.22632,0.96118,3.75573,-0.15267,9.77099,G14
2.6924,0.10083,0.23560,0.95471,4.35115,0.27481,8.04580,G14
2.7134,0.11401,0.24866,0.96362,4.50382,-0.67176,8.07634,G14
2.7261,0.14075,0.25439,0.96753,4.54962,-2.07634,8.77863,G14
2.7392,0.14880,0.25342,0.94812,4.22901,-4.25954,11.09924,G14
2.7523,0.13074,0.26013,0.94458,3.45038,-6.22901,13.19084,G14
2.7654,0.13379,0.26453,0.94177,1.55725,-5.89313,13.03817,G14
2.9018,0.14087,0.27063,0.95972,0.06107,-3.74046,12.29008,G14
3.0492,0.13330,0.26868,0.97925,-1.20611,-3.41985,12.59542,G14
3.0694,0.11060,0.26257,0.98450,-1.92366,-4.80916,13.67939,G14
3.0856,0.08789,0.25671,0.98865,-2.58015,-5.61832,13.75572,G14
3.0991,0.07178,0.24500,0.98499,-3.11450,-7.89313,13.43511,G14
3.1253,0.06555,0.24194,0.96875,-3.00763,-11.31298,13.17557,G14
3.1447,0.06372,0.24585,0.95190,-2.04580,-15.89313,14.29008,G14
3.1590,0.06714,0.24573,0.94434,-1.25191,-19.87786,15.69466,G14
3.1742,0.10181,0.25232,0.94214,-0.97710,-20.83969,15.48092,G14
3.1911,0.16199,0.26123,0.93896,-0.68702,-17.41985,14.01527,G14
3.2058,0.20288,0.25891,0.92993,0.45802,-11.35878,12.47328,G14
3.2207,0.19739,0.25269,0.91882,2.62595,-3.80153,10.54962,G14
3.2379,0.20740,0.26318,0.94641,4.32061,2.74809,7.43511,G14
3.2518,0.18140,0.25562,0.93896,4.58015,4.90076,6.93130,G14
3.3584,0.14453,0.25488,0.91492,5.11450,8.73282,6.38168,G14
3.5428,0.12329,0.25476,0.90417,5.87786,13.03817,3.67939,G14
3.5578,0.10571,0.26147,0.89893,6.77863,14.38168,1.03817,G14
3.5726,0.10254,0.26355,0.88770,6.80916,15.57252,0.07634,G14
