time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.11255,-0.3457,0.66309,11.78626,-14.01527,-2.50382,G3
0.02,0.11257065404475043,-0.342212908777969,0.6582982616179002,12.23823074010327,-14.249139191049913,-2.582651325301205,G3
0.04,0.11259130808950087,-0.33872581755593806,0.6535065232358003,12.690201480206541,-14.483008382099827,-2.6614826506024096,G3
0.06,0.11261196213425129,-0.33523872633390706,0.6487147848537005,13.14217222030981,-14.716877573149741,-2.7403139759036144,G3
0.08,0.11263261617900172,-0.3317516351118761,0.6439230464716007,13.59414296041308,-14.950746764199655,-2.819145301204819,G3
0.1,0.11265327022375216,-0.3282645438898451,0.6391313080895008,14.04611370051635,-15.18461595524957,-2.8979766265060243,G3
0.12,0.11326283887468032,-0.3243719181585678,0.6321779283887468,14.69709337595908,-15.418562480818414,-3.095369386189258,G3
0.14,0.11638304347826088,-0.31875043478260867,0.6160091304347826,16.19647956521739,-15.652838695652175,-3.798208260869566,G3
0.16,0.11890385358004828,-0.3141592276749799,0.6025045132743362,17.483788551890587,-15.825132888173773,-4.401112445695897,G3
0.18,0.11947344328238134,-0.3129218986323411,0.5976726548672566,18.080718559935637,-15.795655816572808,-4.678697320997587,G3
0.2,0.1200430329847144,-0.3116845695897023,0.592840796460177,18.67764856798069,-15.766178744971842,-4.956282196299276,G3
0.22,0.12061262268704746,-0.3104472405470635,0.5880089380530973,19.274578576025743,-15.736701673370877,-5.233867071600966,G3
0.24,0.12118221238938054,-0.3092099115044248,0.5831770796460176,19.871508584070796,-15.707224601769912,-5.511451946902655,G3
0.26,0.1217518020917136,-0.307972582461786,0.578345221238938,20.46843859211585,-15.677747530168947,-5.789036822204345,G3
0.28,0.12246731543624163,-0.3067304697986577,0.5728628859060401,21.16450140939599,-15.640252751677851,-6.1024654362416175,G3
0.3,0.13517652173913042,-0.30327666666666664,0.5419818115942029,26.98584072463768,-15.170039275362319,-8.126339130434781,G3
0.32,0.15465321917808222,-0.28451808219178076,0.5398721917808219,33.21823520547946,-14.698838630136986,-9.001672397260274,G3
0.34,0.1511797524752475,-0.2728025742574257,0.5473814356435643,37.85254183168318,-14.253498663366337,-8.079437128712868,G3
0.36,0.15354079096045195,-0.2610630508474576,0.5697076836158191,43.62435598870055,-14.696944237288134,-7.331345988700563,G3
0.38,0.17052444444444448,-0.2521688888888889,0.5851637037037037,48.55923518518519,-15.338984814814816,-8.416171851851853,G3
0.4,0.18860000000000002,-0.2308366666666666,0.5833733333333333,53.56234333333334,-15.791346666666668,-10.178120000000003,G3
0.42,0.19301760479041916,-0.19275149700598812,0.5722150898203593,57.35484994011975,-16.451981736526943,-11.583951616766464,G3
0.44,0.17788208633093527,-0.16847568345323743,0.5704347482014388,60.4644935971223,-19.20709467625899,-12.243396762589928,G3
0.46,0.15353503184713377,-0.17016210191082798,0.5744582165605095,64.35163382165604,-26.50401414012737,-11.86998617834395,G3
