time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.13989,-0.9729,0.30298,-10.85496,-2.99237,-1.34351,N5
0.02,0.15079791262135922,-0.9826707766990291,0.2944623300970874,-10.996958009708738,-3.616986165048544,-1.8958696116504854,N5
0.04,0.15718354430379747,-0.9882063291139241,0.29508417721518987,-10.75524329113924,-3.5761946202531645,-2.2912395569620254,N5
0.06,0.16215189189189189,-0.989828918918919,0.2944202702702703,-10.17247891891892,-2.7320008108108107,-2.258308918918919,N5
0.08,0.1640442972536349,-0.9872642487883684,0.3062861873990307,-9.63082339256866,-1.9265540064620357,-1.945792294022617,N5
0.1,0.1635919547657512,-0.9867117447495961,0.30674014539579963,-9.519834701130856,-1.7835006946688208,-1.866866607431341,N5
0.12,0.16313961227786752,-0.986159240710824,0.30719410339256864,-9.408846009693054,-1.640447382875606,-1.7879409208400647,N5
0.14,0.16268726978998385,-0.9856067366720518,0.30764806138933765,-9.29785731825525,-1.497394071082391,-1.7090152342487883,N5
0.16,0.16223492730210015,-0.9850542326332795,0.30810201938610665,-9.186868626817448,-1.3543407592891763,-1.6300895476575121,N5
0.18,0.16178258481421648,-0.9845017285945074,0.3085559773828756,-9.075879935379644,-1.2112874474959616,-1.551163861066236,N5
0.2,0.1613655621301775,-0.9838901183431953,0.3090337278106509,-8.971499053254439,-1.0805371005917161,-1.4745962130177515,N5
0.22,0.16123430876815492,-0.9828002850995159,0.30970398063474985,-8.92058135556751,-1.0493289241527703,-1.4171072404518559,N5
0.24,0.16110305540613232,-0.9817104518558365,0.31037423345884885,-8.869663657880581,-1.0181207477138248,-1.3596182678859603,N5
0.26,0.16097180204410974,-0.9806206186121571,0.31104448628294784,-8.818745960193652,-0.9869125712748791,-1.3021292953200645,N5
0.28,0.16084054868208714,-0.9795307853684777,0.31171473910704683,-8.767828262506724,-0.9557043948359334,-1.244640322754169,N5
0.3,0.16070929532006456,-0.9784409521247983,0.3123849919311458,-8.716910564819795,-0.9244962183969877,-1.1871513501882733,N5
0.32,0.16057804195804196,-0.9773511188811189,0.31305524475524477,-8.665992867132866,-0.893288041958042,-1.1296623776223775,N5
0.34,0.16044678859601935,-0.9762612856374395,0.31372549757934376,-8.615075169445937,-0.8620798655190962,-1.072173405056482,N5
0.36,0.16031553523399678,-0.97517145239376,0.31439575040344275,-8.56415747175901,-0.8308716890801506,-1.0146844324905864,N5
0.38,0.16018428187197417,-0.9740816191500806,0.3150660032275417,-8.513239774072082,-0.7996635126412048,-0.9571954599246907,N5
0.4,0.15794550505050506,-0.9666437878787879,0.31910858585858587,-8.428403686868688,-0.9824184343434343,-0.5569406060606059,N5
0.42,0.16586621818181818,-0.9675057818181818,0.32038985454545454,-8.30633949090909,-1.6562934545454548,-0.15366949090909093,N5
0.44,0.1669353090909091,-0.9672366909090909,0.3212771272727273,-8.317444945454545,-2.078220727272727,-0.16477494545454546,N5
0.46,0.16784448529411763,-0.9570112500000001,0.3198869117647059,-8.445780882352942,-2.25797117647059,-0.26593882352941106,N5
0.48,0.16815774869109948,-0.957719947643979,0.30950041884816754,-8.49981664921466,-1.3347173298429325,-0.6192403664921464,N5
0.5,0.16894173333333334,-0.9610665333333334,0.30196106666666667,-8.119081600000001,-0.7059505333333349,-0.8022374666666664,N5
0.52,0.16290917808219177,-0.964182191780822,0.2985978082191781,-7.471504657534247,0.28610616438356123,-0.8681382191780821,N5
0.54,0.15879176470588233,-0.9545541176470588,0.30526823529411773,-6.635835882352937,1.3381252941176514,-0.7283352941176473,N5
0.56,0.15652292682926827,-0.9412056910569105,0.3107030894308943,-5.873021138211378,2.1367873170731757,-1.0539319512195156,N5
0.58,0.14889852791878175,-0.9423978680203046,0.3067123350253807,-5.577249898477158,2.869609898477157,-1.4272895939086294,N5
0.6,0.14767517766497462,-0.9432037055837563,0.30578213197969545,-5.5443120812182745,2.867672081218274,-1.4505383248730963,N5
0.62,0.14645182741116752,-0.9440095431472081,0.30485192893401014,-5.511374263959391,2.865734263959391,-1.4737870558375634,N5
0.64,0.14522847715736042,-0.94481538071066,0.3039217258883249,-5.478436446700508,2.8637964467005075,-1.4970357868020305,N5
0.66,0.1440051269035533,-0.9456212182741117,0.3029915228426396,-5.445498629441625,2.8618586294416244,-1.5202845177664974,N5
0.68,0.1427817766497462,-0.9464270558375635,0.30206131979695433,-5.4125608121827415,2.8599208121827413,-1.5435332487309645,N5
0.7000000000000001,0.14155842639593907,-0.9472328934010152,0.301131116751269,-5.379622994923858,2.8579829949238578,-1.5667819796954316,N5
0.72,0.14033507614213198,-0.948038730964467,0.30020091370558377,-5.346685177664975,2.8560451776649747,-1.5900307106598985,N5
0.74,0.13948076923076924,-0.9490454098360657,0.29918562421185374,-5.314686557377049,2.816840353089534,-1.6166039974779318,N5
0.76,0.13909615384615384,-0.9503077049180328,0.29806204287515764,-5.283883278688525,2.7302047919293826,-1.6474085372005045,N5
0.78,0.13871153846153847,-0.95157,0.29693846153846154,-5.25308,2.643569230769231,-1.678213076923077,N5
0.8,0.13832692307692307,-0.9528322950819672,0.29581488020176544,-5.222276721311475,2.5569336696090796,-1.7090176166456494,N5
0.8200000000000001,0.1379423076923077,-0.9540945901639345,0.29469129886506934,-5.191473442622951,2.470298108448928,-1.7398221563682221,N5
0.84,0.1375576923076923,-0.9553568852459017,0.29356771752837324,-5.160670163934427,2.383662547288777,-1.7706266960907944,N5
0.86,0.13717307692307693,-0.9566191803278689,0.29244413619167714,-5.129866885245901,2.2970269861286257,-1.801431235813367,N5
0.88,0.13678846153846153,-0.957881475409836,0.29132055485498104,-5.099063606557377,2.210391424968474,-1.8322357755359395,N5
0.9,0.1385309090909091,-0.9598963636363637,0.2934318181818182,-4.9673845454545456,1.7515618181818178,-1.9389336363636365,N5
0.92,0.14500066666666667,-0.9639580000000001,0.29219233333333333,-4.6829486666666655,1.0534313333333323,-2.073789666666667,N5
0.9400000000000001,0.1518660273972603,-0.9634479452054795,0.29047328767123287,-4.390250410958904,0.7098201369863016,-2.168356301369863,N5
0.96,0.1539319205298013,-0.9628251655629139,0.2937285430463576,-4.296850993377483,1.1283552980132425,-2.2120208609271526,N5
0.98,0.1585095238095238,-0.9630338095238096,0.3020633333333333,-4.400578571428571,1.4772780952380944,-2.03271761904762,N5
1.0,0.1624246987951807,-0.9649260240963855,0.30301897590361443,-4.5576205421686735,1.333670903614459,-1.8527553012048203,N5
