time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.052,0.24878,0.19751,-169.60306,52.48855,22.51908,G3
0.02,-0.05869354609929079,0.15370907801418446,0.11732453900709225,-158.03616120567378,33.00189780141845,21.28244,G3
0.04,-0.04734761194029851,0.06350552238805973,0.01424701492537317,-145.31320559701493,20.43454597014926,21.106075820895523,G3
0.06,-0.03487784313725491,0.0006788235294118402,-0.03966999999999995,-133.1008780392157,19.273017254901962,19.96722392156863,G3
0.08,-0.02819529411764706,-0.0447170588235294,-0.07110941176470587,-122.20835823529411,19.33453294117647,18.09699235294118,G3
0.1,-0.022153979057591627,-0.0889393717277487,-0.10554884816753927,-110.2471532460733,19.9074354973822,14.295835654450261,G3
0.12,-0.05314147540983605,-0.13108491803278688,-0.1317501092896175,-96.69569633879782,22.078173224043713,9.205691202185795,G3
0.14,-0.0996759036144579,-0.17061578313253017,-0.13171506024096385,-81.12149018072287,21.15901963855421,3.7212348192771034,G3
0.16,-0.14735239520958088,-0.19039155688622755,-0.12671556886227545,-64.60785053892215,10.358277365269451,-0.5643412574850322,G3
0.18,-0.1581391968225949,-0.1949630450132392,-0.12721166813768756,-57.488918693733446,2.6470296910856117,-1.8505934774933805,G3
0.2,-0.1557473168578994,-0.19651467784642543,-0.12494864960282435,-55.354479152691965,-0.6597364165931205,-1.9988176610767874,G3
0.22,-0.15335543689320388,-0.19806631067961164,-0.12268563106796115,-53.220039611650485,-3.9665025242718484,-2.1470418446601944,G3
0.24,-0.15096355692850838,-0.19961794351279788,-0.12042261253309797,-51.085600070609,-7.273268631950576,-2.295266028243601,G3
0.26,-0.14857167696381288,-0.20116957634598412,-0.11815959399823477,-48.95116052956752,-10.580034739629308,-2.443490211827008,G3
0.28,-0.14617979699911737,-0.20272120917917036,-0.11589657546337157,-46.81672098852603,-13.886800847308042,-2.591714395410415,G3
0.3,-0.13394667509481667,-0.20325674462705437,-0.1215433185840708,-45.62671707964601,-15.91342894437421,-2.4204068836915296,G3
0.32,-0.12146121365360302,-0.20376622629582805,-0.1273928761061947,-44.460929469026546,-17.90723298988622,-2.240906251580278,G3
0.34,-0.10897575221238935,-0.20427570796460176,-0.1332424336283186,-43.29514185840708,-19.901037035398232,-2.061405619469026,G3
0.36,-0.09649029077117571,-0.20478518963337547,-0.1390919911504425,-42.12935424778761,-21.89484108091024,-1.8819049873577747,G3
0.38,-0.08400482932996206,-0.20529467130214918,-0.14494154867256637,-40.96356663716814,-23.888645126422254,-1.7024043552465231,G3
0.4,-0.0715193678887484,-0.2058041529709229,-0.15079110619469027,-39.79777902654867,-25.88244917193426,-1.5229037231352713,G3
0.42,-0.05903390644753477,-0.2063136346396966,-0.15664066371681418,-38.63199141592921,-27.87625321744627,-1.3434030910240202,G3
0.44,-0.038033496932515155,-0.20815300613496934,-0.16437822085889575,-36.83453834355827,-30.256733865030682,-0.8894280368098104,G3
0.46,0.09050068965517258,-0.23010758620689659,-0.18709827586206895,-25.202418965517218,-34.22374344827585,3.380885862068973,G3
0.48,0.11296742424242426,-0.2447240909090909,-0.17561878787878787,-12.141799090909096,-21.609762878787887,5.318526818181819,G3
0.5,0.02892198581560257,-0.2488595035460993,-0.1508844680851063,3.8759158865248615,-0.3699853191488849,3.8752616312056682,G3
0.52,-0.1136300000000002,-0.2613581578947369,-0.09133947368421033,22.673765263157932,12.009647105263152,0.03937315789472706,G3
0.54,-0.16155352331606215,-0.2694890155440414,-0.021817409326424626,36.185262746114034,6.637820362694264,-3.566582331606231,G3
0.56,-0.10731578947368395,-0.2562721052631578,0.033076315789473794,48.57854526315793,-6.282042631578988,-6.410607368421059,G3
0.58,-0.00019000000000000006,-0.1731530769230769,0.0806323076923077,63.008806923076925,-21.12390230769231,-7.450384615384615,G3
0.6,0.014851666666666668,-0.07944666666666667,0.12509833333333334,77.09668833333333,-21.60051,-9.625958333333333,G3
