time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.36328,0.13245,0.40808,-42.99237,305.17557,146.32062,N2
0.01,-0.43672324324324374,0.14135810810810814,0.4010854054054053,-44.01568351351353,296.5764402702702,138.42294972972968,N2
0.02,-0.49915,0.14893,0.39514,-44.8855,289.26718,131.70993,N2
0.03,-0.49915000000000015,0.14892999999999998,0.39513999999999994,-44.88550000000001,289.26717999999994,131.70993,N2
0.04,-0.5159858407079648,0.1450246902654867,0.38930725663716803,-45.252316371681424,285.1571999115044,130.89320256637168,N2
0.05,-0.5721053097345136,0.1320069911504424,0.36986477876106183,-46.475037610619474,271.4572662831858,128.1707777876106,N2
0.06,-0.625925623561896,0.11958639208467552,0.3511970731707317,-47.65270017947538,258.2729549056604,125.54232709157846,N2
0.07,-0.6245662126092959,0.12149619420156461,0.3511239024390244,-47.74895466635987,257.46357754716985,125.16925438104003,N2
0.08,-0.6232068016566958,0.12340599631845371,0.3510507317073171,-47.84520915324436,256.6542001886793,124.7961816705016,N2
0.09,-0.6218473907040957,0.12531579843534282,0.3509775609756098,-47.94146364012886,255.84482283018872,124.4231089599632,N2
0.1,-0.6204879797514956,0.12722560055223192,0.3509043902439024,-48.03771812701335,255.03544547169813,124.05003624942476,N2
0.11,-0.6191285687988956,0.12913540266912102,0.3508312195121951,-48.13397261389784,254.2260681132076,123.67696353888633,N2
0.12,-0.6177691578462954,0.13104520478601012,0.3507580487804878,-48.23022710078233,253.416690754717,123.3038908283479,N2
0.13,-0.6164097468936953,0.13295500690289921,0.3506848780487805,-48.32648158766682,252.60731339622643,122.93081811780948,N2
0.14,-0.6150503359410953,0.13486480901978834,0.3506117073170732,-48.42273607455131,251.79793603773587,122.55774540727106,N2
0.15,-0.6136909249884952,0.13677461113667733,0.3505385365853659,-48.5189905614358,250.9885586792453,122.18467269673263,N2
0.16,-0.612331514035895,0.13868441325356642,0.3504653658536585,-48.6152450483203,250.17918132075476,121.8115999861942,N2
0.17,-0.610972103083295,0.14059421537045552,0.3503921951219512,-48.71149953520479,249.36980396226417,121.43852727565576,N2
0.18,-0.6096126921306949,0.1425040174873446,0.3503190243902438,-48.80775402208928,248.5604266037736,121.06545456511736,N2
0.19,-0.6082532811780947,0.14441381960423372,0.3502458536585365,-48.90400850897377,247.75104924528304,120.69238185457893,N2
0.2,-0.6068938702254947,0.14632362172112282,0.3501726829268292,-49.00026299585826,246.94167188679248,120.3193091440405,N2
0.21,-0.6055344592728946,0.14823342383801194,0.3500995121951219,-49.09651748274275,246.1322945283019,119.94623643350208,N2
0.22,-0.6041750483202946,0.15014322595490104,0.3500263414634146,-49.192771969627245,245.3229171698113,119.57316372296364,N2
0.23,-0.6028156373676944,0.15205302807179014,0.3499531707317073,-49.289026456511735,244.51353981132073,119.2000910124252,N2
0.24,-0.6014562264150943,0.15396283018867923,0.3498799999999999,-49.38528094339623,243.7041624528302,118.8270183018868,N2
0.25,-0.6000968154624943,0.15587263230556833,0.3498068292682926,-49.48153543028072,242.8947850943396,118.45394559134836,N2
0.26,-0.5987374045098941,0.15778243442245743,0.3497336585365853,-49.577789917165205,242.08540773584903,118.08087288080992,N2
0.27,-0.5973779935572939,0.15969223653934647,0.34966048780487785,-49.67404440404971,241.27603037735844,117.70780017027151,N2
0.28,-0.5935346511627906,0.16352748837209297,0.34339702325581384,-50.30399530232559,238.26969906976743,117.28308093023254,N2
0.29,-0.5841625581395349,0.1716484186046511,0.32335516279069765,-52.121851116279075,230.37337348837207,116.74340651162792,N2
0.3,-0.5784363157894736,0.17778894736842102,0.30496526315789474,-53.721168947368426,222.21856315789472,116.60185157894735,N2
0.31,-0.5918507894736842,0.17353236842105269,0.29524815789473696,-54.173162368421046,212.70670789473695,118.55042394736836,N2
0.32,-0.6023853924914675,0.1722118771331058,0.2869226962457338,-54.279188668941984,207.20818689419798,118.82505402730375,N2
0.33,-0.6113000682593858,0.1725429351535836,0.2793800341296928,-54.19060846416383,203.96716641638227,118.15809156996586,N2
0.34,-0.6202147440273043,0.17287399317406132,0.27183737201365166,-54.102028259385676,200.72614593856656,117.49112911262795,N2
0.35000000000000003,-0.6478816312056739,0.1697120567375886,0.25643695035461,-54.50685177304964,197.3569371631206,114.74538085106383,N2
0.36,-0.6893547368421049,0.16438026315789478,0.24446986842105256,-54.97348552631578,194.46163539473685,110.81277105263159,N2
0.37,-0.7451705263157893,0.15731447368421045,0.2480027631578947,-55.11410394736842,192.79428671052634,106.09200789473682,N2
0.38,-0.8032623376623377,0.14945415584415594,0.25527324675324675,-55.083176883116884,190.6102827272727,98.85952077922072,N2
0.39,-0.8549005194805196,0.1476471428571429,0.2616748051948052,-55.26796805194806,187.8499035064935,90.03350207792201,N2
0.4,-0.8840693506493505,0.16571857142857135,0.26198649350649333,-56.289084935064956,183.7257931168831,78.40467740259746,N2
0.41000000000000003,-0.9086523529411765,0.18169764705882352,0.2536882352941176,-58.34306058823529,178.16974117647058,68.8181405882353,N2
0.42,-0.9312699999999999,0.19677999999999973,0.24169999999999997,-60.83968999999996,172.00000000000003,60.10687000000012,N2
0.43,-0.9493806557377049,0.20428409836065564,0.22799098360655737,-62.28506704918032,165.3550204918033,56.01476754098362,N2
0.44,-0.96749131147541,0.2117881967213113,0.21428196721311465,-63.73044409836066,158.7100409836065,51.92266508196722,N2
0.45,-0.9924323076923076,0.21097811188811186,0.19371741258741257,-65.47846034965035,147.3861051048951,47.509422797202795,N2
0.46,-1.0195140714285713,0.20203921428571414,0.16776278571428557,-67.29258785714285,131.9329358571428,42.93718457142857,N2
0.47000000000000003,-1.0250069285714285,0.18241778571428602,0.1417842142857147,-67.95780214285713,113.44875014285743,38.98952742857149,N2
0.48,-1.0252639743589742,0.17502546153846155,0.134449923076923,-68.05453628205129,106.70053314529915,37.67408735042735,N2
0.49,-1.023584487179487,0.17215623076923076,0.1340114615384615,-67.94101064102564,104.29301690598291,37.33220700854701,N2
0.5,-1.021905,0.16928699999999994,0.133573,-67.82748500000001,101.88550066666666,36.990326666666675,N2
0.51,-1.0202255128205129,0.16641776923076915,0.1331345384615384,-67.71395935897436,99.47798442735042,36.64844632478632,N2
0.52,-1.0185460256410257,0.16354853846153844,0.1326960769230769,-67.60043371794872,97.07046818803418,36.30656598290598,N2
0.53,-1.0168665384615383,0.1606793076923077,0.13225761538461536,-67.48690807692309,94.66295194871796,35.96468564102564,N2
0.54,-1.0151870512820511,0.15781007692307691,0.13181915384615378,-67.37338243589744,92.2554357094017,35.62280529914529,N2
0.55,-1.0135075641025642,0.15494084615384612,0.13138069230769228,-67.25985679487181,89.84791947008546,35.28092495726495,N2
0.56,-1.011828076923077,0.1520716153846153,0.13094223076923067,-67.14633115384616,87.44040323076922,34.93904461538461,N2
0.5700000000000001,-1.0101485897435898,0.14920238461538463,0.13050376923076917,-67.03280551282052,85.03288699145298,34.59716427350427,N2
0.58,-1.0084691025641026,0.14633315384615384,0.1300653076923077,-66.91927987179488,82.62537075213676,34.25528393162393,N2
0.59,-1.0067586515978175,0.14345525331254871,0.1296394154325799,-66.80244862821513,80.22949917381139,33.91937614964926,N2
0.6,-1.004047038191738,0.1402970303975058,0.1296199298519096,-66.57873623538582,78.21013830085737,33.776581137957905,N2
0.61,-1.0013354247856587,0.137138807482463,0.1296004442712393,-66.3550238425565,76.19077742790336,33.63378612626656,N2
0.62,-0.9986238113795791,0.1339805845674201,0.129580958690569,-66.13131144972719,74.17141655494933,33.49099111457521,N2
0.63,-0.9959121979734995,0.13082236165237718,0.1295614731098986,-65.9075990568979,72.15205568199532,33.34819610288386,N2
0.64,-0.9932005845674199,0.1276641387373343,0.1295419875292283,-65.68388666406858,70.1326948090413,33.20540109119251,N2
0.65,-0.9904889711613405,0.1245059158222915,0.129522501948558,-65.46017427123928,68.11333393608729,33.062606079501165,N2
0.66,-0.9877773577552611,0.12134769290724859,0.1295030163678877,-65.23646187840997,66.09397306313328,32.91981106780982,N2
0.67,-0.9850657443491815,0.11818946999220568,0.1294835307872174,-65.01274948558067,64.07461219017925,32.77701605611847,N2
0.68,-0.9823541309431019,0.1150312470771628,0.1294640452065471,-64.78903709275136,62.05525131722525,32.63422104442712,N2
0.6900000000000001,-0.9796425175370227,0.11187302416211996,0.1294445596258768,-64.56532469992206,60.035890444271224,32.491426032735774,N2
0.7000000000000001,-0.9769309041309431,0.10871480124707707,0.1294250740452065,-64.34161230709275,58.01652957131721,32.348631021044426,N2
0.71,-0.9742192907248635,0.10555657833203429,0.12940558846453626,-64.11789991426343,55.9971686983632,32.20583600935308,N2
0.72,-0.9705283251231526,0.10204379310344823,0.13096586206896546,-63.70578615763547,53.368631724137934,31.951713793103448,N2
0.73,-0.9629199507389162,0.09711275862068963,0.13884517241379304,-62.54006694581281,48.30339034482759,31.252282758620687,N2
0.74,-0.9553115763546798,0.09218172413793103,0.14672448275862066,-61.374347733990156,43.23814896551726,30.55285172413793,N2
0.75,-0.9477032019704432,0.0872506896551725,0.15460379310344832,-60.20862852216748,38.172907586206904,29.85342068965516,N2
0.76,-0.9361800000000002,0.08438899999999995,0.16494399999999984,-58.81527000000002,32.58015800000004,28.74809300000001,N2
0.77,-0.900608571428572,0.09423899999999998,0.19040114285714213,-56.02355571428577,23.747000857143064,25.149400142857203,N2
0.78,-0.8741175163398696,0.10500771241830051,0.20239346405228742,-54.09409758169935,18.6739483660131,22.530157777777802,N2
0.79,-0.8554842857142857,0.11413571428571428,0.20718857142857142,-52.4253,15.310792857142859,20.588872857142857,N2
0.8,-0.8544094557823131,0.11587721088435315,0.20270557823129248,-50.597395238095224,13.410187414965984,19.903410272108843,N2
0.81,-0.8595468,0.10579239999999976,0.19744533333333317,-48.653437333333315,11.69587853333331,19.280815066666666,N2
