time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2006,1.30969,1.57178,-0.00635,317.37405,335.72519,14.16794,G7
0.2174,1.19775,1.79834,-0.00708,333.55725,412.96182,78.77863,G7
0.2317,1.19775,1.79834,-0.00708,333.55725,412.96182,78.77863,G7
0.2437,1.15430,1.90454,0.20728,336.30533,435.70993,114.68702,G7
0.2590,1.10510,1.96460,0.36206,326.07632,441.92368,153.98473,G7
0.2738,1.03137,2.01111,0.36145,307.14505,437.00763,196.83969,G7
0.2946,0.88733,2.07153,0.36658,285.64886,417.23663,239.90840,G7
0.3155,0.72900,2.12000,0.34143,263.77100,383.51144,276.30533,G7
0.3380,0.62537,2.14441,0.31104,246.13741,338.38168,301.46564,G7
0.3579,0.53967,2.16248,0.33850,234.32062,291.05344,314.94656,G7
0.3778,0.19153,2.00110,0.60376,206.35115,246.48856,305.00763,G7
0.5089,0.01392,1.77869,0.71118,185.46565,247.98473,290.35114,G7
0.7012,-0.16589,1.60693,0.91577,163.05344,244.76335,272.87024,G7
0.7222,-0.28284,1.39392,0.91394,135.54199,234.04581,251.05344,G7
0.7367,-0.46729,1.21033,0.85535,113.64886,211.54199,236.73282,G7
0.7525,-0.57202,1.00659,0.81677,98.42748,177.09924,213.57253,G7
0.7756,-0.48328,0.86743,0.87842,87.61832,143.03816,181.11450,G7
0.7918,-0.36743,0.82263,0.89343,77.89313,115.58778,153.49619,G7
0.8059,-0.21875,0.80762,0.87207,65.81680,98.94656,127.66412,G7
0.8285,-0.14307,0.79089,0.86206,54.59542,97.12977,110.07633,G7
0.8426,-0.14880,0.75623,0.86743,44.65649,101.70992,96.83969,G7
0.8567,-0.17065,0.67761,0.85876,34.21374,104.09161,80.88550,G7
0.8686,-0.18799,0.60559,0.85535,25.03817,98.01527,62.54962,G7
0.8820,-0.18396,0.55115,0.84583,15.83206,83.31298,43.05344,G7
0.8954,-0.14185,0.50647,0.79382,6.71756,63.14504,22.18321,G7
1.0453,-0.07874,0.47888,0.74792,-0.35115,42.22901,0.61069,G7
1.2462,0.00366,0.46484,0.69385,-6.29008,24.06107,-19.86259,G7
1.2609,0.08215,0.45386,0.64172,-11.06870,10.15267,-38.09160,G7
1.2770,0.15259,0.44226,0.61145,-14.53435,-0.42748,-54.13741,G7
1.2903,0.21655,0.43799,0.59241,-16.93130,-7.49618,-68.82442,G7
1.3119,0.27722,0.44751,0.59595,-18.61069,-11.63359,-82.54962,G7
1.3296,0.33118,0.46570,0.60974,-20.45802,-14.38168,-95.93893,G7
1.3430,0.38184,0.49268,0.64600,-23.05343,-15.60305,-110.09161,G7
1.3576,0.45093,0.52661,0.66736,-26.77863,-15.11450,-125.19084,G7
1.3716,0.52112,0.56445,0.66809,-30.88550,-14.18321,-139.81679,G7
1.3882,0.57983,0.60205,0.67261,-34.71756,-12.15267,-152.56488,G7
1.4050,0.62866,0.64966,0.67151,-38.19847,-9.20611,-162.44275,G7
1.4188,0.65259,0.69006,0.67676,-41.55725,-7.26718,-168.87022,G7
1.4323,0.65344,0.72180,0.67371,-44.21374,-6.68702,-172.19847,G7
1.5556,0.64282,0.74536,0.68335,-46.35115,-5.77099,-173.92366,G7
1.6876,0.63342,0.76672,0.71643,-48.71756,-4.79389,-174.87022,G7
1.7107,0.62402,0.79211,0.74133,-51.28244,-4.21374,-175.37404,G7
1.7292,0.60913,0.81311,0.77100,-53.83206,-5.43511,-175.60306,G7
1.7443,0.59460,0.84949,0.79626,-56.61069,-10.04580,-175.93893,G7
1.7577,0.59436,0.85962,0.81213,-59.74046,-19.84733,-175.54199,G7
1.7750,0.55115,0.91895,0.82556,-63.46565,-34.45802,-170.07634,G7
1.8089,0.55579,0.97913,0.83093,-68.04580,-53.00763,-170.51909,G7
1.8226,0.65894,0.99902,0.82166,-74.25954,-69.26717,-176.91603,G7
1.8360,0.72888,1.00427,0.84314,-80.74809,-77.49619,-173.80153,G7
1.8491,0.70947,1.01123,0.84314,-88.88550,-78.97710,-162.39694,G7
1.8667,0.68591,1.00134,0.83423,-95.66412,-77.19084,-154.91603,G7
1.8820,0.69543,0.97986,0.85669,-100.42748,-75.70992,-152.30534,G7
1.8976,0.72168,0.97302,0.89709,-104.79389,-76.62595,-148.80916,G7
2.0202,0.73450,0.97363,0.90686,-109.81680,-80.87023,-143.40459,G7
2.1433,0.75513,0.99768,0.91394,-115.77100,-87.46565,-138.47328,G7
2.1577,0.77771,1.01123,0.89905,-123.32825,-92.59542,-134.62596,G7
2.1730,0.79431,1.01257,0.87610,-131.28244,-92.87023,-130.04581,G7
2.1884,0.78284,0.99609,0.85046,-138.35115,-90.29008,-123.83206,G7
2.2181,0.79370,0.98096,0.84888,-144.15266,-88.53435,-118.09161,G7
2.2318,0.83655,0.95703,0.83228,-149.57253,-87.11450,-112.09161,G7
2.2466,0.87891,0.93164,0.83862,-154.39694,-84.70229,-104.10687,G7
2.2621,0.91064,0.91638,0.83215,-158.77863,-78.56489,-95.41985,G7
2.2777,0.93005,0.90039,0.82874,-162.30534,-69.03817,-87.28244,G7
2.3035,0.92163,0.87463,0.83118,-164.59541,-56.22901,-79.40458,G7
2.3189,0.88428,0.85620,0.82373,-166.03053,-43.66412,-71.89313,G7
2.3338,0.85022,0.85583,0.80457,-167.49619,-37.75573,-65.06870,G7
2.4639,0.83472,0.86243,0.77991,-169.75572,-40.06107,-57.93893,G7
2.6256,0.84351,0.84387,0.73743,-172.88550,-46.32061,-49.81680,G7
2.6435,0.84900,0.80688,0.70239,-175.43512,-51.49618,-41.32824,G7
2.6571,0.84998,0.76953,0.69495,-177.09924,-52.85496,-33.81680,G7
2.6732,0.84473,0.72876,0.70520,-177.96947,-51.06870,-27.75573,G7
2.7006,0.84851,0.69153,0.71155,-177.95419,-46.62595,-22.24427,G7
2.7164,0.85278,0.66064,0.68335,-177.12978,-40.06107,-16.27481,G7
2.7295,0.84326,0.62671,0.63928,-174.85497,-32.90076,-9.80153,G7
2.7433,0.80676,0.61011,0.60291,-171.46565,-25.84733,-3.61832,G7
2.7646,0.77576,0.59546,0.59106,-168.19847,-19.17557,1.45038,G7
2.7781,0.75159,0.56580,0.58350,-165.32825,-13.93893,4.82443,G7
2.7913,0.74255,0.52307,0.59753,-162.44275,-10.30534,7.49618,G7
2.8056,0.72363,0.46252,0.61682,-159.78625,-8.18321,11.22137,G7
2.9451,0.69421,0.42310,0.62317,-157.52672,-6.54962,16.88550,G7
3.1328,0.65967,0.40137,0.60034,-155.60306,-7.95420,22.50382,G7
3.1583,0.61523,0.37830,0.55481,-153.84734,-10.68702,26.85496,G7
3.1733,0.57678,0.35559,0.52136,-150.91603,-14.01527,29.75573,G7
3.1895,0.56445,0.31616,0.50098,-146.09160,-16.03053,29.06870,G7
3.2062,0.57507,0.27673,0.51770,-140.70229,-15.20611,27.43511,G7
3.2236,0.56616,0.24353,0.52747,-136.32062,-12.85496,28.01527,G7
3.2529,0.56482,0.20667,0.52356,-132.87022,-11.11450,29.37405,G7
3.2684,0.57410,0.17114,0.47314,-130.41222,-8.33588,29.77099,G7
3.2849,0.57129,0.14563,0.42151,-126.58015,-2.94656,29.12977,G7
3.3042,0.54016,0.12830,0.38318,-120.64122,5.45038,27.48092,G7
3.3197,0.50281,0.11328,0.35937,-113.87786,13.92366,24.74809,G7
3.3348,0.47717,0.09216,0.35974,-106.62595,19.60305,21.81679,G7
3.4650,0.45447,0.06567,0.36145,-100.25954,21.70992,19.81679,G7
3.4959,0.43750,0.03088,0.36426,-94.36641,21.23664,18.18321,G7
3.6560,0.42395,-0.00232,0.36011,-88.18320,21.16031,15.95420,G7
3.6706,0.40515,-0.03296,0.35754,-82.01527,21.78626,13.80153,G7
3.6842,0.38989,-0.04944,0.35217,-75.40458,21.89313,11.26718,G7
3.7162,0.35779,-0.06470,0.34558,-69.75572,19.81679,9.38931,G7
3.7315,0.33447,-0.09326,0.33618,-56.71756,12.35114,0.85496,G7
3.7440,0.33801,-0.10645,0.32227,-49.74046,9.90840,-3.80153,G7
3.7656,0.36108,-0.12524,0.33179,-43.80153,7.60305,-6.85496,G7
