time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.99792,0.6615,0.78723,-80.96183,30.73282,92.15267,G15
0.01,1.004950303030303,0.6410818181818182,0.7923330303030303,-79.29632090909091,40.37427454545454,92.51353060606061,G15
0.02,1.0018560606060605,0.6187460606060606,0.8150972727272727,-77.74415878787879,50.60837242424242,93.09460909090909,G15
0.03,0.979959090909091,0.592849090909091,0.870660909090909,-76.40249818181819,61.94309363636363,94.08466363636364,G15
0.04,0.9433334482758621,0.5815462068965518,0.9011803448275861,-76.33166482758621,70.70913551724138,97.01289793103449,G15
0.05,0.9039925,0.5802697222222223,0.9106616666666666,-77.1111088888889,76.49830750000001,101.03859055555556,G15
0.06,0.8754424999999999,0.5903086111111111,0.8892283333333333,-78.80746444444445,76.6594575,105.86471277777778,G15
0.07,0.8590702325581395,0.6052172093023256,0.8620798255813953,-80.61122046511628,75.04651180232558,111.2591823255814,G15
0.08,0.8575818604651163,0.6260776744186046,0.8279461046511628,-82.54624372093024,71.26522691860465,117.34829860465116,G15
0.09,0.8571470929162834,0.6340383440662374,0.8151632750689972,-83.23787464581417,69.67113530818767,119.66803510579577,G15
0.1,0.8571020147194113,0.6372278564857405,0.8102773505059797,-83.46962073597057,68.88600559337627,120.5936174425023,G15
0.11,0.8570569365225391,0.6404173689052438,0.8053914259429622,-83.70136682612696,68.10087587856486,121.51919977920883,G15
0.12,0.857011858325667,0.643606881324747,0.8005055013799448,-83.93311291628335,67.31574616375346,122.44478211591536,G15
0.13,0.8569667801287949,0.6467963937442502,0.7956195768169273,-84.16485900643974,66.53061644894204,123.3703644526219,G15
0.14,0.8569217019319227,0.6499859061637534,0.7907336522539098,-84.39660509659613,65.74548673413064,124.29594678932843,G15
0.15,0.8568766237350506,0.6531754185832567,0.7858477276908924,-84.62835118675252,64.96035701931923,125.22152912603495,G15
0.16,0.8568315455381784,0.6563649310027598,0.7809618031278749,-84.86009727690892,64.17522730450781,126.14711146274149,G15
0.17,0.8567864673413064,0.6595544434222631,0.7760758785648574,-85.09184336706531,63.39009758969641,127.07269379944802,G15
0.18,0.8567413891444342,0.6627439558417663,0.7711899540018399,-85.3235894572217,62.604967874885006,127.99827613615454,G15
0.19,0.856696310947562,0.6659334682612695,0.7663040294388224,-85.5553355473781,61.819838160073594,128.92385847286107,G15
0.2,0.8562995,0.666148,0.764717,-85.642742,61.3442715,129.45496649999998,G15
0.21,0.8558454302325581,0.6658782325581395,0.763667,-85.70665130232558,60.91909882558139,129.92185777906977,G15
0.22,0.8553913604651162,0.665608465116279,0.762617,-85.77056060465117,60.49392615116279,130.38874905813952,G15
0.23,0.8549372906976743,0.6653386976744186,0.761567,-85.83446990697674,60.068753476744185,130.8556403372093,G15
0.24,0.8544832209302325,0.6650689302325581,0.760517,-85.89837920930232,59.64358080232558,131.32253161627906,G15
0.25,0.8540291511627907,0.6647991627906976,0.759467,-85.9622885116279,59.218408127906976,131.78942289534882,G15
0.26,0.8535750813953488,0.6645293953488371,0.758417,-86.02619781395349,58.79323545348837,132.2563141744186,G15
0.27,0.853121011627907,0.6642596279069767,0.757367,-86.09010711627907,58.36806277906977,132.72320545348836,G15
0.28,0.8526669418604651,0.6639898604651162,0.756317,-86.15401641860466,57.942890104651156,133.19009673255815,G15
0.29,0.8522128720930232,0.6637200930232559,0.755267,-86.21792572093024,57.51771743023256,133.6569880116279,G15
0.3,0.8517588023255813,0.6634503255813954,0.754217,-86.28183502325581,57.092544755813954,134.12387929069766,G15
0.31,0.8513047325581395,0.6631805581395349,0.753167,-86.34574432558139,56.66737208139534,134.59077056976744,G15
0.32,0.8508506627906977,0.6629107906976744,0.752117,-86.40965362790698,56.24219940697674,135.0576618488372,G15
0.33,0.8503965930232558,0.662641023255814,0.751067,-86.47356293023256,55.81702673255813,135.52455312790698,G15
0.34,0.8499425232558139,0.6623712558139535,0.750017,-86.53747223255814,55.39185405813953,135.99144440697674,G15
0.35000000000000003,0.8494884534883721,0.662101488372093,0.748967,-86.60138153488373,54.966681383720925,136.4583356860465,G15
0.36,0.8490343837209302,0.6618317209302326,0.747917,-86.66529083720931,54.54150870930232,136.92522696511628,G15
0.37,0.832971870967742,0.6511885161290323,0.7506258064516129,-86.75202787096775,52.03063283870968,139.33976909677418,G15
0.38,0.8089009154929578,0.6335941549295775,0.7569538028169014,-86.82195056338028,48.53456161971831,142.47865894366197,G15
0.39,0.7850910563380281,0.6029955633802817,0.7768974647887325,-86.66068295774649,45.76066725352112,143.36028570422536,G15
0.4,0.7524393984962406,0.5833727067669173,0.8018915789473684,-86.49188030075189,43.340410601503756,143.97416984962405,G15
0.41000000000000003,0.7173422448979592,0.5733436734693877,0.8209085714285714,-86.56114734693878,40.9312981632653,144.8873614285714,G15
0.42,0.6849595918367347,0.5716038775510204,0.8252657142857143,-87.05966775510204,38.25954306122449,146.54650428571426,G15
0.43,0.6528439664804468,0.5651030167597765,0.822534748603352,-87.75453195530726,34.63678720670391,148.71218888268157,G15
0.44,0.6211288826815642,0.5514605586592178,0.8091716201117318,-88.74391184357542,29.58753022346369,151.63768608938545,G15
0.45,0.5927988950276243,0.5315775138121547,0.7871732044198895,-89.09889928176796,24.114375524861885,154.48686928176795,G15
0.46,0.5666331491712707,0.5077045856353591,0.7596538674033149,-89.04829154696132,18.370204254143648,157.28726154696133,G15
