time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2006,-0.49390,0.20923,1.06799,90.03053,42.33588,25.75573,G5
0.2156,-0.49622,0.29285,1.05920,87.89313,37.00763,23.78626,G5
0.2311,-0.45862,0.33594,0.97644,83.31298,34.91603,20.90076,G5
0.2452,-0.41504,0.32129,0.84741,78.71756,37.08397,19.45038,G5
0.2608,-0.40942,0.25842,0.74536,75.87786,42.97710,21.31298,G5
0.2768,-0.44653,0.17993,0.74146,75.70992,49.96947,26.00000,G5
0.2948,-0.51123,0.15869,0.86035,77.89313,52.74809,31.25191,G5
0.3113,-0.57483,0.22412,1.01868,80.82442,49.14504,34.24427,G5
0.3258,-0.60291,0.33276,1.12146,81.05344,43.75573,32.91603,G5
0.3407,-0.60107,0.42432,1.13171,77.72519,40.07634,27.96947,G5
0.3558,-0.56946,0.47461,1.07300,72.70229,38.15267,22.65649,G5
0.3697,-0.51746,0.46741,0.97314,67.51145,37.87786,20.22901,G5
0.4554,-0.49207,0.42480,0.91455,64.01527,39.83206,22.38168,G5
0.6184,-0.51538,0.36853,0.93372,62.29008,41.87786,27.28244,G5
0.6368,-0.56494,0.35486,1.02515,62.51908,38.80916,31.34351,G5
0.6510,-0.60559,0.39661,1.10681,61.61832,29.06870,31.74046,G5
0.6658,-0.61072,0.45020,1.16394,57.90840,14.97710,30.24427,G5
0.6844,-0.59436,0.49268,1.11865,52.96183,-0.87023,28.62595,G5
0.7006,-0.55066,0.50867,1.05420,47.96947,-12.71756,27.14504,G5
0.7175,-0.46497,0.49573,0.98328,45.37405,-18.80916,27.00763,G5
0.7310,-0.37146,0.48535,0.96558,45.35878,-16.65649,29.57252,G5
0.7441,-0.33301,0.47778,0.99707,45.32824,-6.59542,33.81680,G5
0.7572,-0.35425,0.47412,1.06104,45.26717,8.00000,35.95420,G5
0.7712,-0.41443,0.47241,1.13025,43.67939,22.30534,33.23664,G5
0.7851,-0.47205,0.47693,1.16394,40.48855,33.25191,27.55725,G5
0.7994,-0.52991,0.48474,1.15771,35.93893,38.68702,22.44275,G5
0.9345,-0.60535,0.50037,1.07739,25.80153,34.32061,18.41221,G5
1.1323,-0.62012,0.50378,1.02832,21.43511,27.89313,18.58015,G5
1.1513,-0.61963,0.50989,0.99255,17.17557,21.31298,19.61832,G5
1.1649,-0.61487,0.51343,0.97217,13.26718,15.41985,20.74809,G5
1.1975,-0.59778,0.50439,0.97595,10.04580,10.48855,20.48855,G5
1.2128,-0.58606,0.49182,0.97070,6.93130,8.38168,18.38168,G5
1.2270,-0.55554,0.48059,0.94788,3.96947,9.74046,14.83969,G5
1.2389,-0.52246,0.46899,0.90759,1.17557,13.90840,11.40458,G5
1.2509,-0.51685,0.46387,0.86108,-1.34351,20.15267,8.38168,G5
1.2629,-0.52881,0.46204,0.83667,-3.63359,26.12214,5.23664,G5
1.2771,-0.55273,0.46228,0.81714,-5.66412,28.53435,2.19847,G5
1.2906,-0.56897,0.47070,0.81177,-7.51145,25.64886,-0.13740,G5
1.3073,-0.56775,0.47571,0.79883,-9.55725,18.38168,-1.48092,G5
1.3230,-0.54565,0.47668,0.78284,-11.70992,8.80916,-1.46565,G5
1.4844,-0.48730,0.48315,0.76477,-13.35878,-0.73282,-0.10687,G5
1.6056,-0.42908,0.49072,0.75842,-14.51908,-7.43511,2.33588,G5
1.6349,-0.39294,0.50781,0.76575,-15.35878,-10.15267,4.61069,G5
1.6538,-0.37512,0.51843,0.76111,-16.41221,-11.00763,6.12214,G5
1.6684,-0.38293,0.53345,0.75598,-17.49618,-13.81679,7.00763,G5
1.6817,-0.37842,0.54883,0.75146,-18.42748,-20.73282,7.80153,G5
1.7016,-0.35315,0.55542,0.73535,-18.90076,-32.33588,9.78626,G5
1.7205,-0.29053,0.56433,0.71082,-18.59542,-44.64122,12.71756,G5
1.7343,-0.19324,0.56335,0.69409,-17.66412,-53.03817,16.79389,G5
1.7482,-0.10461,0.56995,0.69067,-16.36641,-55.23664,21.70992,G5
1.7617,-0.03052,0.57153,0.69788,-15.67939,-50.32061,26.33588,G5
1.7756,0.00916,0.57898,0.71790,-15.08397,-39.02290,30.41221,G5
1.7910,0.01050,0.58435,0.74231,-15.05344,-24.27481,34.82443,G5
1.8139,-0.01355,0.58838,0.76929,-15.54198,-8.88550,39.35878,G5
1.9335,-0.03833,0.59546,0.77820,-16.74809,4.50382,43.45038,G5
1.9654,-0.06531,0.60486,0.78601,-18.65649,15.55725,46.94656,G5
2.0835,-0.09338,0.61365,0.75867,-20.54962,24.00000,50.42748,G5
2.1009,-0.12988,0.60193,0.72974,-22.16794,29.14504,53.84733,G5
2.1137,-0.16125,0.57715,0.69031,-22.54962,30.12214,56.65649,G5
2.1276,-0.17810,0.56860,0.67212,-21.83206,27.08397,59.43512,G5
2.1505,-0.18250,0.56702,0.67395,-20.97710,20.73282,63.12977,G5
2.1687,-0.16736,0.57898,0.68408,-20.41221,12.77863,67.69466,G5
2.1818,-0.13623,0.59717,0.69739,-20.48855,5.83206,72.77863,G5
2.1946,-0.09021,0.60779,0.70618,-20.77863,2.93130,78.30534,G5
2.2131,-0.06421,0.61475,0.69824,-21.52672,6.15267,84.09161,G5
2.2251,-0.07642,0.62024,0.70007,-22.25954,14.61069,89.06870,G5
2.2376,-0.15332,0.62744,0.69617,-22.73282,22.80916,92.62595,G5
2.2510,-0.25854,0.63391,0.67664,-23.49618,24.29008,94.35114,G5
2.2673,-0.35327,0.63599,0.65747,-24.00000,14.12214,95.49619,G5
2.3726,-0.39282,0.63232,0.63904,-23.12977,-7.40458,97.87786,G5
2.5257,-0.35669,0.61169,0.61731,-19.58779,-32.97710,102.67175,G5
2.5634,-0.24524,0.59644,0.61768,-13.87786,-53.43512,109.31298,G5
2.5859,-0.10083,0.59058,0.64001,-7.77099,-61.25191,115.95420,G5
2.6007,0.01282,0.60779,0.65613,-3.23664,-50.85496,120.65649,G5
2.6199,0.04358,0.63147,0.65662,-0.90076,-24.33588,122.00000,G5
2.6460,-0.03577,0.66907,0.68884,-0.56489,11.98473,119.28244,G5
2.6616,-0.19519,0.70276,0.72485,-2.36641,45.37405,113.14503,G5
2.6761,-0.38379,0.72766,0.72668,-5.22137,63.11450,106.10687,G5
2.6899,-0.53772,0.73120,0.69507,-7.72519,62.68702,100.73283,G5
2.7052,-0.61523,0.73853,0.67993,-8.51908,48.91603,97.40458,G5
2.7213,-0.65186,0.71802,0.65918,-7.75573,29.12977,96.41222,G5
2.7366,-0.63049,0.69019,0.65662,-5.55725,10.61069,96.65649,G5
2.7516,-0.56360,0.66211,0.67810,-2.96183,-2.70229,97.32825,G5
2.8934,-0.49158,0.64453,0.72229,-0.96183,-8.12214,96.67175,G5
3.0929,-0.44604,0.64429,0.74353,-0.68702,-5.00763,93.31298,G5
3.1108,-0.43372,0.64099,0.73633,-2.48855,5.16031,86.50381,G5
3.1258,-0.45312,0.63696,0.73645,-4.97710,17.78626,77.67939,G5
3.1396,-0.49792,0.62976,0.69531,-7.54198,27.03817,68.90076,G5
3.1705,-0.54834,0.60779,0.67969,-9.08397,30.87023,60.93130,G5
3.1841,-0.58435,0.60315,0.65210,-9.37405,28.38168,53.92366,G5
3.2004,-0.59436,0.59619,0.65100,-8.32061,20.73282,48.77863,G5
3.2127,-0.58435,0.58691,0.66235,-6.71756,10.74809,45.80153,G5
3.2254,-0.54980,0.58130,0.67773,-5.43511,2.10687,43.89313,G5
3.2412,-0.50012,0.57666,0.68762,-4.97710,-1.90840,40.90076,G5
3.2701,-0.46106,0.56995,0.68701,-5.11450,-0.58015,35.92366,G5
3.2801,-0.44641,0.56433,0.67773,-5.70992,4.90076,29.86259,G5
3.4059,-0.45813,0.56128,0.68591,-6.12214,10.58015,24.15267,G5
3.5286,-0.46533,0.56360,0.68860,-6.29008,13.26718,18.76336,G5
3.5465,-0.44360,0.55530,0.69226,-6.24427,12.30534,14.09160,G5
3.5613,-0.41675,0.55322,0.70349,-6.13740,9.69466,10.22901,G5
3.5751,-0.39160,0.55615,0.71863,-6.30534,7.60305,6.83969,G5
3.5974,-0.37134,0.55945,0.72998,-6.77863,6.88550,3.54198,G5
3.6119,-0.34509,0.56812,0.74744,-7.28244,6.58015,-0.09160,G5
3.6243,-0.31897,0.57263,0.75623,-7.78626,7.25191,-3.29771,G5
3.6392,-0.30640,0.58386,0.76636,-8.29008,8.41221,-5.95420,G5
3.6642,-0.30249,0.59265,0.77026,-8.74809,10.13740,-8.30534,G5
3.6795,-0.30566,0.59888,0.78564,-9.48092,11.20611,-10.44275,G5
3.6936,-0.29102,0.60071,0.80298,-9.54198,9.92366,-12.35114,G5
3.7073,-0.27405,0.59619,0.83130,-9.52672,6.90076,-13.29771,G5
3.7216,-0.27307,0.59839,0.85034,-9.78626,2.24427,-13.14504,G5
3.8567,-0.28125,0.59387,0.86255,-10.67176,-3.87786,-12.93130,G5
4.0347,-0.28064,0.59338,0.88135,-11.52672,-10.80916,-13.34351,G5
4.1046,-0.25476,0.59412,0.89539,-12.21374,-18.29008,-13.69466,G5
