time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.1843,-0.17041,-0.21912,0.53552,-53.72519,-61.02290,-29.17557,G6
0.1981,-0.00366,-0.26514,0.54468,-52.22901,-89.32825,-22.76336,G6
0.2172,-0.00366,-0.26514,0.54468,-52.22901,-89.32825,-22.76336,G6
0.2389,0.05225,-0.30640,0.55627,-48.74809,-83.69466,-17.70992,G6
0.2763,0.09302,-0.32703,0.56665,-43.69466,-66.64122,-14.18321,G6
0.3229,0.13232,-0.31946,0.59058,-38.03053,-44.99237,-12.30534,G6
0.3529,0.14441,-0.30383,0.62170,-32.42748,-23.52672,-10.42748,G6
0.5227,0.10107,-0.29944,0.63330,-26.80916,-4.58015,-8.45802,G6
0.6819,0.05920,-0.29504,0.65247,-21.46565,9.98473,-8.47328,G6
0.6966,0.00049,-0.29089,0.65393,-16.90076,15.78626,-8.32061,G6
0.7104,-0.07178,-0.31567,0.73291,-12.25954,2.58015,-6.61069,G6
0.7239,-0.07532,-0.32727,0.78174,-12.09160,-12.96183,-4.39695,G6
0.7558,-0.06628,-0.33276,0.80249,-12.59542,-28.70229,-2.29008,G6
0.7710,-0.03296,-0.33228,0.82031,-12.87023,-40.38168,-0.51908,G6
0.7903,0.00842,-0.32605,0.82410,-13.41985,-46.68702,1.32824,G6
0.8043,0.05518,-0.31384,0.81824,-13.45038,-48.53435,4.44275,G6
0.8245,0.09766,-0.31653,0.80603,-13.17557,-46.88550,7.64885,G6
0.8394,0.12122,-0.32922,0.79285,-11.84733,-41.77099,10.03053,G6
0.8586,0.13110,-0.34106,0.78357,-9.26718,-34.36641,12.04580,G6
1.0436,0.12891,-0.33716,0.79065,-6.35115,-27.41985,14.71756,G6
1.0998,0.12476,-0.33325,0.82495,-3.98473,-21.78626,17.86259,G6
1.2815,0.12634,-0.32947,0.84778,-2.85496,-16.61069,19.67939,G6
1.3402,0.13232,-0.32581,0.83301,-2.09160,-11.14504,19.31298,G6
1.3552,0.14514,-0.32141,0.81396,-0.58015,-4.73282,18.61069,G6
1.3688,0.13013,-0.31641,0.79065,1.48092,1.00763,19.45038,G6
1.3973,0.09900,-0.30762,0.76868,3.55725,3.20611,20.21374,G6
1.4151,0.06494,-0.29260,0.74219,6.18321,0.93130,20.42748,G6
1.4348,0.03894,-0.28320,0.71497,9.00763,-7.03817,21.46565,G6
1.4645,0.02515,-0.28125,0.70081,10.93130,-20.74809,23.34351,G6
1.4923,0.04504,-0.28467,0.68982,12.06107,-38.51908,25.81679,G6
1.5165,0.10461,-0.29321,0.68530,12.62595,-55.96947,28.85496,G6
1.6556,0.19177,-0.30676,0.67529,12.82443,-66.67175,32.62595,G6
1.6834,0.27222,-0.31995,0.65100,13.90840,-66.22900,36.61069,G6
1.8862,0.32959,-0.32800,0.60999,16.93130,-52.71756,38.96183,G6
1.9015,0.35156,-0.31665,0.56958,23.00763,-29.63359,39.26717,G6
1.9158,0.32886,-0.29077,0.53955,31.08397,-3.51145,38.39695,G6
1.9411,0.26465,-0.26086,0.52979,39.89313,18.22901,37.69466,G6
1.9643,0.19580,-0.22253,0.51526,47.72519,30.06107,37.40458,G6
1.9853,0.13794,-0.19067,0.50220,54.36641,29.60305,38.44275,G6
2.0063,0.10437,-0.16138,0.50867,59.25191,18.30534,41.66412,G6
2.0230,0.09692,-0.14648,0.51929,62.27481,0.82443,46.53435,G6
2.0394,0.11121,-0.12683,0.53760,64.82442,-17.14504,51.38931,G6
2.0538,0.14636,-0.10950,0.54163,68.29008,-30.61069,54.21374,G6
2.0685,0.18335,-0.10486,0.55042,72.67175,-35.34351,54.82443,G6
2.2803,0.21228,-0.09058,0.54773,77.95420,-32.35115,54.39695,G6
2.6493,0.22253,-0.06360,0.54480,84.36641,-25.67939,53.93893,G6
2.6780,0.20911,-0.02710,0.54614,91.41985,-19.48092,54.62595,G6
2.6989,0.19897,0.02234,0.55518,97.28244,-17.20611,55.92366,G6
2.7333,0.19934,0.08203,0.56543,102.06107,-19.16031,56.99237,G6
2.7500,0.24060,0.14709,0.52905,106.59542,-21.48092,56.97710,G6
2.7716,0.29211,0.22681,0.47339,112.41222,-22.42748,56.53435,G6
2.7921,0.33984,0.31531,0.39868,119.34351,-19.96947,56.01527,G6
2.8139,0.36597,0.39856,0.35840,128.42747,-13.60305,56.58015,G6
2.8468,0.34827,0.42957,0.41431,139.06870,-5.49618,58.39695,G6
2.9917,0.28564,0.40454,0.57556,149.31297,4.56489,62.32061,G6
3.0350,0.20642,0.35681,0.73865,154.62596,12.97710,69.63359,G6
3.2838,0.13892,0.35815,0.84814,155.74046,9.87786,77.92367,G6
3.3097,0.12939,0.42200,0.87610,154.44275,-1.35878,83.40458,G6
3.3241,0.17871,0.49988,0.83862,152.54962,-10.90076,84.82442,G6
3.3425,0.23926,0.55298,0.78748,153.00763,-10.19847,83.80153,G6
3.3598,0.27698,0.58472,0.75452,155.70993,2.51908,82.25954,G6
3.3745,0.25720,0.61597,0.74219,159.46565,21.00763,81.93893,G6
3.4005,0.17969,0.66479,0.77869,163.05344,37.90840,83.46565,G6
3.4234,0.09070,0.70435,0.85645,165.00763,47.46565,85.80153,G6
3.4485,0.02051,0.72437,0.96387,164.45801,48.76336,87.52672,G6
3.4639,0.00012,0.74377,1.06897,161.43512,46.85496,87.41985,G6
3.6198,0.02490,0.76050,1.11633,157.49619,47.89313,86.61069,G6
3.8515,0.04529,0.79504,1.11792,153.55725,53.93893,87.66412,G6
3.9741,0.02734,0.84619,1.08203,150.61069,61.92366,90.10687,G6
3.9911,-0.02820,0.90942,1.05444,148.07634,65.60305,93.14503,G6
4.0045,-0.09009,0.97961,1.01294,144.42747,59.20611,95.93893,G6
4.0204,-0.13977,1.04309,0.97913,139.70993,42.83969,97.67939,G6
4.0353,-0.16089,1.08020,0.96802,133.78625,20.71756,98.13741,G6
4.0560,-0.13184,1.04065,1.00806,127.90839,0.15267,97.58778,G6
4.0779,-0.04565,0.93408,1.07886,122.39695,-10.38168,96.25954,G6
4.0933,0.02295,0.84314,1.09875,118.90076,-7.12977,94.09161,G6
