time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.46887,-0.34814,1.26685,-45.92366,-7.40458,16.53435,G12
0.02,0.52539,-0.34912,1.22339,-58.01527,-6.80916,15.51145,G12
0.04,0.52539,-0.34912,1.22339,-58.01527,-6.80916,15.51145,G12
0.06,0.5292330000000001,-0.346817,1.201599,-61.050386,-4.522133999999998,16.280918000000003,G12
0.08,0.5008026406926407,-0.3372447619047619,1.159660606060606,-66.00463,1.293218354978357,19.12184311688312,G12
0.1,0.47154392857142857,-0.3331352857142857,1.1304552142857143,-69.07044707142857,4.578297785714286,21.0700135,G12
0.12,0.4493871957671958,-0.3341026455026455,1.1090266137566138,-71.09616328042328,5.254004814814816,22.114383544973542,G12
0.14,0.42764411504424776,-0.3348024778761062,1.0779713274336282,-74.05133902654867,3.898802654867255,23.52313610619469,G12
0.16,0.4166852743362832,-0.3358533274336283,1.0505054159292035,-76.50738549557522,1.539657522123894,24.818405548672565,G12
0.18,0.4161224424778761,-0.3383170442477876,1.0428133805309734,-77.06943328318584,0.9884185840707972,25.16427988495575,G12
0.2,0.41555961061946906,-0.3407807610619469,1.0351213451327435,-77.63148107079647,0.43717964601769954,25.51015422123894,G12
0.22,0.41499677876106195,-0.3432444778761062,1.0274293097345133,-78.19352885840708,-0.11405929203539733,25.856028557522123,G12
0.24,0.4144339469026549,-0.3457081946902655,1.0197372743362831,-78.7555766460177,-0.665298230088494,26.201902893805308,G12
0.26,0.4138711150442478,-0.3481719115044248,1.0120452389380532,-79.31762443362831,-1.216537168141592,26.547777230088496,G12
0.28,0.413224148199446,-0.35070080332409975,1.0043529778393352,-79.758928400277,-1.6658242036011075,26.853763150969527,G12
0.3,0.4124803808864266,-0.35330468144044325,0.9966604570637119,-80.0613120567867,-1.9978117382271459,27.11385594875346,G12
0.32,0.4117366135734072,-0.35590855955678674,0.9889679362880887,-80.3636957132964,-2.329799272853185,27.373948746537398,G12
0.34,0.4109928462603878,-0.35851243767313024,0.9812754155124653,-80.6660793698061,-2.661786807479224,27.63404154432133,G12
0.36,0.41024907894736845,-0.3611163157894737,0.9735828947368421,-80.96846302631579,-2.9937743421052625,27.894134342105264,G12
0.38,0.40950531163434906,-0.36372019390581717,0.9658903739612188,-81.27084668282548,-3.3257618767313013,28.154227139889198,G12
0.4,0.40876154432132966,-0.36632407202216066,0.9581978531855956,-81.57323033933518,-3.6577494113573406,28.41431993767313,G12
0.42,0.4080050652173913,-0.36931686956521736,0.9472673695652174,-81.86495517391305,-3.952309326086956,28.817228195652174,G12
