time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.2989,0.57483,-0.09424,0.84668,-4.44275,15.41985,7.22137,N3
0.3413,0.55530,-0.06042,0.84973,-5.08397,15.66412,6.88550,N3
0.3574,0.55530,-0.06042,0.84973,-5.08397,15.66412,6.88550,N3
0.3708,0.55505,-0.05212,0.84338,-5.38931,14.74809,6.73282,N3
0.3856,0.55225,-0.04333,0.83459,-5.14504,13.45038,6.64122,N3
0.3997,0.55737,-0.04553,0.83557,-4.76336,12.13740,6.61069,N3
0.4143,0.55042,-0.05444,0.83496,-3.96947,11.16031,8.09160,N3
0.4276,0.54224,-0.07190,0.83472,-3.17557,11.80153,8.91603,N3
0.4476,0.53381,-0.08862,0.84534,-2.15267,12.64122,9.35878,N3
0.4670,0.52441,-0.09924,0.84900,-1.34351,13.17557,9.70992,N3
0.4860,0.51294,-0.11011,0.84961,-0.83969,13.00763,10.00000,N3
0.5054,0.50378,-0.12415,0.85559,-0.67176,12.70229,10.29008,N3
0.5253,0.49792,-0.13403,0.85034,-0.61069,12.71756,10.56489,N3
0.7722,0.48755,-0.14221,0.85693,-0.41221,12.91603,10.22901,N3
0.8443,0.47974,-0.15051,0.85950,-0.30534,13.09924,9.64886,N3
0.8604,0.46655,-0.15625,0.85437,-0.06107,12.70229,8.85496,N3
0.8837,0.46619,-0.14441,0.85767,0.03053,11.70992,8.01527,N3
0.9021,0.47058,-0.13123,0.86609,-0.50382,10.16794,7.48092,N3
0.9164,0.48743,-0.12268,0.86755,-1.14504,8.96183,7.09924,N3
0.9295,0.49951,-0.10498,0.86780,-1.55725,9.02290,6.76336,N3
0.9421,0.50635,-0.09167,0.86743,-1.77099,10.33588,6.36641,N3
0.9547,0.50378,-0.07520,0.87268,-1.57252,12.01527,5.96947,N3
0.9681,0.49597,-0.06348,0.86951,-1.38931,13.11450,5.31298,N3
0.9806,0.48694,-0.05212,0.87085,-1.25191,13.23664,4.56489,N3
1.0005,0.47791,-0.04785,0.87329,-1.25191,12.61069,3.92366,N3
1.0149,0.48157,-0.04553,0.87903,-1.40458,11.90840,3.17557,N3
1.0292,0.49487,-0.04419,0.89160,-2.00000,11.89313,2.56489,N3
1.1583,0.51550,-0.05334,0.90515,-2.71756,13.28244,2.56489,N3
1.2929,0.52686,-0.06848,0.90564,-3.25191,16.22901,3.23664,N3
1.3065,0.49487,-0.09839,0.88525,-2.91603,20.01527,3.77099,N3
1.3207,0.45667,-0.11316,0.89502,-1.46565,22.76336,3.48092,N3
1.3359,0.42834,-0.09888,0.87793,-1.49618,23.41985,3.23664,N3
1.3703,0.42676,-0.09924,0.92285,-2.36641,22.27481,3.40458,N3
1.3877,0.40833,-0.11230,0.96228,-4.58015,17.55725,3.95420,N3
1.4008,0.40967,-0.12354,0.96887,-7.41985,11.95420,3.12977,N3
1.4132,0.39978,-0.12585,0.93335,-9.02290,7.06870,1.32824,N3
