time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3154,0.48950,-0.06372,0.90588,-12.03053,5.00763,-2.58015,N3
0.3288,0.44238,-0.06323,0.84204,-11.17557,6.94656,-3.00763,N3
0.3427,0.44971,-0.04211,0.82593,-10.59542,5.64885,-3.02290,N3
0.3573,0.46399,-0.05298,0.80286,-10.87023,1.51145,-3.46565,N3
0.3728,0.45764,-0.07703,0.82129,-9.64886,-1.29771,-4.47328,N3
0.3904,0.47400,-0.08850,0.85889,-8.33588,-2.79389,-6.27481,N3
0.4033,0.49146,-0.10120,0.86121,-7.26718,-4.04580,-7.09924,N3
0.4222,0.51001,-0.11072,0.86560,-5.93893,-4.16794,-7.83206,N3
0.4425,0.50696,-0.12720,0.85632,-5.16031,-3.75573,-8.22901,N3
0.4613,0.50012,-0.12866,0.84888,-4.29008,-4.25954,-8.85496,N3
0.4813,0.49487,-0.11890,0.85400,-4.67176,-5.20611,-9.63359,N3
0.4999,0.49341,-0.11096,0.87939,-6.45802,-7.72519,-8.80916,N3
0.6268,0.48535,-0.11597,0.92700,-8.93130,-11.75572,-8.16794,N3
0.7641,0.52002,-0.12561,0.95728,-11.49618,-17.60305,-8.19847,N3
0.7844,0.54846,-0.11548,0.94702,-14.16794,-23.00763,-8.68702,N3
0.7996,0.54700,-0.10095,0.91833,-16.25954,-24.71756,-8.94656,N3
0.8245,0.52686,-0.08728,0.88171,-17.26718,-22.44275,-8.51908,N3
0.8409,0.50940,-0.07251,0.85339,-17.95420,-17.80153,-8.53435,N3
0.8537,0.48523,-0.05786,0.82544,-18.44275,-13.20611,-8.90076,N3
0.8667,0.45483,-0.04919,0.81494,-18.04580,-9.14504,-9.78626,N3
0.8798,0.44287,-0.03760,0.81689,-16.77863,-6.70229,-11.70992,N3
0.8935,0.46094,-0.02319,0.81372,-15.58779,-5.26718,-13.78626,N3
0.9074,0.48462,-0.01904,0.82324,-14.79389,-3.51145,-14.79389,N3
0.9216,0.50818,-0.02930,0.83521,-14.16794,-1.09924,-15.12977,N3
0.9375,0.53516,-0.04346,0.83533,-13.29771,0.96183,-15.26718,N3
0.9570,0.56189,-0.05798,0.82275,-11.78626,2.32061,-15.32824,N3
1.0745,0.56860,-0.07178,0.80579,-10.01527,3.64885,-14.88550,N3
1.2439,0.56299,-0.09131,0.79871,-8.30534,4.42748,-14.24428,N3
1.2614,0.53638,-0.11365,0.79919,-6.70229,3.64885,-13.31298,N3
1.2760,0.52356,-0.13391,0.81580,-5.64885,1.05344,-12.61069,N3
1.3029,0.52881,-0.13440,0.83374,-5.46565,-3.09924,-12.03053,N3
1.3205,0.52246,-0.14795,0.80151,-5.92366,-6.88550,-11.52672,N3
1.3366,0.48706,-0.15674,0.77222,-4.32061,-8.65649,-11.54198,N3
1.3494,0.48767,-0.11890,0.85449,-2.07634,-13.55725,-12.71756,N3
1.3638,0.57019,-0.08240,0.93884,-5.12977,-24.93130,-13.17557,N3
1.3773,0.71545,-0.07300,0.93042,-11.11450,-33.93893,-10.50382,N3
1.3916,0.81921,-0.08850,0.89062,-13.98473,-30.83969,-6.82443,N3
1.4064,0.85437,-0.09167,0.83618,-12.64122,-15.48092,-4.33588,N3
1.4223,0.78381,-0.08301,0.81970,-9.00763,5.02290,-1.12977,N3
1.4357,0.67993,-0.06677,0.82617,-6.25954,19.28244,1.38931,N3
1.5706,0.61255,-0.06128,0.82910,-6.36641,22.83969,3.22137,N3
1.7497,0.58423,-0.06689,0.82788,-7.84733,19.05343,5.70992,N3
1.7663,0.56885,-0.08398,0.80237,-8.65649,14.19847,7.52672,N3
1.7805,0.56604,-0.09155,0.79248,-7.34351,12.39695,8.03053,N3
1.7999,0.54407,-0.09546,0.78442,-5.17557,12.70229,8.73282,N3
1.8254,0.54578,-0.09631,0.79443,-3.32824,13.11450,9.40458,N3
