time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.3336,0.26392,-0.14172,0.95374,-7.32824,-4.64122,-0.77863,N3
0.3474,0.25623,-0.14990,0.97522,-6.99237,-1.80153,-0.27481,N3
0.3627,0.23120,-0.15186,1.00000,-6.12214,2.18321,-1.00763,N3
0.3768,0.21118,-0.14612,1.02026,-5.93893,4.83969,-2.09160,N3
0.3917,0.21179,-0.13647,1.00232,-6.82443,4.09160,-2.13740,N3
0.4077,0.21582,-0.13916,0.98816,-8.33588,1.63359,-1.41985,N3
0.4291,0.22473,-0.14563,0.96326,-9.41985,0.07634,-0.96183,N3
0.4482,0.23303,-0.14697,0.94666,-9.70992,-0.21374,-0.61069,N3
0.4665,0.23596,-0.14514,0.93396,-9.46565,0.24427,-0.32061,N3
0.4848,0.23718,-0.14478,0.92480,-8.93130,1.03817,-0.41221,N3
0.5004,0.22839,-0.14331,0.93030,-8.32061,2.21374,-0.29008,N3
0.5134,0.21338,-0.14355,0.95227,-7.83206,2.90076,-0.09160,N3
0.6103,0.21851,-0.14319,0.95776,-7.52672,2.39695,-0.12214,N3
0.7205,0.22534,-0.14343,0.95288,-7.35878,1.66412,-0.15267,N3
0.7611,0.22729,-0.14478,0.94824,-6.99237,1.19084,-0.03053,N3
0.7738,0.22595,-0.14575,0.92981,-6.35115,0.96183,0.00000,N3
0.7902,0.22498,-0.14197,0.92310,-5.20611,1.22137,-0.38168,N3
0.8024,0.22449,-0.13733,0.92932,-4.71756,1.51145,-0.58015,N3
0.8255,0.22510,-0.13904,0.95068,-4.61069,1.20611,-0.47328,N3
0.8401,0.22815,-0.14001,0.96777,-4.96183,0.59542,-0.51908,N3
0.8537,0.23108,-0.14575,0.98413,-5.19084,0.56489,-0.53435,N3
0.8681,0.23169,-0.14465,0.99280,-5.43511,1.03817,-0.61069,N3
0.8805,0.22693,-0.14722,0.98889,-5.86260,1.14504,-0.65649,N3
0.8929,0.23145,-0.14856,0.97217,-6.36641,0.65649,-0.47328,N3
0.9085,0.23315,-0.15027,0.95508,-6.90076,0.01527,-0.10687,N3
0.9212,0.23633,-0.14661,0.93262,-7.00763,-0.33588,0.18321,N3
0.9354,0.23352,-0.14978,0.92139,-6.51908,-0.51908,0.45802,N3
1.0531,0.23376,-0.14709,0.91174,-5.46565,-0.35115,0.53435,N3
1.1744,0.23389,-0.14392,0.92249,-4.64122,0.51908,0.48855,N3
1.2312,0.23096,-0.14490,0.94312,-4.03053,2.09160,0.47328,N3
1.2488,0.22449,-0.14722,0.96179,-3.63359,3.05344,0.59542,N3
1.2625,0.21326,-0.14490,0.97217,-3.57252,3.05344,0.48855,N3
1.2777,0.21130,-0.14417,0.96960,-3.86260,2.42748,0.13740,N3
1.3068,0.21423,-0.14294,0.96729,-4.32061,1.29771,0.25954,N3
1.3216,0.21680,-0.14136,0.95337,-4.79389,0.07634,0.51908,N3
1.3367,0.21863,-0.14539,0.93970,-4.90076,-1.03817,0.59542,N3
1.3512,0.21460,-0.14673,0.93335,-4.42748,-1.37405,0.38168,N3
1.3657,0.21057,-0.14136,0.93726,-3.64885,-0.76336,-0.10687,N3
1.3815,0.22253,-0.13525,0.95361,-3.08397,0.24427,-0.47328,N3
1.3937,0.23376,-0.12976,0.96057,-3.29771,1.25191,-0.03053,N3
1.4063,0.23486,-0.13306,0.96533,-3.34351,1.96947,0.38168,N3
1.4191,0.22375,-0.13879,0.95789,-3.31298,2.45802,0.68702,N3
1.5808,0.22266,-0.14050,0.95349,-2.87023,2.39695,1.05344,N3
1.8026,0.22205,-0.13232,0.95117,-2.74809,1.43511,1.31298,N3
1.8198,0.22229,-0.13379,0.94995,-2.83969,0.51908,1.37405,N3
1.8343,0.23242,-0.13562,0.97351,-2.30534,0.67176,1.40458,N3
1.8479,0.21619,-0.14246,0.97620,-2.50382,0.77863,1.11450,N3
1.8760,0.22998,-0.13562,1.00879,-2.83969,2.04580,0.42748,N3
1.8934,0.22363,-0.11719,1.03101,-3.78626,3.32824,0.64122,N3
1.9060,0.21582,-0.12231,1.05151,-5.52672,4.35115,-0.16794,N3
1.9183,0.21558,-0.12830,1.06445,-7.80153,3.72519,-0.04580,N3
1.9317,0.22070,-0.13708,1.03296,-10.25954,1.58779,0.53435,N3
1.9453,0.23169,-0.14526,1.00049,-11.55725,0.22901,0.53435,N3
1.9595,0.23462,-0.14575,0.94983,-11.60305,0.47328,0.06107,N3
1.9753,0.22278,-0.14490,0.91528,-11.02290,1.16031,0.03053,N3
1.9889,0.20862,-0.14294,0.88367,-9.60305,1.17557,-0.10687,N3
2.1002,0.19995,-0.13623,0.87061,-8.03053,0.48855,-0.53435,N3
2.2096,0.20251,-0.13623,0.86560,-6.48855,-0.38168,-0.79389,N3
2.2323,0.20874,-0.13049,0.88074,-4.74809,-1.20611,-0.93130,N3
2.2507,0.22571,-0.12646,0.91663,-4.00000,-2.36641,-0.83969,N3
2.2661,0.23547,-0.13843,0.94055,-3.74046,-3.31298,-0.25954,N3
2.2782,0.23657,-0.14746,0.96204,-3.06870,-3.22137,0.00000,N3
2.3097,0.23596,-0.14722,0.96069,-2.45802,-2.61069,-0.04580,N3
2.3218,0.22925,-0.14587,0.96289,-2.00000,-2.00000,-0.21374,N3
2.3342,0.22681,-0.14307,0.96240,-1.86260,-1.60305,-0.41221,N3
2.3527,0.22009,-0.13721,0.96448,-2.09160,-1.78626,-0.61069,N3
2.3747,0.21924,-0.13843,0.96863,-2.53435,-2.16794,-0.74809,N3
2.3871,0.22412,-0.13733,0.97791,-2.94656,-2.51908,-0.93130,N3
2.4002,0.23523,-0.12952,0.97327,-3.37405,-1.72519,-1.22137,N3
2.4141,0.22583,-0.12878,0.96484,-3.20611,-0.24427,-1.11450,N3
2.5356,0.21631,-0.12390,0.96008,-3.11450,0.70229,-1.00763,N3
2.7191,0.21875,-0.11975,0.95227,-3.40458,0.13740,-0.90076,N3
2.7397,0.22302,-0.11975,0.95398,-3.90840,-1.11450,-0.85496,N3
2.7528,0.22766,-0.12854,0.96106,-4.27481,-2.09160,-0.80916,N3
2.7653,0.23547,-0.12854,0.97131,-4.59542,-2.30534,-0.90076,N3
2.7967,0.24915,-0.12585,0.97412,-4.93130,-2.04580,-0.85496,N3
