time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0406,0.24243,-0.06995,1.11548,-4.61069,9.57252,2.97710,N3
0.0537,0.23474,-0.07141,1.09839,-7.78626,5.93893,0.62595,N3
0.0676,0.25098,-0.09082,1.02039,-10.47328,3.80153,-0.90076,N3
0.0814,0.27625,-0.08850,0.93909,-11.87786,2.58015,-1.03817,N3
0.0959,0.27722,-0.08398,0.90686,-11.93893,3.17557,-1.06870,N3
0.1108,0.28015,-0.09375,0.89832,-11.37405,2.99237,-1.86260,N3
0.1235,0.28430,-0.10901,0.89575,-10.16794,1.67939,-2.74809,N3
0.1384,0.30811,-0.11511,0.89185,-8.91603,0.27481,-3.96947,N3
0.1580,0.32056,-0.11523,0.88098,-7.40458,0.07634,-4.68702,N3
0.1757,0.32971,-0.11353,0.90454,-5.61832,0.79389,-5.83206,N3
0.1939,0.33496,-0.10999,0.92102,-5.11450,0.90076,-6.83969,N3
0.2089,0.33923,-0.11169,0.95947,-6.04580,-0.47328,-6.93130,N3
0.3461,0.34778,-0.12476,0.95349,-8.04580,-2.29008,-6.83969,N3
0.5164,0.33679,-0.12305,0.97437,-9.11450,-3.80153,-7.29771,N3
0.5367,0.33142,-0.12085,0.97180,-10.13740,-4.51908,-8.41221,N3
0.5514,0.33081,-0.11292,0.96094,-11.02290,-4.74809,-9.17557,N3
0.5748,0.32043,-0.11157,0.94666,-11.64886,-4.87023,-9.58779,N3
0.5884,0.31946,-0.11182,0.93030,-11.93893,-5.25191,-10.27481,N3
0.6031,0.32019,-0.10706,0.92041,-12.24428,-6.22901,-10.88550,N3
0.6177,0.31775,-0.10303,0.91113,-12.35114,-7.40458,-11.43511,N3
0.6313,0.31396,-0.09668,0.91064,-12.27481,-8.35114,-12.04580,N3
0.6453,0.32532,-0.08948,0.93018,-12.54962,-9.64886,-12.64122,N3
0.6597,0.33679,-0.08740,0.93958,-13.31298,-10.83969,-12.97710,N3
0.6730,0.33850,-0.08801,0.93579,-13.57252,-11.41985,-13.03817,N3
0.6917,0.33765,-0.08948,0.93250,-13.31298,-11.05344,-13.93893,N3
0.8302,0.33118,-0.09448,0.91577,-12.79389,-10.65649,-14.87023,N3
0.9979,0.33203,-0.10291,0.88684,-11.72519,-11.49618,-15.43511,N3
1.0698,0.34973,-0.10242,0.87793,-10.77863,-13.48092,-15.96947,N3
1.0857,0.38196,-0.10547,0.88647,-10.73282,-15.70992,-15.90840,N3
1.0990,0.41553,-0.11353,0.89172,-11.02290,-16.97710,-15.17557,N3
1.1312,0.44702,-0.12354,0.90393,-10.91603,-15.83206,-14.38168,N3
1.1453,0.47339,-0.12720,0.92090,-10.15267,-12.39695,-13.54198,N3
1.1578,0.47644,-0.13000,0.92542,-8.97710,-6.99237,-12.54962,N3
1.1710,0.46484,-0.12927,0.92505,-7.77099,-1.46565,-11.61832,N3
1.1856,0.43445,-0.13770,0.90222,-6.48855,2.54962,-10.65649,N3
1.2030,0.40503,-0.12939,0.88733,-5.23664,3.84733,-10.09160,N3
1.2248,0.37378,-0.12781,0.87244,-4.80916,2.85496,-9.45038,N3
1.2401,0.33972,-0.13281,0.82141,-4.03053,0.77863,-9.06870,N3
1.2537,0.29407,-0.13196,0.81616,-1.17557,-1.31298,-9.17557,N3
1.3750,0.28137,-0.10291,0.88367,1.80153,-5.38931,-10.82443,N3
1.5216,0.32202,-0.07861,0.94897,1.67939,-12.54962,-12.74809,N3
1.5367,0.39587,-0.07458,0.97156,-0.85496,-19.20611,-12.56489,N3
1.5496,0.46936,-0.09448,0.96899,-3.66412,-20.99237,-10.82443,N3
1.5689,0.51953,-0.11450,0.98437,-5.55725,-16.73282,-8.67176,N3
1.5854,0.52380,-0.11621,0.99390,-6.45802,-8.03053,-6.12214,N3
1.5979,0.50366,-0.11963,0.99707,-6.65649,0.62595,-4.53435,N3
1.6106,0.45630,-0.11279,0.96973,-6.94656,5.83206,-3.51145,N3
1.6233,0.41748,-0.10571,0.93103,-8.01527,6.51908,-2.58015,N3
1.6361,0.40173,-0.10474,0.90649,-9.41985,3.67939,-1.69466,N3
1.6514,0.40674,-0.10767,0.88501,-10.61069,0.09160,-1.05344,N3
1.6669,0.42004,-0.11267,0.86670,-10.59542,-1.75573,-0.53435,N3
1.6842,0.42993,-0.11218,0.87012,-9.83206,-0.80916,-0.01527,N3
1.7041,0.43701,-0.11841,0.87000,-8.45802,1.72519,0.70229,N3
1.7849,0.41248,-0.11096,0.87927,-6.82443,4.09160,1.45038,N3
1.8145,0.39502,-0.10266,0.89307,-5.34351,5.22137,1.17557,N3
