time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0853,0.23743,-0.11255,0.87219,-7.16031,-30.07634,-13.38931,N3
0.1047,0.23950,-0.09460,0.87805,-7.28244,-35.80153,-14.16794,N3
0.1208,0.22900,-0.10181,0.88525,-8.79389,-43.37405,-14.21374,N3
0.1400,0.22302,-0.11731,0.89844,-9.93893,-51.66412,-15.00763,N3
0.1559,0.22888,-0.12598,0.90210,-9.90840,-58.99237,-16.85496,N3
0.1729,0.25464,-0.12427,0.89966,-9.46565,-64.47328,-19.03817,N3
0.2694,0.28674,-0.11523,0.90332,-9.09924,-68.15267,-20.48855,N3
0.3885,0.31323,-0.12341,0.90320,-9.16031,-70.06107,-21.08397,N3
0.4010,0.32288,-0.13696,0.87195,-8.16794,-70.30534,-21.83206,N3
0.4173,0.33667,-0.13440,0.86951,-6.21374,-69.09924,-23.75573,N3
0.4326,0.35571,-0.12976,0.88550,-5.72519,-68.50381,-25.83206,N3
0.4504,0.36865,-0.13171,0.88574,-6.30534,-68.64122,-26.39695,N3
0.4789,0.38965,-0.12720,0.89185,-6.77863,-68.99236,-26.29008,N3
0.4930,0.41602,-0.12122,0.89246,-6.96183,-68.85497,-27.03817,N3
0.5076,0.47485,-0.10461,0.91870,-7.70992,-67.23664,-27.67939,N3
0.5231,0.51587,-0.09314,0.91357,-8.85496,-62.87023,-27.46565,N3
0.5380,0.51562,-0.09985,0.89636,-8.35114,-56.45802,-27.32825,N3
0.5520,0.52539,-0.09045,0.88770,-6.56489,-48.80916,-27.96947,N3
0.5658,0.54163,-0.06958,0.87659,-6.27481,-41.32824,-27.60305,N3
0.7053,0.52563,-0.06030,0.85974,-6.76336,-34.54962,-25.67939,N3
0.7513,0.51123,-0.05225,0.88379,-6.41221,-29.49618,-24.62595,N3
0.8770,0.53833,-0.04370,0.91382,-7.00763,-25.95420,-24.50382,N3
0.8953,0.60242,-0.03882,0.94104,-8.70229,-22.58015,-23.16031,N3
0.9103,0.63403,-0.04919,0.95203,-10.45802,-18.00000,-20.58015,N3
0.9407,0.64612,-0.06653,0.96680,-12.32061,-12.21374,-18.15267,N3
0.9556,0.63477,-0.09973,0.91821,-13.67939,-6.48855,-15.63359,N3
0.9724,0.62524,-0.10986,0.91248,-13.46565,-4.70229,-12.58015,N3
0.9870,0.62170,-0.11621,0.88623,-15.26718,-7.77099,-8.51908,N3
1.0007,0.64233,-0.12476,0.85828,-17.57252,-11.81679,-4.93130,N3
1.0148,0.65796,-0.14490,0.84412,-18.45802,-9.86260,-2.07634,N3
1.0283,0.63562,-0.16394,0.83936,-17.48092,-2.96183,0.87023,N3
1.0425,0.60986,-0.17041,0.84399,-15.66412,3.58779,2.59542,N3
1.0573,0.60693,-0.16907,0.83533,-14.15267,8.67176,3.83206,N3
1.1600,0.61377,-0.15234,0.82544,-13.29771,13.00763,5.64885,N3
1.2746,0.61108,-0.14087,0.80542,-12.58015,16.93130,8.00000,N3
1.3243,0.58472,-0.12964,0.79980,-11.17557,21.00763,10.07634,N3
1.3390,0.54834,-0.12085,0.80347,-9.02290,24.35114,10.99237,N3
1.3541,0.52014,-0.10144,0.81592,-6.96183,25.86259,11.25191,N3
1.3860,0.50317,-0.08789,0.83093,-6.12214,26.65649,11.34351,N3
1.4012,0.51221,-0.07629,0.83936,-5.84733,27.12977,12.07634,N3
1.4174,0.51782,-0.07043,0.85498,-5.66412,27.22137,12.79389,N3
1.4312,0.52747,-0.06982,0.86682,-5.58779,27.03817,12.80916,N3
1.4458,0.53857,-0.07458,0.86768,-5.40458,27.51145,13.25191,N3
1.4624,0.53528,-0.08203,0.87427,-4.88550,28.25954,14.44275,N3
1.4770,0.51208,-0.09790,0.86218,-4.25954,27.37405,15.16031,N3
1.4934,0.49658,-0.11084,0.84827,-3.35878,25.89313,15.58779,N3
1.6071,0.47180,-0.12183,0.83276,-1.77099,25.02290,15.75572,N3
1.7904,0.45923,-0.12805,0.82983,-0.39695,24.97710,16.21374,N3
1.8276,0.45959,-0.14319,0.83972,0.50382,25.22137,17.16031,N3
1.8437,0.46973,-0.15576,0.85413,1.05344,25.60305,18.27481,N3
1.8567,0.49060,-0.16736,0.86816,1.32824,27.05343,19.09924,N3
1.8692,0.50525,-0.18384,0.87244,1.80153,29.90840,19.83206,N3
1.8974,0.49878,-0.19556,0.85352,3.66412,34.65649,20.44275,N3
1.9159,0.46069,-0.19446,0.85193,6.94656,40.56488,19.98473,N3
1.9294,0.43835,-0.17542,0.87463,9.63359,46.32061,18.50382,N3
1.9453,0.42493,-0.14746,0.91687,9.89313,50.30534,17.96947,N3
1.9589,0.39453,-0.11719,0.95508,8.06107,50.29008,19.05343,N3
1.9715,0.36304,-0.11011,0.95862,5.52672,46.61069,19.61832,N3
2.0108,0.34424,-0.08069,0.93848,0.94656,35.74046,18.67175,N3
2.1535,0.34424,-0.06555,0.90637,-0.62595,32.13741,18.09160,N3
2.3118,0.32166,-0.06140,0.90393,-0.97710,30.70229,17.23664,N3
2.3263,0.30774,-0.05469,0.90967,-0.97710,29.31298,15.96947,N3
2.3436,0.29224,-0.05432,0.90344,-0.74809,26.97710,14.41221,N3
2.3582,0.29993,-0.05481,0.91040,-0.71756,24.38168,13.37405,N3
2.3856,0.30359,-0.05762,0.93140,-1.08397,22.80916,12.91603,N3
2.4004,0.28381,-0.08179,0.98657,-1.95420,23.23664,12.00000,N3
2.4150,0.28040,-0.09424,0.99939,-2.74809,23.35878,10.85496,N3
2.4271,0.26282,-0.10132,0.96130,-3.75573,24.30534,9.81679,N3
2.4396,0.31323,-0.10889,1.00256,-4.97710,24.99237,8.44275,N3
2.4525,0.28796,-0.14502,0.97534,-6.82443,22.96183,9.66412,N3
2.4718,0.30139,-0.15271,0.97375,-7.45038,22.35114,8.80916,N3
2.4897,0.27563,-0.15906,0.92358,-6.94656,22.36641,7.87786,N3
2.5032,0.22278,-0.16321,0.87671,-4.80916,22.35114,5.67939,N3
2.6113,0.23218,-0.12244,0.94348,-3.48092,20.71756,2.51908,N3
2.7817,0.23279,-0.13391,0.95654,-5.40458,14.45802,1.26718,N3
2.7986,0.22485,-0.14343,0.95496,-6.04580,7.23664,-0.53435,N3
2.8135,0.28821,-0.11389,0.92920,-5.32824,2.16794,-5.05344,N3
2.8437,0.32703,-0.08887,0.92920,-5.29771,-0.16794,-7.49618,N3
2.8578,0.31946,-0.07935,0.95935,-6.12214,-2.53435,-6.09160,N3
2.8705,0.32556,-0.08545,0.96558,-7.66412,-5.51145,-5.43511,N3
2.8843,0.33679,-0.07935,0.96057,-8.56489,-7.52672,-6.39695,N3
2.8974,0.36792,-0.08276,0.95227,-8.96183,-8.21374,-7.26718,N3
2.9104,0.37878,-0.09619,0.94067,-9.20611,-7.43511,-6.56489,N3
2.9245,0.33728,-0.11621,0.92200,-9.40458,-4.85496,-5.77099,N3
2.9476,0.26050,-0.13049,0.92297,-8.30534,-1.69466,-6.71756,N3
2.9666,0.20459,-0.12036,0.93896,-7.32824,-3.08397,-9.52672,N3
3.0798,0.19678,-0.11316,0.95557,-8.48855,-10.32061,-12.39695,N3
3.2194,0.21863,-0.12122,0.95654,-10.58015,-20.45802,-13.49618,N3
3.2417,0.27600,-0.13208,0.95593,-12.85496,-28.77863,-13.98473,N3
3.2565,0.31165,-0.13794,0.95032,-14.36641,-33.38931,-14.01527,N3
3.2723,0.30261,-0.14465,0.93689,-14.45802,-35.58779,-14.13740,N3
3.3036,0.27893,-0.14893,0.91626,-13.49618,-38.15267,-15.19084,N3
3.3193,0.30933,-0.13062,0.89392,-12.74809,-42.04580,-16.97710,N3
3.3326,0.32861,-0.11987,0.86633,-12.88550,-46.87023,-17.60305,N3
3.3461,0.35889,-0.12280,0.84119,-12.53435,-50.93130,-17.43511,N3
3.3589,0.38611,-0.11987,0.82031,-11.41985,-52.79389,-17.90840,N3
3.3729,0.40527,-0.10364,0.83105,-9.81679,-51.16031,-18.85496,N3
3.3863,0.41541,-0.08398,0.85742,-8.59542,-47.35878,-19.64886,N3
3.3993,0.42224,-0.06982,0.88379,-7.81679,-43.02290,-20.48855,N3
3.4150,0.44727,-0.06274,0.92126,-7.58779,-38.68702,-21.46565,N3
3.5684,0.47241,-0.06006,0.93628,-7.92366,-32.80916,-21.95420,N3
3.7695,0.45496,-0.07166,0.91577,-7.80153,-25.03817,-22.32061,N3
3.7869,0.40088,-0.08350,0.87085,-5.37405,-18.79389,-23.09924,N3
3.8025,0.32605,-0.08643,0.81824,-2.33588,-17.14504,-24.19847,N3
3.8166,0.28418,-0.07288,0.81921,-0.36641,-22.67175,-25.14504,N3
3.8295,0.30530,-0.06030,0.83765,-1.63359,-35.45038,-25.64886,N3
3.8561,0.39795,-0.05469,0.92383,-5.37405,-51.35878,-24.82443,N3
3.8793,0.55139,-0.09241,1.00537,-10.51908,-61.63359,-24.18321,N3
3.8965,0.71375,-0.13806,1.00317,-14.74809,-60.50382,-21.16031,N3
3.9091,0.77490,-0.16125,0.99451,-15.49618,-47.51145,-16.27481,N3
3.9239,0.74780,-0.18005,0.94507,-14.74809,-27.46565,-12.83969,N3
3.9390,0.67407,-0.18701,0.88538,-12.83969,-10.03053,-9.81679,N3
3.9567,0.59106,-0.16968,0.84497,-11.45038,-0.77863,-7.02290,N3
4.0609,0.53662,-0.15283,0.80469,-11.28244,-0.38168,-4.85496,N3
