time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,-0.54456,1.27576,0.22327,-109.771,20.56489,-220.35115,N1
0.01,-0.5719357225433526,1.24054612716763,0.2102873410404624,-108.83554913294796,17.714427572254337,-218.94797658959536,N1
0.02,-0.5909898564593301,1.2094632535885166,0.1988541148325358,-107.80554301435409,14.525149569377989,-217.9966375119617,N1
0.03,-0.587544880382775,1.1895493779904303,0.19161009569377985,-106.51988751196171,10.419814641148287,-218.26692459330144,N1
0.04,-0.5814936708860757,1.1707167088607593,0.18635582278481014,-105.24997658227846,6.241766835442993,-218.5929167088608,N1
0.05,-0.5635696202531646,1.1568095358649788,0.1901659493670886,-104.05179092827004,1.7324714767932408,-219.17267620253165,N1
0.06,-0.5456455696202531,1.1429023628691983,0.193976075949367,-102.8536052742616,-2.7768238818565507,-219.75243569620253,N1
0.07,-0.5391170561998216,1.1386103746654772,0.1946472524531668,-102.4913649955397,-4.3749126940232,-219.64306193577164,N1
0.08,-0.5352615700267619,1.1365738001784125,0.1945821320249777,-102.3252106690455,-5.29012589652097,-219.37203963425517,N1
0.09,-0.5314060838537021,1.134537225691347,0.1945170115967885,-102.1590563425513,-6.205339099018741,-219.10101733273865,N1
0.1,-0.5275505976806424,1.132500651204282,0.1944518911685994,-101.9929020160571,-7.1205523015165095,-218.82999503122213,N1
0.11,-0.5236951115075825,1.1304640767172167,0.1943867707404103,-101.8267476895629,-8.035765504014277,-218.55897272970563,N1
0.12,-0.5198396253345228,1.1284275022301515,0.1943216503122212,-101.6605933630687,-8.95097870651205,-218.28795042818916,N1
0.13,-0.515984139161463,1.1263909277430866,0.1942565298840321,-101.49443903657448,-9.866191909009821,-218.0169281266726,N1
0.14,-0.5121286529884033,1.1243543532560214,0.194191409455843,-101.3282847100803,-10.781405111507588,-217.7459058251561,N1
0.15,-0.5082731668153435,1.1223177787689562,0.1941262890276539,-101.16213038358607,-11.696618314005354,-217.4748835236396,N1
0.16,-0.5044176806422838,1.120281204281891,0.1940611685994647,-100.9959760570919,-12.611831516503123,-217.20386122212312,N1
