time,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,label
0.0,0.63208,0.86304,0.92468,-152.61069,16.74809,225.26718,G6
0.01,0.5727985628742515,0.8546328143712575,0.9224883832335329,-151.29424089820358,26.21008401197605,220.4219045508982,G6
0.02,0.503347182320442,0.84503817679558,0.9258059116022099,-150.3955194475138,34.30323635359116,215.19649071823204,G6
0.03,0.4132477348066298,0.8330326519337016,0.9403086740331491,-150.3449117127072,39.61722530386741,209.19928077348067,G6
0.04,0.3272269047619047,0.8060366666666666,0.9538814285714285,-151.08615904761905,39.85241714285714,202.47401595238094,G6
0.05,0.2449709523809522,0.7652033333333332,0.9665957142857143,-152.55834952380954,35.39948857142856,195.07670047619047,G6
0.06,0.22255975609756096,0.7166546341463415,0.9698797560975609,-154.32656707317074,24.56041536585365,188.01266390243902,G6
0.07,0.22521790123456792,0.6623683950617284,0.9688996296296296,-156.07651666666666,12.752237407407403,181.48676444444445,G6
0.08,0.2825574074074074,0.5910103703703703,0.9580477777777777,-157.52785,1.933274444444443,176.85948666666667,G6
0.09,0.3406908333333334,0.5342771428571428,0.9361694047619047,-157.8422417857143,-4.2657234523809535,173.18193357142857,G6
0.1,0.39939916666666686,0.4881342857142856,0.9063063095238094,-157.33333107142857,-7.119229404761912,170.19211214285716,G6
0.11,0.4394756603773585,0.4579520754716981,0.8505992452830189,-155.58864566037735,-0.041770566037730106,165.33026018867926,G6
0.12,0.46379544910179643,0.4378747904191617,0.7983294610778444,-153.38318449101797,9.90226922155686,159.5988478443114,G6
0.13,0.45765173652694613,0.43634185628742517,0.7601019161676648,-150.45774736526948,23.77071832335324,152.3949376646707,G6
0.14,0.4260732530120483,0.4340974698795181,0.7189472289156628,-147.52690710843373,36.61546987951805,144.79831072289159,G6
0.15,0.38018771084337355,0.4314528915662651,0.6761460240963855,-144.59302759036143,48.88439156626505,136.98078060240965,G6
0.16,0.3380633333333334,0.413422962962963,0.6546581481481482,-142.34153,54.172461111111105,131.02177222222224,G6
0.17,0.29707973821989536,0.39453277486911004,0.6331703664921466,-140.14059853403143,58.8110767539267,125.24223890052356,G6
0.18,0.26685460732984306,0.37011916230366504,0.60728554973822,-138.31013780104712,58.32348513089005,120.89389335078535,G6
0.19,0.24135429460580915,0.3491904771784233,0.585460622406639,-136.74986512448132,57.79395244813278,117.21422112033196,G6
0.2,0.23737815352697098,0.34413757261410793,0.5821307468879668,-136.4204491493776,57.07335493775933,116.58072734439834,G6
0.21,0.2334020124481328,0.33908466804979254,0.5788008713692946,-136.09103317427386,56.352757427385896,115.94723356846472,G6
0.22,0.22942587136929463,0.3340317634854772,0.5754709958506224,-135.76161719917013,55.632159917012444,115.31373979253112,G6
0.23,0.22544973029045642,0.32897885892116185,0.5721411203319502,-135.43220122406638,54.911562406639,114.68024601659751,G6
0.24,0.22147358921161828,0.32392595435684646,0.568811244813278,-135.10278524896265,54.19096489626556,114.04675224066389,G6
0.25,0.21749744813278007,0.3188730497925311,0.5654813692946058,-134.77336927385892,53.47036738589212,113.41325846473029,G6
0.26,0.2135213070539419,0.3138201452282158,0.5621514937759337,-134.4439532987552,52.749769875518666,112.77976468879667,G6
0.27,0.20954516597510373,0.3087672406639004,0.5588216182572614,-134.11453732365146,52.02917236514523,112.14627091286306,G6
0.28,0.20556902489626555,0.30371433609958504,0.5554917427385893,-133.7851213485477,51.30857485477178,111.51277713692944,G6
0.29,0.20279621959694233,0.2986783669214732,0.5523426268241834,-133.52358986101459,50.69522487838777,111.01225565670605,G6
0.3,0.20104847810979848,0.29365682418346073,0.5493474913134121,-133.3198858999305,50.173233912439194,110.62500687282835,G6
0.31,0.19930073662265463,0.2886352814454482,0.5463523558026407,-133.1161819388464,49.65124294649062,110.23775808895066,G6
0.32,0.19755299513551078,0.28361373870743567,0.5433572202918694,-132.91247797776234,49.12925198054204,109.85050930507296,G6
0.33,0.19580525364836693,0.2785921959694232,0.5403620847810979,-132.70877401667826,48.60726101459346,109.46326052119527,G6
0.34,0.19405751216122308,0.27357065323141067,0.5373669492703266,-132.50507005559416,48.08527004864489,109.07601173731757,G6
0.35000000000000003,0.19230977067407923,0.26854911049339814,0.5343718137595552,-132.3013660945101,47.56327908269631,108.68876295343988,G6
0.36,0.19056202918693538,0.26352756775538566,0.5313766782487839,-132.09766213342598,47.04128811674774,108.3015141695622,G6
0.37,0.18881428769979153,0.2585060250173732,0.5283815427380125,-131.8939581723419,46.51929715079916,107.9142653856845,G6
0.38,0.18706654621264768,0.25348448227936066,0.5253864072272412,-131.6902542112578,45.997306184850586,107.5270166018068,G6
0.39,0.18531880472550383,0.24846293954134815,0.5223912717164697,-131.48655025017374,45.47531521890201,107.13976781792911,G6
0.4,0.18357106323835998,0.24344139680333565,0.5193961362056984,-131.28284628908966,44.953324252953436,106.75251903405142,G6
0.41000000000000003,0.18182332175121613,0.23841985406532312,0.516401000694927,-131.07914232800556,44.43133328700486,106.36527025017372,G6
